local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
25,137,69,1,0.05991081893444061,32.463768115942024,224,690
25,138,69,2,0.030958309769630432,65.94202898550725,455,690
63,137,69,1,0.059980493038892746,20.15765765765766,179,888
63,138,69,2,0.02684718184173107,48.085585585585584,427,888
47,137,69,1,0.14262565970420837,2.2388059701492535,3,134
47,138,69,2,0.12508049607276917,2.2388059701492535,3,134
88,137,69,1,0.07642366737127304,18.076285240464347,109,603
88,138,69,2,0.048635322600603104,43.946932006633496,265,603
9,137,69,1,0.05971691384911537,23.215686274509803,296,1275
9,138,69,2,0.02048524096608162,52.78431372549019,673,1275
18,137,69,1,0.10082102566957474,8.30188679245283,44,530
18,138,69,2,0.050867460668087006,49.62264150943396,263,530
92,137,69,1,0.06341344118118286,18.833819241982507,323,1715
92,138,69,2,0.0329037569463253,36.268221574344025,622,1715
56,137,69,1,0.09689745306968689,0.0,0,186
56,138,69,2,0.07889091223478317,4.301075268817205,8,186
67,137,69,1,0.09159162640571594,4.460093896713615,19,426
67,138,69,2,0.05354775860905647,41.54929577464789,177,426
22,139,70,1,0.0538490004837513,26.666666666666668,392,1470
22,140,70,2,0.025437582284212112,53.40136054421769,785,1470
33,139,70,1,0.09819748252630234,1.3592233009708738,7,515
33,140,70,2,0.06112295389175415,24.660194174757283,127,515
47,139,70,1,0.14367856085300446,0.0,0,134
47,140,70,2,0.12100809812545776,4.477611940298507,6,134
94,139,70,1,0.0679057240486145,16.18531889290012,269,1662
94,140,70,2,0.03563006967306137,35.018050541516246,582,1662
75,139,70,1,0.06820183247327805,23.195876288659793,180,776
75,140,70,2,0.030972516164183617,57.087628865979376,443,776
85,139,70,1,0.06324055790901184,17.303822937625753,344,1988
85,140,70,2,0.03900628909468651,28.269617706237426,562,1988
88,139,70,1,0.07795649021863937,16.91542288557214,102,603
88,140,70,2,0.04962852969765663,46.766169154228855,282,603
5,139,70,1,0.06239672005176544,16.154791154791155,263,1628
5,140,70,2,0.027969177812337875,43.24324324324324,704,1628
73,139,70,1,0.06828548014163971,17.057569296375267,160,938
73,140,70,2,0.03626235947012901,35.927505330490405,337,938
80,139,70,1,0.06869076937437057,12.756598240469208,87,682
80,140,70,2,0.03791552782058716,37.3900293255132,255,682
7,141,71,1,0.06897889822721481,21.885521885521886,195,891
7,142,71,2,0.029473287984728813,47.923681257014586,427,891
79,141,71,1,0.12113294750452042,0.5076142131979695,1,197
79,142,71,2,0.09841454774141312,2.5380710659898478,5,197
81,141,71,1,0.08616418391466141,12.790697674418606,99,774
81,142,71,2,0.04882809519767761,44.832041343669246,347,774
44,141,71,1,0.06584203988313675,16.914285714285715,296,1750
44,142,71,2,0.037310641258955,34.97142857142857,612,1750
17,141,71,1,0.05809348076581955,18.678526048284624,294,1574
17,142,71,2,0.03005359135568142,35.45108005082592,558,1574
9,141,71,1,0.058195628225803375,22.35294117647059,285,1275
9,142,71,2,0.020485244691371918,53.96078431372548,688,1275
21,141,71,1,0.060376737266778946,15.9569009748589,311,1949
21,142,71,2,0.034792859107255936,30.066700872242176,586,1949
95,141,71,1,0.05763697251677513,38.230383973288816,229,599
95,142,71,2,0.031074175611138344,81.80300500834724,490,599
51,141,71,1,0.06759970635175705,15.538608198284079,163,1049
51,142,71,2,0.033777590841054916,43.755958055290755,459,1049
70,141,71,1,0.06371578574180603,18.053596614950635,256,1418
70,142,71,2,0.03379454463720322,41.607898448519045,590,1418
52,143,72,1,0.059654101729393005,41.19496855345912,262,636
52,144,72,2,0.035747312009334564,66.98113207547169,426,636
6,143,72,1,0.06106024608016014,16.00204498977505,313,1956
6,144,72,2,0.03460203483700752,28.425357873210633,556,1956
79,143,72,1,0.1206597238779068,0.0,0,197
79,144,72,2,0.09557659178972244,2.030456852791878,4,197
96,143,72,1,0.08995264768600464,0.3215434083601286,1,311
96,144,72,2,0.0594150610268116,30.86816720257235,96,311
87,143,72,1,0.06068337708711624,22.104332449160037,250,1131
87,144,72,2,0.033564675599336624,36.251105216622456,410,1131
25,143,72,1,0.06174718961119652,32.463768115942024,224,690
25,144,72,2,0.03009706921875477,66.95652173913044,462,690
35,143,72,1,0.12429643422365189,0.0,0,271
35,144,72,2,0.08756843954324722,14.391143911439114,39,271
83,143,72,1,0.06696303188800812,17.255504352278546,337,1953
83,144,72,2,0.03709867596626282,35.02304147465438,684,1953
19,143,72,1,0.05224645137786865,29.633204633204635,307,1036
19,144,72,2,0.026705512776970863,56.85328185328186,589,1036
89,143,72,1,0.06502238661050797,30.02232142857143,269,896
89,144,72,2,0.03645544871687889,50.55803571428571,453,896
33,145,73,1,0.10372048616409302,0.5825242718446602,3,515
33,146,73,2,0.06288683414459229,22.52427184466019,116,515
18,145,73,1,0.1027284786105156,7.547169811320755,40,530
18,146,73,2,0.05777491629123688,49.24528301886792,261,530
68,145,73,1,0.07265235483646393,18.572656921754085,216,1163
68,146,73,2,0.03947475925087929,37.48925193465176,436,1163
97,145,73,1,0.07063790410757065,22.67106347897774,275,1213
97,146,73,2,0.030472157523036003,37.59274525968673,456,1213
36,145,73,1,0.10412485152482986,1.2254901960784315,5,408
36,146,73,2,0.06336439400911331,32.1078431372549,131,408
30,145,73,1,0.09558900445699692,4.732510288065844,23,486
30,146,73,2,0.044249922037124634,41.9753086419753,204,486
4,145,73,1,0.0704345852136612,27.30299667036626,246,901
4,146,73,2,0.03526211902499199,45.50499445061043,410,901
67,145,73,1,0.0876285657286644,9.15492957746479,39,426
67,146,73,2,0.05396246165037155,41.31455399061033,176,426
23,145,73,1,0.07067123055458069,30.48951048951049,218,715
23,146,73,2,0.04046640545129776,61.39860139860139,439,715
21,145,73,1,0.06119990721344948,16.316059517701383,318,1949
21,146,73,2,0.03588780388236046,26.731657260133403,521,1949
28,147,74,1,0.0690046101808548,18.848829854522453,298,1581
28,148,74,2,0.037727873772382736,32.82732447817837,519,1581
44,147,74,1,0.06948034465312958,13.085714285714287,229,1750
44,148,74,2,0.038877371698617935,32.34285714285715,566,1750
36,147,74,1,0.10279940068721771,0.24509803921568626,1,408
36,148,74,2,0.06103431060910225,35.53921568627451,145,408
74,147,74,1,0.05174563080072403,22.74484536082474,353,1552
74,148,74,2,0.02444498986005783,42.590206185567006,661,1552
4,147,74,1,0.06958073377609253,27.746947835738066,250,901
4,148,74,2,0.03708650544285774,45.83795782463929,413,901
77,147,74,1,0.05311141535639763,21.940298507462686,294,1340
77,148,74,2,0.027621332556009293,42.014925373134325,563,1340
86,147,74,1,0.06657891720533371,24.52642073778664,246,1003
86,148,74,2,0.03631233051419258,36.09172482552343,362,1003
13,147,74,1,0.06613265722990036,13.556231003039516,223,1645
13,148,74,2,0.03628254309296608,30.820668693009118,507,1645
63,147,74,1,0.06131855398416519,19.93243243243243,177,888
63,148,74,2,0.02756924368441105,48.873873873873876,434,888
93,147,74,1,0.06760593503713608,17.96785304247991,313,1742
93,148,74,2,0.034216850996017456,36.28013777267508,632,1742
9,149,75,1,0.05365276336669922,24.862745098039216,317,1275
9,150,75,2,0.020695524290204048,53.72549019607843,685,1275
40,149,75,1,0.06705791503190994,16.59249841068023,261,1573
40,150,75,2,0.03854060918092728,32.930705657978386,518,1573
44,149,75,1,0.06739737093448639,15.942857142857141,279,1750
44,150,75,2,0.038243286311626434,32.91428571428571,576,1750
67,149,75,1,0.08685203641653061,13.380281690140844,57,426
67,150,75,2,0.056333839893341064,42.01877934272301,179,426
53,149,75,1,0.05214841663837433,29.643296432964327,241,813
53,150,75,2,0.020983511582016945,53.75153751537516,437,813
47,149,75,1,0.13770195841789246,1.4925373134328357,2,134
47,150,75,2,0.12276299297809601,9.701492537313433,13,134
1,149,75,1,0.0697658434510231,20.36637931034483,189,928
1,150,75,2,0.02608725056052208,59.59051724137932,553,928
98,149,75,1,0.10797993093729019,0.0,0,373
98,150,75,2,0.06380432844161987,17.426273458445042,65,373
99,149,75,1,0.05999608337879181,25.35575679172057,196,773
99,150,75,2,0.030880248174071312,51.746442432082794,400,773
57,149,75,1,0.06735868752002716,20.623916811091856,238,1154
57,150,75,2,0.03272371366620064,34.575389948006936,399,1154
93,151,76,1,0.06839606910943985,19.115958668197475,333,1742
93,152,76,2,0.03461272269487381,35.93570608495982,626,1742
69,151,76,1,0.06808869540691376,32.03389830508475,189,590
69,152,76,2,0.03226122632622719,76.27118644067797,450,590
79,151,76,1,0.12480072677135468,0.5076142131979695,1,197
79,152,76,2,0.10702196508646011,2.030456852791878,4,197
90,151,76,1,0.05853617191314697,34.5642540620384,234,677
90,152,76,2,0.02398356981575489,67.50369276218612,457,677
4,151,76,1,0.0692300871014595,26.970033296337405,243,901
4,152,76,2,0.03518155962228775,46.614872364039954,420,901
59,151,76,1,0.06480506807565689,24.97704315886134,272,1089
59,152,76,2,0.03162553533911705,43.43434343434344,473,1089
86,151,76,1,0.0643835961818695,27.218344965104684,273,1003
86,152,76,2,0.036187198013067245,35.59322033898305,357,1003
13,151,76,1,0.06481090188026428,14.954407294832828,246,1645
13,152,76,2,0.03575574979186058,32.340425531914896,532,1645
22,151,76,1,0.05363404378294945,25.37414965986395,373,1470
22,152,76,2,0.025801870971918106,53.605442176870746,788,1470
68,151,76,1,0.07443814724683762,18.83061049011178,219,1163
68,152,76,2,0.040798235684633255,35.85554600171969,417,1163
5,153,77,1,0.06202547624707222,17.1990171990172,280,1628
5,154,77,2,0.027318459004163742,46.253071253071255,753,1628
77,153,77,1,0.05218980833888054,22.08955223880597,296,1340
77,154,77,2,0.027502382174134254,42.3134328358209,567,1340
11,153,77,1,0.0692531168460846,23.45505617977528,167,712
11,154,77,2,0.026530859991908073,62.5,445,712
59,153,77,1,0.07288435101509094,24.058769513314967,262,1089
59,154,77,2,0.031606510281562805,41.50596877869605,452,1089
88,153,77,1,0.07758220285177231,16.25207296849088,98,603
88,154,77,2,0.04912906512618065,45.43946932006634,274,603
41,153,77,1,0.06908038258552551,30.45897079276773,219,719
41,154,77,2,0.03984282165765762,63.83866481223922,459,719
18,153,77,1,0.09786707907915115,11.132075471698114,59,530
18,154,77,2,0.05485432595014572,49.62264150943396,263,530
93,153,77,1,0.06831574440002441,19.747416762342134,344,1742
93,154,77,2,0.034268736839294434,37.485648679678526,653,1742
98,153,77,1,0.11050012707710266,0.8042895442359249,3,373
98,154,77,2,0.0665622130036354,16.0857908847185,60,373
37,153,77,1,0.050211407244205475,33.56953055801594,379,1129
37,154,77,2,0.02541741169989109,62.17891939769707,702,1129
65,155,78,1,0.06138862669467926,22.16949152542373,327,1475
65,156,78,2,0.034220900386571884,38.16949152542372,563,1475
18,155,78,1,0.09573422372341156,10.943396226415095,58,530
18,156,78,2,0.05361489579081535,49.62264150943396,263,530
30,155,78,1,0.09760001301765442,4.320987654320987,21,486
30,156,78,2,0.046970538794994354,38.2716049382716,186,486
33,155,78,1,0.10283692181110382,1.1650485436893203,6,515
33,156,78,2,0.06971907615661621,22.9126213592233,118,515
53,155,78,1,0.05516967922449112,26.322263222632223,214,813
53,156,78,2,0.021408189088106155,53.50553505535055,435,813
94,155,78,1,0.07023783028125763,16.18531889290012,269,1662
94,156,78,2,0.03655826300382614,34.47653429602888,573,1662
76,155,78,1,0.08758406341075897,2.7896995708154506,13,466
76,156,78,2,0.04665049910545349,37.1244635193133,173,466
64,155,78,1,0.07047726213932037,12.48688352570829,119,953
64,156,78,2,0.040075916796922684,31.164742917103883,297,953
0,155,78,1,0.06124566122889519,18.949909474954737,314,1657
0,156,78,2,0.037394504994153976,28.545564272782137,473,1657
29,155,78,1,0.05713324248790741,25.27777777777778,364,1440
29,156,78,2,0.028657615184783936,45.27777777777778,652,1440
1,157,79,1,0.06859911978244781,21.443965517241377,199,928
1,158,79,2,0.024843350052833557,63.577586206896555,590,928
68,157,79,1,0.07503895461559296,17.884780739466898,208,1163
68,158,79,2,0.042000219225883484,34.73774720550301,404,1163
51,157,79,1,0.0645267441868782,17.82650142993327,187,1049
51,158,79,2,0.03311976417899132,43.94661582459485,461,1049
81,157,79,1,0.09124056249856949,9.819121447028424,76,774
81,158,79,2,0.04461716488003731,44.57364341085272,345,774
10,157,79,1,0.06567393243312836,17.18931475029036,148,861
10,158,79,2,0.022235745564103127,51.21951219512195,441,861
38,157,79,1,0.06984110176563263,18.921308576480993,214,1131
38,158,79,2,0.032061126083135605,44.38549955791335,502,1131
27,157,79,1,0.06153973191976547,21.73913043478261,345,1587
27,158,79,2,0.03733674809336662,29.867674858223065,474,1587
94,157,79,1,0.07001926004886627,15.703971119133575,261,1662
94,158,79,2,0.03749947249889374,30.62575210589651,509,1662
19,157,79,1,0.052550315856933594,30.115830115830118,312,1036
19,158,79,2,0.025374246761202812,62.16216216216216,644,1036
98,157,79,1,0.11088044196367264,0.8042895442359249,3,373
98,158,79,2,0.06658413261175156,19.034852546916888,71,373
75,159,80,1,0.07066651433706284,22.036082474226802,171,776
75,160,80,2,0.032722800970077515,53.608247422680414,416,776
36,159,80,1,0.10280841588973999,0.7352941176470588,3,408
36,160,80,2,0.06138114631175995,33.82352941176471,138,408
16,159,80,1,0.07589234411716461,25.28248587570621,179,708
16,160,80,2,0.03458691015839577,61.016949152542374,432,708
74,159,80,1,0.05289766192436218,22.873711340206185,355,1552
74,160,80,2,0.024052424356341362,42.78350515463917,664,1552
20,159,80,1,0.06976529955863953,22.800495662949196,184,807
20,160,80,2,0.03634084761142731,51.92069392812887,419,807
26,159,80,1,0.05702662840485573,19.986168741355463,289,1446
26,160,80,2,0.037083711475133896,31.60442600276625,457,1446
57,159,80,1,0.06507935374975204,20.103986135181977,232,1154
57,160,80,2,0.029645847156643867,38.64818024263432,446,1154
91,159,80,1,0.06339260190725327,21.74757281553398,224,1030
91,160,80,2,0.028652993962168694,54.271844660194176,559,1030
19,159,80,1,0.05470787361264229,32.142857142857146,333,1036
19,160,80,2,0.026604441925883293,61.969111969111964,642,1036
56,159,80,1,0.09379525482654572,0.0,0,186
56,160,80,2,0.07614623010158539,5.376344086021505,10,186
96,161,81,1,0.0935993418097496,0.0,0,311
96,162,81,2,0.0629345253109932,25.723472668810288,80,311
50,161,81,1,0.06903232634067535,12.978986402966624,105,809
50,162,81,2,0.03068852797150612,40.17305315203956,325,809
54,161,81,1,0.061638254672288895,25.75221238938053,291,1130
54,162,81,2,0.03156915679574013,37.52212389380531,424,1130
97,161,81,1,0.07239039242267609,22.176422093981863,269,1213
97,162,81,2,0.030573198571801186,38.2522671063479,464,1213
92,161,81,1,0.06325827538967133,19.47521865889213,334,1715
92,162,81,2,0.0339672677218914,34.63556851311954,594,1715
82,161,81,1,0.08692651987075806,4.8,24,500
82,162,81,2,0.053198762238025665,42.6,213,500
79,161,81,1,0.11332619935274124,0.0,0,197
79,162,81,2,0.09512659162282944,1.015228426395939,2,197
65,161,81,1,0.05954672023653984,24.74576271186441,365,1475
65,162,81,2,0.03409792482852936,39.389830508474574,581,1475
95,161,81,1,0.055489432066679,42.57095158597663,255,599
95,162,81,2,0.032164424657821655,81.80300500834724,490,599
81,161,81,1,0.09176982939243317,11.11111111111111,86,774
81,162,81,2,0.041205994784832,45.09043927648579,349,774
64,163,82,1,0.06842157989740372,14.375655823714586,137,953
64,164,82,2,0.03917680308222771,32.84365162644281,313,953
98,163,82,1,0.11139695346355438,0.2680965147453083,1,373
98,164,82,2,0.06773161143064499,15.281501340482572,57,373
19,163,82,1,0.05263742431998253,32.818532818532816,340,1036
19,164,82,2,0.02689453214406967,60.13513513513513,623,1036
25,163,82,1,0.06681983917951584,28.405797101449277,196,690
25,164,82,2,0.0315106101334095,65.21739130434783,450,690
53,163,82,1,0.053392961621284485,29.643296432964327,241,813
53,164,82,2,0.02127329632639885,53.25953259532595,433,813
74,163,82,1,0.05078713595867157,24.677835051546392,383,1552
74,164,82,2,0.02309628389775753,46.26288659793815,718,1552
65,163,82,1,0.056346695870161057,25.016949152542374,369,1475
65,164,82,2,0.03336242586374283,41.559322033898304,613,1475
96,163,82,1,0.09558311849832535,0.3215434083601286,1,311
96,164,82,2,0.06330788135528564,25.080385852090032,78,311
58,163,82,1,0.07692651450634003,24.533001245330013,197,803
58,164,82,2,0.042106978595256805,53.05105853051059,426,803
16,163,82,1,0.0677836686372757,24.152542372881356,171,708
16,164,82,2,0.041186731308698654,60.451977401129945,428,708
63,165,83,1,0.05837162584066391,19.594594594594593,174,888
63,166,83,2,0.026714704930782318,48.873873873873876,434,888
88,165,83,1,0.07995641976594925,14.759535655058043,89,603
88,166,83,2,0.050745148211717606,46.434494195688224,280,603
39,165,83,1,0.059705544263124466,21.915103652517274,222,1013
39,166,83,2,0.029233450070023537,49.1609081934847,498,1013
85,165,83,1,0.06282514333724976,16.800804828973842,334,1988
85,166,83,2,0.03860017657279968,29.074446680080484,578,1988
65,165,83,1,0.055497489869594574,25.35593220338983,374,1475
65,166,83,2,0.03368118405342102,40.94915254237288,604,1475
22,165,83,1,0.057634387165308,24.965986394557824,367,1470
22,166,83,2,0.026421405375003815,55.17006802721088,811,1470
50,165,83,1,0.06644054502248764,16.81087762669963,136,809
50,166,83,2,0.02947504259645939,42.89245982694685,347,809
86,165,83,1,0.06418649852275848,25.72283150548355,258,1003
86,166,83,2,0.03657066449522972,38.48454636091725,386,1003
14,165,83,1,0.07608024775981903,14.11648568608095,143,1013
14,166,83,2,0.03973881155252457,33.16880552813426,336,1013
33,165,83,1,0.10472145676612854,0.3883495145631068,2,515
33,166,83,2,0.06689252704381943,20.776699029126213,107,515
46,167,84,1,0.06231364980340004,18.172268907563023,346,1904
46,168,84,2,0.03290960565209389,34.19117647058824,651,1904
69,167,84,1,0.06267485022544861,33.728813559322035,199,590
69,168,84,2,0.03884758800268173,76.27118644067797,450,590
35,167,84,1,0.1325467824935913,0.36900369003690037,1,271
35,168,84,2,0.09285449981689453,7.7490774907749085,21,271
2,167,84,1,0.0780109241604805,18.181818181818183,110,605
2,168,84,2,0.04405156522989273,53.884297520661164,326,605
38,167,84,1,0.06447985023260117,24.75685234305924,280,1131
38,168,84,2,0.032019563019275665,44.20866489832007,500,1131
61,167,84,1,0.13646410405635834,0.0,0,85
61,168,84,2,0.12705783545970917,1.1764705882352942,1,85
48,167,84,1,0.08221729844808578,6.497622820919176,41,631
48,168,84,2,0.04726061597466469,37.717908082408876,238,631
80,167,84,1,0.06864665448665619,12.756598240469208,87,682
80,168,84,2,0.0381862111389637,38.41642228739003,262,682
0,167,84,1,0.06407928466796875,17.1997585998793,285,1657
0,168,84,2,0.03778954595327377,28.30416415208208,469,1657
84,167,84,1,0.06898844987154007,20.0,238,1190
84,168,84,2,0.034148089587688446,36.470588235294116,434,1190
10,169,85,1,0.06903830170631409,14.866434378629501,128,861
10,170,85,2,0.02386975660920143,45.87688734030198,395,861
27,169,85,1,0.062184277921915054,21.23503465658475,337,1587
27,170,85,2,0.03749522939324379,31.001890359168243,492,1587
58,169,85,1,0.07573634386062622,24.78206724782067,199,803
58,170,85,2,0.042782261967659,53.05105853051059,426,803
65,169,85,1,0.05537424981594086,26.23728813559322,387,1475
65,170,85,2,0.035208385437726974,38.71186440677966,571,1475
60,169,85,1,0.05783097818493843,21.688370004490345,483,2227
60,170,85,2,0.03150815889239311,40.99685675797036,913,2227
31,169,85,1,0.09722685813903809,4.565217391304348,21,460
31,170,85,2,0.04820507392287254,40.869565217391305,188,460
40,169,85,1,0.07144007086753845,15.448188175460903,243,1573
40,170,85,2,0.0397309772670269,33.75715193897012,531,1573
48,169,85,1,0.0819144919514656,5.54675118858954,35,631
48,170,85,2,0.04758990928530693,37.717908082408876,238,631
2,169,85,1,0.07604264467954636,20.99173553719008,127,605
2,170,85,2,0.0436689630150795,53.71900826446281,325,605
16,169,85,1,0.06564591079950333,26.9774011299435,191,708
16,170,85,2,0.038474369794130325,60.87570621468926,431,708
88,171,86,1,0.07798518985509872,16.749585406301822,101,603
88,172,86,2,0.04914515092968941,47.09784411276949,284,603
3,171,86,1,0.08071605116128922,10.115236875800255,79,781
3,172,86,2,0.03940783441066742,26.376440460947503,206,781
90,171,86,1,0.059253938496112823,35.00738552437223,237,677
90,172,86,2,0.023827452212572098,67.20827178729691,455,677
19,171,86,1,0.050412897020578384,33.88030888030888,351,1036
19,172,86,2,0.02699851244688034,62.83783783783784,651,1036
74,171,86,1,0.05068977549672127,23.775773195876287,369,1552
74,172,86,2,0.02338908240199089,44.20103092783505,686,1552
8,171,86,1,0.07188989967107773,13.02048909451421,197,1513
8,172,86,2,0.04113312065601349,25.512227362855256,386,1513
93,171,86,1,0.07136687636375427,15.729047072330655,274,1742
93,172,86,2,0.03587668761610985,34.78760045924225,606,1742
84,171,86,1,0.06911425292491913,20.756302521008404,247,1190
84,172,86,2,0.03463861346244812,37.142857142857146,442,1190
24,171,86,1,0.08747000247240067,0.641025641025641,2,312
24,172,86,2,0.046323176473379135,36.53846153846153,114,312
62,171,86,1,0.0707458108663559,17.429577464788732,99,568
62,172,86,2,0.045009907335042953,45.42253521126761,258,568
61,173,87,1,0.14690443873405457,0.0,0,85
61,174,87,2,0.13654066622257233,1.1764705882352942,1,85
30,173,87,1,0.09320110827684402,3.0864197530864197,15,486
30,174,87,2,0.0443437285721302,40.74074074074074,198,486
64,173,87,1,0.06940402835607529,11.752360965372507,112,953
64,174,87,2,0.03954606503248215,30.010493179433368,286,953
21,173,87,1,0.06223694235086441,14.725500256541816,287,1949
21,174,87,2,0.036408089101314545,27.809132888660855,542,1949
37,173,87,1,0.055130552500486374,28.520814880425156,322,1129
37,174,87,2,0.028627490624785423,58.458813108945975,660,1129
89,173,87,1,0.0656985491514206,29.017857142857146,260,896
89,174,87,2,0.03654758259654045,49.66517857142857,445,896
86,173,87,1,0.06449147313833237,26.520438683948157,266,1003
86,174,87,2,0.03725679591298103,39.980059820538386,401,1003
47,173,87,1,0.14036501944065094,0.7462686567164178,1,134
47,174,87,2,0.1296461522579193,7.462686567164178,10,134
43,173,87,1,0.07122865319252014,27.801268498942918,263,946
43,174,87,2,0.03800509124994278,37.315010570824526,353,946
63,173,87,1,0.05705238878726959,22.52252252252252,200,888
63,174,87,2,0.026911502704024315,52.02702702702703,462,888
90,175,88,1,0.06158345192670822,30.72378138847858,208,677
90,176,88,2,0.024431487545371056,66.17429837518463,448,677
31,175,88,1,0.09314285218715668,5.434782608695652,25,460
31,176,88,2,0.04787994176149368,41.30434782608695,190,460
58,175,88,1,0.07398062944412231,25.653798256537986,206,803
58,176,88,2,0.042257148772478104,54.42092154420921,437,803
73,175,88,1,0.06450769305229187,20.575692963752665,193,938
73,176,88,2,0.03873807564377785,37.52665245202559,352,938
91,175,88,1,0.070333331823349,19.611650485436893,202,1030
91,176,88,2,0.027981992810964584,60.38834951456311,622,1030
48,175,88,1,0.08335738629102707,6.497622820919176,41,631
48,176,88,2,0.046958763152360916,37.5594294770206,237,631
27,175,88,1,0.062095947563648224,20.982986767485823,333,1587
27,176,88,2,0.03615100681781769,32.82923755513548,521,1587
50,175,88,1,0.06369642168283463,16.9344870210136,137,809
50,176,88,2,0.03110475093126297,39.80222496909765,322,809
35,175,88,1,0.12499359995126724,0.36900369003690037,1,271
35,176,88,2,0.08996517956256866,8.118081180811808,22,271
61,175,88,1,0.1426847130060196,0.0,0,85
61,176,88,2,0.13254904747009277,3.5294117647058822,3,85
66,177,89,1,0.07273469120264053,10.699001426533524,150,1402
66,178,89,2,0.042519669979810715,22.111269614835948,310,1402
87,177,89,1,0.061508674174547195,20.07073386383731,227,1131
87,178,89,2,0.034510113298892975,35.72060123784262,404,1131
89,177,89,1,0.06618053466081619,27.67857142857143,248,896
89,178,89,2,0.03644251450896263,48.660714285714285,436,896
19,177,89,1,0.04918248951435089,35.13513513513514,364,1036
19,178,89,2,0.02611435391008854,62.16216216216216,644,1036
67,177,89,1,0.09339738637208939,4.460093896713615,19,426
67,178,89,2,0.054843757301568985,41.31455399061033,176,426
71,177,89,1,0.06595429033041,11.613691931540341,95,818
71,178,89,2,0.033212579786777496,38.997555012224936,319,818
31,177,89,1,0.09531304985284805,6.304347826086956,29,460
31,178,89,2,0.04979034513235092,38.91304347826087,179,460
39,177,89,1,0.05476594343781471,25.765054294175716,261,1013
39,178,89,2,0.029436590149998665,45.310957551826256,459,1013
91,177,89,1,0.07117050886154175,18.640776699029125,192,1030
91,178,89,2,0.027901075780391693,57.0873786407767,588,1030
84,177,89,1,0.06720065325498581,21.596638655462186,257,1190
84,178,89,2,0.0345270074903965,35.54621848739496,423,1190
46,179,90,1,0.06499558687210083,17.016806722689076,324,1904
46,180,90,2,0.03314852714538574,33.82352941176471,644,1904
51,179,90,1,0.0667605921626091,16.587225929456626,174,1049
51,180,90,2,0.03332190960645676,43.8512869399428,460,1049
28,179,90,1,0.07264973223209381,18.975332068311197,300,1581
28,180,90,2,0.0386449359357357,31.372549019607842,496,1581
5,179,90,1,0.06243617460131645,19.103194103194106,311,1628
5,180,90,2,0.02837635762989521,44.840294840294845,730,1628
48,179,90,1,0.08150975406169891,8.240887480190175,52,631
48,180,90,2,0.04606155678629875,36.925515055467514,233,631
71,179,90,1,0.06706948578357697,11.858190709046456,97,818
71,180,90,2,0.033725857734680176,37.775061124694375,309,818
20,179,90,1,0.06733295321464539,25.154894671623296,203,807
20,180,90,2,0.03419366851449013,51.17719950433705,413,807
24,179,90,1,0.09711728245019913,0.641025641025641,2,312
24,180,90,2,0.052453648298978806,32.371794871794876,101,312
41,179,90,1,0.06787241250276566,32.127955493741304,231,719
41,180,90,2,0.036973122507333755,63.00417246175244,453,719
17,179,90,1,0.05966756120324135,19.69504447268107,310,1574
17,180,90,2,0.03032444417476654,37.16645489199492,585,1574
26,181,91,1,0.0579737089574337,22.06085753803596,319,1446
26,182,91,2,0.037397485226392746,34.09405255878285,493,1446
43,181,91,1,0.06945163756608963,26.53276955602537,251,946
43,182,91,2,0.03904926776885986,35.83509513742072,339,946
41,181,91,1,0.0664556473493576,30.598052851182196,220,719
41,182,91,2,0.038440242409706116,63.42141863699583,456,719
42,181,91,1,0.07190794497728348,13.77551020408163,189,1372
42,182,91,2,0.036314986646175385,33.89212827988338,465,1372
36,181,91,1,0.10301178693771362,0.7352941176470588,3,408
36,182,91,2,0.06154654920101166,31.61764705882353,129,408
81,181,91,1,0.08598849922418594,10.335917312661499,80,774
81,182,91,2,0.04121408984065056,44.57364341085272,345,774
31,181,91,1,0.0942784920334816,5.217391304347826,24,460
31,182,91,2,0.04750166833400726,37.826086956521735,174,460
76,181,91,1,0.09068174660205841,0.4291845493562232,2,466
76,182,91,2,0.05217103287577629,36.69527896995708,171,466
8,181,91,1,0.07137378305196762,14.011896893588895,212,1513
8,182,91,2,0.039974771440029144,27.03238598810311,409,1513
57,181,91,1,0.06902725994586945,19.32409012131716,223,1154
57,182,91,2,0.030036337673664093,36.04852686308492,416,1154
38,183,92,1,0.0710471048951149,18.921308576480993,214,1131
38,184,92,2,0.03383725509047508,43.147656940760385,488,1131
36,183,92,1,0.1050180122256279,0.7352941176470588,3,408
36,184,92,2,0.0623546801507473,31.372549019607842,128,408
76,183,92,1,0.08670608699321747,1.7167381974248928,8,466
76,184,92,2,0.04845061153173447,40.557939914163086,189,466
12,183,92,1,0.11668787896633148,0.0,0,338
12,184,92,2,0.06747914850711823,21.005917159763314,71,338
77,183,92,1,0.0513082817196846,23.35820895522388,313,1340
77,184,92,2,0.028895201161503792,41.268656716417915,553,1340
96,183,92,1,0.09853193163871765,0.964630225080386,3,311
96,184,92,2,0.06534992158412933,23.47266881028939,73,311
67,183,92,1,0.09384234994649887,7.042253521126761,30,426
67,184,92,2,0.056897807866334915,40.61032863849765,173,426
3,183,92,1,0.08197497576475143,7.554417413572343,59,781
3,184,92,2,0.040046412497758865,26.632522407170296,208,781
53,183,92,1,0.05153066664934158,27.060270602706026,220,813
