model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_65_trigger,,82,5.233402650152619,1.1457286432160805,114,9950
global,global_in_69_trigger,,82,5.23340257194174,1.1457286432160805,114,9950
global,global_in_72_trigger,,82,5.233402564274007,1.1457286432160805,114,9950
global,global_in_74_trigger,,82,5.233402559673367,1.1457286432160805,114,9950
global,global_in_78_trigger,,82,5.233402610280406,1.1457286432160805,114,9950
global,global_in_81_trigger,,82,5.233402605679766,1.1457286432160805,114,9950
global,global_in_84_trigger,,82,5.233402654753259,1.1457286432160805,114,9950
global,global_in_85_trigger,,82,5.233402639417792,1.1457286432160805,114,9950
global,global_in_95_trigger,,82,5.23340258574366,1.1457286432160805,114,9950
95,95_trigger,,83,nan,0.0,0,9950
60,60_trigger,,83,4.9335682915922385,0.7738693467336684,77,9950
48,48_trigger,,83,7.86766785894806,0.0,0,9950
18,18_trigger,,83,9.106009046084917,0.0,0,9950
10,10_trigger,,83,10.713146325499569,0.0,0,9950
78,78_trigger,,83,7.660193042850974,0.0,0,9950
15,15_trigger,,83,10.367299497978172,0.0,0,9950
global,combine,,83,0.32479938947974735,84.2713567839196,8385,9950
global,global_in_0_trigger,,83,3.01461912682308,9.929648241206031,988,9950
global,global_in_3_trigger,,83,0.5120874088613232,75.09547738693468,7472,9950
global,global_in_5_trigger,,83,0.509840914951497,75.96984924623116,7559,9950
global,global_in_9_trigger,,83,1.3135571484589696,48.06030150753769,4782,9950
global,global_in_10_trigger,,83,1.6706561470990204,31.85929648241206,3170,9950
global,global_in_12_trigger,,83,3.664650255519541,9.085427135678392,904,9950
global,global_in_15_trigger,,83,3.4481099497732806,10.311557788944723,1026,9950
global,global_in_18_trigger,,83,3.8607964083417574,8.241206030150753,820,9950
global,global_in_20_trigger,,83,0.7683845058038606,64.69346733668343,6437,9950
global,global_in_24_trigger,,83,3.7578382635835426,8.64321608040201,860,9950
global,global_in_25_trigger,,83,3.70572622481303,9.246231155778894,920,9950
global,global_in_30_trigger,,83,0.15502161069131976,93.19597989949749,9273,9950
global,global_in_33_trigger,,83,3.9770816285406525,7.959798994974874,792,9950
global,global_in_36_trigger,,83,3.9770815871348932,7.959798994974874,792,9950
global,global_in_37_trigger,,83,3.977081589435213,7.959798994974874,792,9950
global,global_in_42_trigger,,83,3.9770815748665203,7.959798994974874,792,9950
global,global_in_44_trigger,,83,3.9770815948026264,7.959798994974874,792,9950
global,global_in_48_trigger,,83,3.977081578700387,7.959798994974874,792,9950
global,global_in_49_trigger,,83,3.9770815595310536,7.959798994974874,792,9950
global,global_in_54_trigger,,83,3.977081553396867,7.959798994974874,792,9950
global,global_in_55_trigger,,83,3.97708156566524,7.959798994974874,792,9950
global,global_in_60_trigger,,83,3.9770816139719596,7.959798994974874,792,9950
global,global_in_61_trigger,,83,3.977081562598147,7.959798994974874,792,9950
global,global_in_65_trigger,,83,3.9770816001700395,7.959798994974874,792,9950
global,global_in_69_trigger,,83,3.977081600936813,7.959798994974874,792,9950
global,global_in_72_trigger,,83,3.9770815273265745,7.959798994974874,792,9950
global,global_in_74_trigger,,83,3.9770816208729194,7.959798994974874,792,9950
global,global_in_78_trigger,,83,3.9770815319272144,7.959798994974874,792,9950
global,global_in_81_trigger,,83,3.977081571799427,7.959798994974874,792,9950
global,global_in_84_trigger,,83,3.977081557997507,7.959798994974874,792,9950
global,global_in_85_trigger,,83,3.9770815526300938,7.959798994974874,792,9950
global,global_in_95_trigger,,83,3.977081509690788,7.959798994974874,792,9950
61,61_trigger,,84,4.25230523497615,0.6532663316582915,65,9950
74,74_trigger,,84,14.056755426301429,0.0,0,9950
55,55_trigger,,84,11.910294161849286,0.0,0,9950
global,combine,,84,0.8497867367615053,62.65326633165829,6234,9950
global,global_in_0_trigger,,84,3.4452234300776343,3.3467336683417086,333,9950
global,global_in_3_trigger,,84,1.2280073754392078,50.28140703517588,5003,9950
global,global_in_5_trigger,,84,1.1858702321268206,55.1356783919598,5486,9950
global,global_in_9_trigger,,84,2.0405964837002393,34.34170854271357,3417,9950
global,global_in_10_trigger,,84,2.3712131925803335,18.77386934673367,1868,9950
global,global_in_12_trigger,,84,4.135183191347362,1.8693467336683416,186,9950
global,global_in_15_trigger,,84,4.018786608058604,1.9899497487437185,198,9950
global,global_in_18_trigger,,84,4.2894021560438915,1.6180904522613067,161,9950
global,global_in_20_trigger,,84,1.3929507871848255,47.2964824120603,4706,9950
global,global_in_24_trigger,,84,4.191603333746369,1.8492462311557787,184,9950
global,global_in_25_trigger,,84,4.17898439570288,1.8391959798994975,183,9950
global,global_in_30_trigger,,84,0.42642317508333294,80.02010050251256,7962,9950
global,global_in_33_trigger,,84,4.3899255049048955,1.5175879396984924,151,9950
global,global_in_36_trigger,,84,4.389925509505535,1.5175879396984924,151,9950
global,global_in_37_trigger,,84,4.389925530208415,1.5175879396984924,151,9950
global,global_in_42_trigger,,84,4.389925563179668,1.5175879396984924,151,9950
global,global_in_44_trigger,,84,4.389925546310655,1.5175879396984924,151,9950
global,global_in_48_trigger,,84,4.389925567780308,1.5175879396984924,151,9950
global,global_in_49_trigger,,84,4.389925478834603,1.5175879396984924,151,9950
global,global_in_54_trigger,,84,4.3899255171732685,1.5175879396984924,151,9950
global,global_in_55_trigger,,84,4.389925497237162,1.5175879396984924,151,9950
global,global_in_60_trigger,,84,4.3899255049048955,1.5175879396984924,151,9950
global,global_in_61_trigger,,84,4.389925530975188,1.5175879396984924,151,9950
global,global_in_65_trigger,,84,4.389925498770709,1.5175879396984924,151,9950
global,global_in_69_trigger,,84,4.389925547844202,1.5175879396984924,151,9950
global,global_in_72_trigger,,84,4.389925575448041,1.5175879396984924,151,9950
global,global_in_74_trigger,,84,4.3899255049048955,1.5175879396984924,151,9950
global,global_in_78_trigger,,84,4.389925524841002,1.5175879396984924,151,9950
global,global_in_81_trigger,,84,4.389925518706815,1.5175879396984924,151,9950
global,global_in_84_trigger,,84,4.389925512572629,1.5175879396984924,151,9950
global,global_in_85_trigger,,84,4.389925587716414,1.5175879396984924,151,9950
global,global_in_95_trigger,,84,4.3899255171732685,1.5175879396984924,151,9950
36,36_trigger,,85,7.324933655705284,0.0,0,9950
25,25_trigger,,85,10.874207512170226,0.0,0,9950
30,30_trigger,,85,7.274868318950711,0.0,0,9950
global,combine,,85,1.1233970783942908,57.47738693467337,5719,9950
global,global_in_0_trigger,,85,3.509493242580088,3.135678391959799,312,9950
global,global_in_3_trigger,,85,1.5539088923008597,45.21608040201005,4499,9950
global,global_in_5_trigger,,85,1.4862628453700386,50.231155778894475,4998,9950
global,global_in_9_trigger,,85,2.2551548966450907,32.402010050251256,3224,9950
global,global_in_10_trigger,,85,2.550797255626276,18.733668341708544,1864,9950
global,global_in_12_trigger,,85,4.180448910507126,1.0854271356783918,108,9950
global,global_in_15_trigger,,85,4.09882755452065,1.1256281407035176,112,9950
global,global_in_18_trigger,,85,4.314793083152579,0.9849246231155779,98,9950
global,global_in_20_trigger,,85,1.623108207664298,44.391959798994975,4417,9950
global,global_in_24_trigger,,85,4.225308336420874,1.0452261306532662,104,9950
global,global_in_25_trigger,,85,4.220984691830735,1.035175879396985,103,9950
global,global_in_30_trigger,,85,0.5947985004060832,75.70854271356784,7533,9950
global,global_in_33_trigger,,85,4.406347444620564,0.8844221105527638,88,9950
global,global_in_36_trigger,,85,4.406347484492777,0.8844221105527638,88,9950
global,global_in_37_trigger,,85,4.406347443087017,0.8844221105527638,88,9950
global,global_in_42_trigger,,85,4.406347443087017,0.8844221105527638,88,9950
global,global_in_44_trigger,,85,4.406347481425683,0.8844221105527638,88,9950
global,global_in_48_trigger,,85,4.406347435419284,0.8844221105527638,88,9950
global,global_in_49_trigger,,85,4.4063474737579496,0.8844221105527638,88,9950
global,global_in_54_trigger,,85,4.40634750136179,0.8844221105527638,88,9950
global,global_in_55_trigger,,85,4.406347476825043,0.8844221105527638,88,9950
global,global_in_60_trigger,,85,4.406347507495976,0.8844221105527638,88,9950
global,global_in_61_trigger,,85,4.4063475059624295,0.8844221105527638,88,9950
global,global_in_65_trigger,,85,4.406347521297896,0.8844221105527638,88,9950
global,global_in_69_trigger,,85,4.406347481425683,0.8844221105527638,88,9950
global,global_in_72_trigger,,85,4.40634744385379,0.8844221105527638,88,9950
global,global_in_74_trigger,,85,4.406347498294696,0.8844221105527638,88,9950
global,global_in_78_trigger,,85,4.406347481425683,0.8844221105527638,88,9950
global,global_in_81_trigger,,85,4.406347484492777,0.8844221105527638,88,9950
global,global_in_84_trigger,,85,4.406347481425683,0.8844221105527638,88,9950
global,global_in_85_trigger,,85,4.406347510563069,0.8844221105527638,88,9950
global,global_in_95_trigger,,85,4.406347452288297,0.8844221105527638,88,9950
12,12_trigger,,86,6.14690956307416,0.0,0,9950
69,69_trigger,,86,12.125757130378455,0.0,0,9950
24,24_trigger,,86,5.9980197987005335,0.0,0,9950
81,81_trigger,,86,9.85078664808417,0.0,0,9950
global,combine,,86,1.2731689157917272,56.15075376884422,5587,9950
global,global_in_0_trigger,,86,3.527167911242001,3.9597989949748746,394,9950
global,global_in_3_trigger,,86,1.7205219253463362,44.26130653266332,4404,9950
global,global_in_5_trigger,,86,1.6443614250451477,48.93467336683417,4869,9950
global,global_in_9_trigger,,86,2.3546654176951654,32.633165829145725,3247,9950
global,global_in_10_trigger,,86,2.616949973561656,21.14572864321608,2104,9950
global,global_in_12_trigger,,86,4.190829214738242,0.9849246231155779,98,9950
global,global_in_15_trigger,,86,4.1253464895277165,0.9949748743718593,99,9950
global,global_in_18_trigger,,86,4.315319976039867,0.914572864321608,91,9950
global,global_in_20_trigger,,86,1.7444214538114156,44.09045226130653,4387,9950
global,global_in_24_trigger,,86,4.232083028668734,0.9447236180904521,94,9950
global,global_in_25_trigger,,86,4.230192084384324,0.914572864321608,91,9950
global,global_in_30_trigger,,86,0.7003115380828704,74.30150753768844,7393,9950
global,global_in_33_trigger,,86,4.400845399789475,0.793969849246231,79,9950
global,global_in_36_trigger,,86,4.400845404390115,0.793969849246231,79,9950
global,global_in_37_trigger,,86,4.400845387521102,0.793969849246231,79,9950
global,global_in_42_trigger,,86,4.400845385987555,0.793969849246231,79,9950
global,global_in_44_trigger,,86,4.400845404390115,0.793969849246231,79,9950
global,global_in_48_trigger,,86,4.400845370652089,0.793969849246231,79,9950
global,global_in_49_trigger,,86,4.400845422792674,0.793969849246231,79,9950
global,global_in_54_trigger,,86,4.400845458064247,0.793969849246231,79,9950
global,global_in_55_trigger,,86,4.400845382920462,0.793969849246231,79,9950
global,global_in_60_trigger,,86,4.400845428926861,0.793969849246231,79,9950
global,global_in_61_trigger,,86,4.4008454795339,0.793969849246231,79,9950
global,global_in_65_trigger,,86,4.400845391354968,0.793969849246231,79,9950
global,global_in_69_trigger,,86,4.400845418192034,0.793969849246231,79,9950
global,global_in_72_trigger,,86,4.400845407457208,0.793969849246231,79,9950
global,global_in_74_trigger,,86,4.400845401323021,0.793969849246231,79,9950
global,global_in_78_trigger,,86,4.400845378319822,0.793969849246231,79,9950
global,global_in_81_trigger,,86,4.400845419725581,0.793969849246231,79,9950
global,global_in_84_trigger,,86,4.400845378319822,0.793969849246231,79,9950
global,global_in_85_trigger,,86,4.40084543812814,0.793969849246231,79,9950
global,global_in_95_trigger,,86,4.400845401323021,0.793969849246231,79,9950
36,36_trigger,,87,6.691052411716787,0.0,0,9950
global,combine,,87,1.400073377522991,55.67839195979899,5540,9950
global,global_in_0_trigger,,87,3.540702023913513,5.005025125628141,498,9950
global,global_in_3_trigger,,87,1.8601598204799632,43.8391959798995,4362,9950
global,global_in_5_trigger,,87,1.7804299972764213,47.88944723618091,4765,9950
global,global_in_9_trigger,,87,2.4397140978329146,33.05527638190955,3289,9950
global,global_in_10_trigger,,87,2.689865760994916,22.753768844221106,2264,9950
global,global_in_12_trigger,,87,4.1892058245021495,0.9447236180904521,94,9950
global,global_in_15_trigger,,87,4.134011318647682,0.9547738693467337,95,9950
global,global_in_18_trigger,,87,4.308375612191819,0.864321608040201,86,9950
global,global_in_20_trigger,,87,1.8476929002311362,44.11055276381909,4389,9950
global,global_in_24_trigger,,87,4.229227995752689,0.8944723618090452,89,9950
global,global_in_25_trigger,,87,4.22725434883156,0.8542713567839196,85,9950
global,global_in_30_trigger,,87,0.792620866478388,73.74874371859296,7338,9950
global,global_in_33_trigger,,87,4.388688737878847,0.763819095477387,76,9950
global,global_in_36_trigger,,87,4.388688759348501,0.763819095477387,76,9950
global,global_in_37_trigger,,87,4.388688704140821,0.763819095477387,76,9950
global,global_in_42_trigger,,87,4.388688762415594,0.763819095477387,76,9950
global,global_in_44_trigger,,87,4.388688721009834,0.763819095477387,76,9950
global,global_in_48_trigger,,87,4.388688767016234,0.763819095477387,76,9950
global,global_in_49_trigger,,87,4.388688710275008,0.763819095477387,76,9950
global,global_in_54_trigger,,87,4.388688774683967,0.763819095477387,76,9950
global,global_in_55_trigger,,87,4.388688701073728,0.763819095477387,76,9950
global,global_in_60_trigger,,87,4.3886887095082345,0.763819095477387,76,9950
global,global_in_61_trigger,,87,4.388688760882047,0.763819095477387,76,9950
global,global_in_65_trigger,,87,4.38868875014722,0.763819095477387,76,9950
global,global_in_69_trigger,,87,4.38868874094594,0.763819095477387,76,9950
global,global_in_72_trigger,,87,4.388688719476288,0.763819095477387,76,9950
global,global_in_74_trigger,,87,4.388688696473088,0.763819095477387,76,9950
global,global_in_78_trigger,,87,4.388688725610474,0.763819095477387,76,9950
global,global_in_81_trigger,,87,4.388688671936342,0.763819095477387,76,9950
global,global_in_84_trigger,,87,4.388688702607275,0.763819095477387,76,9950
global,global_in_85_trigger,,87,4.388688737878847,0.763819095477387,76,9950
global,global_in_95_trigger,,87,4.388688721009834,0.763819095477387,76,9950
42,42_trigger,,88,9.237313766096106,0.0,0,9950
74,74_trigger,,88,11.110623107603447,0.0,0,9950
49,49_trigger,,88,6.2109767909984495,0.0,0,9950
24,24_trigger,,88,5.42605560916153,0.0,0,9950
global,combine,,88,1.4796574463197334,56.17085427135679,5589,9950
global,global_in_0_trigger,,88,3.552118066375579,6.512562814070352,648,9950
global,global_in_3_trigger,,88,1.9478994413596302,44.96482412060301,4474,9950
global,global_in_5_trigger,,88,1.8642802513544283,48.4321608040201,4819,9950
global,global_in_9_trigger,,88,2.491651906535853,34.2713567839196,3410,9950
global,global_in_10_trigger,,88,2.736299722182691,24.834170854271356,2471,9950
global,global_in_12_trigger,,88,4.183145611633607,1.035175879396985,103,9950
global,global_in_15_trigger,,88,4.132309923795001,1.0452261306532662,104,9950
global,global_in_18_trigger,,88,4.2970693187617774,0.9045226130653266,90,9950
global,global_in_20_trigger,,88,1.919947098391739,45.1356783919598,4491,9950
global,global_in_24_trigger,,88,4.221775877679413,0.9547738693467337,95,9950
global,global_in_25_trigger,,88,4.219634124909214,0.9648241206030151,96,9950
global,global_in_30_trigger,,88,0.8593565775042203,73.93969849246231,7357,9950
global,global_in_33_trigger,,88,4.373361635447747,0.8542713567839196,85,9950
global,global_in_36_trigger,,88,4.373361641581933,0.8542713567839196,85,9950
global,global_in_37_trigger,,88,4.373361598642627,0.8542713567839196,85,9950
global,global_in_42_trigger,,88,4.373361687588332,0.8542713567839196,85,9950
global,global_in_44_trigger,,88,4.37336162931356,0.8542713567839196,85,9950
global,global_in_48_trigger,,88,4.373361635447747,0.8542713567839196,85,9950
global,global_in_49_trigger,,88,4.373361626246466,0.8542713567839196,85,9950
global,global_in_54_trigger,,88,4.373361659984493,0.8542713567839196,85,9950
global,global_in_55_trigger,,88,4.373361658450946,0.8542713567839196,85,9950
global,global_in_60_trigger,,88,4.373361580240068,0.8542713567839196,85,9950
global,global_in_61_trigger,,88,4.373361682987692,0.8542713567839196,85,9950
global,global_in_65_trigger,,88,4.373361590974894,0.8542713567839196,85,9950
global,global_in_69_trigger,,88,4.373361724393452,0.8542713567839196,85,9950
global,global_in_72_trigger,,88,4.373361653850306,0.8542713567839196,85,9950
global,global_in_74_trigger,,88,4.373361595575534,0.8542713567839196,85,9950
global,global_in_78_trigger,,88,4.3733616492496665,0.8542713567839196,85,9950
global,global_in_81_trigger,,88,4.373361607843907,0.8542713567839196,85,9950
global,global_in_84_trigger,,88,4.373361702923798,0.8542713567839196,85,9950
global,global_in_85_trigger,,88,4.3733616860547855,0.8542713567839196,85,9950
global,global_in_95_trigger,,88,4.373361663051586,0.8542713567839196,85,9950
84,84_trigger,,89,8.519414255726877,0.0,0,9950
37,37_trigger,,89,9.233017384898124,0.0,0,9950
30,30_trigger,,89,5.146506389062009,0.0,0,9950
42,42_trigger,,89,8.960194732819371,0.0,0,9950
global,combine,,89,1.541737305147564,56.984924623115575,5670,9950
global,global_in_0_trigger,,89,3.570363925186234,7.8291457286432165,779,9950
global,global_in_3_trigger,,89,2.0167706716719582,46.26130653266331,4603,9950
global,global_in_5_trigger,,89,1.92921179191551,49.22613065326633,4898,9950
global,global_in_9_trigger,,89,2.5317378296205146,35.63819095477387,3546,9950
global,global_in_10_trigger,,89,2.776671849543126,27.045226130653266,2691,9950
global,global_in_12_trigger,,89,4.188146054061813,1.1959798994974875,119,9950
global,global_in_15_trigger,,89,4.137995741954401,1.2060301507537687,120,9950
global,global_in_18_trigger,,89,4.3009211155877045,1.0954773869346734,109,9950
global,global_in_20_trigger,,89,1.9752972504122173,46.45226130653266,4622,9950
global,global_in_24_trigger,,89,4.225828892693448,1.105527638190955,110,9950
global,global_in_25_trigger,,89,4.223533736185812,1.0954773869346734,109,9950
global,global_in_30_trigger,,89,0.9078624963041526,74.44221105527639,7407,9950
global,global_in_33_trigger,,89,4.373743002426684,0.9949748743718593,99,9950
global,global_in_36_trigger,,89,4.373743062235003,0.9949748743718593,99,9950
global,global_in_37_trigger,,89,4.373743014695057,0.9949748743718593,99,9950
global,global_in_42_trigger,,89,4.3737430484330835,0.9949748743718593,99,9950
global,global_in_44_trigger,,89,4.373743011627964,0.9949748743718593,99,9950
global,global_in_48_trigger,,89,4.3737430461327635,0.9949748743718593,99,9950
global,global_in_49_trigger,,89,4.373742928816445,0.9949748743718593,99,9950
global,global_in_54_trigger,,89,4.3737430039602305,0.9949748743718593,99,9950
global,global_in_55_trigger,,89,4.373742977889938,0.9949748743718593,99,9950
global,global_in_60_trigger,,89,4.3737430039602305,0.9949748743718593,99,9950
global,global_in_61_trigger,,89,4.373743014695057,0.9949748743718593,99,9950
global,global_in_65_trigger,,89,4.373743005493777,0.9949748743718593,99,9950
global,global_in_69_trigger,,89,4.37374301316151,0.9949748743718593,99,9950
global,global_in_72_trigger,,89,4.373743020829244,0.9949748743718593,99,9950
global,global_in_74_trigger,,89,4.373742977889938,0.9949748743718593,99,9950
global,global_in_78_trigger,,89,4.373743022362791,0.9949748743718593,99,9950
global,global_in_81_trigger,,89,4.373743017762151,0.9949748743718593,99,9950
global,global_in_84_trigger,,89,4.373743023129564,0.9949748743718593,99,9950
global,global_in_85_trigger,,89,4.373742972522525,0.9949748743718593,99,9950
global,global_in_95_trigger,,89,4.373743010094417,0.9949748743718593,99,9950
44,44_trigger,,90,8.229647054240932,0.0,0,9950
global,combine,,90,1.6063332892183084,57.84924623115578,5756,9950
global,global_in_0_trigger,,90,3.5807860124290887,9.708542713567839,966,9950
global,global_in_3_trigger,,90,2.0853812350939265,47.48743718592965,4725,9950
global,global_in_5_trigger,,90,1.992985982846974,49.91959798994975,4967,9950
global,global_in_9_trigger,,90,2.5697671148405603,37.2462311557789,3706,9950
global,global_in_10_trigger,,90,2.8107481361274145,29.42713567839196,2928,9950
global,global_in_12_trigger,,90,4.194923863243218,1.3668341708542713,136,9950
global,global_in_15_trigger,,90,4.147433343628543,1.4271356783919598,142,9950
global,global_in_18_trigger,,90,4.306537550729723,1.2060301507537687,120,9950
global,global_in_20_trigger,,90,2.027957367250069,47.89949748743719,4766,9950
global,global_in_24_trigger,,90,4.231619549468534,1.2864321608040201,128,9950
global,global_in_25_trigger,,90,4.229485354016175,1.2160804020100502,121,9950
global,global_in_30_trigger,,90,0.9606020295799678,74.87437185929649,7450,9950
global,global_in_33_trigger,,90,4.376343998741265,1.0954773869346734,109,9950
global,global_in_36_trigger,,90,4.376344004875452,1.0954773869346734,109,9950
global,global_in_37_trigger,,90,4.376343989539985,1.0954773869346734,109,9950
global,global_in_42_trigger,,90,4.376343981872252,1.0954773869346734,109,9950
global,global_in_44_trigger,,90,4.3763439849393455,1.0954773869346734,109,9950
global,global_in_48_trigger,,90,4.376344024811558,1.0954773869346734,109,9950
global,global_in_49_trigger,,90,4.376343961169372,1.0954773869346734,109,9950
global,global_in_54_trigger,,90,4.376343953501639,1.0954773869346734,109,9950
global,global_in_55_trigger,,90,4.376343942000039,1.0954773869346734,109,9950
global,global_in_60_trigger,,90,4.3763439143962,1.0954773869346734,109,9950
global,global_in_61_trigger,,90,4.376344001808358,1.0954773869346734,109,9950
global,global_in_65_trigger,,90,4.3763439205303865,1.0954773869346734,109,9950
global,global_in_69_trigger,,90,4.3763439650032385,1.0954773869346734,109,9950
global,global_in_72_trigger,,90,4.376343958869052,1.0954773869346734,109,9950
global,global_in_74_trigger,,90,4.376344007942545,1.0954773869346734,109,9950
global,global_in_78_trigger,,90,4.3763439527348655,1.0954773869346734,109,9950
global,global_in_81_trigger,,90,4.376343972670972,1.0954773869346734,109,9950
global,global_in_84_trigger,,90,4.376343992607079,1.0954773869346734,109,9950
global,global_in_85_trigger,,90,4.376343939699719,1.0954773869346734,109,9950
global,global_in_95_trigger,,90,4.376343971137425,1.0954773869346734,109,9950
33,33_trigger,,91,6.052605676698924,0.0,0,9950
37,37_trigger,,91,8.702674600419087,0.0,0,9950
44,44_trigger,,91,7.535455030891764,0.0,0,9950
24,24_trigger,,91,5.096531608236495,0.010050251256281407,1,9950
global,combine,,91,1.650759682966836,58.67336683417086,5838,9950
global,global_in_0_trigger,,91,3.5819000727207815,11.155778894472363,1110,9950
global,global_in_3_trigger,,91,2.129555613455461,48.71356783919598,4847,9950
global,global_in_5_trigger,,91,2.045929036356097,50.49246231155779,5024,9950
global,global_in_9_trigger,,91,2.596561464089245,38.4321608040201,3824,9950
global,global_in_10_trigger,,91,2.8362379907962665,31.437185929648244,3128,9950
global,global_in_12_trigger,,91,4.1801728460417324,1.5175879396984924,151,9950
global,global_in_15_trigger,,91,4.134106256686263,1.5979899497487435,159,9950
global,global_in_18_trigger,,91,4.291816970595163,1.3366834170854272,133,9950
global,global_in_20_trigger,,91,2.065716307750299,48.914572864321606,4867,9950
global,global_in_24_trigger,,91,4.214668610539269,1.4472361809045227,144,9950
global,global_in_25_trigger,,91,4.214603599663356,1.3668341708542713,136,9950
global,global_in_30_trigger,,91,0.9957346800224266,75.70854271356784,7533,9950
global,global_in_33_trigger,,91,4.359562506747605,1.2160804020100502,121,9950
global,global_in_36_trigger,,91,4.359562456140566,1.2160804020100502,121,9950
global,global_in_37_trigger,,91,4.359562496779552,1.2160804020100502,121,9950
global,global_in_42_trigger,,91,4.359562538952084,1.2160804020100502,121,9950
global,global_in_44_trigger,,91,4.359562496012779,1.2160804020100502,121,9950
global,global_in_48_trigger,,91,4.359562442338646,1.2160804020100502,121,9950
global,global_in_49_trigger,,91,4.359562502146965,1.2160804020100502,121,9950
global,global_in_54_trigger,,91,4.359562489878592,1.2160804020100502,121,9950
global,global_in_55_trigger,,91,4.359562526683711,1.2160804020100502,121,9950
global,global_in_60_trigger,,91,4.359562512115018,1.2160804020100502,121,9950
global,global_in_61_trigger,,91,4.359562528217258,1.2160804020100502,121,9950
global,global_in_65_trigger,,91,4.35956246840894,1.2160804020100502,121,9950
global,global_in_69_trigger,,91,4.359562512881792,1.2160804020100502,121,9950
global,global_in_72_trigger,,91,4.359562454607019,1.2160804020100502,121,9950
global,global_in_74_trigger,,91,4.359562482210859,1.2160804020100502,121,9950
global,global_in_78_trigger,,91,4.359562496012779,1.2160804020100502,121,9950
global,global_in_81_trigger,,91,4.359562503680512,1.2160804020100502,121,9950
global,global_in_84_trigger,,91,4.359562503680512,1.2160804020100502,121,9950
global,global_in_85_trigger,,91,4.359562510581472,1.2160804020100502,121,9950
global,global_in_95_trigger,,91,4.359562488345046,1.2160804020100502,121,9950
72,72_trigger,,92,7.716136578890547,0.0,0,9950
global,combine,,92,1.700408797911064,59.83919597989949,5954,9950
global,global_in_0_trigger,,92,3.6083494882248153,12.783919597989948,1272,9950
global,global_in_3_trigger,,92,2.1858156938409086,50.17085427135678,4992,9950
global,global_in_5_trigger,,92,2.098545075229664,51.2462311557789,5099,9950
global,global_in_9_trigger,,92,2.6328452105498195,39.7286432160804,3953,9950
global,global_in_10_trigger,,92,2.8720984001734746,33.47738693467336,3331,9950
global,global_in_12_trigger,,92,4.194491230566897,1.7386934673366834,173,9950
global,global_in_15_trigger,,92,4.1516992394528796,1.829145728643216,182,9950
global,global_in_18_trigger,,92,4.305378355093338,1.4773869346733668,147,9950
global,global_in_20_trigger,,92,2.1101718595878562,50.311557788944725,5006,9950
global,global_in_24_trigger,,92,4.227953824757331,1.6482412060301508,164,9950
global,global_in_25_trigger,,92,4.228398434432907,1.6080402010050252,160,9950
global,global_in_30_trigger,,92,1.0369292216085308,76.55276381909547,7617,9950
global,global_in_33_trigger,,92,4.370806962976504,1.3969849246231156,139,9950
global,global_in_36_trigger,,92,4.370806955308771,1.3969849246231156,139,9950
global,global_in_37_trigger,,92,4.3708069645100505,1.3969849246231156,139,9950
global,global_in_42_trigger,,92,4.370806961442957,1.3969849246231156,139,9950
global,global_in_44_trigger,,92,4.370806943040398,1.3969849246231156,139,9950
global,global_in_48_trigger,,92,4.370806949174584,1.3969849246231156,139,9950
global,global_in_49_trigger,,92,4.370806984446157,1.3969849246231156,139,9950
global,global_in_54_trigger,,92,4.370806918503651,1.3969849246231156,139,9950
global,global_in_55_trigger,,92,4.370806938439757,1.3969849246231156,139,9950
global,global_in_60_trigger,,92,4.3708069645100505,1.3969849246231156,139,9950
global,global_in_61_trigger,,92,4.370806962976504,1.3969849246231156,139,9950
global,global_in_65_trigger,,92,4.370806916970104,1.3969849246231156,139,9950
global,global_in_69_trigger,,92,4.370806946107491,1.3969849246231156,139,9950
global,global_in_72_trigger,,92,4.370806955308771,1.3969849246231156,139,9950
global,global_in_74_trigger,,92,4.370806918503651,1.3969849246231156,139,9950
global,global_in_78_trigger,,92,4.370806967577144,1.3969849246231156,139,9950
global,global_in_81_trigger,,92,4.3708069077688245,1.3969849246231156,139,9950
global,global_in_84_trigger,,92,4.370806957609091,1.3969849246231156,139,9950
global,global_in_85_trigger,,92,4.3708069522416775,1.3969849246231156,139,9950
global,global_in_95_trigger,,92,4.37080699211389,1.3969849246231156,139,9950
15,15_trigger,,93,8.036684636255005,0.0,0,9950
3,3_trigger,,93,6.81291486117109,0.0,0,9950
global,combine,,93,1.7456900093423662,60.723618090452256,6042,9950
global,global_in_0_trigger,,93,3.623031461322727,14.391959798994975,1432,9950
global,global_in_3_trigger,,93,2.2315784189808907,51.31658291457286,5106,9950
global,global_in_5_trigger,,93,2.1372000252421777,52.361809045226124,5210,9950
global,global_in_9_trigger,,93,2.65964938216473,41.165829145728644,4096,9950
global,global_in_10_trigger,,93,2.896551292841159,35.447236180904525,3527,9950
global,global_in_12_trigger,,93,4.203152643711722,1.9597989949748744,195,9950
global,global_in_15_trigger,,93,4.163993998005163,2.1809045226130657,217,9950
global,global_in_18_trigger,,93,4.314349420442054,1.7185929648241207,171,9950
global,global_in_20_trigger,,93,2.141463835826471,51.688442211055275,5143,9950
global,global_in_24_trigger,,93,4.235758423158272,1.9095477386934674,190,9950
global,global_in_25_trigger,,93,4.237320385650174,1.8592964824120601,185,9950
global,global_in_30_trigger,,93,1.0712448541842514,77.15577889447236,7677,9950
