local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
90,142,71,2,0.02178761549293995,67.65140324963073,458,677
82,141,71,1,0.08909861743450165,1.4000000000000001,7,500
82,142,71,2,0.051155123859643936,36.4,182,500
24,141,71,1,0.09796160459518433,0.0,0,312
24,142,71,2,0.05394666641950607,36.53846153846153,114,312
33,141,71,1,0.08774500340223312,10.679611650485436,55,515
33,142,71,2,0.05822490155696869,25.436893203883493,131,515
78,141,71,1,0.08003825694322586,9.375,39,416
78,142,71,2,0.04373752325773239,42.30769230769231,176,416
18,141,71,1,0.0792570561170578,12.264150943396226,65,530
18,142,71,2,0.040000028908252716,53.9622641509434,286,530
84,141,71,1,0.0665292739868164,22.016806722689076,262,1190
84,142,71,2,0.034382011741399765,36.21848739495798,431,1190
31,143,72,1,0.09428032487630844,0.8695652173913043,4,460
31,144,72,2,0.0409897156059742,40.65217391304348,187,460
17,143,72,1,0.06020055711269379,22.29987293519695,351,1574
17,144,72,2,0.02998894266784191,39.45362134688691,621,1574
64,143,72,1,0.07353702187538147,12.17208814270724,116,953
64,144,72,2,0.040299396961927414,32.633788037775446,311,953
91,143,72,1,0.06188969686627388,25.922330097087375,267,1030
91,144,72,2,0.02786470204591751,56.21359223300971,579,1030
34,143,72,1,0.07179970294237137,19.901892081289418,284,1427
34,144,72,2,0.037689484655857086,36.86054660126139,526,1427
99,143,72,1,0.0696459636092186,19.922380336351875,154,773
99,144,72,2,0.03381010517477989,50.71151358344114,392,773
4,143,72,1,0.07131408900022507,29.189789123196448,263,901
4,144,72,2,0.03602033481001854,44.173140954495004,398,901
63,143,72,1,0.06125574931502342,25.900900900900904,230,888
63,144,72,2,0.028559260070323944,47.74774774774775,424,888
22,143,72,1,0.047016486525535583,31.15646258503401,458,1470
22,144,72,2,0.02519836276769638,56.25850340136055,827,1470
19,143,72,1,0.051555633544921875,32.818532818532816,340,1036
19,144,72,2,0.025876082479953766,63.030888030888036,653,1036
27,145,73,1,0.06082071363925934,21.676118462507876,344,1587
27,146,73,2,0.03604844957590103,34.71959672337744,551,1587
0,145,73,1,0.06502024829387665,16.47555823777912,273,1657
0,146,73,2,0.03610195964574814,29.088714544357273,482,1657
34,145,73,1,0.0714709684252739,20.18220042046251,288,1427
34,146,73,2,0.036147911101579666,40.01401541695866,571,1427
96,145,73,1,0.07844634354114532,4.180064308681672,13,311
96,146,73,2,0.05154619365930557,36.655948553054664,114,311
4,145,73,1,0.06783909350633621,30.965593784683687,279,901
4,146,73,2,0.03635730966925621,44.50610432852386,401,901
72,145,73,1,0.06958051770925522,15.149073327961322,188,1241
72,146,73,2,0.04084388166666031,29.975825946817082,372,1241
81,145,73,1,0.07431771606206894,22.22222222222222,172,774
81,146,73,2,0.039167776703834534,44.70284237726098,346,774
12,145,73,1,0.10541707277297974,2.6627218934911245,9,338
12,146,73,2,0.05740232765674591,35.798816568047336,121,338
59,145,73,1,0.05830467492341995,27.45638200183655,299,1089
59,146,73,2,0.037729181349277496,35.16988062442608,383,1089
88,145,73,1,0.09580205380916595,3.482587064676617,21,603
88,146,73,2,0.050038862973451614,46.93200663349917,283,603
9,147,74,1,0.0590212345123291,21.88235294117647,279,1275
9,148,74,2,0.021141991019248962,51.294117647058826,654,1275
38,147,74,1,0.06905294954776764,17.418213969938108,197,1131
38,148,74,2,0.03397013247013092,35.278514588859416,399,1131
0,147,74,1,0.0636148676276207,16.898008449004223,280,1657
0,148,74,2,0.0364331491291523,28.36451418225709,470,1657
63,147,74,1,0.060380540788173676,25.225225225225223,224,888
63,148,74,2,0.028723109513521194,46.50900900900901,413,888
50,147,74,1,0.08001258969306946,9.147095179233622,74,809
50,148,74,2,0.03172965347766876,38.68974042027194,313,809
44,147,74,1,0.06766616553068161,17.71428571428571,310,1750
44,148,74,2,0.039221931248903275,32.22857142857143,564,1750
1,147,74,1,0.056270718574523926,30.280172413793103,281,928
1,148,74,2,0.024495266377925873,57.974137931034484,538,928
92,147,74,1,0.05793609470129013,20.408163265306122,350,1715
92,148,74,2,0.03273863345384598,37.25947521865889,639,1715
93,147,74,1,0.059893831610679626,22.732491389207805,396,1742
93,148,74,2,0.03265707939863205,38.23191733639495,666,1742
53,147,74,1,0.05319502204656601,27.79827798277983,226,813
53,148,74,2,0.022519174963235855,55.104551045510455,448,813
88,149,75,1,0.09442228823900223,4.477611940298507,27,603
88,150,75,2,0.05003412812948227,47.42951907131012,286,603
65,149,75,1,0.07209523767232895,17.491525423728813,258,1475
65,150,75,2,0.03427600860595703,36.33898305084745,536,1475
74,149,75,1,0.04698687419295311,30.412371134020617,472,1552
74,150,75,2,0.023381933569908142,45.425257731958766,705,1552
85,149,75,1,0.06537555903196335,15.543259557344063,309,1988
85,150,75,2,0.036985933780670166,30.432595573440647,605,1988
4,149,75,1,0.06879971921443939,30.077691453940066,271,901
4,150,75,2,0.034624624997377396,43.951165371809104,396,901
55,149,75,1,0.04871339723467827,26.23716153127918,281,1071
55,150,75,2,0.029796678572893143,45.751633986928105,490,1071
81,149,75,1,0.07269839942455292,23.385012919896642,181,774
81,150,75,2,0.0381019227206707,42.63565891472868,330,774
12,149,75,1,0.09707005321979523,4.142011834319527,14,338
12,150,75,2,0.05604211986064911,38.16568047337278,129,338
21,149,75,1,0.05914535000920296,17.393535146228835,339,1949
21,150,75,2,0.03527852147817612,28.424833247819393,554,1949
64,149,75,1,0.07150089740753174,12.17208814270724,116,953
64,150,75,2,0.03967277333140373,33.05351521511018,315,953
5,151,76,1,0.05761944502592087,17.62899262899263,287,1628
5,152,76,2,0.02812843583524227,42.997542997543,700,1628
72,151,76,1,0.07133538275957108,13.779210314262691,171,1241
72,152,76,2,0.04192483797669411,28.364222401289286,352,1241
10,151,76,1,0.06661970168352127,17.53774680603949,151,861
10,152,76,2,0.024061625823378563,49.47735191637631,426,861
55,151,76,1,0.04870239272713661,24.743230625583568,265,1071
55,152,76,2,0.03024299442768097,43.69747899159664,468,1071
83,151,76,1,0.058879539370536804,19.25243215565796,376,1953
83,152,76,2,0.036605365574359894,34.459805427547366,673,1953
39,151,76,1,0.06523913145065308,21.1253701875617,214,1013
39,152,76,2,0.02856133133172989,40.96742349457058,415,1013
17,151,76,1,0.06141439452767372,20.520965692503175,323,1574
17,152,76,2,0.029866009950637817,38.564167725540024,607,1574
88,151,76,1,0.09532264620065689,4.477611940298507,27,603
88,152,76,2,0.04924136400222778,46.60033167495854,281,603
92,151,76,1,0.0573245994746685,21.63265306122449,371,1715
92,152,76,2,0.03254064917564392,37.90087463556851,650,1715
35,151,76,1,0.10736918449401855,0.0,0,271
35,152,76,2,0.06945967674255371,25.830258302583026,70,271
61,153,77,1,0.16463181376457214,0.0,0,85
61,154,77,2,0.15106718242168427,0.0,0,85
17,153,77,1,0.05991863086819649,20.64803049555273,325,1574
17,154,77,2,0.029998701065778732,39.00889453621347,614,1574
99,153,77,1,0.0674925446510315,20.56921086675291,159,773
99,154,77,2,0.031490620225667953,54.85122897800776,424,773
31,153,77,1,0.09598683565855026,0.6521739130434783,3,460
31,154,77,2,0.04094371572136879,38.47826086956522,177,460
50,153,77,1,0.07665131986141205,8.65265760197775,70,809
50,154,77,2,0.03048008680343628,39.060568603213845,316,809
89,153,77,1,0.0743880495429039,23.214285714285715,208,896
89,154,77,2,0.037113435566425323,49.55357142857143,444,896
71,153,77,1,0.0713621973991394,13.93643031784841,114,818
71,154,77,2,0.033609725534915924,40.95354523227384,335,818
60,153,77,1,0.05668334290385246,19.48810058374495,434,2227
60,154,77,2,0.030864564701914787,39.91917377638078,889,2227
94,153,77,1,0.06858044117689133,15.4632972322503,257,1662
94,154,77,2,0.03765209764242172,30.685920577617328,510,1662
28,153,77,1,0.06527405977249146,18.026565464895636,285,1581
28,154,77,2,0.035942718386650085,33.649588867805186,532,1581
1,155,78,1,0.05460413545370102,32.543103448275865,302,928
1,156,78,2,0.02414526417851448,61.853448275862064,574,928
64,155,78,1,0.0697767585515976,14.690451206715634,140,953
64,156,78,2,0.03922441974282265,33.47324239244492,319,953
48,155,78,1,0.0883127748966217,5.863708399366086,37,631
48,156,78,2,0.048726558685302734,38.35182250396196,242,631
76,155,78,1,0.08550896495580673,6.223175965665236,29,466
76,156,78,2,0.048871804028749466,39.05579399141631,182,466
98,155,78,1,0.09153943508863449,0.8042895442359249,3,373
98,156,78,2,0.05085316672921181,29.75871313672922,111,373
36,155,78,1,0.0889928862452507,5.392156862745098,22,408
36,156,78,2,0.057719886302948,36.27450980392157,148,408
26,155,78,1,0.06193431466817856,19.847856154910097,287,1446
26,156,78,2,0.03818606585264206,31.466113416320884,455,1446
89,155,78,1,0.0742798000574112,21.986607142857142,197,896
89,156,78,2,0.03821214288473129,49.330357142857146,442,896
18,155,78,1,0.08021673560142517,13.584905660377359,72,530
18,156,78,2,0.04352618381381035,53.77358490566038,285,530
92,155,78,1,0.05501492694020271,22.565597667638485,387,1715
92,156,78,2,0.032483119517564774,37.72594752186589,647,1715
70,157,79,1,0.06615903228521347,20.944992947813823,297,1418
70,158,79,2,0.034031521528959274,38.857545839210154,551,1418
34,157,79,1,0.07141321152448654,20.532585844428873,293,1427
34,158,79,2,0.03733431175351143,36.08969866853539,515,1427
15,157,79,1,0.06916597485542297,22.790294627383016,263,1154
15,158,79,2,0.033619463443756104,32.668977469670715,377,1154
96,157,79,1,0.08114854246377945,4.501607717041801,14,311
96,158,79,2,0.054815683513879776,38.58520900321543,120,311
95,157,79,1,0.07940017431974411,23.53923205342237,141,599
95,158,79,2,0.029072146862745285,81.80300500834724,490,599
25,157,79,1,0.07068406790494919,29.130434782608695,201,690
25,158,79,2,0.032287824898958206,65.5072463768116,452,690
53,157,79,1,0.0532243475317955,28.044280442804425,228,813
53,158,79,2,0.022104887291789055,53.75153751537516,437,813
86,157,79,1,0.07230791449546814,23.13060817547358,232,1003
86,158,79,2,0.038793060928583145,40.67796610169492,408,1003
18,157,79,1,0.07556314021348953,16.41509433962264,87,530
18,158,79,2,0.04560767859220505,53.77358490566038,285,530
52,157,79,1,0.06575295329093933,28.30188679245283,180,636
52,158,79,2,0.032600320875644684,67.13836477987421,427,636
90,159,80,1,0.05678734555840492,33.97341211225997,230,677
90,160,80,2,0.02397298254072666,62.62924667651403,424,677
47,159,80,1,0.13827332854270935,0.0,0,134
47,160,80,2,0.12452571839094162,1.4925373134328357,2,134
51,159,80,1,0.06748110055923462,17.63584366062917,185,1049
51,160,80,2,0.0307942945510149,47.569113441372735,499,1049
91,159,80,1,0.06462200731039047,23.980582524271846,247,1030
91,160,80,2,0.031150802969932556,53.30097087378641,549,1030
87,159,80,1,0.06557352095842361,21.220159151193634,240,1131
87,160,80,2,0.032956261187791824,35.63218390804598,403,1131
77,159,80,1,0.0613560751080513,22.686567164179106,304,1340
77,160,80,2,0.028718791902065277,42.462686567164184,569,1340
74,159,80,1,0.04778227210044861,29.317010309278352,455,1552
74,160,80,2,0.022898174822330475,47.74484536082475,741,1552
61,159,80,1,0.16701075434684753,0.0,0,85
61,160,80,2,0.1523098647594452,0.0,0,85
97,159,80,1,0.0584128275513649,20.774938169826875,252,1213
97,160,80,2,0.030228422954678535,40.560593569662,492,1213
76,159,80,1,0.08117110282182693,11.158798283261802,52,466
76,160,80,2,0.04819495230913162,38.412017167381975,179,466
60,161,81,1,0.0564335472881794,21.553659631791646,480,2227
60,162,81,2,0.03131202235817909,39.20071845532106,873,2227
92,161,81,1,0.05370728671550751,23.090379008746357,396,1715
92,162,81,2,0.0326697938144207,37.55102040816327,644,1715
18,161,81,1,0.07419345527887344,19.245283018867926,102,530
18,162,81,2,0.04076065495610237,54.90566037735849,291,530
24,161,81,1,0.10668176412582397,0.0,0,312
24,162,81,2,0.06027882173657417,25.0,78,312
50,161,81,1,0.07589872181415558,9.765142150803461,79,809
50,162,81,2,0.031473688781261444,39.925834363411624,323,809
96,161,81,1,0.07884480804204941,5.144694533762058,16,311
96,162,81,2,0.05220739543437958,37.942122186495176,118,311
61,161,81,1,0.16609998047351837,0.0,0,85
61,162,81,2,0.15302713215351105,0.0,0,85
90,161,81,1,0.05532272160053253,35.745937961595274,242,677
90,162,81,2,0.023669347167015076,63.95864106351551,433,677
54,161,81,1,0.06712572276592255,20.97345132743363,237,1130
54,162,81,2,0.03235197439789772,37.876106194690266,428,1130
15,161,81,1,0.07162462174892426,21.750433275563257,251,1154
15,162,81,2,0.03232578933238983,34.66204506065858,400,1154
59,163,82,1,0.057096902281045914,26.354453627180902,287,1089
59,164,82,2,0.030855800956487656,45.27089072543618,493,1089
83,163,82,1,0.06278380751609802,19.25243215565796,376,1953
83,164,82,2,0.037239495664834976,34.30619559651818,670,1953
37,163,82,1,0.06162532791495323,25.066430469441986,283,1129
37,164,82,2,0.027015456929802895,58.28166519043402,658,1129
80,163,82,1,0.07713577151298523,11.29032258064516,77,682
80,164,82,2,0.04067666083574295,37.683284457478,257,682
61,163,82,1,0.16849176585674286,1.1764705882352942,1,85
61,164,82,2,0.15354076027870178,0.0,0,85
21,163,82,1,0.059881050139665604,17.49615187275526,341,1949
21,164,82,2,0.0362841859459877,28.32221652129297,552,1949
47,163,82,1,0.1378914713859558,0.0,0,134
47,164,82,2,0.12126144021749496,2.2388059701492535,3,134
81,163,82,1,0.07323671132326126,20.28423772609819,157,774
81,164,82,2,0.04007583111524582,46.51162790697674,360,774
13,163,82,1,0.06707393378019333,15.258358662613983,251,1645
13,164,82,2,0.035942137241363525,32.82674772036474,540,1645
31,163,82,1,0.09383447468280792,1.3043478260869565,6,460
31,164,82,2,0.04219469055533409,37.826086956521735,174,460
43,165,83,1,0.06274452805519104,27.906976744186046,264,946
43,166,83,2,0.03646574169397354,40.169133192389005,380,946
65,165,83,1,0.06993873417377472,18.440677966101696,272,1475
65,166,83,2,0.035852883011102676,35.38983050847458,522,1475
33,165,83,1,0.08655007928609848,5.242718446601942,27,515
33,166,83,2,0.05326225981116295,26.601941747572816,137,515
2,165,83,1,0.08829405903816223,11.900826446280991,72,605
2,166,83,2,0.04802562668919563,53.884297520661164,326,605
36,165,83,1,0.09041343629360199,5.147058823529411,21,408
36,166,83,2,0.054939817637205124,34.55882352941176,141,408
57,165,83,1,0.07452376931905746,17.937608318890817,207,1154
57,166,83,2,0.029126383364200592,36.04852686308492,416,1154
45,165,83,1,0.06936813145875931,28.550074738415542,191,669
45,166,83,2,0.04193783178925514,54.7085201793722,366,669
75,165,83,1,0.06839241832494736,19.45876288659794,151,776
75,166,83,2,0.030769387260079384,50.51546391752577,392,776
94,165,83,1,0.06892300397157669,17.208182912154033,286,1662
94,166,83,2,0.03742872178554535,31.107099879663057,517,1662
79,165,83,1,0.11956021189689636,0.0,0,197
79,166,83,2,0.09405224025249481,9.137055837563452,18,197
98,167,84,1,0.08912264555692673,1.6085790884718498,6,373
98,168,84,2,0.050819817930459976,27.882037533512065,104,373
26,167,84,1,0.06340830773115158,20.885200553250346,302,1446
26,168,84,2,0.03815803676843643,33.12586445366528,479,1446
54,167,84,1,0.06206681206822395,21.50442477876106,243,1130
54,168,84,2,0.031572021543979645,38.4070796460177,434,1130
61,167,84,1,0.15911664068698883,0.0,0,85
61,168,84,2,0.15150795876979828,0.0,0,85
56,167,84,1,0.09052181243896484,0.5376344086021506,1,186
56,168,84,2,0.07310096174478531,5.913978494623656,11,186
29,167,84,1,0.05863765627145767,28.61111111111111,412,1440
29,168,84,2,0.029901660978794098,43.888888888888886,632,1440
38,167,84,1,0.06659118086099625,16.091954022988507,182,1131
38,168,84,2,0.033879734575748444,39.876215738284706,451,1131
45,167,84,1,0.07014228403568268,27.3542600896861,183,669
45,168,84,2,0.0421876423060894,53.21375186846039,356,669
2,167,84,1,0.0885450690984726,10.082644628099173,61,605
2,168,84,2,0.04959343746304512,53.71900826446281,325,605
15,167,84,1,0.06618726253509521,23.1369150779896,267,1154
15,168,84,2,0.03470131382346153,36.48180242634315,421,1154
83,169,85,1,0.06286564469337463,18.330773169482846,358,1953
83,170,85,2,0.03693535551428795,37.173579109062985,726,1953
3,169,85,1,0.07733997702598572,9.346991037131883,73,781
3,170,85,2,0.038442377001047134,30.985915492957744,242,781
85,169,85,1,0.06976529210805893,17.0523138832998,339,1988
85,170,85,2,0.03867807611823082,29.62776659959759,589,1988
18,169,85,1,0.07384427636861801,17.358490566037734,92,530
18,170,85,2,0.04290080815553665,52.075471698113205,276,530
96,169,85,1,0.08354267477989197,4.501607717041801,14,311
96,170,85,2,0.057519759982824326,31.832797427652732,99,311
8,169,85,1,0.06661180406808853,13.879709187045606,210,1513
8,170,85,2,0.0397677905857563,30.204890945142104,457,1513
88,169,85,1,0.09769513458013535,3.6484245439469323,22,603
88,170,85,2,0.050751570612192154,46.26865671641791,279,603
79,169,85,1,0.11553511768579483,0.5076142131979695,1,197
79,170,85,2,0.09425423294305801,4.060913705583756,8,197
23,169,85,1,0.07879915088415146,27.132867132867133,194,715
23,170,85,2,0.04755232483148575,61.25874125874125,438,715
58,169,85,1,0.06584372371435165,29.638854296388544,238,803
58,170,85,2,0.038311947137117386,49.93773349937734,401,803
57,171,86,1,0.07358274608850479,16.724436741767764,193,1154
57,172,86,2,0.029416674748063087,37.088388214904676,428,1154
99,171,86,1,0.0685284212231636,18.758085381630014,145,773
99,172,86,2,0.03170813247561455,53.94566623544631,417,773
60,171,86,1,0.058089401572942734,20.835204310731925,464,2227
60,172,86,2,0.030735522508621216,41.62550516389762,927,2227
19,171,86,1,0.05398407578468323,31.08108108108108,322,1036
19,172,86,2,0.02578136883676052,61.196911196911195,634,1036
35,171,86,1,0.11377652734518051,0.0,0,271
35,172,86,2,0.0768515095114708,16.974169741697416,46,271
84,171,86,1,0.06811076402664185,22.521008403361346,268,1190
84,172,86,2,0.03433479368686676,34.78991596638655,414,1190
81,171,86,1,0.07668245583772659,22.22222222222222,172,774
81,172,86,2,0.040260348469018936,44.70284237726098,346,774
44,171,86,1,0.06931588798761368,14.799999999999999,259,1750
44,172,86,2,0.039028871804475784,32.971428571428575,577,1750
41,171,86,1,0.07948727160692215,21.41863699582754,154,719
41,172,86,2,0.035582296550273895,64.67315716272601,465,719
59,171,86,1,0.057195719331502914,25.71166207529844,280,1089
59,172,86,2,0.031751010566949844,44.71992653810835,487,1089
85,173,87,1,0.06884130090475082,16.297786720321934,324,1988
85,174,87,2,0.03794993832707405,29.82897384305835,593,1988
29,173,87,1,0.0580863431096077,27.708333333333336,399,1440
29,174,87,2,0.03018973022699356,42.43055555555556,611,1440
54,173,87,1,0.06174956262111664,22.38938053097345,253,1130
54,174,87,2,0.031515538692474365,40.796460176991154,461,1130
69,173,87,1,0.06327192485332489,33.389830508474574,197,590
69,174,87,2,0.0356425978243351,76.27118644067797,450,590
86,173,87,1,0.07801669090986252,20.73778664007976,208,1003
86,174,87,2,0.04037360101938248,37.78664007976072,379,1003
45,173,87,1,0.06797502189874649,26.756352765321374,179,669
45,174,87,2,0.04152624309062958,53.66218236173393,359,669
26,173,87,1,0.06276992708444595,16.9432918395574,245,1446
26,174,87,2,0.038061730563640594,32.43430152143845,469,1446
47,173,87,1,0.1491307020187378,0.0,0,134
47,174,87,2,0.13336482644081116,0.0,0,134
33,173,87,1,0.08190948516130447,6.990291262135923,36,515
33,174,87,2,0.05637810006737709,26.407766990291265,136,515
57,173,87,1,0.07102508842945099,16.897746967071058,195,1154
57,174,87,2,0.029631808400154114,39.77469670710572,459,1154
62,175,88,1,0.07316979765892029,16.02112676056338,91,568
62,176,88,2,0.04280567914247513,47.359154929577464,269,568
82,175,88,1,0.09310334920883179,2.1999999999999997,11,500
82,176,88,2,0.055391475558280945,32.800000000000004,164,500
84,175,88,1,0.06908255070447922,22.18487394957983,264,1190
84,176,88,2,0.033796049654483795,36.89075630252101,439,1190
18,175,88,1,0.08077093958854675,12.264150943396226,65,530
18,176,88,2,0.04311026260256767,51.886792452830186,275,530
63,175,88,1,0.06752078980207443,23.76126126126126,211,888
63,176,88,2,0.029970290139317513,45.72072072072072,406,888
67,175,88,1,0.0897507444024086,4.460093896713615,19,426
67,176,88,2,0.04858919233083725,37.08920187793427,158,426
29,175,88,1,0.057344820350408554,26.25,378,1440
29,176,88,2,0.029316719621419907,46.94444444444444,676,1440
37,175,88,1,0.060405198484659195,25.686448184233836,290,1129
37,176,88,2,0.026449622586369514,57.30735163861824,647,1129
86,175,88,1,0.07585211843252182,19.641076769690926,197,1003
86,176,88,2,0.03988413140177727,39.0827517447657,392,1003
79,175,88,1,0.11844731867313385,0.0,0,197
79,176,88,2,0.09203106164932251,6.598984771573605,13,197
43,177,89,1,0.061170630156993866,30.549682875264274,289,946
43,178,89,2,0.037062324583530426,38.6892177589852,366,946
48,177,89,1,0.08269362896680832,9.984152139461171,63,631
48,178,89,2,0.048585597425699234,35.97464342313788,227,631
27,177,89,1,0.061646874994039536,21.361058601134218,339,1587
27,178,89,2,0.036429669708013535,34.53056080655325,548,1587
5,177,89,1,0.056848108768463135,22.604422604422606,368,1628
5,178,89,2,0.026158861815929413,48.157248157248155,784,1628
45,177,89,1,0.0666777491569519,28.84902840059791,193,669
45,178,89,2,0.040554631501436234,54.7085201793722,366,669
67,177,89,1,0.09035840630531311,4.460093896713615,19,426
67,178,89,2,0.04909159988164902,37.79342723004695,161,426
95,177,89,1,0.0817568376660347,22.70450751252087,136,599
95,178,89,2,0.030853640288114548,81.80300500834724,490,599
23,177,89,1,0.07222911715507507,30.069930069930066,215,715
23,178,89,2,0.043487630784511566,61.25874125874125,438,715
39,177,89,1,0.06082906201481819,22.90227048371175,232,1013
39,178,89,2,0.027821730822324753,46.495557749259625,471,1013
16,177,89,1,0.0721309706568718,26.55367231638418,188,708
16,178,89,2,0.038828108459711075,60.02824858757062,425,708
25,179,90,1,0.06935355067253113,28.550724637681157,197,690
25,180,90,2,0.03205073997378349,66.66666666666666,460,690
41,179,90,1,0.07819151878356934,21.696801112656466,156,719
41,180,90,2,0.03477181866765022,63.56050069541029,457,719
39,179,90,1,0.06045059487223625,24.876604146100693,252,1013
39,180,90,2,0.028016066178679466,46.396841066140176,470,1013
40,179,90,1,0.06705331802368164,17.546090273363003,276,1573
40,180,90,2,0.03807992488145828,35.41004450095359,557,1573
34,179,90,1,0.072926826775074,20.042046250875963,286,1427
34,180,90,2,0.03609772399067879,39.87386124737211,569,1427
76,179,90,1,0.07640164345502853,13.304721030042918,62,466
76,180,90,2,0.04755397513508797,39.91416309012876,186,466
29,179,90,1,0.05925537273287773,24.791666666666668,357,1440
29,180,90,2,0.029676660895347595,46.18055555555556,665,1440
71,179,90,1,0.07597800344228745,13.93643031784841,114,818
71,180,90,2,0.03366927057504654,42.1760391198044,345,818
8,179,90,1,0.06684353947639465,15.53205551883675,235,1513
8,180,90,2,0.03989209979772568,27.230667547918042,412,1513
53,179,90,1,0.05229566991329193,28.782287822878228,234,813
53,180,90,2,0.021207686513662338,58.54858548585485,476,813
36,181,91,1,0.08864977955818176,8.333333333333332,34,408
36,182,91,2,0.055194586515426636,35.294117647058826,144,408
34,181,91,1,0.07237783074378967,19.341275402943236,276,1427
34,182,91,2,0.03731837868690491,37.91170287316047,541,1427
71,181,91,1,0.07563409954309464,12.591687041564793,103,818
71,182,91,2,0.03464467078447342,40.2200488997555,329,818
11,181,91,1,0.061298906803131104,30.61797752808989,218,712
11,182,91,2,0.02697915956377983,56.88202247191011,405,712
72,181,91,1,0.06653168052434921,14.665592264302981,182,1241
72,182,91,2,0.04104011878371239,29.814665592264305,370,1241
90,181,91,1,0.059703677892684937,35.745937961595274,242,677
90,182,91,2,0.024784095585346222,64.99261447562778,440,677
63,181,91,1,0.06664898991584778,22.40990990990991,199,888
63,182,91,2,0.029099836945533752,46.171171171171174,410,888
3,181,91,1,0.07744888961315155,10.371318822023047,81,781
3,182,91,2,0.0392710380256176,30.985915492957744,242,781
50,181,91,1,0.06882902979850769,13.102595797280594,106,809
50,182,91,2,0.03146256506443024,39.431396786155744,319,809
24,181,91,1,0.10511983931064606,0.3205128205128205,1,312
24,182,91,2,0.05978246405720711,28.525641025641026,89,312
91,183,92,1,0.0682184174656868,22.52427184466019,232,1030
91,184,92,2,0.029242878779768944,53.20388349514563,548,1030
89,183,92,1,0.07166420668363571,25.111607142857146,225,896
89,184,92,2,0.03840096294879913,48.10267857142857,431,896
76,183,92,1,0.07606718689203262,13.090128755364807,61,466
76,184,92,2,0.04842989146709442,38.8412017167382,181,466
1,183,92,1,0.06463006138801575,25.323275862068968,235,928
1,184,92,2,0.026236413046717644,59.375,551,928
58,183,92,1,0.06553146988153458,31.755915317559154,255,803
58,184,92,2,0.03863655775785446,52.054794520547944,418,803
42,183,92,1,0.06069083884358406,19.752186588921283,271,1372
42,184,92,2,0.03380913659930229,35.64139941690962,489,1372
94,183,92,1,0.06916617602109909,15.884476534296029,264,1662
94,184,92,2,0.03689019754528999,30.385078219013238,505,1662
14,183,92,1,0.07919184118509293,9.674234945705825,98,1013
14,184,92,2,0.038850653916597366,33.85982230997038,343,1013
29,183,92,1,0.0574207678437233,25.624999999999996,369,1440
29,184,92,2,0.029621917754411697,46.041666666666664,663,1440
30,183,92,1,0.083498515188694,4.732510288065844,23,486
30,184,92,2,0.041491419076919556,45.67901234567901,222,486
75,185,93,1,0.06967282295227051,20.618556701030926,160,776
75,186,93,2,0.03036244586110115,54.123711340206185,420,776
7,185,93,1,0.06481221318244934,22.10998877665544,197,891
7,186,93,2,0.031231028959155083,48.035914702581366,428,891
35,185,93,1,0.11556641757488251,0.36900369003690037,1,271
35,186,93,2,0.0723770335316658,17.712177121771216,48,271
2,185,93,1,0.0939723402261734,8.925619834710744,54,605
2,186,93,2,0.04692550748586655,53.884297520661164,326,605
93,185,93,1,0.06415469944477081,18.312284730195177,319,1742
93,186,93,2,0.03367377817630768,37.54305396096441,654,1742
15,185,93,1,0.07222063839435577,22.097053726169843,255,1154
15,186,93,2,0.03376457840204239,33.53552859618718,387,1154
46,185,93,1,0.060915470123291016,18.960084033613445,361,1904
46,186,93,2,0.03239389508962631,34.34873949579832,654,1904
67,185,93,1,0.09512105584144592,1.643192488262911,7,426
67,186,93,2,0.049416154623031616,34.74178403755869,148,426
55,185,93,1,0.054237958043813705,24.18300653594771,259,1071
55,186,93,2,0.030342793092131615,45.19140989729225,484,1071
73,185,93,1,0.07602842152118683,15.991471215351813,150,938
73,186,93,2,0.038192443549633026,35.82089552238806,336,938
54,187,94,1,0.06640250235795975,20.265486725663717,229,1130
54,188,94,2,0.032703496515750885,37.43362831858407,423,1130
23,187,94,1,0.07543840259313583,29.09090909090909,208,715
23,188,94,2,0.045544613152742386,61.25874125874125,438,715
95,187,94,1,0.07497129589319229,24.874791318864776,149,599
95,188,94,2,0.031717438250780106,81.80300500834724,490,599
98,187,94,1,0.08978007733821869,1.0723860589812333,4,373
98,188,94,2,0.050519365817308426,31.36729222520107,117,373
28,187,94,1,0.07053352892398834,17.52055660974067,277,1581
28,188,94,2,0.0385015532374382,32.25806451612903,510,1581
52,187,94,1,0.06672711670398712,25.78616352201258,164,636
52,188,94,2,0.03500058501958847,66.98113207547169,426,636
48,187,94,1,0.08112174272537231,9.984152139461171,63,631
48,188,94,2,0.04924526438117027,36.76703645007924,232,631
24,187,94,1,0.10582788288593292,0.3205128205128205,1,312
24,188,94,2,0.059298887848854065,26.923076923076923,84,312
5,187,94,1,0.05526367574930191,23.464373464373462,382,1628
5,188,94,2,0.02627994492650032,47.2972972972973,770,1628
3,187,94,1,0.07782861590385437,9.98719590268886,78,781
3,188,94,2,0.04012862965464592,31.113956466069144,243,781
79,189,95,1,0.12433812767267227,0.0,0,197
79,190,95,2,0.10785678029060364,2.030456852791878,4,197
4,189,95,1,0.07301456481218338,26.859045504994448,242,901
4,190,95,2,0.03806157037615776,41.84239733629301,377,901
