local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
50,94,47,2,0.02657567337155342,48.702101359703335,394,809
12,93,47,1,0.08905398100614548,0.0,0,338
12,94,47,2,0.04844033718109131,36.68639053254438,124,338
17,93,47,1,0.05324851721525192,22.87166454891995,360,1574
17,94,47,2,0.026382174342870712,45.552731893265566,717,1574
66,93,47,1,0.06289266794919968,16.476462196861625,231,1402
66,94,47,2,0.037890732288360596,30.028530670470754,421,1402
78,93,47,1,0.08225008100271225,4.567307692307692,19,416
78,94,47,2,0.04490457847714424,54.807692307692314,228,416
95,93,47,1,0.035443924367427826,74.12353923205343,444,599
95,94,47,2,0.023147381842136383,81.80300500834724,490,599
72,93,47,1,0.058750517666339874,22.804190169218373,283,1241
72,94,47,2,0.034764911979436874,39.64544721998388,492,1241
32,93,47,1,0.05379636585712433,22.448979591836736,165,735
32,94,47,2,0.020512035116553307,51.56462585034014,379,735
76,93,47,1,0.08543651551008224,4.07725321888412,19,466
76,94,47,2,0.04774611070752144,38.412017167381975,179,466
26,93,47,1,0.055886995047330856,20.95435684647303,303,1446
26,94,47,2,0.03315025940537453,37.828492392807746,547,1446
84,95,48,1,0.06343713402748108,23.10924369747899,275,1190
84,96,48,2,0.030748700723052025,40.50420168067227,482,1190
55,95,48,1,0.05403255298733711,24.463118580765638,262,1071
55,96,48,2,0.027645908296108246,51.633986928104584,553,1071
13,95,48,1,0.05589086562395096,20.303951367781156,334,1645
13,96,48,2,0.030450591817498207,42.18844984802432,694,1645
42,95,48,1,0.05366786569356918,22.37609329446064,307,1372
42,96,48,2,0.030333083122968674,41.39941690962099,568,1372
91,95,48,1,0.05079331994056702,27.96116504854369,288,1030
91,96,48,2,0.024170352146029472,64.46601941747574,664,1030
4,95,48,1,0.06325218081474304,31.631520532741398,285,901
4,96,48,2,0.032534994184970856,44.39511653718091,400,901
11,95,48,1,0.05440438166260719,34.12921348314607,243,712
11,96,48,2,0.027291418984532356,59.8314606741573,426,712
19,95,48,1,0.04996754229068756,35.907335907335906,372,1036
19,96,48,2,0.023177897557616234,69.01544401544402,715,1036
73,95,48,1,0.06436778604984283,18.65671641791045,175,938
73,96,48,2,0.03225276246666908,38.80597014925373,364,938
61,95,48,1,0.12543828785419464,0.0,0,85
61,96,48,2,0.11872152984142303,1.1764705882352942,1,85
98,97,49,1,0.08115515857934952,0.5361930294906166,2,373
98,98,49,2,0.04796457290649414,39.41018766756032,147,373
39,97,49,1,0.050930123776197433,25.370187561697925,257,1013
39,98,49,2,0.024929003790020943,52.5172754195459,532,1013
95,97,49,1,0.03530560061335564,73.45575959933221,440,599
95,98,49,2,0.0221701767295599,81.80300500834724,490,599
2,97,49,1,0.06662742048501968,26.942148760330582,163,605
2,98,49,2,0.04165811091661453,54.049586776859506,327,605
31,97,49,1,0.07771136611700058,12.173913043478262,56,460
31,98,49,2,0.03662584349513054,40.65217391304348,187,460
41,97,49,1,0.059292472898960114,36.30041724617524,261,719
41,98,49,2,0.030918296426534653,63.97774687065368,460,719
85,97,49,1,0.05638454109430313,22.28370221327968,443,1988
85,98,49,2,0.034010112285614014,36.77062374245473,731,1988
0,97,49,1,0.048843249678611755,22.691611345805672,376,1657
0,98,49,2,0.03125498443841934,36.692818346409176,608,1657
18,97,49,1,0.07967638969421387,12.264150943396226,65,530
18,98,49,2,0.037979185581207275,50.56603773584906,268,530
69,97,49,1,0.06257494539022446,35.25423728813559,208,590
69,98,49,2,0.033529236912727356,76.27118644067797,450,590
11,99,50,1,0.0567292682826519,34.831460674157306,248,712
11,100,50,2,0.022957470268011093,59.69101123595506,425,712
22,99,50,1,0.04356442019343376,38.36734693877551,564,1470
22,100,50,2,0.02250596135854721,63.40136054421769,932,1470
40,99,50,1,0.058276817202568054,19.6439923712651,309,1573
40,100,50,2,0.034743551164865494,37.38080101716466,588,1573
49,99,50,1,0.07562687247991562,4.772727272727273,21,440
49,100,50,2,0.04710040241479874,32.5,143,440
83,99,50,1,0.05617321655154228,20.78853046594982,406,1953
83,100,50,2,0.03191627189517021,45.775729646697386,894,1953
52,99,50,1,0.05652250722050667,34.43396226415094,219,636
52,100,50,2,0.02829434908926487,67.13836477987421,427,636
64,99,50,1,0.06274732947349548,16.684155299055615,159,953
64,100,50,2,0.035896942019462585,37.2507869884575,355,953
6,99,50,1,0.05283438414335251,20.501022494887525,401,1956
6,100,50,2,0.030186546966433525,35.940695296523515,703,1956
61,99,50,1,0.12715879082679749,0.0,0,85
61,100,50,2,0.11630035936832428,1.1764705882352942,1,85
8,99,50,1,0.05949409306049347,18.241903502974225,276,1513
8,100,50,2,0.03490453585982323,36.68208856576338,555,1513
40,101,51,1,0.057002194225788116,21.360457724094086,336,1573
40,102,51,2,0.03413202986121178,40.75015893197712,641,1573
71,101,51,1,0.06401360034942627,17.6039119804401,144,818
71,102,51,2,0.029158921912312508,50.36674816625917,412,818
49,101,51,1,0.07449246942996979,6.8181818181818175,30,440
49,102,51,2,0.04572768881917,32.72727272727273,144,440
42,101,51,1,0.05313132703304291,22.084548104956266,303,1372
42,102,51,2,0.030008381232619286,40.45189504373178,555,1372
5,101,51,1,0.0469345860183239,28.501228501228503,464,1628
5,102,51,2,0.023378735408186913,58.90663390663391,959,1628
57,101,51,1,0.05557098984718323,23.656845753899482,273,1154
57,102,51,2,0.02436951734125614,47.74696707105719,551,1154
22,101,51,1,0.043419960886240005,38.91156462585034,572,1470
22,102,51,2,0.022229785099625587,62.72108843537415,922,1470
34,101,51,1,0.05719102919101715,26.699369306236857,381,1427
34,102,51,2,0.03198136016726494,44.28871758934828,632,1427
60,101,51,1,0.050370052456855774,27.88504714863044,621,2227
60,102,51,2,0.027157876640558243,47.373147732375394,1055,2227
12,101,51,1,0.08881934732198715,0.2958579881656805,1,338
12,102,51,2,0.05112277343869209,39.94082840236686,135,338
72,103,52,1,0.058133564889431,23.609991941982273,293,1241
72,104,52,2,0.034197185188531876,39.242546333601936,487,1241
7,103,52,1,0.05551374703645706,32.88439955106622,293,891
7,104,52,2,0.026261426508426666,49.943883277216614,445,891
94,103,52,1,0.05661977827548981,19.554753309265944,325,1662
94,104,52,2,0.031511638313531876,41.57641395908544,691,1662
91,103,52,1,0.05013374239206314,28.640776699029125,295,1030
91,104,52,2,0.025484174489974976,65.33980582524272,673,1030
34,103,52,1,0.05607347935438156,27.1198318149965,387,1427
34,104,52,2,0.03158041089773178,46.88156972669937,669,1427
85,103,52,1,0.054444439709186554,21.680080482897385,431,1988
85,104,52,2,0.03467639908194542,37.4748490945674,745,1988
61,103,52,1,0.1265312135219574,1.1764705882352942,1,85
61,104,52,2,0.11958026140928268,1.1764705882352942,1,85
58,103,52,1,0.05973890423774719,35.99003735990037,289,803
58,104,52,2,0.03330926224589348,52.552926525529266,422,803
18,103,52,1,0.07760141044855118,13.018867924528301,69,530
18,104,52,2,0.03709840029478073,51.509433962264154,273,530
42,103,52,1,0.05194160342216492,23.760932944606413,326,1372
42,104,52,2,0.029884036630392075,42.27405247813411,580,1372
1,105,53,1,0.05825851112604141,26.83189655172414,249,928
1,106,53,2,0.02234615571796894,65.40948275862068,607,928
32,105,53,1,0.05313803255558014,25.03401360544218,184,735
32,106,53,2,0.01949704810976982,54.96598639455782,404,735
31,105,53,1,0.0768880695104599,12.608695652173912,58,460
31,106,53,2,0.03518242761492729,41.52173913043478,191,460
44,105,53,1,0.057125985622406006,21.2,371,1750
44,106,53,2,0.03360535204410553,41.714285714285715,730,1750
27,105,53,1,0.055067457258701324,25.708884688090738,408,1587
27,106,53,2,0.031648505479097366,43.730308758664144,694,1587
62,105,53,1,0.07040294259786606,20.422535211267608,116,568
62,106,53,2,0.04082125052809715,46.478873239436616,264,568
95,105,53,1,0.03821295499801636,74.45742904841403,446,599
95,106,53,2,0.023889366537332535,81.80300500834724,490,599
28,105,53,1,0.054935306310653687,23.845667299177737,377,1581
28,106,53,2,0.031913600862026215,39.784946236559136,629,1581
49,105,53,1,0.07370302081108093,9.772727272727273,43,440
49,106,53,2,0.04507392644882202,32.5,143,440
40,105,53,1,0.056287411600351334,22.441195168467896,353,1573
40,106,53,2,0.03427789360284805,38.46153846153847,605,1573
8,107,54,1,0.05894780158996582,18.374091209517516,278,1513
8,108,54,2,0.03461097180843353,35.95505617977528,544,1513
16,107,54,1,0.06064634770154953,33.61581920903955,238,708
16,108,54,2,0.03293956443667412,60.73446327683616,430,708
22,107,54,1,0.04246324300765991,40.816326530612244,600,1470
22,108,54,2,0.022045979276299477,64.21768707482994,944,1470
38,107,54,1,0.06028969585895538,22.988505747126435,260,1131
38,108,54,2,0.028774064034223557,48.36427939876216,547,1131
69,107,54,1,0.0593525767326355,38.474576271186436,227,590
69,108,54,2,0.03186067193746567,76.27118644067797,450,590
90,107,54,1,0.05459463223814964,36.1890694239291,245,677
90,108,54,2,0.02082502841949463,68.38995568685377,463,677
47,107,54,1,0.12288893014192581,0.7462686567164178,1,134
47,108,54,2,0.10879452526569366,0.7462686567164178,1,134
85,107,54,1,0.05529352277517319,22.43460764587525,446,1988
85,108,54,2,0.03386945649981499,38.0784708249497,757,1988
7,107,54,1,0.05474346503615379,33.89450056116723,302,891
7,108,54,2,0.025409376248717308,50.953984287317624,454,891
94,107,54,1,0.05494279786944389,19.915764139590856,331,1662
94,108,54,2,0.031607624143362045,41.45607701564381,689,1662
54,109,55,1,0.05455401912331581,28.407079646017696,321,1130
54,110,55,2,0.02704234980046749,45.663716814159294,516,1130
89,109,55,1,0.059580568224191666,32.36607142857143,290,896
89,110,55,2,0.03235334903001785,51.11607142857143,458,896
78,109,55,1,0.08135640621185303,7.451923076923077,31,416
78,110,55,2,0.04511287435889244,53.36538461538461,222,416
16,109,55,1,0.060540251433849335,33.75706214689266,239,708
16,110,55,2,0.03658803179860115,60.73446327683616,430,708
55,109,55,1,0.05371861532330513,25.023342670401494,268,1071
55,110,55,2,0.02752351388335228,53.50140056022409,573,1071
80,109,55,1,0.06793557107448578,16.715542521994134,114,682
80,110,55,2,0.03641345351934433,39.73607038123167,271,682
13,109,55,1,0.05485670641064644,21.519756838905778,354,1645
13,110,55,2,0.029991617426276207,45.8966565349544,755,1645
61,109,55,1,0.1265055239200592,1.1764705882352942,1,85
61,110,55,2,0.11889314651489258,1.1764705882352942,1,85
12,109,55,1,0.0868963971734047,1.7751479289940828,6,338
12,110,55,2,0.04826110228896141,42.60355029585799,144,338
27,109,55,1,0.05457621440291405,26.84310018903592,426,1587
27,110,55,2,0.032081883400678635,42.09199747952111,668,1587
0,111,56,1,0.0490170493721962,23.71756185878093,393,1657
0,112,56,2,0.03129897639155388,34.76161738080869,576,1657
41,111,56,1,0.058587756007909775,39.082058414464534,281,719
41,112,56,2,0.030728841200470924,63.69958275382476,458,719
85,111,56,1,0.053083475679159164,23.591549295774648,469,1988
85,112,56,2,0.03456941619515419,37.4748490945674,745,1988
47,111,56,1,0.12082042545080185,0.7462686567164178,1,134
47,112,56,2,0.1076551228761673,0.7462686567164178,1,134
95,111,56,1,0.038688890635967255,73.95659432387312,443,599
95,112,56,2,0.023614296689629555,81.80300500834724,490,599
90,111,56,1,0.054405584931373596,37.813884785819795,256,677
90,112,56,2,0.020487897098064423,68.24224519940915,462,677
72,111,56,1,0.05788764730095863,26.188557614826752,325,1241
72,112,56,2,0.034637510776519775,37.792103142626914,469,1241
45,111,56,1,0.06723445653915405,25.710014947683106,172,669
45,112,56,2,0.03977525606751442,53.064275037369214,355,669
32,111,56,1,0.052215203642845154,26.53061224489796,195,735
32,112,56,2,0.02042151615023613,49.1156462585034,361,735
26,111,56,1,0.0550779290497303,21.715076071922546,314,1446
26,112,56,2,0.03315548598766327,37.06777316735823,536,1446
7,113,57,1,0.05414223670959473,35.01683501683502,312,891
7,114,57,2,0.025238046422600746,53.42312008978676,476,891
40,113,57,1,0.05589418113231659,23.839796567069293,375,1573
40,114,57,2,0.03354918584227562,40.11443102352194,631,1573
56,113,57,1,0.0875813364982605,0.0,0,186
56,114,57,2,0.07199573516845703,16.666666666666664,31,186
4,113,57,1,0.060593005269765854,32.74139844617092,295,901
4,114,57,2,0.03232477605342865,45.061043285238625,406,901
32,113,57,1,0.05157920718193054,27.48299319727891,202,735
32,114,57,2,0.019032049924135208,57.006802721088434,419,735
75,113,57,1,0.06729116290807724,29.25257731958763,227,776
75,114,57,2,0.03030717372894287,53.47938144329897,415,776
76,113,57,1,0.08291805535554886,8.369098712446352,39,466
76,114,57,2,0.04741252586245537,38.62660944206009,180,466
70,113,57,1,0.0554962120950222,29.055007052186177,412,1418
70,114,57,2,0.02888444811105728,48.66008462623414,690,1418
89,113,57,1,0.059357307851314545,32.700892857142854,293,896
89,114,57,2,0.0323009230196476,50.55803571428571,453,896
9,113,57,1,0.04923608899116516,26.98039215686274,344,1275
9,114,57,2,0.017880525439977646,60.86274509803922,776,1275
35,115,58,1,0.09461963176727295,0.0,0,271
35,116,58,2,0.061874229460954666,43.91143911439114,119,271
34,115,58,1,0.05614931136369705,26.48913805185704,378,1427
34,116,58,2,0.031524527817964554,45.2697967764541,646,1427
31,115,58,1,0.07622477412223816,14.347826086956522,66,460
31,116,58,2,0.03540778160095215,40.43478260869565,186,460
90,115,58,1,0.05393581837415695,38.25701624815362,259,677
90,116,58,2,0.020594531670212746,68.68537666174298,465,677
75,115,58,1,0.0662112906575203,28.994845360824744,225,776
75,116,58,2,0.02825547382235527,53.47938144329897,415,776
19,115,58,1,0.05030771344900131,39.38223938223938,408,1036
19,116,58,2,0.023313825950026512,69.98069498069498,725,1036
27,115,58,1,0.053997673094272614,25.267800882167613,401,1587
27,116,58,2,0.03171975538134575,43.54127284183995,691,1587
24,115,58,1,0.07631225138902664,5.128205128205128,16,312
24,116,58,2,0.04093783348798752,52.88461538461539,165,312
33,115,58,1,0.07921820133924484,6.990291262135923,36,515
33,116,58,2,0.05136870965361595,30.097087378640776,155,515
23,115,58,1,0.06502190232276917,34.54545454545455,247,715
23,116,58,2,0.03764084726572037,61.25874125874125,438,715
69,117,59,1,0.06151470169425011,40.67796610169492,240,590
69,118,59,2,0.030319485813379288,76.27118644067797,450,590
84,117,59,1,0.061699915677309036,24.53781512605042,292,1190
84,118,59,2,0.030608689412474632,41.17647058823529,490,1190
6,117,59,1,0.052476704120635986,21.114519427402865,413,1956
6,118,59,2,0.030211320146918297,38.599182004089975,755,1956
40,117,59,1,0.05537683889269829,22.25047679593134,350,1573
40,118,59,2,0.03335513919591904,42.59376986649714,670,1573
21,117,59,1,0.05197718366980553,20.47203694202155,399,1949
21,118,59,2,0.031552158296108246,35.40277065161621,690,1949
23,117,59,1,0.06419381499290466,35.10489510489511,251,715
23,118,59,2,0.039312127977609634,61.25874125874125,438,715
99,117,59,1,0.06337935477495193,25.614489003880987,198,773
99,118,59,2,0.02927486039698124,54.980595084087966,425,773
76,117,59,1,0.08196496218442917,9.656652360515022,45,466
76,118,59,2,0.046069782227277756,38.412017167381975,179,466
53,117,59,1,0.052019234746694565,29.643296432964327,241,813
53,118,59,2,0.018865523859858513,55.96555965559655,455,813
20,117,59,1,0.05709363892674446,30.235439900867412,244,807
20,118,59,2,0.02834468148648739,54.894671623296155,443,807
51,119,60,1,0.058306533843278885,21.258341277407055,223,1049
51,120,60,2,0.027559299021959305,52.907530981887504,555,1049
0,119,60,1,0.0494515560567379,24.683162341581173,409,1657
0,120,60,2,0.03134618327021599,35.6065178032589,590,1657
53,119,60,1,0.05004599317908287,32.71832718327183,266,813
53,120,60,2,0.01814613863825798,59.65559655596556,485,813
75,119,60,1,0.0666813850402832,29.12371134020619,226,776
75,120,60,2,0.028385808691382408,56.44329896907217,438,776
42,119,60,1,0.05169125646352768,24.34402332361516,334,1372
42,120,60,2,0.029485171660780907,43.731778425655975,600,1372
61,119,60,1,0.12650257349014282,1.1764705882352942,1,85
61,120,60,2,0.11858996748924255,1.1764705882352942,1,85
12,119,60,1,0.08560772985219955,2.6627218934911245,9,338
12,120,60,2,0.04753795266151428,43.786982248520715,148,338
54,119,60,1,0.05372844263911247,28.584070796460175,323,1130
54,120,60,2,0.027879631146788597,40.61946902654867,459,1130
70,119,60,1,0.05415000021457672,29.90126939351199,424,1418
70,120,60,2,0.02966250106692314,49.22425952045134,698,1418
11,119,60,1,0.05486321821808815,39.18539325842696,279,712
11,120,60,2,0.023365551605820656,61.93820224719101,441,712
85,121,61,1,0.05327676609158516,24.346076458752517,484,1988
85,122,61,2,0.03360385447740555,38.179074446680076,759,1988
95,121,61,1,0.04033409059047699,72.12020033388981,432,599
95,122,61,2,0.024101950228214264,81.80300500834724,490,599
51,121,61,1,0.05718750134110451,22.1163012392755,232,1049
51,122,61,2,0.028606055304408073,51.47759771210677,540,1049
25,121,61,1,0.05787397548556328,38.550724637681164,266,690
25,122,61,2,0.026356644928455353,66.95652173913044,462,690
38,121,61,1,0.05904749408364296,24.6684350132626,279,1131
38,122,61,2,0.02829781547188759,47.214854111405835,534,1131
6,121,61,1,0.0517800897359848,20.449897750511248,400,1956
6,122,61,2,0.03014533966779709,36.24744376278118,709,1956
55,121,61,1,0.05357205867767334,26.89075630252101,288,1071
55,122,61,2,0.026788361370563507,53.78151260504202,576,1071
53,121,61,1,0.04866371303796768,35.17835178351783,286,813
53,122,61,2,0.018121082335710526,62.85362853628536,511,813
12,121,61,1,0.08537708967924118,2.6627218934911245,9,338
12,122,61,2,0.04679907113313675,46.74556213017752,158,338
69,121,61,1,0.05867106467485428,42.03389830508474,248,590
69,122,61,2,0.03302701562643051,76.27118644067797,450,590
84,123,62,1,0.06157378479838371,24.789915966386555,295,1190
84,124,62,2,0.030355986207723618,42.26890756302521,503,1190
79,123,62,1,0.11278359591960907,0.0,0,197
79,124,62,2,0.09417705982923508,9.137055837563452,18,197
24,123,62,1,0.07603002339601517,8.974358974358974,28,312
24,124,62,2,0.040497977286577225,50.96153846153846,159,312
82,123,62,1,0.07506484538316727,12.0,60,500
82,124,62,2,0.04557761549949646,39.2,196,500
4,123,62,1,0.06300856918096542,33.40732519422864,301,901
4,124,62,2,0.03078804351389408,43.28523862375139,390,901
30,123,62,1,0.07547251135110855,13.786008230452676,67,486
30,124,62,2,0.03723593428730965,44.03292181069959,214,486
94,123,62,1,0.054919175803661346,20.75812274368231,345,1662
94,124,62,2,0.031181305646896362,40.974729241877256,681,1662
33,123,62,1,0.0799429640173912,10.87378640776699,56,515
33,124,62,2,0.05279526859521866,34.56310679611651,178,515
69,123,62,1,0.057894520461559296,43.22033898305085,255,590
69,124,62,2,0.031307194381952286,76.27118644067797,450,590
60,123,62,1,0.049491968005895615,30.7139649753031,684,2227
60,124,62,2,0.026555070653557777,48.495734171531204,1080,2227
18,125,63,1,0.07688236981630325,15.849056603773585,84,530
18,126,63,2,0.03667427599430084,51.509433962264154,273,530
64,125,63,1,0.0622187964618206,18.25813221406086,174,953
64,126,63,2,0.036238640546798706,35.257082896117524,336,953
38,125,63,1,0.05799286440014839,26.525198938992045,300,1131
38,126,63,2,0.027969064190983772,51.105216622458,578,1131
96,125,63,1,0.08128532022237778,5.144694533762058,16,311
96,126,63,2,0.055159300565719604,42.443729903536976,132,311
55,125,63,1,0.05179695412516594,30.438842203548084,326,1071
55,126,63,2,0.027561023831367493,50.79365079365079,544,1071
91,125,63,1,0.05008794739842415,31.2621359223301,322,1030
91,126,63,2,0.02199179120361805,67.47572815533981,695,1030
58,125,63,1,0.05844146013259888,39.22789539227895,315,803
58,126,63,2,0.033914461731910706,49.31506849315068,396,803
59,125,63,1,0.05247330293059349,29.201101928374655,318,1089
59,126,63,2,0.025752434507012367,49.770431588613405,542,1089
66,125,63,1,0.06203316152095795,17.475035663338087,245,1402
66,126,63,2,0.036956787109375,32.596291012838805,457,1402
77,125,63,1,0.05268246680498123,23.582089552238806,316,1340
77,126,63,2,0.025824615731835365,45.07462686567164,604,1340
78,127,64,1,0.07995866239070892,13.701923076923078,57,416
78,128,64,2,0.04270074516534805,56.25,234,416
13,127,64,1,0.05426092445850372,23.5258358662614,387,1645
13,128,64,2,0.029571279883384705,44.19452887537994,727,1645
57,127,64,1,0.05519753322005272,24.956672443674176,288,1154
57,128,64,2,0.025345824658870697,44.45407279029463,513,1154
64,127,64,1,0.06182035431265831,18.677859391395593,178,953
64,128,64,2,0.03539878875017166,38.09024134312697,363,953
48,127,64,1,0.0716739222407341,17.74960380348653,112,631
48,128,64,2,0.04130340367555618,43.264659270998415,273,631
23,127,64,1,0.06481285393238068,37.62237762237762,269,715
23,128,64,2,0.03874354436993599,61.25874125874125,438,715
71,127,64,1,0.062122609466314316,20.78239608801956,170,818
71,128,64,2,0.027914179489016533,52.20048899755502,427,818
35,127,64,1,0.09382595866918564,0.36900369003690037,1,271
35,128,64,2,0.060769177973270416,47.23247232472325,128,271
32,127,64,1,0.051226064562797546,30.74829931972789,226,735
32,128,64,2,0.019648471847176552,52.6530612244898,387,735
76,127,64,1,0.07996655255556107,12.446351931330472,58,466
76,128,64,2,0.04604636877775192,38.62660944206009,180,466
28,129,65,1,0.05398232117295265,27.071473750790638,428,1581
28,130,65,2,0.03174576163291931,41.11321948134092,650,1581
37,129,65,1,0.05386811122298241,34.89813994685562,394,1129
37,130,65,2,0.023593934252858162,65.98759964570417,745,1129
12,129,65,1,0.08412894606590271,4.142011834319527,14,338
12,130,65,2,0.04511916637420654,44.97041420118343,152,338
15,129,65,1,0.05801422521471977,26.776429809358753,309,1154
15,130,65,2,0.026908742263913155,46.360485268630846,535,1154
85,129,65,1,0.05314957723021507,26.458752515090545,526,1988
85,130,65,2,0.03390595689415932,38.179074446680076,759,1988
30,129,65,1,0.07426745444536209,14.40329218106996,70,486
30,130,65,2,0.038523077964782715,43.62139917695473,212,486
66,129,65,1,0.06118367984890938,18.40228245363766,258,1402
66,130,65,2,0.03692977502942085,32.88159771754636,461,1402
73,129,65,1,0.06269531697034836,21.748400852878465,204,938
73,130,65,2,0.031955230981111526,39.76545842217484,373,938
82,129,65,1,0.07366465777158737,15.2,76,500
82,130,65,2,0.045533739030361176,41.4,207,500
11,129,65,1,0.05277768895030022,40.30898876404495,287,712
11,130,65,2,0.02675466425716877,61.37640449438202,437,712
90,131,66,1,0.05242942273616791,43.1314623338257,292,677
90,132,66,2,0.020988531410694122,67.50369276218612,457,677
62,131,66,1,0.06916487216949463,23.767605633802816,135,568
62,132,66,2,0.04003758355975151,46.478873239436616,264,568
96,131,66,1,0.0806952714920044,7.07395498392283,22,311
96,132,66,2,0.054999787360429764,42.765273311897104,133,311
18,131,66,1,0.07589469105005264,17.358490566037734,92,530
18,132,66,2,0.036727115511894226,50.37735849056604,267,530
82,131,66,1,0.07307040691375732,13.8,69,500
82,132,66,2,0.045290328562259674,41.8,209,500
94,131,66,1,0.05497760325670242,20.09626955475331,334,1662
94,132,66,2,0.03131385147571564,40.312876052948255,670,1662
92,131,66,1,0.05139894783496857,27.696793002915456,475,1715
92,132,66,2,0.028262685984373093,49.21282798833819,844,1715
73,131,66,1,0.062090154737234116,22.174840085287848,208,938
73,132,66,2,0.031322695314884186,41.47121535181237,389,938
7,131,66,1,0.05246005579829216,36.36363636363637,324,891
7,132,66,2,0.024502189829945564,53.535353535353536,477,891
71,131,66,1,0.061342135071754456,20.537897310513447,168,818
71,132,66,2,0.027438277378678322,51.71149144254279,423,818
44,133,67,1,0.05584685504436493,22.57142857142857,395,1750
44,134,67,2,0.033557359129190445,42.74285714285714,748,1750
84,133,67,1,0.06000356748700142,25.546218487394956,304,1190
84,134,67,2,0.029380740597844124,42.52100840336134,506,1190
98,133,67,1,0.07987478375434875,6.166219839142091,23,373
98,134,67,2,0.046761881560087204,41.28686327077748,154,373
56,133,67,1,0.08458621054887772,0.0,0,186
56,134,67,2,0.06985890865325928,22.58064516129032,42,186
6,133,67,1,0.05130269378423691,21.012269938650306,411,1956
6,134,67,2,0.029524825513362885,38.65030674846626,756,1956
75,133,67,1,0.06416380405426025,30.541237113402065,237,776
75,134,67,2,0.028582289814949036,51.932989690721655,403,776
64,133,67,1,0.061002179980278015,19.727177334732424,188,953
64,134,67,2,0.03505570441484451,40.39874081846799,385,953
39,133,67,1,0.05166050046682358,26.653504442250743,270,1013
39,134,67,2,0.024726999923586845,54.29417571569596,550,1013
14,133,67,1,0.06054963171482086,20.829220138203354,211,1013
14,134,67,2,0.03267699480056763,40.17769002961501,407,1013
78,133,67,1,0.07833408564329147,17.067307692307693,71,416
78,134,67,2,0.0429229810833931,56.97115384615385,237,416
21,135,68,1,0.051370326429605484,21.600820933812212,421,1949
21,136,68,2,0.031316567212343216,36.06977937403797,703,1949
24,135,68,1,0.07606231421232224,11.858974358974358,37,312
24,136,68,2,0.041407134383916855,52.88461538461539,165,312
59,135,68,1,0.0574679896235466,31.772268135904504,346,1089
59,136,68,2,0.025493837893009186,49.862258953168045,543,1089
44,135,68,1,0.05618980899453163,24.342857142857145,426,1750
44,136,68,2,0.03317483142018318,42.628571428571426,746,1750
84,135,68,1,0.060351159423589706,25.462184873949578,303,1190
84,136,68,2,0.029423195868730545,43.02521008403362,512,1190
9,135,68,1,0.048500947654247284,27.6078431372549,352,1275
9,136,68,2,0.017952268943190575,58.745098039215684,749,1275
17,135,68,1,0.05095399543642998,27.19186785260483,428,1574
17,136,68,2,0.025534704327583313,47.01397712833545,740,1574
88,135,68,1,0.0721755102276802,23.71475953565506,143,603
88,136,68,2,0.04331317916512489,47.2636815920398,285,603
52,135,68,1,0.05597550421953201,39.46540880503145,251,636
52,136,68,2,0.028714600950479507,67.13836477987421,427,636
63,135,68,1,0.05352183058857918,27.59009009009009,245,888
63,136,68,2,0.024349434301257133,51.01351351351351,453,888
21,137,69,1,0.05139816552400589,21.498204207285788,419,1949
21,138,69,2,0.031181585043668747,35.454079014879426,691,1949
31,137,69,1,0.07566484808921814,16.73913043478261,77,460
31,138,69,2,0.03540602698922157,40.65217391304348,187,460
44,137,69,1,0.055569518357515335,22.857142857142858,400,1750
44,138,69,2,0.03292112797498703,42.34285714285714,741,1750
90,137,69,1,0.051489073783159256,43.279172821270315,293,677
90,138,69,2,0.020854119211435318,69.27621861152143,469,677
70,137,69,1,0.05336609482765198,30.253878702397742,429,1418
70,138,69,2,0.028004225343465805,51.26939351198872,727,1418
81,137,69,1,0.06640918552875519,27.906976744186046,216,774
81,138,69,2,0.03338191285729408,44.05684754521964,341,774
84,137,69,1,0.0580185130238533,26.554621848739497,316,1190
84,138,69,2,0.02894972823560238,43.529411764705884,518,1190
5,137,69,1,0.046471402049064636,28.07125307125307,457,1628
5,138,69,2,0.02258927933871746,57.67813267813268,939,1628
69,137,69,1,0.05770527943968773,46.101694915254235,272,590
69,138,69,2,0.03030305914580822,76.27118644067797,450,590
76,137,69,1,0.07983490824699402,11.373390557939913,53,466
76,138,69,2,0.04487167298793793,38.62660944206009,180,466
7,139,70,1,0.05283940210938454,36.81257014590348,328,891
7,140,70,2,0.024897316470742226,51.515151515151516,459,891
75,139,70,1,0.06397771835327148,32.86082474226804,255,776
75,140,70,2,0.02871742658317089,57.98969072164949,450,776
77,139,70,1,0.05235915258526802,24.70149253731343,331,1340
77,140,70,2,0.026340123265981674,42.014925373134325,563,1340
74,139,70,1,0.036483824253082275,45.03865979381443,699,1552
74,140,70,2,0.018949473276734352,55.86340206185567,867,1552
16,139,70,1,0.06195121258497238,37.429378531073446,265,708
16,140,70,2,0.03257274255156517,61.15819209039548,433,708
9,139,70,1,0.04652586951851845,31.294117647058822,399,1275
9,140,70,2,0.017476670444011688,61.49019607843137,784,1275
19,139,70,1,0.04899522662162781,40.25096525096525,417,1036
19,140,70,2,0.02402796410024166,68.14671814671814,706,1036
99,139,70,1,0.06167171895503998,26.39068564036223,204,773
99,140,70,2,0.03042002022266388,57.17981888745148,442,773
