local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
79,126,63,2,0.11685582995414734,7.614213197969544,15,197
19,125,63,1,0.06577379256486893,24.517374517374517,254,1036
19,126,63,2,0.022471826523542404,69.4980694980695,720,1036
99,125,63,1,0.08868709206581116,7.503234152652006,58,773
99,126,63,2,0.0358499176800251,53.169469598965065,411,773
36,127,64,1,0.12389134615659714,0.0,0,408
36,128,64,2,0.06698031723499298,13.480392156862745,55,408
20,127,64,1,0.09190335869789124,10.408921933085502,84,807
20,128,64,2,0.03565862402319908,54.27509293680297,438,807
35,127,64,1,0.14816860854625702,0.0,0,271
35,128,64,2,0.10273416340351105,0.0,0,271
30,127,64,1,0.11775455623865128,0.0,0,486
30,128,64,2,0.054041314870119095,28.80658436213992,140,486
6,127,64,1,0.07071226835250854,13.957055214723926,273,1956
6,128,64,2,0.02979562245309353,38.13905930470348,746,1956
45,127,64,1,0.10921946913003922,2.242152466367713,15,669
45,128,64,2,0.049770623445510864,52.76532137518684,353,669
65,127,64,1,0.08056419342756271,15.593220338983052,230,1475
65,128,64,2,0.03170691430568695,49.42372881355932,729,1475
50,127,64,1,0.09315752983093262,1.8541409147095178,15,809
50,128,64,2,0.02727440930902958,43.75772558714463,354,809
99,127,64,1,0.09857630729675293,3.751617076326003,29,773
99,128,64,2,0.0340120792388916,57.050452781371284,441,773
89,127,64,1,0.0931418165564537,14.0625,126,896
89,128,64,2,0.038539350032806396,55.80357142857143,500,896
61,641,65,1,0.09270882606506348,24.705882352941178,21,85
61,642,65,2,0.08467057347297668,37.64705882352941,32,85
61,643,65,3,0.07919611781835556,37.64705882352941,32,85
61,644,65,4,0.0782504677772522,42.35294117647059,36,85
61,645,65,5,0.0769626721739769,40.0,34,85
61,646,65,6,0.07551918923854828,40.0,34,85
61,647,65,7,0.07523641735315323,43.529411764705884,37,85
61,648,65,8,0.07491103559732437,44.70588235294118,38,85
61,649,65,9,0.07300129532814026,44.70588235294118,38,85
61,650,65,10,0.07309741526842117,43.529411764705884,37,85
28,129,65,1,0.07338695228099823,15.749525616698293,249,1581
28,130,65,2,0.03325749933719635,43.26375711574953,684,1581
93,129,65,1,0.06736330687999725,20.034443168771528,349,1742
93,130,65,2,0.0305788516998291,46.09644087256027,803,1742
57,129,65,1,0.08295952528715134,11.351819757365684,131,1154
57,130,65,2,0.029603036120533943,41.24783362218371,476,1154
72,129,65,1,0.0832131877541542,10.636583400483481,132,1241
72,130,65,2,0.036203447729349136,39.00080580177276,484,1241
82,129,65,1,0.1153072640299797,0.0,0,500
82,130,65,2,0.06326574087142944,17.2,86,500
55,129,65,1,0.06857339292764664,16.619981325863677,178,1071
55,130,65,2,0.02524447627365589,56.30252100840336,603,1071
87,129,65,1,0.08318027853965759,13.969938107869142,158,1131
87,130,65,2,0.03413112461566925,35.72060123784262,404,1131
88,129,65,1,0.09728558361530304,0.8291873963515755,5,603
88,130,65,2,0.04931756481528282,47.09784411276949,284,603
96,129,65,1,0.1198834553360939,0.0,0,311
96,130,65,2,0.08464716374874115,0.6430868167202572,2,311
15,131,66,1,0.06869194656610489,18.457538994800693,213,1154
15,132,66,2,0.02619124948978424,48.52686308492201,560,1154
18,131,66,1,0.10593102127313614,0.37735849056603776,2,530
18,132,66,2,0.03990388289093971,46.22641509433962,245,530
21,131,66,1,0.06782924383878708,15.033350436121088,293,1949
21,132,66,2,0.03192547336220741,37.24987172909184,726,1949
86,131,66,1,0.08337987959384918,15.752741774675972,158,1003
86,132,66,2,0.037487614899873734,40.37886340977069,405,1003
93,131,66,1,0.06341639906167984,19.747416762342134,344,1742
93,132,66,2,0.03089515119791031,45.75200918484501,797,1742
71,131,66,1,0.0941891297698021,1.5892420537897312,13,818
71,132,66,2,0.0336286835372448,51.58924205378973,422,818
34,131,66,1,0.07297331094741821,17.869656622284513,255,1427
34,132,66,2,0.03277220204472542,44.919411352487735,641,1427
3,131,66,1,0.08894048631191254,1.9206145966709345,15,781
3,132,66,2,0.0354732945561409,34.82714468629962,272,781
52,131,66,1,0.08946458995342255,7.70440251572327,49,636
52,132,66,2,0.03318944573402405,67.13836477987421,427,636
47,131,66,1,0.17217227816581726,0.7462686567164178,1,134
47,132,66,2,0.14696259796619415,0.7462686567164178,1,134
65,661,67,1,0.05769607424736023,37.6271186440678,555,1475
65,662,67,2,0.02648339979350567,58.91525423728814,869,1475
65,663,67,3,0.02196035534143448,61.08474576271187,901,1475
65,664,67,4,0.02141689509153366,63.05084745762712,930,1475
65,665,67,5,0.02080344967544079,64.33898305084746,949,1475
65,666,67,6,0.020034894347190857,63.93220338983051,943,1475
65,667,67,7,0.020527226850390434,64.0677966101695,945,1475
65,668,67,8,0.0196677353233099,64.13559322033898,946,1475
65,669,67,9,0.019780483096837997,64.27118644067797,948,1475
65,670,67,10,0.01996270939707756,65.22033898305085,962,1475
12,133,67,1,0.11499480903148651,0.0,0,338
12,134,67,2,0.06562921404838562,7.6923076923076925,26,338
41,133,67,1,0.08539552986621857,14.881780250347706,107,719
41,134,67,2,0.04081040248274803,65.0904033379694,468,719
56,133,67,1,0.11972756683826447,0.0,0,186
56,134,67,2,0.1021711528301239,0.0,0,186
19,133,67,1,0.0658436194062233,25.096525096525095,260,1036
19,134,67,2,0.02341378666460514,69.5945945945946,721,1036
23,133,67,1,0.09169568866491318,11.888111888111888,85,715
23,134,67,2,0.04764588177204132,61.25874125874125,438,715
37,133,67,1,0.06184106692671776,27.989371124889285,316,1129
37,134,67,2,0.02152002602815628,68.82196634189548,777,1129
45,133,67,1,0.09374125301837921,4.633781763826607,31,669
45,134,67,2,0.0442800410091877,52.91479820627802,354,669
96,133,67,1,0.10869410634040833,0.0,0,311
96,134,67,2,0.07567857205867767,5.787781350482315,18,311
9,133,67,1,0.05966183915734291,23.215686274509803,296,1275
9,134,67,2,0.014720282517373562,69.25490196078431,883,1275
30,135,68,1,0.11101694405078888,0.0,0,486
30,136,68,2,0.04891560226678848,30.864197530864196,150,486
17,135,68,1,0.06924879550933838,18.04320203303685,284,1574
17,136,68,2,0.02635074034333229,48.98348157560356,771,1574
54,135,68,1,0.0709984302520752,17.61061946902655,199,1130
54,136,68,2,0.027159322053194046,48.849557522123895,552,1130
91,135,68,1,0.06704623997211456,21.45631067961165,221,1030
91,136,68,2,0.027044959366321564,65.33980582524272,673,1030
69,135,68,1,0.09574491530656815,7.627118644067797,45,590
69,136,68,2,0.03221563994884491,76.27118644067797,450,590
28,135,68,1,0.0704839825630188,16.44528779253637,260,1581
28,136,68,2,0.032524559646844864,41.808981657179004,661,1581
65,135,68,1,0.027561666443943977,50.37288135593221,743,1475
65,136,68,2,0.022526945918798447,59.32203389830508,875,1475
60,135,68,1,0.045110542327165604,33.31836551414459,742,2227
60,136,68,2,0.023898474872112274,55.27615626403233,1231,2227
9,135,68,1,0.06462804973125458,24.15686274509804,308,1275
9,136,68,2,0.014985856600105762,69.17647058823529,882,1275
11,135,68,1,0.08687335252761841,10.814606741573034,77,712
11,136,68,2,0.029678696766495705,63.34269662921348,451,712
69,681,69,1,0.07444825023412704,24.74576271186441,146,590
69,682,69,2,0.03505036234855652,48.13559322033898,284,590
69,683,69,3,0.028575291857123375,56.440677966101696,333,590
69,684,69,4,0.02491365745663643,59.49152542372881,351,590
69,685,69,5,0.025227485224604607,61.52542372881356,363,590
69,686,69,6,0.023603616282343864,65.59322033898304,387,590
69,687,69,7,0.023332389071583748,63.898305084745765,377,590
69,688,69,8,0.021437903866171837,70.50847457627118,416,590
69,689,69,9,0.021356388926506042,72.03389830508475,425,590
69,690,69,10,0.021257802844047546,72.54237288135593,428,590
3,137,69,1,0.08983513712882996,1.1523687580025608,9,781
3,138,69,2,0.03467214107513428,37.13188220230474,290,781
66,137,69,1,0.08042454719543457,11.554921540656206,162,1402
66,138,69,2,0.03945006802678108,32.81027104136947,460,1402
36,137,69,1,0.11252263188362122,0.24509803921568626,1,408
36,138,69,2,0.060289572924375534,16.911764705882355,69,408
78,137,69,1,0.1137600913643837,0.0,0,416
78,138,69,2,0.06010952964425087,23.798076923076923,99,416
83,137,69,1,0.06831077486276627,18.535586277521762,362,1953
83,138,69,2,0.03195206820964813,48.54070660522273,948,1953
8,137,69,1,0.07551492750644684,11.434236615994713,173,1513
8,138,69,2,0.03544082120060921,35.6906807666887,540,1513
10,137,69,1,0.07805421948432922,9.75609756097561,84,861
10,138,69,2,0.017600206658244133,63.879210220673635,550,861
93,137,69,1,0.06456638127565384,19.63260619977038,342,1742
93,138,69,2,0.02990029938519001,47.58897818599311,829,1742
58,137,69,1,0.07805047184228897,16.064757160647574,129,803
58,138,69,2,0.038796573877334595,56.28891656288917,452,803
22,139,70,1,0.06265859305858612,28.29931972789116,416,1470
22,140,70,2,0.023685092106461525,64.76190476190476,952,1470
18,139,70,1,0.10440656542778015,0.0,0,530
18,140,70,2,0.03633441776037216,55.283018867924525,293,530
31,139,70,1,0.11879494041204453,0.0,0,460
31,140,70,2,0.048696912825107574,32.608695652173914,150,460
35,139,70,1,0.13777059316635132,0.0,0,271
35,140,70,2,0.08440613001585007,0.0,0,271
88,139,70,1,0.0974619910120964,1.8242122719734661,11,603
88,140,70,2,0.045956093817949295,47.76119402985074,288,603
66,139,70,1,0.07926498353481293,14.4793152639087,203,1402
66,140,70,2,0.03946077078580856,33.80884450784593,474,1402
36,139,70,1,0.11719874292612076,0.24509803921568626,1,408
36,140,70,2,0.058832984417676926,19.11764705882353,78,408
14,139,70,1,0.08846934884786606,7.00888450148075,71,1013
14,140,70,2,0.036412421613931656,38.99308983218164,395,1013
27,139,70,1,0.07286050915718079,17.265280403276623,274,1587
27,140,70,2,0.03454520180821419,40.64272211720227,645,1587
48,139,70,1,0.09291304647922516,0.0,0,631
48,140,70,2,0.041241355240345,43.264659270998415,273,631
72,701,71,1,0.05932556837797165,33.11845286059629,411,1241
72,702,71,2,0.029748214408755302,52.86059629331184,656,1241
72,703,71,3,0.026817798614501953,56.4867042707494,701,1241
72,704,71,4,0.025965726003050804,57.13134568896051,709,1241
72,705,71,5,0.026146484538912773,56.88960515713135,706,1241
72,706,71,6,0.026179533451795578,57.13134568896051,709,1241
72,707,71,7,0.025644319131970406,57.61482675261885,715,1241
72,708,71,8,0.025173712521791458,57.69540692989524,716,1241
72,709,71,9,0.02459617704153061,58.662369057211926,728,1241
72,710,71,10,0.02460908330976963,57.29250604351329,711,1241
77,141,71,1,0.06179551035165787,17.313432835820898,232,1340
77,142,71,2,0.0251674335449934,51.34328358208955,688,1340
92,141,71,1,0.06470173597335815,21.399416909620992,367,1715
92,142,71,2,0.02771739475429058,51.25364431486881,879,1715
31,141,71,1,0.1093970462679863,0.0,0,460
31,142,71,2,0.04647860676050186,31.521739130434785,145,460
46,141,71,1,0.06485241651535034,18.80252100840336,358,1904
46,142,71,2,0.0290694423019886,43.59243697478992,830,1904
66,141,71,1,0.07656392455101013,11.982881597717546,168,1402
66,142,71,2,0.038854580372571945,32.73894436519258,459,1402
54,141,71,1,0.06468857824802399,19.82300884955752,224,1130
54,142,71,2,0.025807049125432968,55.13274336283186,623,1130
0,141,71,1,0.06706727296113968,17.56185878092939,291,1657
0,142,71,2,0.03279079869389534,36.81351840675921,610,1657
25,141,71,1,0.0803666040301323,16.231884057971012,112,690
25,142,71,2,0.026304947212338448,66.52173913043478,459,690
36,141,71,1,0.1079612672328949,0.24509803921568626,1,408
36,142,71,2,0.057993967086076736,22.794117647058822,93,408
7,143,72,1,0.08322343230247498,15.151515151515152,135,891
7,144,72,2,0.030810467898845673,54.882154882154886,489,891
99,143,72,1,0.08736471831798553,5.5627425614489,43,773
99,144,72,2,0.035428669303655624,54.20439844760673,419,773
12,143,72,1,0.12014005333185196,0.2958579881656805,1,338
12,144,72,2,0.06860526651144028,4.142011834319527,14,338
11,143,72,1,0.08425349742174149,12.921348314606742,92,712
11,144,72,2,0.030465926975011826,63.06179775280899,449,712
10,143,72,1,0.0797509104013443,8.59465737514518,74,861
10,144,72,2,0.018490523099899292,64.69221835075494,557,861
15,143,72,1,0.07579060643911362,15.511265164644714,179,1154
15,144,72,2,0.027215788140892982,49.653379549393414,573,1154
85,143,72,1,0.07031141221523285,16.599597585513077,330,1988
85,144,72,2,0.03513282164931297,36.56941649899396,727,1988
26,143,72,1,0.07278615981340408,13.001383125864455,188,1446
26,144,72,2,0.03466416522860527,39.41908713692946,570,1446
14,143,72,1,0.08845064789056778,4.738400789733465,48,1013
14,144,72,2,0.03749774396419525,35.834155972359326,363,1013
29,143,72,1,0.06669159978628159,18.75,270,1440
29,144,72,2,0.027665097266435623,54.09722222222222,779,1440
74,721,73,1,0.04832010343670845,38.659793814432994,600,1552
74,722,73,2,0.016911868005990982,64.49742268041237,1001,1552
74,723,73,3,0.01503137405961752,66.55927835051546,1033,1552
74,724,73,4,0.01518381666392088,68.55670103092784,1064,1552
74,725,73,5,0.015379108488559723,67.39690721649485,1046,1552
74,726,73,6,0.01476137712597847,67.78350515463917,1052,1552
74,727,73,7,0.014592647552490234,70.16752577319588,1089,1552
74,728,73,8,0.01451107393950224,69.20103092783505,1074,1552
74,729,73,9,0.013617106713354588,69.3298969072165,1076,1552
74,730,73,10,0.01380970049649477,71.00515463917526,1102,1552
81,145,73,1,0.07757512480020523,12.919896640826872,100,774
81,146,73,2,0.04103691875934601,51.93798449612403,402,774
71,145,73,1,0.08732994645833969,3.1784841075794623,26,818
71,146,73,2,0.0325787179172039,52.81173594132029,432,818
96,145,73,1,0.11098521947860718,0.0,0,311
96,146,73,2,0.0796295776963234,1.929260450160772,6,311
73,145,73,1,0.07906470447778702,12.153518123667377,114,938
73,146,73,2,0.03418736159801483,40.191897654584224,377,938
8,145,73,1,0.0739613026380539,10.839391936549902,164,1513
8,146,73,2,0.03608272224664688,35.22802379378718,533,1513
10,145,73,1,0.07460211962461472,11.498257839721255,99,861
10,146,73,2,0.018024789169430733,66.89895470383276,576,861
55,145,73,1,0.06674078106880188,18.207282913165265,195,1071
55,146,73,2,0.026457322761416435,54.061624649859944,579,1071
33,145,73,1,0.1089966893196106,0.0,0,515
33,146,73,2,0.06286883354187012,17.0873786407767,88,515
35,145,73,1,0.12648802995681763,0.0,0,271
35,146,73,2,0.08896152675151825,0.0,0,271
50,147,74,1,0.10135120153427124,1.1124845488257107,9,809
50,148,74,2,0.027122128754854202,47.96044499381953,388,809
33,147,74,1,0.13939131796360016,0.0,0,515
33,148,74,2,0.07012889534235,9.902912621359224,51,515
10,147,74,1,0.09721937030553818,4.29732868757259,37,861
10,148,74,2,0.018187662586569786,64.92450638792103,559,861
20,147,74,1,0.09911216050386429,6.071871127633209,49,807
20,148,74,2,0.03543851524591446,53.159851301115246,429,807
28,147,74,1,0.08111902326345444,14.168247944339027,224,1581
28,148,74,2,0.03292139247059822,43.01075268817204,680,1581
37,147,74,1,0.08058047294616699,21.966341895482728,248,1129
37,148,74,2,0.02177649363875389,68.64481842338353,775,1129
46,147,74,1,0.07719624787569046,15.336134453781513,292,1904
46,148,74,2,0.029629824683070183,42.752100840336134,814,1904
27,147,74,1,0.08393385261297226,14.429741650913675,229,1587
27,148,74,2,0.03467797487974167,40.57971014492754,644,1587
93,147,74,1,0.07343351095914841,17.795637198622273,310,1742
93,148,74,2,0.03012039326131344,45.69460390355913,796,1742
60,147,74,1,0.05579444393515587,28.5136955545577,635,2227
60,148,74,2,0.024368491023778915,53.884149079479116,1200,2227
78,741,75,1,0.0879727452993393,28.125,117,416
78,742,75,2,0.05973082035779953,32.45192307692308,135,416
78,743,75,3,0.041946426033973694,35.81730769230769,149,416
78,744,75,4,0.038770146667957306,40.86538461538461,170,416
78,745,75,5,0.037046488374471664,49.519230769230774,206,416
78,746,75,6,0.0355311743915081,55.52884615384615,231,416
78,747,75,7,0.03354008123278618,60.57692307692307,252,416
78,748,75,8,0.030692486092448235,63.942307692307686,266,416
78,749,75,9,0.03055906668305397,64.1826923076923,267,416
78,750,75,10,0.03149634227156639,63.46153846153846,264,416
51,149,75,1,0.08855681121349335,10.772163965681601,113,1049
51,150,75,2,0.028357479721307755,51.09628217349857,536,1049
85,149,75,1,0.07402698695659637,16.046277665995976,319,1988
85,150,75,2,0.03427673876285553,38.6317907444668,768,1988
6,149,75,1,0.07122797518968582,14.621676891615543,286,1956
6,150,75,2,0.029852015897631645,40.13292433537832,785,1956
92,149,75,1,0.07370388507843018,16.559766763848398,284,1715
92,150,75,2,0.028392858803272247,49.27113702623907,845,1715
32,149,75,1,0.0888548493385315,9.659863945578232,71,735
32,150,75,2,0.02109910547733307,53.333333333333336,392,735
29,149,75,1,0.07290636003017426,16.875,243,1440
29,150,75,2,0.027406862005591393,53.75,774,1440
40,149,75,1,0.06959742307662964,16.719643992371267,263,1573
40,150,75,2,0.03362623229622841,44.05594405594406,693,1573
95,149,75,1,0.10366005450487137,3.005008347245409,18,599
95,150,75,2,0.028027402237057686,81.80300500834724,490,599
74,149,75,1,0.019660573452711105,57.86082474226804,898,1552
74,150,75,2,0.016527680680155754,62.95103092783505,977,1552
6,151,76,1,0.06306727975606918,16.30879345603272,319,1956
6,152,76,2,0.030026571825146675,38.39468302658487,751,1956
5,151,76,1,0.057821180671453476,25.36855036855037,413,1628
5,152,76,2,0.020222580060362816,64.8034398034398,1055,1628
30,151,76,1,0.0977453663945198,0.0,0,486
30,152,76,2,0.04727429524064064,32.510288065843625,158,486
19,151,76,1,0.05645182356238365,30.01930501930502,311,1036
19,152,76,2,0.02113734371960163,70.36679536679536,729,1036
88,151,76,1,0.09006331861019135,1.658374792703151,10,603
88,152,76,2,0.04736354574561119,46.93200663349917,283,603
49,151,76,1,0.09120503067970276,0.0,0,440
49,152,76,2,0.0531778521835804,18.863636363636363,83,440
14,151,76,1,0.08249956369400024,6.219151036525173,63,1013
14,152,76,2,0.036243680864572525,40.375123395853905,409,1013
57,151,76,1,0.07426365464925766,12.824956672443674,148,1154
57,152,76,2,0.02693014033138752,49.393414211438476,570,1154
85,151,76,1,0.06614962220191956,18.158953722334005,361,1988
85,152,76,2,0.03430609777569771,41.096579476861166,817,1988
92,151,76,1,0.06369220465421677,18.134110787172013,311,1715
92,152,76,2,0.027702108025550842,52.4198250728863,899,1715
81,761,77,1,0.06156864017248154,28.42377260981912,220,774
81,762,77,2,0.03482315316796303,51.162790697674424,396,774
81,763,77,3,0.025885935872793198,61.111111111111114,473,774
81,764,77,4,0.025424698367714882,61.627906976744185,477,774
81,765,77,5,0.024623770266771317,62.01550387596899,480,774
81,766,77,6,0.025025853887200356,61.49870801033591,476,774
81,767,77,7,0.02501610852777958,62.273901808785524,482,774
81,768,77,8,0.023892348632216454,63.17829457364341,489,774
81,769,77,9,0.0232588779181242,62.144702842377264,481,774
81,770,77,10,0.023052990436553955,65.89147286821705,510,774
75,153,77,1,0.08200066536664963,8.6340206185567,67,776
75,154,77,2,0.029738258570432663,57.21649484536082,444,776
66,153,77,1,0.0727597251534462,12.624821683309559,177,1402
66,154,77,2,0.039377301931381226,33.737517831669045,473,1402
1,153,77,1,0.07138170301914215,18.857758620689655,175,928
1,154,77,2,0.02253912389278412,68.53448275862068,636,928
61,153,77,1,0.1413077712059021,0.0,0,85
61,154,77,2,0.13244354724884033,1.1764705882352942,1,85
65,153,77,1,0.045398104935884476,31.796610169491522,469,1475
65,154,77,2,0.024190841242671013,57.89830508474576,854,1475
79,153,77,1,0.13536427915096283,0.0,0,197
79,154,77,2,0.11563075333833694,0.0,0,197
49,153,77,1,0.0863313227891922,0.0,0,440
49,154,77,2,0.05186996981501579,22.045454545454547,97,440
94,153,77,1,0.06762691587209702,15.10228640192539,251,1662
94,154,77,2,0.03148632496595383,45.12635379061371,750,1662
10,153,77,1,0.07014743983745575,13.124274099883856,113,861
10,154,77,2,0.017937975004315376,68.06039488966317,586,861
42,155,78,1,0.06710021942853928,17.27405247813411,237,1372
42,156,78,2,0.028674563392996788,46.20991253644315,634,1372
6,155,78,1,0.06411188095808029,16.8200408997955,329,1956
6,156,78,2,0.030217263847589493,38.445807770961146,752,1956
82,155,78,1,0.10004543513059616,0.0,0,500
82,156,78,2,0.057585541158914566,27.0,135,500
30,155,78,1,0.10546721518039703,0.0,0,486
30,156,78,2,0.04855002462863922,27.572016460905353,134,486
19,155,78,1,0.06108521670103073,26.351351351351347,273,1036
19,156,78,2,0.021075624972581863,72.1042471042471,747,1036
31,155,78,1,0.10480961203575134,0.0,0,460
31,156,78,2,0.04630902409553528,29.565217391304348,136,460
93,155,78,1,0.06308415532112122,20.723306544202067,361,1742
93,156,78,2,0.030014364048838615,45.2353616532721,788,1742
7,155,78,1,0.08174651861190796,13.916947250280584,124,891
7,156,78,2,0.0296900924295187,55.66778900112234,496,891
5,155,78,1,0.06076493859291077,24.078624078624077,392,1628
5,156,78,2,0.020294811576604843,63.943488943488944,1041,1628
16,155,78,1,0.09202020615339279,9.6045197740113,68,708
16,156,78,2,0.045085057616233826,60.16949152542372,426,708
84,781,79,1,0.06189826503396034,32.773109243697476,390,1190
84,782,79,2,0.03238106146454811,50.0,595,1190
84,783,79,3,0.024730850011110306,56.80672268907563,676,1190
84,784,79,4,0.023921430110931396,60.08403361344538,715,1190
84,785,79,5,0.024081887677311897,56.554621848739494,673,1190
84,786,79,6,0.023136673495173454,59.57983193277311,709,1190
84,787,79,7,0.023038774728775024,59.2436974789916,705,1190
84,788,79,8,0.02205348201096058,61.09243697478992,727,1190
84,789,79,9,0.022158106788992882,60.924369747899156,725,1190
84,790,79,10,0.021655617281794548,61.1764705882353,728,1190
82,157,79,1,0.09440647065639496,0.0,0,500
82,158,79,2,0.05633779615163803,28.4,142,500
36,157,79,1,0.10820294171571732,0.24509803921568626,1,408
36,158,79,2,0.06290517002344131,15.686274509803921,64,408
58,157,79,1,0.07863736152648926,14.819427148194272,119,803
58,158,79,2,0.0396878719329834,56.78704856787049,456,803
27,157,79,1,0.07062368839979172,17.958412098298677,285,1587
27,158,79,2,0.034349653869867325,41.209829867674856,654,1587
49,157,79,1,0.09444637596607208,0.0,0,440
49,158,79,2,0.05494770035147667,17.5,77,440
61,157,79,1,0.15868158638477325,0.0,0,85
61,158,79,2,0.15221217274665833,0.0,0,85
52,157,79,1,0.08059988915920258,10.377358490566039,66,636
52,158,79,2,0.03418577462434769,67.13836477987421,427,636
90,157,79,1,0.082979217171669,9.601181683899556,65,677
90,158,79,2,0.024386754259467125,68.53766617429838,464,677
85,157,79,1,0.0655931830406189,18.158953722334005,361,1988
85,158,79,2,0.035066355019807816,42.40442655935613,843,1988
46,159,80,1,0.06909630447626114,17.22689075630252,328,1904
46,160,80,2,0.029897158965468407,43.11974789915966,821,1904
75,159,80,1,0.09301391988992691,5.283505154639175,41,776
75,160,80,2,0.03336998075246811,54.89690721649485,426,776
54,159,80,1,0.07272529602050781,14.867256637168142,168,1130
54,160,80,2,0.028487665578722954,50.88495575221239,575,1130
3,159,80,1,0.0910743698477745,0.3841229193341869,3,781
3,160,80,2,0.038835734128952026,37.77208706786171,295,781
89,159,80,1,0.0869143158197403,13.169642857142858,118,896
89,160,80,2,0.03855016827583313,55.80357142857143,500,896
69,159,80,1,0.09353623539209366,2.711864406779661,16,590
69,160,80,2,0.02902740240097046,76.27118644067797,450,590
41,159,80,1,0.09214933216571808,9.318497913769123,67,719
41,160,80,2,0.03922095522284508,65.0904033379694,468,719
1,159,80,1,0.07885076850652695,14.00862068965517,130,928
1,160,80,2,0.022993087768554688,68.42672413793103,635,928
93,159,80,1,0.06510019302368164,19.058553386911594,332,1742
93,160,80,2,0.0307114589959383,44.43168771526981,774,1742
71,159,80,1,0.0719747468829155,15.770171149144256,129,818
71,160,80,2,0.028908178210258484,48.16625916870416,394,818
85,801,81,1,0.05413234233856201,34.70824949698189,690,1988
85,802,81,2,0.028213325887918472,52.41448692152918,1042,1988
85,803,81,3,0.02530163899064064,54.27565392354124,1079,1988
85,804,81,4,0.02597353793680668,55.28169014084507,1099,1988
85,805,81,5,0.02504078298807144,55.78470824949699,1109,1988
85,806,81,6,0.024813679978251457,56.7907444668008,1129,1988
85,807,81,7,0.024382418021559715,56.38832997987927,1121,1988
85,808,81,8,0.024253182113170624,55.93561368209256,1112,1988
85,809,81,9,0.02393326908349991,56.99195171026157,1133,1988
85,810,81,10,0.02407039888203144,56.38832997987927,1121,1988
15,161,81,1,0.0747494325041771,14.384748700173311,166,1154
15,162,81,2,0.027761399745941162,47.92027729636049,553,1154
81,161,81,1,0.06320707499980927,16.5374677002584,128,774
81,162,81,2,0.030486643314361572,53.875968992248055,417,774
53,161,81,1,0.0830615982413292,8.364083640836409,68,813
53,162,81,2,0.01968993991613388,53.62853628536285,436,813
39,161,81,1,0.07761206477880478,10.957551826258637,111,1013
39,162,81,2,0.02751532942056656,50.444225074037504,511,1013
54,161,81,1,0.06983274221420288,15.398230088495577,174,1130
54,162,81,2,0.027790319174528122,51.32743362831859,580,1130
28,161,81,1,0.06906069070100784,15.812776723592664,250,1581
28,162,81,2,0.03242455795407295,44.52877925363694,704,1581
61,161,81,1,0.1601148545742035,0.0,0,85
61,162,81,2,0.1526254117488861,0.0,0,85
0,161,81,1,0.07008630782365799,14.48400724200362,240,1657
0,162,81,2,0.03427871689200401,35.00301750150875,580,1657
51,161,81,1,0.07707108557224274,12.583412774070544,132,1049
51,162,81,2,0.028379233554005623,50.619637750238326,531,1049
23,163,82,1,0.10551252216100693,4.895104895104895,35,715
23,164,82,2,0.048076462000608444,61.25874125874125,438,715
74,163,82,1,0.05237049609422684,28.286082474226802,439,1552
74,164,82,2,0.017455950379371643,59.98711340206185,931,1552
72,163,82,1,0.0759107694029808,12.006446414182111,149,1241
72,164,82,2,0.035057928413152695,44.802578565672846,556,1241
38,163,82,1,0.08836299180984497,9.725906277630415,110,1131
38,164,82,2,0.03272499516606331,47.83377541998232,541,1131
79,163,82,1,0.16649466753005981,0.0,0,197
79,164,82,2,0.14006642997264862,0.0,0,197
44,163,82,1,0.0701967179775238,17.771428571428572,311,1750
44,164,82,2,0.03265105560421944,45.885714285714286,803,1750
28,163,82,1,0.068123959004879,16.888045540796963,267,1581
28,164,82,2,0.03231402114033699,42.94750158127768,679,1581
77,163,82,1,0.07536856085062027,11.492537313432836,154,1340
77,164,82,2,0.026556074619293213,50.44776119402985,676,1340
55,163,82,1,0.07535771280527115,15.49953314659197,166,1071
55,164,82,2,0.027599435299634933,54.248366013071895,581,1071
70,163,82,1,0.07799578458070755,16.643159379407617,236,1418
70,164,82,2,0.03077433444559574,53.38504936530324,757,1418
95,821,83,1,0.06967887282371521,29.716193656093488,178,599
95,822,83,2,0.025096170604228973,74.79131886477462,448,599
95,823,83,3,0.02105913683772087,80.80133555926544,484,599
95,824,83,4,0.02021155133843422,80.80133555926544,484,599
95,825,83,5,0.017804833129048347,83.63939899833055,501,599
95,826,83,6,0.016852967441082,85.97662771285476,515,599
95,827,83,7,0.015954218804836273,85.14190317195326,510,599
95,828,83,8,0.016536714509129524,84.80801335559266,508,599
95,829,83,9,0.016815917566418648,84.14023372287144,504,599
95,830,83,10,0.014339474029839039,86.14357262103506,516,599
76,165,83,1,0.11294927448034286,0.0,0,466
76,166,83,2,0.058447711169719696,27.682403433476395,129,466
60,165,83,1,0.054743442684412,28.19937135159407,628,2227
60,166,83,2,0.024820823222398758,53.70453524921419,1196,2227
48,165,83,1,0.09794401377439499,0.0,0,631
48,166,83,2,0.04909248650074005,36.13312202852615,228,631
18,165,83,1,0.10831812769174576,0.0,0,530
18,166,83,2,0.04483276605606079,41.69811320754717,221,530
10,165,83,1,0.08445138484239578,5.923344947735192,51,861
10,166,83,2,0.019563501700758934,64.11149825783971,552,861
90,165,83,1,0.08977346867322922,7.976366322008863,54,677
90,166,83,2,0.026610448956489563,68.53766617429838,464,677
