local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
91,91,46,1,0.05288452282547951,32.33009708737864,333,1030
91,92,46,2,0.025714391842484474,63.10679611650486,650,1030
39,91,46,1,0.0540669746696949,31.88548864758144,323,1013
39,92,46,2,0.02634960599243641,47.2852912142152,479,1013
50,93,47,1,0.06302583962678909,19.406674907292953,157,809
50,94,47,2,0.02721397764980793,42.89245982694685,347,809
12,93,47,1,0.08656620234251022,6.804733727810651,23,338
12,94,47,2,0.04633172228932381,42.89940828402367,145,338
17,93,47,1,0.05120155215263367,24.015247776365946,378,1574
17,94,47,2,0.02685132808983326,45.36213468869123,714,1574
66,93,47,1,0.0616329126060009,19.115549215406563,268,1402
66,94,47,2,0.03856736794114113,27.60342368045649,387,1402
78,93,47,1,0.08285631984472275,9.375,39,416
78,94,47,2,0.045260000973939896,43.02884615384615,179,416
95,93,47,1,0.05301591753959656,55.425709515859765,332,599
95,94,47,2,0.028805794194340706,81.80300500834724,490,599
72,93,47,1,0.06158469244837761,20.467365028203062,254,1241
72,94,47,2,0.03651123866438866,34.32715551974214,426,1241
32,93,47,1,0.0595172718167305,27.48299319727891,202,735
32,94,47,2,0.023241080343723297,44.353741496598644,326,735
76,93,47,1,0.0855560228228569,10.300429184549357,48,466
76,94,47,2,0.04854821786284447,38.62660944206009,180,466
26,93,47,1,0.05457787588238716,22.959889349930844,332,1446
26,94,47,2,0.034626320004463196,36.16874135546335,523,1446
84,95,48,1,0.062173012644052505,27.39495798319328,326,1190
84,96,48,2,0.03159790858626366,39.32773109243698,468,1190
55,95,48,1,0.0553525872528553,23.71615312791783,254,1071
55,96,48,2,0.02884567715227604,47.89915966386555,513,1071
13,95,48,1,0.057201724499464035,20.851063829787233,343,1645
13,96,48,2,0.032736532390117645,38.96656534954408,641,1645
42,95,48,1,0.05341244116425514,26.02040816326531,357,1372
42,96,48,2,0.03135386109352112,33.309037900874635,457,1372
91,95,48,1,0.05102607607841492,32.81553398058252,338,1030
91,96,48,2,0.02642134577035904,61.6504854368932,635,1030
4,95,48,1,0.06294506788253784,36.847946725860155,332,901
4,96,48,2,0.03304249048233032,41.17647058823529,371,901
11,95,48,1,0.053529076278209686,48.31460674157304,344,712
11,96,48,2,0.02799006551504135,59.97191011235955,427,712
19,95,48,1,0.046441927552223206,40.73359073359074,422,1036
19,96,48,2,0.025013288483023643,63.12741312741312,654,1036
73,95,48,1,0.06664824485778809,16.95095948827292,159,938
73,96,48,2,0.033103737980127335,35.501066098081026,333,938
61,95,48,1,0.12568458914756775,0.0,0,85
61,96,48,2,0.11755859106779099,9.411764705882353,8,85
98,97,49,1,0.08154213428497314,6.434316353887399,24,373
98,98,49,2,0.04799453914165497,41.55495978552279,155,373
39,97,49,1,0.05309058725833893,31.19447186574531,316,1013
39,98,49,2,0.02581161819398403,50.74037512339585,514,1013
95,97,49,1,0.05162530392408371,54.757929883138566,328,599
95,98,49,2,0.027345208451151848,81.80300500834724,490,599
2,97,49,1,0.06261902302503586,38.67768595041322,234,605
2,98,49,2,0.040320467203855515,53.884297520661164,326,605
31,97,49,1,0.08182841539382935,11.956521739130435,55,460
31,98,49,2,0.03747754916548729,40.65217391304348,187,460
41,97,49,1,0.059427082538604736,45.479833101529906,327,719
41,98,49,2,0.031449832022190094,63.00417246175244,453,719
85,97,49,1,0.05463247373700142,23.792756539235413,473,1988
85,98,49,2,0.03543582558631897,34.00402414486921,676,1988
0,97,49,1,0.058148398995399475,21.544960772480387,357,1657
0,98,49,2,0.03447224572300911,31.68376584188292,525,1657
18,97,49,1,0.07660604268312454,22.07547169811321,117,530
18,98,49,2,0.0395318828523159,50.56603773584906,268,530
69,97,49,1,0.05701946094632149,47.96610169491525,283,590
69,98,49,2,0.03355123847723007,76.27118644067797,450,590
11,99,50,1,0.0571904256939888,48.87640449438202,348,712
11,100,50,2,0.025038866326212883,56.17977528089888,400,712
22,99,50,1,0.04560811072587967,34.08163265306122,501,1470
22,100,50,2,0.02391180209815502,55.23809523809524,812,1470
40,99,50,1,0.0551866739988327,23.140495867768596,364,1573
40,100,50,2,0.03488853946328163,36.4907819453274,574,1573
49,99,50,1,0.07937916368246078,6.136363636363637,27,440
49,100,50,2,0.04745907709002495,32.95454545454545,145,440
83,99,50,1,0.054472245275974274,21.19815668202765,414,1953
83,100,50,2,0.03362426161766052,38.70967741935484,756,1953
52,99,50,1,0.056105565279722214,44.81132075471698,285,636
52,100,50,2,0.030282873660326004,67.13836477987421,427,636
64,99,50,1,0.06463659554719925,16.998950682056662,162,953
64,100,50,2,0.037592772394418716,32.948583420776494,314,953
6,99,50,1,0.054603658616542816,19.989775051124745,391,1956
6,100,50,2,0.032014235854148865,32.97546012269939,645,1956
61,99,50,1,0.1261785626411438,0.0,0,85
61,100,50,2,0.1155027523636818,11.76470588235294,10,85
8,99,50,1,0.05952528864145279,16.986120290812952,257,1513
8,100,50,2,0.03653594106435776,32.055518836748185,485,1513
40,101,51,1,0.054511092603206635,22.441195168467896,353,1573
40,102,51,2,0.034924548119306564,35.66433566433567,561,1573
71,101,51,1,0.06409130245447159,19.559902200489,160,818
71,102,51,2,0.03079354576766491,41.93154034229829,343,818
49,101,51,1,0.07913965731859207,7.2727272727272725,32,440
49,102,51,2,0.04727139696478844,32.95454545454545,145,440
42,101,51,1,0.05311176925897598,26.53061224489796,364,1372
42,102,51,2,0.03097565658390522,36.66180758017493,503,1372
5,101,51,1,0.05048011615872383,24.754299754299755,403,1628
5,102,51,2,0.025551551952958107,51.22850122850123,834,1628
57,101,51,1,0.05407869070768356,26.689774696707108,308,1154
57,102,51,2,0.02564331889152527,43.76083188908146,505,1154
22,101,51,1,0.04613543674349785,33.87755102040816,498,1470
22,102,51,2,0.023701351135969162,57.48299319727891,845,1470
34,101,51,1,0.057682059705257416,28.381219341275404,405,1427
34,102,51,2,0.03349430859088898,40.1541695865452,573,1427
60,101,51,1,0.04970709979534149,26.40323304894477,588,2227
60,102,51,2,0.027916455641388893,46.34036820835205,1032,2227
12,101,51,1,0.08679398894309998,8.284023668639055,28,338
12,102,51,2,0.049324825406074524,42.60355029585799,144,338
72,103,52,1,0.06180114299058914,19.50040290088638,242,1241
72,104,52,2,0.03619695082306862,32.957292506043515,409,1241
7,103,52,1,0.05298088863492012,39.61840628507295,353,891
7,104,52,2,0.026258479803800583,49.046015712682376,437,891
94,103,52,1,0.05561884865164757,21.41997593261131,356,1662
94,104,52,2,0.03315920755267143,37.66546329723225,626,1662
91,103,52,1,0.051990944892168045,30.776699029126213,317,1030
91,104,52,2,0.02796267159283161,61.6504854368932,635,1030
34,103,52,1,0.05715426802635193,28.87175893482831,412,1427
34,104,52,2,0.03366880118846893,40.9250175192712,584,1427
85,103,52,1,0.05302576348185539,22.132796780684107,440,1988
85,104,52,2,0.03568587452173233,33.95372233400402,675,1988
61,103,52,1,0.12547142803668976,0.0,0,85
61,104,52,2,0.11677879095077515,11.76470588235294,10,85
58,103,52,1,0.05885782092809677,42.839352428393525,344,803
58,104,52,2,0.03346021845936775,50.06226650062266,402,803
18,103,52,1,0.07581412047147751,21.69811320754717,115,530
18,104,52,2,0.038619980216026306,50.56603773584906,268,530
42,103,52,1,0.05295320600271225,25.87463556851312,355,1372
42,104,52,2,0.030987270176410675,38.55685131195335,529,1372
1,105,53,1,0.05754280090332031,30.495689655172413,283,928
1,106,53,2,0.02311849221587181,62.28448275862068,578,928
32,105,53,1,0.059112194925546646,28.57142857142857,210,735
32,106,53,2,0.02195463329553604,50.06802721088436,368,735
31,105,53,1,0.08099894225597382,15.434782608695652,71,460
31,106,53,2,0.03762486204504967,40.21739130434783,185,460
44,105,53,1,0.059181977063417435,23.200000000000003,406,1750
44,106,53,2,0.03500310704112053,38.114285714285714,667,1750
27,105,53,1,0.05335666611790657,26.96912413358538,428,1587
27,106,53,2,0.03367621451616287,38.752362948960304,615,1587
62,105,53,1,0.06834437698125839,25.528169014084508,145,568
62,106,53,2,0.040206145495176315,46.654929577464785,265,568
95,105,53,1,0.05314736068248749,55.926544240400666,335,599
95,106,53,2,0.0288311205804348,81.80300500834724,490,599
28,105,53,1,0.0563802644610405,24.541429475015814,388,1581
28,106,53,2,0.0334181971848011,37.76091081593928,597,1581
49,105,53,1,0.0789843425154686,8.181818181818182,36,440
49,106,53,2,0.047006044536828995,32.5,143,440
40,105,53,1,0.054741669446229935,24.157660521296883,380,1573
40,106,53,2,0.03515540435910225,33.88429752066116,533,1573
8,107,54,1,0.05975641682744026,17.448777263714472,264,1513
8,108,54,2,0.03647482395172119,32.650363516192996,494,1513
16,107,54,1,0.06078609079122543,39.548022598870055,280,708
16,108,54,2,0.03551412746310234,60.451977401129945,428,708
22,107,54,1,0.04538284242153168,36.802721088435376,541,1470
22,108,54,2,0.023641230538487434,56.59863945578232,832,1470
38,107,54,1,0.061118852347135544,22.192749778956674,251,1131
38,108,54,2,0.03087250143289566,41.55614500442087,470,1131
69,107,54,1,0.05478530377149582,48.47457627118644,286,590
69,108,54,2,0.031779155135154724,76.27118644067797,450,590
90,107,54,1,0.05669976398348808,46.233382570162476,313,677
90,108,54,2,0.023031646385788918,66.02658788774004,447,677
47,107,54,1,0.12472687661647797,0.0,0,134
47,108,54,2,0.10928896814584732,10.44776119402985,14,134
85,107,54,1,0.05451206862926483,22.78672032193159,453,1988
85,108,54,2,0.03521020710468292,34.40643863179074,684,1988
7,107,54,1,0.052787985652685165,40.29180695847362,359,891
7,108,54,2,0.025959765538573265,49.382716049382715,440,891
94,107,54,1,0.05456314608454704,19.7352587244284,328,1662
94,108,54,2,0.03309283033013344,38.86883273164862,646,1662
54,109,55,1,0.055127933621406555,30.884955752212388,349,1130
54,110,55,2,0.02841544710099697,42.21238938053097,477,1130
89,109,55,1,0.060065992176532745,38.058035714285715,341,896
89,110,55,2,0.03343874216079712,51.89732142857143,465,896
78,109,55,1,0.08265243470668793,11.057692307692307,46,416
78,110,55,2,0.04650157317519188,41.58653846153847,173,416
16,109,55,1,0.061994101852178574,38.983050847457626,276,708
16,110,55,2,0.03978898748755455,60.451977401129945,428,708
55,109,55,1,0.05583719164133072,24.18300653594771,259,1071
55,110,55,2,0.02901092730462551,47.80578898225957,512,1071
80,109,55,1,0.07006768882274628,21.26099706744868,145,682
80,110,55,2,0.038186028599739075,36.070381231671554,246,682
13,109,55,1,0.057345226407051086,20.364741641337385,335,1645
13,110,55,2,0.03223298490047455,40.48632218844985,666,1645
61,109,55,1,0.12456183135509491,0.0,0,85
61,110,55,2,0.11680997908115387,10.588235294117647,9,85
12,109,55,1,0.08571488410234451,7.988165680473373,27,338
12,110,55,2,0.0479925312101841,44.08284023668639,149,338
27,109,55,1,0.05321132391691208,28.48141146817895,452,1587
27,110,55,2,0.03370773419737816,37.99621928166352,603,1587
0,111,56,1,0.0581495501101017,21.00181050090525,348,1657
0,112,56,2,0.03461901843547821,31.261315630657815,518,1657
41,111,56,1,0.059298738837242126,45.20166898470097,325,719
41,112,56,2,0.03196731209754944,62.03059805285118,446,719
85,111,56,1,0.0527552030980587,23.2897384305835,463,1988
85,112,56,2,0.03604385629296303,33.24949698189135,661,1988
47,111,56,1,0.12091641873121262,0.7462686567164178,1,134
47,112,56,2,0.10755345225334167,15.671641791044777,21,134
95,111,56,1,0.052704088389873505,55.926544240400666,335,599
95,112,56,2,0.02815355360507965,81.80300500834724,490,599
90,111,56,1,0.057299185544252396,45.79025110782865,310,677
90,112,56,2,0.02272639237344265,65.73116691285081,445,677
72,111,56,1,0.06158771738409996,22.72360999194198,282,1241
72,112,56,2,0.036738116294145584,32.39323126510879,402,1241
45,111,56,1,0.06670811027288437,29.895366218236173,200,669
45,112,56,2,0.041139520704746246,52.76532137518684,353,669
32,111,56,1,0.059329260140657425,26.53061224489796,195,735
32,112,56,2,0.023260679095983505,43.945578231292515,323,735
26,111,56,1,0.054558344185352325,24.896265560165975,360,1446
26,112,56,2,0.03422864153981209,34.99308437067773,506,1446
7,113,57,1,0.052649468183517456,40.06734006734007,357,891
7,114,57,2,0.02652130275964737,49.046015712682376,437,891
40,113,57,1,0.05483679845929146,22.822631913541006,359,1573
40,114,57,2,0.034939851611852646,34.58359821996186,544,1573
56,113,57,1,0.08257538080215454,0.0,0,186
56,114,57,2,0.06690795719623566,37.096774193548384,69,186
4,113,57,1,0.060480955988168716,36.40399556048835,328,901
4,114,57,2,0.032742664217948914,42.28634850166482,381,901
32,113,57,1,0.05927637964487076,29.25170068027211,215,735
32,114,57,2,0.022177526727318764,50.06802721088436,368,735
75,113,57,1,0.06454349309206009,33.376288659793815,259,776
75,114,57,2,0.029769062995910645,53.73711340206185,417,776
76,113,57,1,0.08495994657278061,10.085836909871244,47,466
76,114,57,2,0.04869523644447327,38.8412017167382,181,466
70,113,57,1,0.05636150389909744,25.881523272214384,367,1418
70,114,57,2,0.030308183282613754,42.17207334273625,598,1418
89,113,57,1,0.06045834720134735,37.388392857142854,335,896
89,114,57,2,0.03301682695746422,49.55357142857143,444,896
9,113,57,1,0.04901831969618797,29.88235294117647,381,1275
9,114,57,2,0.019123978912830353,55.76470588235294,711,1275
35,115,58,1,0.08566001802682877,12.915129151291513,35,271
35,116,58,2,0.056316129863262177,38.37638376383764,104,271
34,115,58,1,0.05726168304681778,27.610371408549405,394,1427
34,116,58,2,0.033436473459005356,40.50455501051156,578,1427
31,115,58,1,0.08114702999591827,11.304347826086957,52,460
31,116,58,2,0.03758087009191513,40.65217391304348,187,460
90,115,58,1,0.0577770359814167,46.233382570162476,313,677
90,116,58,2,0.023059258237481117,66.46971935007386,450,677
75,115,58,1,0.06483174860477448,32.98969072164948,256,776
75,116,58,2,0.0286595169454813,51.932989690721655,403,776
19,115,58,1,0.04775655269622803,39.86486486486486,413,1036
19,116,58,2,0.02491885796189308,64.0926640926641,664,1036
27,115,58,1,0.05327347293496132,27.22117202268431,432,1587
27,116,58,2,0.03370843455195427,39.130434782608695,621,1587
24,115,58,1,0.0753110870718956,13.461538461538462,42,312
24,116,58,2,0.039597466588020325,50.96153846153846,159,312
33,115,58,1,0.07728160172700882,13.009708737864079,67,515
33,116,58,2,0.05166216567158699,25.04854368932039,129,515
23,115,58,1,0.06109051778912544,45.59440559440559,326,715
23,116,58,2,0.037761569023132324,61.25874125874125,438,715
69,117,59,1,0.05767844244837761,48.983050847457626,289,590
69,118,59,2,0.03027612343430519,76.27118644067797,450,590
84,117,59,1,0.061996325850486755,26.89075630252101,320,1190
84,118,59,2,0.032626084983348846,35.63025210084034,424,1190
6,117,59,1,0.05464809760451317,21.012269938650306,411,1956
6,118,59,2,0.0322219580411911,32.719836400818,640,1956
40,117,59,1,0.05453234538435936,22.377622377622377,352,1573
40,118,59,2,0.03451107442378998,38.65225683407502,608,1573
21,117,59,1,0.0536104291677475,20.574653668547974,401,1949
21,118,59,2,0.03259958699345589,32.58081067213956,635,1949
23,117,59,1,0.06044191122055054,44.19580419580419,316,715
23,118,59,2,0.03945917263627052,61.25874125874125,438,715
99,117,59,1,0.06640675663948059,23.673997412677878,183,773
99,118,59,2,0.031034398823976517,48.64165588615783,376,773
76,117,59,1,0.08461929857730865,10.085836909871244,47,466
76,118,59,2,0.04715540632605553,38.62660944206009,180,466
53,117,59,1,0.0493062324821949,35.54735547355474,289,813
53,118,59,2,0.018922867253422737,54.12054120541205,440,813
20,117,59,1,0.05703406780958176,42.998760842627014,347,807
20,118,59,2,0.03159972280263901,52.29244114002478,422,807
51,119,60,1,0.059754639863967896,21.258341277407055,223,1049
51,120,60,2,0.029776321724057198,48.14108674928504,505,1049
0,119,60,1,0.05847225338220596,21.72601086300543,360,1657
0,120,60,2,0.03483845293521881,29.87326493663247,495,1657
53,119,60,1,0.04874930903315544,36.77736777367774,299,813
53,120,60,2,0.018321610987186432,59.040590405904055,480,813
75,119,60,1,0.0658612847328186,32.08762886597938,249,776
75,120,60,2,0.028329484164714813,54.123711340206185,420,776
42,119,60,1,0.05302863195538521,24.489795918367346,336,1372
42,120,60,2,0.031031297519803047,37.09912536443149,509,1372
61,119,60,1,0.124642014503479,0.0,0,85
61,120,60,2,0.11758775264024734,10.588235294117647,9,85
12,119,60,1,0.08610669523477554,6.508875739644971,22,338
12,120,60,2,0.047967780381441116,41.42011834319527,140,338
54,119,60,1,0.05503352731466293,31.061946902654867,351,1130
54,120,60,2,0.029484376311302185,37.16814159292036,420,1130
70,119,60,1,0.055672332644462585,25.52891396332863,362,1418
70,120,60,2,0.03167848289012909,43.01833568406206,610,1418
11,119,60,1,0.05601176247000694,49.157303370786515,350,712
11,120,60,2,0.025336699560284615,58.56741573033708,417,712
85,121,61,1,0.05359252542257309,23.239436619718308,462,1988
85,122,61,2,0.035055577754974365,33.601609657947684,668,1988
95,121,61,1,0.05272240564227104,55.75959933222037,334,599
95,122,61,2,0.02790690027177334,81.80300500834724,490,599
51,121,61,1,0.05941950902342796,21.734985700667302,228,1049
51,122,61,2,0.030491167679429054,48.617731172545284,510,1049
25,121,61,1,0.05657419189810753,44.20289855072464,305,690
25,122,61,2,0.027551433071494102,66.3768115942029,458,690
38,121,61,1,0.06112893670797348,22.723253757736515,257,1131
38,122,61,2,0.03045995719730854,43.05923961096375,487,1131
6,121,61,1,0.05447646230459213,18.865030674846626,369,1956
6,122,61,2,0.032532647252082825,31.952965235173824,625,1956
55,121,61,1,0.05617747828364372,23.436041083099905,251,1071
55,122,61,2,0.02850169874727726,48.4593837535014,519,1071
53,121,61,1,0.04870827868580818,35.67035670356704,290,813
53,122,61,2,0.018733104690909386,55.35055350553506,450,813
12,121,61,1,0.08544835448265076,9.763313609467456,33,338
12,122,61,2,0.04665151238441467,46.74556213017752,158,338
69,121,61,1,0.05587876960635185,48.644067796610166,287,590
69,122,61,2,0.033202651888132095,76.27118644067797,450,590
84,123,62,1,0.06257158517837524,26.89075630252101,320,1190
84,124,62,2,0.03236799314618111,35.54621848739496,423,1190
79,123,62,1,0.10177414864301682,7.1065989847715745,14,197
79,124,62,2,0.08851362764835358,30.96446700507614,61,197
24,123,62,1,0.07532190531492233,14.102564102564102,44,312
24,124,62,2,0.03934599086642265,51.28205128205128,160,312
82,123,62,1,0.07629460096359253,14.799999999999999,74,500
82,124,62,2,0.047989655286073685,35.0,175,500
4,123,62,1,0.06288021802902222,36.736958934517205,331,901
4,124,62,2,0.03149757161736488,42.841287458379576,386,901
30,123,62,1,0.07961411029100418,16.46090534979424,80,486
30,124,62,2,0.03978223726153374,43.20987654320987,210,486
94,123,62,1,0.05503476411104202,21.7208182912154,361,1662
94,124,62,2,0.032526541501283646,38.02647412755716,632,1662
33,123,62,1,0.0784025490283966,13.398058252427184,69,515
33,124,62,2,0.053582813590765,27.766990291262132,143,515
69,123,62,1,0.05633573979139328,49.152542372881356,290,590
69,124,62,2,0.031704820692539215,76.27118644067797,450,590
60,123,62,1,0.04964363947510719,27.166591827570723,605,2227
60,124,62,2,0.027622399851679802,48.40592725639875,1078,2227
18,125,63,1,0.07587479799985886,21.32075471698113,113,530
18,126,63,2,0.038468390703201294,50.75471698113208,269,530
64,125,63,1,0.06386686116456985,19.20251836306401,183,953
64,126,63,2,0.03803402930498123,32.84365162644281,313,953
38,125,63,1,0.06109745427966118,22.988505747126435,260,1131
38,126,63,2,0.03068365901708603,44.297082228116714,501,1131
96,125,63,1,0.07783271372318268,16.720257234726688,52,311
96,126,63,2,0.05334341153502464,43.40836012861736,135,311
55,125,63,1,0.05492590367794037,25.396825396825395,272,1071
55,126,63,2,0.02937161736190319,46.12511671335201,494,1071
91,125,63,1,0.05238467827439308,33.49514563106796,345,1030
91,126,63,2,0.02506859228014946,60.87378640776699,627,1030
58,125,63,1,0.05717019736766815,43.960149439601494,353,803
58,126,63,2,0.03417765721678734,48.06973848069738,386,803
59,125,63,1,0.05263032391667366,27.548209366391184,300,1089
59,126,63,2,0.02829892188310623,43.25068870523416,471,1089
66,125,63,1,0.06167718768119812,18.045649072753207,253,1402
66,126,63,2,0.03848244622349739,28.245363766048502,396,1402
77,125,63,1,0.053344983607530594,25.0,335,1340
77,126,63,2,0.027012204751372337,42.3134328358209,567,1340
78,127,64,1,0.08257240802049637,10.817307692307693,45,416
78,128,64,2,0.044875919818878174,45.43269230769231,189,416
13,127,64,1,0.05769801139831543,19.209726443768997,316,1645
13,128,64,2,0.032633986324071884,39.69604863221885,653,1645
57,127,64,1,0.054532602429389954,26.256499133448873,303,1154
57,128,64,2,0.02649580128490925,37.954939341421145,438,1154
64,127,64,1,0.06407153606414795,18.467995802728225,176,953
64,128,64,2,0.03756607323884964,32.10912906610703,306,953
48,127,64,1,0.07075846940279007,17.11568938193344,108,631
48,128,64,2,0.04154137894511223,34.0729001584786,215,631
23,127,64,1,0.061839211732149124,45.45454545454545,325,715
23,128,64,2,0.03954322263598442,61.25874125874125,438,715
71,127,64,1,0.06346473097801208,20.78239608801956,170,818
71,128,64,2,0.0305707436054945,43.15403422982885,353,818
35,127,64,1,0.08618289232254028,13.284132841328415,36,271
35,128,64,2,0.05634300783276558,39.11439114391143,106,271
32,127,64,1,0.05938819423317909,28.57142857142857,210,735
32,128,64,2,0.022891240194439888,46.666666666666664,343,735
76,127,64,1,0.08462294936180115,11.158798283261802,52,466
76,128,64,2,0.049000177532434464,38.62660944206009,180,466
28,129,65,1,0.05609656125307083,24.920936116382038,394,1581
28,130,65,2,0.033244382590055466,39.02593295382669,617,1581
37,129,65,1,0.052607785910367966,34.80956598759965,393,1129
37,130,65,2,0.024099944159388542,64.92471213463243,733,1129
12,129,65,1,0.08516619354486465,10.059171597633137,34,338
12,130,65,2,0.045793771743774414,44.37869822485207,150,338
15,129,65,1,0.05700187012553215,29.20277296360485,337,1154
15,130,65,2,0.028578247874975204,40.64124783362219,469,1154
85,129,65,1,0.05388249084353447,24.044265593561367,478,1988
85,130,65,2,0.03519999608397484,35.311871227364186,702,1988
30,129,65,1,0.0795193687081337,16.46090534979424,80,486
30,130,65,2,0.04078233987092972,43.62139917695473,212,486
66,129,65,1,0.06141681969165802,18.901569186875893,265,1402
66,130,65,2,0.0384005531668663,29.243937232524964,410,1402
73,129,65,1,0.06514138728380203,18.017057569296373,169,938
73,130,65,2,0.032999467104673386,37.52665245202559,352,938
82,129,65,1,0.07568726688623428,14.399999999999999,72,500
82,130,65,2,0.04807698354125023,35.0,175,500
11,129,65,1,0.053436312824487686,49.01685393258427,349,712
11,130,65,2,0.028367340564727783,59.55056179775281,424,712
90,131,66,1,0.05636349692940712,47.11964549483013,319,677
90,132,66,2,0.023873696103692055,64.99261447562778,440,677
62,131,66,1,0.06818211823701859,27.2887323943662,155,568
62,132,66,2,0.04066673666238785,46.478873239436616,264,568
96,131,66,1,0.07811287045478821,16.39871382636656,51,311
96,132,66,2,0.05414120480418205,43.40836012861736,135,311
18,131,66,1,0.0758017748594284,21.132075471698116,112,530
18,132,66,2,0.03916768729686737,49.81132075471698,264,530
82,131,66,1,0.07588525861501694,15.2,76,500
82,132,66,2,0.048117831349372864,34.8,174,500
94,131,66,1,0.05537077412009239,19.193742478941033,319,1662
94,132,66,2,0.03326216712594032,35.80024067388688,595,1662
92,131,66,1,0.05185724049806595,26.41399416909621,453,1715
92,132,66,2,0.030573787167668343,41.39941690962099,710,1715
73,131,66,1,0.06503856182098389,18.017057569296373,169,938
73,132,66,2,0.032942768186330795,34.64818763326226,325,938
7,131,66,1,0.05202006548643112,41.18967452300786,367,891
7,132,66,2,0.025613700971007347,50.617283950617285,451,891
71,131,66,1,0.06371743977069855,19.315403422982886,158,818
71,132,66,2,0.029764598235487938,45.11002444987775,369,818
44,133,67,1,0.05849308893084526,21.82857142857143,382,1750
44,134,67,2,0.03547379747033119,37.028571428571425,648,1750
84,133,67,1,0.0619300901889801,27.478991596638657,327,1190
84,134,67,2,0.031844884157180786,38.90756302521009,463,1190
98,133,67,1,0.08125311881303787,6.970509383378016,26,373
98,134,67,2,0.047601185739040375,41.28686327077748,154,373
56,133,67,1,0.0824456736445427,0.0,0,186
56,134,67,2,0.06657075136899948,40.86021505376344,76,186
6,133,67,1,0.054402075707912445,19.938650306748464,390,1956
6,134,67,2,0.03146243467926979,34.04907975460122,666,1956
75,133,67,1,0.06426659971475601,32.7319587628866,254,776
75,134,67,2,0.029616359621286392,50.25773195876289,390,776
64,133,67,1,0.06390581279993057,18.25813221406086,174,953
64,134,67,2,0.03769339621067047,34.20776495278069,326,953
39,133,67,1,0.05367552861571312,30.89832181638697,313,1013
39,134,67,2,0.026096247136592865,51.233958538993086,519,1013
14,133,67,1,0.06209653243422508,21.915103652517274,222,1013
14,134,67,2,0.03511142358183861,32.675222112537014,331,1013
78,133,67,1,0.08237230777740479,11.057692307692307,46,416
78,134,67,2,0.04588213562965393,45.19230769230769,188,416
21,135,68,1,0.05333789438009262,21.959979476654695,428,1949
21,136,68,2,0.03286076337099075,32.11903540277065,626,1949
24,135,68,1,0.0751231387257576,13.461538461538462,42,312
24,136,68,2,0.04096382483839989,50.96153846153846,159,312
59,135,68,1,0.0586402527987957,28.28282828282828,308,1089
59,136,68,2,0.02715219184756279,40.86317722681359,445,1089
44,135,68,1,0.05904030427336693,23.142857142857142,405,1750
44,136,68,2,0.035182345658540726,38.22857142857143,669,1750
84,135,68,1,0.06284569203853607,27.647058823529413,329,1190
84,136,68,2,0.03215087577700615,37.226890756302524,443,1190
9,135,68,1,0.04980733245611191,27.6078431372549,352,1275
9,136,68,2,0.019807230681180954,52.313725490196084,667,1275
17,135,68,1,0.05061035230755806,24.841168996188056,391,1574
17,136,68,2,0.027651473879814148,43.4561626429479,684,1574
88,135,68,1,0.07539050281047821,23.88059701492537,144,603
88,136,68,2,0.046320416033267975,46.93200663349917,283,603
52,135,68,1,0.05648467689752579,45.59748427672956,290,636
52,136,68,2,0.030947932973504066,67.13836477987421,427,636
63,135,68,1,0.05362332984805107,30.067567567567565,267,888
63,136,68,2,0.026393301784992218,44.932432432432435,399,888
21,137,69,1,0.053741615265607834,18.419702411493073,359,1949
21,138,69,2,0.033131688833236694,32.22165212929708,628,1949
31,137,69,1,0.08108612895011902,12.82608695652174,59,460
31,138,69,2,0.03719111159443855,40.869565217391305,188,460
44,137,69,1,0.05878144130110741,22.742857142857144,398,1750
44,138,69,2,0.034509990364313126,40.0,700,1750
90,137,69,1,0.05579008907079697,47.11964549483013,319,677
90,138,69,2,0.02298569120466709,68.83308714918759,466,677
70,137,69,1,0.05540788918733597,25.105782792665725,356,1418
70,138,69,2,0.03009183332324028,45.9802538787024,652,1418
81,137,69,1,0.06770838052034378,30.361757105943155,235,774
81,138,69,2,0.03603731468319893,38.759689922480625,300,774
84,137,69,1,0.06101840361952782,27.563025210084035,328,1190
84,138,69,2,0.03154195472598076,37.89915966386555,451,1190
5,137,69,1,0.05064784362912178,23.587223587223587,384,1628
5,138,69,2,0.025724079459905624,50.98280098280098,830,1628
69,137,69,1,0.057029012590646744,49.66101694915254,293,590
69,138,69,2,0.031050294637680054,76.27118644067797,450,590
76,137,69,1,0.08514238893985748,9.656652360515022,45,466
76,138,69,2,0.04837119206786156,38.62660944206009,180,466
7,139,70,1,0.052750155329704285,40.62850729517396,362,891
7,140,70,2,0.025825852528214455,49.382716049382715,440,891
75,139,70,1,0.06462375819683075,34.02061855670103,264,776
75,140,70,2,0.02954934537410736,55.79896907216495,433,776
77,139,70,1,0.05344367027282715,24.925373134328357,334,1340
77,140,70,2,0.027672113850712776,38.80597014925373,520,1340
74,139,70,1,0.043653011322021484,29.188144329896907,453,1552
74,140,70,2,0.021276243031024933,47.74484536082475,741,1552
16,139,70,1,0.06394609808921814,40.536723163841806,287,708
16,140,70,2,0.03528744727373123,60.31073446327684,427,708
9,139,70,1,0.049006517976522446,28.3921568627451,362,1275
9,140,70,2,0.01896236650645733,57.568627450980394,734,1275
