local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
8,125,63,1,0.07341817766427994,10.37673496364838,157,1513
8,126,63,2,0.03743444383144379,30.60145406477198,463,1513
82,125,63,1,0.10755704343318939,0.4,2,500
82,126,63,2,0.055010683834552765,25.8,129,500
79,125,63,1,0.13857918977737427,1.015228426395939,2,197
79,126,63,2,0.10045171529054642,4.568527918781726,9,197
19,125,63,1,0.060389477759599686,26.351351351351347,273,1036
19,126,63,2,0.02708132565021515,64.1891891891892,665,1036
99,125,63,1,0.09285759925842285,11.51358344113842,89,773
99,126,63,2,0.03205402195453644,49.159120310478656,380,773
36,127,64,1,0.12480544298887253,0.24509803921568626,1,408
36,128,64,2,0.06505447626113892,20.098039215686274,82,408
20,127,64,1,0.0880652368068695,15.241635687732341,123,807
20,128,64,2,0.038763195276260376,52.66418835192069,425,807
35,127,64,1,0.15510739386081696,0.0,0,271
35,128,64,2,0.1021057590842247,0.36900369003690037,1,271
30,127,64,1,0.11638122797012329,0.0,0,486
30,128,64,2,0.04804357886314392,37.65432098765432,183,486
6,127,64,1,0.07157803326845169,13.599182004089979,266,1956
6,128,64,2,0.03257555887103081,33.23108384458078,650,1956
45,127,64,1,0.10969797521829605,4.783258594917788,32,669
45,128,64,2,0.051201384514570236,52.615844544095665,352,669
65,127,64,1,0.08105316758155823,17.69491525423729,261,1475
65,128,64,2,0.0350404754281044,40.33898305084746,595,1475
50,127,64,1,0.09124038368463516,3.4610630407911,28,809
50,128,64,2,0.028665386140346527,43.88133498145859,355,809
99,127,64,1,0.09859509766101837,8.538163001293661,66,773
99,128,64,2,0.03543696179986,52.39327296248383,405,773
89,127,64,1,0.0931135043501854,18.638392857142858,167,896
89,128,64,2,0.04227755591273308,48.77232142857143,437,896
61,641,65,1,0.05920141935348511,49.411764705882355,42,85
61,642,65,2,0.05169485881924629,61.1764705882353,52,85
61,643,65,3,0.048634231090545654,70.58823529411765,60,85
61,644,65,4,0.046519551426172256,71.76470588235294,61,85
61,645,65,5,0.045523155480623245,70.58823529411765,60,85
61,646,65,6,0.046206194907426834,70.58823529411765,60,85
61,647,65,7,0.04354275017976761,71.76470588235294,61,85
61,648,65,8,0.042754776775836945,71.76470588235294,61,85
61,649,65,9,0.04743383824825287,70.58823529411765,60,85
61,650,65,10,0.044899288564920425,71.76470588235294,61,85
28,129,65,1,0.07940257340669632,14.041745730550284,222,1581
28,130,65,2,0.03809864819049835,33.459835547122076,529,1581
93,129,65,1,0.06963971257209778,16.704936854190585,291,1742
93,130,65,2,0.03179194778203964,39.32261768082664,685,1742
57,129,65,1,0.07828988134860992,12.91161178509532,149,1154
57,130,65,2,0.030152851715683937,41.161178509532064,475,1154
72,129,65,1,0.08535458147525787,10.556003223207092,131,1241
72,130,65,2,0.03867337480187416,31.345688960515712,389,1241
82,129,65,1,0.1186739057302475,0.0,0,500
82,130,65,2,0.0610835887491703,21.4,107,500
55,129,65,1,0.0663425400853157,17.92717086834734,192,1071
55,130,65,2,0.02783515863120556,49.673202614379086,532,1071
87,129,65,1,0.08662786334753036,14.146772767462423,160,1131
87,130,65,2,0.0366707444190979,34.217506631299734,387,1131
88,129,65,1,0.09590081870555878,5.638474295190713,34,603
88,130,65,2,0.050354015082120895,46.93200663349917,283,603
96,129,65,1,0.1287129521369934,0.0,0,311
96,130,65,2,0.08358924090862274,4.180064308681672,13,311
15,131,66,1,0.06922170519828796,19.32409012131716,223,1154
15,132,66,2,0.03281118720769882,33.27556325823224,384,1154
18,131,66,1,0.10773440450429916,0.0,0,530
18,132,66,2,0.042970094829797745,50.37735849056604,267,530
21,131,66,1,0.06921625882387161,14.82811698306824,289,1949
21,132,66,2,0.03464343398809433,32.786044125192404,639,1949
86,131,66,1,0.07675199955701828,23.52941176470588,236,1003
86,132,66,2,0.035745251923799515,38.384845463609174,385,1003
93,131,66,1,0.06699983775615692,17.96785304247991,313,1742
93,132,66,2,0.03186415508389473,38.40413318025258,669,1742
71,131,66,1,0.09783586114645004,3.7897310513447433,31,818
71,132,66,2,0.034314680844545364,43.27628361858191,354,818
34,131,66,1,0.07698925584554672,18.36019621583742,262,1427
34,132,66,2,0.036093879491090775,39.313244569025926,561,1427
3,131,66,1,0.09672778844833374,1.5364916773367476,12,781
3,132,66,2,0.03825882449746132,30.60179257362356,239,781
52,131,66,1,0.08074381202459335,18.553459119496853,118,636
52,132,66,2,0.03775883466005325,67.13836477987421,427,636
47,131,66,1,0.18417930603027344,0.7462686567164178,1,134
47,132,66,2,0.14574535191059113,0.7462686567164178,1,134
65,661,67,1,0.04417387396097183,62.440677966101696,921,1475
65,662,67,2,0.02700665034353733,62.03389830508475,915,1475
65,663,67,3,0.02403544820845127,63.389830508474574,935,1475
65,664,67,4,0.023848295211791992,62.91525423728813,928,1475
65,665,67,5,0.024177199229598045,62.50847457627119,922,1475
65,666,67,6,0.023426588624715805,62.98305084745762,929,1475
65,667,67,7,0.022367987781763077,63.118644067796616,931,1475
65,668,67,8,0.02266579680144787,63.2542372881356,933,1475
65,669,67,9,0.021948829293251038,63.2542372881356,933,1475
65,670,67,10,0.021918710321187973,62.71186440677966,925,1475
12,133,67,1,0.12145543843507767,0.0,0,338
12,134,67,2,0.0658704861998558,21.597633136094675,73,338
41,133,67,1,0.09644107520580292,15.159944367176633,109,719
41,134,67,2,0.039675042033195496,64.95132127955495,467,719
56,133,67,1,0.135197713971138,0.0,0,186
56,134,67,2,0.1099795550107956,0.0,0,186
19,133,67,1,0.0631289929151535,25.868725868725868,268,1036
19,134,67,2,0.025884024798870087,63.32046332046332,656,1036
23,133,67,1,0.08509783446788788,17.482517482517483,125,715
23,134,67,2,0.05036723613739014,61.39860139860139,439,715
37,133,67,1,0.058531004935503006,26.395039858281667,298,1129
37,134,67,2,0.02429530769586563,64.65899025686448,730,1129
45,133,67,1,0.0926937460899353,7.025411061285501,47,669
45,134,67,2,0.04678097739815712,52.76532137518684,353,669
96,133,67,1,0.12019234895706177,0.0,0,311
96,134,67,2,0.07899788022041321,5.466237942122187,17,311
9,133,67,1,0.06110630929470062,20.0,255,1275
9,134,67,2,0.020445361733436584,53.72549019607843,685,1275
30,135,68,1,0.11163013428449631,0.0,0,486
30,136,68,2,0.04728001356124878,37.242798353909464,181,486
17,135,68,1,0.06667138636112213,15.31130876747141,241,1574
17,136,68,2,0.02932032197713852,40.40660736975858,636,1574
54,135,68,1,0.0670190155506134,20.97345132743363,237,1130
54,136,68,2,0.02954336442053318,42.743362831858406,483,1130
91,135,68,1,0.07307878881692886,18.83495145631068,194,1030
91,136,68,2,0.027324644848704338,58.83495145631068,606,1030
69,135,68,1,0.08432390540838242,18.135593220338983,107,590
69,136,68,2,0.03622361645102501,76.27118644067797,450,590
28,135,68,1,0.07529114931821823,15.117014547754588,239,1581
28,136,68,2,0.036381568759679794,33.523086654016446,530,1581
65,135,68,1,0.03735026344656944,34.50847457627118,509,1475
65,136,68,2,0.029210835695266724,44.54237288135594,657,1475
60,135,68,1,0.04754462465643883,27.391109115401886,610,2227
60,136,68,2,0.027980389073491096,47.597665020206556,1060,2227
9,135,68,1,0.06366284191608429,20.54901960784314,262,1275
9,136,68,2,0.02042139135301113,53.80392156862746,686,1275
11,135,68,1,0.09237340092658997,13.342696629213483,95,712
11,136,68,2,0.02930772677063942,60.95505617977528,434,712
69,681,69,1,0.04488088935613632,57.45762711864407,339,590
69,682,69,2,0.026461651548743248,55.59322033898305,328,590
69,683,69,3,0.02158578298985958,55.932203389830505,330,590
69,684,69,4,0.02084360271692276,60.0,354,590
69,685,69,5,0.020839732140302658,62.37288135593221,368,590
69,686,69,6,0.020432475954294205,63.05084745762712,372,590
69,687,69,7,0.02204897440969944,60.84745762711864,359,590
69,688,69,8,0.019037118181586266,64.57627118644068,381,590
69,689,69,9,0.02041843719780445,61.186440677966104,361,590
69,690,69,10,0.02109493874013424,60.50847457627119,357,590
3,137,69,1,0.09534981846809387,1.792573623559539,14,781
3,138,69,2,0.039177101105451584,31.241997439180537,244,781
66,137,69,1,0.08330117166042328,12.125534950071327,170,1402
66,138,69,2,0.042259953916072845,24.679029957203994,346,1402
36,137,69,1,0.110344797372818,0.24509803921568626,1,408
36,138,69,2,0.05786855146288872,26.47058823529412,108,408
78,137,69,1,0.1121172085404396,0.0,0,416
78,138,69,2,0.05397959426045418,30.76923076923077,128,416
83,137,69,1,0.07367542386054993,15.25857654889913,298,1953
83,138,69,2,0.035319600254297256,37.48079877112136,732,1953
8,137,69,1,0.07370154559612274,11.698612029081296,177,1513
8,138,69,2,0.037826623767614365,30.469266358228687,461,1513
10,137,69,1,0.0831831693649292,6.736353077816492,58,861
10,138,69,2,0.02315095253288746,47.96747967479675,413,861
93,137,69,1,0.06491669267416,19.345579793340985,337,1742
93,138,69,2,0.03184346854686737,40.92996555683123,713,1742
58,137,69,1,0.07006034255027771,26.774595267745955,215,803
58,138,69,2,0.03871803730726242,50.43586550435866,405,803
22,139,70,1,0.07036713510751724,24.081632653061224,354,1470
22,140,70,2,0.026069244369864464,56.054421768707485,824,1470
18,139,70,1,0.10795615613460541,1.509433962264151,8,530
18,140,70,2,0.039966922253370285,53.9622641509434,286,530
31,139,70,1,0.12088789790868759,0.6521739130434783,3,460
31,140,70,2,0.043992504477500916,39.130434782608695,180,460
35,139,70,1,0.15948736667633057,0.0,0,271
35,140,70,2,0.09074857831001282,4.059040590405904,11,271
88,139,70,1,0.09886649996042252,8.291873963515755,50,603
88,140,70,2,0.05054674297571182,46.766169154228855,282,603
66,139,70,1,0.0852167159318924,11.911554921540656,167,1402
66,140,70,2,0.041491441428661346,26.74750356633381,375,1402
36,139,70,1,0.1229548379778862,0.24509803921568626,1,408
36,140,70,2,0.057593148201704025,30.392156862745097,124,408
14,139,70,1,0.10000196099281311,9.871668311944719,100,1013
14,140,70,2,0.042045168578624725,31.688055281342546,321,1013
27,139,70,1,0.07827647775411606,18.021424070573406,286,1587
27,140,70,2,0.03708025440573692,33.52236925015753,532,1587
48,139,70,1,0.09963454306125641,2.694136291600634,17,631
48,140,70,2,0.043844494968652725,38.51030110935024,243,631
72,701,71,1,0.04634350538253784,60.354552780016114,749,1241
72,702,71,2,0.029529964551329613,61.160354552780014,759,1241
72,703,71,3,0.02630317583680153,60.4351329572925,750,1241
72,704,71,4,0.02526487596333027,62.1273166800967,771,1241
72,705,71,5,0.025331728160381317,61.88557614826753,768,1241
72,706,71,6,0.0250984076410532,61.72441579371475,766,1241
72,707,71,7,0.024299167096614838,62.36905721192587,774,1241
72,708,71,8,0.024727480486035347,62.691377921031425,778,1241
72,709,71,9,0.024729320779442787,62.28847703464948,773,1241
72,710,71,10,0.024664869531989098,62.691377921031425,778,1241
77,141,71,1,0.06563971936702728,18.955223880597014,254,1340
77,142,71,2,0.029768818989396095,41.343283582089555,554,1340
92,141,71,1,0.0684816986322403,18.483965014577258,317,1715
92,142,71,2,0.03173375502228737,37.90087463556851,650,1715
31,141,71,1,0.1051245778799057,1.3043478260869565,6,460
31,142,71,2,0.04836073890328407,40.0,184,460
46,141,71,1,0.06361141800880432,17.804621848739497,339,1904
46,142,71,2,0.03144105151295662,35.661764705882355,679,1904
66,141,71,1,0.08217459172010422,12.76747503566334,179,1402
66,142,71,2,0.04237775132060051,26.176890156918688,367,1402
54,141,71,1,0.06413547694683075,21.858407079646017,247,1130
54,142,71,2,0.029559755697846413,44.955752212389385,508,1130
0,141,71,1,0.07374072819948196,17.260108630054315,286,1657
0,142,71,2,0.038175713270902634,28.18346409173205,467,1657
25,141,71,1,0.0794416144490242,23.333333333333332,161,690
25,142,71,2,0.032156653702259064,66.66666666666666,460,690
36,141,71,1,0.11245264858007431,0.24509803921568626,1,408
36,142,71,2,0.055160682648420334,30.14705882352941,123,408
7,143,72,1,0.08094584196805954,16.947250280583614,151,891
7,144,72,2,0.030637135729193687,49.494949494949495,441,891
99,143,72,1,0.0905470997095108,11.1254851228978,86,773
99,144,72,2,0.03390973433852196,50.19404915912031,388,773
12,143,72,1,0.1266748309135437,0.0,0,338
12,144,72,2,0.06607244163751602,16.86390532544379,57,338
11,143,72,1,0.09121150523424149,12.07865168539326,86,712
11,144,72,2,0.031693365424871445,60.53370786516854,431,712
10,143,72,1,0.08665814250707626,7.084785133565622,61,861
10,144,72,2,0.0227203369140625,49.24506387921022,424,861
15,143,72,1,0.07293637841939926,19.930675909878683,230,1154
15,144,72,2,0.03128181770443916,39.42807625649913,455,1154
85,143,72,1,0.07572895288467407,15.492957746478872,308,1988
85,144,72,2,0.03817824274301529,31.841046277665995,633,1988
26,143,72,1,0.07904854416847229,13.692946058091287,198,1446
26,144,72,2,0.038707613945007324,34.024896265560166,492,1446
14,143,72,1,0.09633776545524597,8.292201382033564,84,1013
14,144,72,2,0.04122263565659523,33.563672260612044,340,1013
29,143,72,1,0.0698438435792923,18.61111111111111,268,1440
29,144,72,2,0.03064853884279728,45.0,648,1440
74,721,73,1,0.04071764275431633,59.40721649484536,922,1552
74,722,73,2,0.021585552021861076,60.24484536082474,935,1552
74,723,73,3,0.019067222252488136,62.5,970,1552
74,724,73,4,0.01856258511543274,62.371134020618555,968,1552
74,725,73,5,0.018145427107810974,63.144329896907216,980,1552
74,726,73,6,0.01827244646847248,63.20876288659794,981,1552
74,727,73,7,0.01824616640806198,62.30670103092783,967,1552
74,728,73,8,0.01757633313536644,62.88659793814433,976,1552
74,729,73,9,0.017291150987148285,63.85309278350515,991,1552
74,730,73,10,0.017596960067749023,64.17525773195877,996,1552
81,145,73,1,0.08427965641021729,16.27906976744186,126,774
81,146,73,2,0.041111577302217484,42.377260981912144,328,774
71,145,73,1,0.09711302071809769,4.767726161369193,39,818
71,146,73,2,0.03444178029894829,42.665036674816626,349,818
96,145,73,1,0.11924373358488083,0.0,0,311
96,146,73,2,0.0778142511844635,8.038585209003216,25,311
73,145,73,1,0.07616815716028214,19.08315565031983,179,938
73,146,73,2,0.03632169961929321,35.927505330490405,337,938
8,145,73,1,0.0727902352809906,11.30204890945142,171,1513
8,146,73,2,0.03748772665858269,30.07270323859881,455,1513
10,145,73,1,0.0830359160900116,7.897793263646922,68,861
10,146,73,2,0.022286653518676758,52.84552845528455,455,861
55,145,73,1,0.06986797600984573,18.11391223155929,194,1071
55,146,73,2,0.030940068885684013,47.43230625583566,508,1071
33,145,73,1,0.1059313490986824,0.1941747572815534,1,515
33,146,73,2,0.06013911962509155,24.07766990291262,124,515
35,145,73,1,0.13975927233695984,0.0,0,271
35,146,73,2,0.08897697180509567,2.214022140221402,6,271
50,147,74,1,0.09616906195878983,3.8318912237330034,31,809
50,148,74,2,0.02882150560617447,43.51050679851669,352,809
33,147,74,1,0.12936347723007202,0.0,0,515
33,148,74,2,0.05821022763848305,17.281553398058254,89,515
10,147,74,1,0.09550201892852783,5.342624854819976,46,861
10,148,74,2,0.022324901074171066,50.05807200929152,431,861
20,147,74,1,0.09420055150985718,10.656753407682777,86,807
20,148,74,2,0.04192418232560158,51.053283767038415,412,807
28,147,74,1,0.0826684758067131,12.83997469955724,203,1581
28,148,74,2,0.0373038686811924,32.95382669196711,521,1581
37,147,74,1,0.07322758436203003,22.4977856510186,254,1129
37,148,74,2,0.02648284286260605,61.47032772364924,694,1129
46,147,74,1,0.07268684357404709,16.281512605042018,310,1904
46,148,74,2,0.0317293182015419,35.609243697478995,678,1904
27,147,74,1,0.08452016860246658,16.57214870825457,263,1587
27,148,74,2,0.036733947694301605,34.53056080655325,548,1587
93,147,74,1,0.07452888786792755,15.614236509758896,272,1742
93,148,74,2,0.03205404803156853,39.38002296211251,686,1742
60,147,74,1,0.058667607605457306,23.888639425235745,532,2227
60,148,74,2,0.029558025300502777,44.22990570273911,985,2227
78,741,75,1,0.05306330323219299,59.61538461538461,248,416
78,742,75,2,0.04401262104511261,65.14423076923077,271,416
78,743,75,3,0.03599189594388008,65.38461538461539,272,416
78,744,75,4,0.03496940806508064,65.14423076923077,271,416
78,745,75,5,0.03282369300723076,65.38461538461539,272,416
78,746,75,6,0.03139687329530716,65.14423076923077,271,416
78,747,75,7,0.030452530831098557,65.86538461538461,274,416
78,748,75,8,0.029116079211235046,65.38461538461539,272,416
78,749,75,9,0.029067974537611008,65.38461538461539,272,416
78,750,75,10,0.028671247884631157,65.625,273,416
51,149,75,1,0.08968621492385864,10.486177311725452,110,1049
51,150,75,2,0.03189786896109581,47.75977121067683,501,1049
85,149,75,1,0.07888080924749374,13.430583501006035,267,1988
85,150,75,2,0.0391075573861599,29.124748490945674,579,1988
6,149,75,1,0.07253482192754745,15.337423312883436,300,1956
6,150,75,2,0.03291580453515053,30.981595092024538,606,1956
92,149,75,1,0.07352709770202637,16.38483965014577,281,1715
92,150,75,2,0.03342537581920624,34.34402332361516,589,1715
32,149,75,1,0.07715795934200287,15.646258503401361,115,735
32,150,75,2,0.028793316334486008,50.34013605442177,370,735
29,149,75,1,0.07298673689365387,18.333333333333332,264,1440
29,150,75,2,0.029938694089651108,44.583333333333336,642,1440
40,149,75,1,0.06839660555124283,15.575333757151938,245,1573
40,150,75,2,0.03646673262119293,36.42720915448188,573,1573
95,149,75,1,0.1036829873919487,10.51752921535893,63,599
95,150,75,2,0.03228813409805298,81.80300500834724,490,599
74,149,75,1,0.026572439819574356,38.33762886597938,595,1552
74,150,75,2,0.021148385480046272,51.99742268041238,807,1552
6,151,76,1,0.06541131436824799,15.899795501022496,311,1956
6,152,76,2,0.03284695744514465,32.82208588957055,642,1956
5,151,76,1,0.06577792763710022,14.127764127764127,230,1628
5,152,76,2,0.028536789119243622,42.75184275184275,696,1628
30,151,76,1,0.10135964304208755,0.205761316872428,1,486
30,152,76,2,0.047767024487257004,39.300411522633745,191,486
19,151,76,1,0.05363026633858681,26.351351351351347,273,1036
19,152,76,2,0.024596773087978363,64.0926640926641,664,1036
88,151,76,1,0.08821430802345276,9.12106135986733,55,603
88,152,76,2,0.05226977914571762,47.09784411276949,284,603
49,151,76,1,0.09597690403461456,0.0,0,440
49,152,76,2,0.05260876193642616,22.272727272727273,98,440
14,151,76,1,0.09008541703224182,8.292201382033564,84,1013
14,152,76,2,0.03958917409181595,34.64955577492596,351,1013
57,151,76,1,0.0765492171049118,13.518197573656845,156,1154
57,152,76,2,0.028974467888474464,40.72790294627383,470,1154
85,151,76,1,0.07228976488113403,14.537223340040242,289,1988
85,152,76,2,0.038790177553892136,29.32595573440644,583,1988
92,151,76,1,0.06572125107049942,19.183673469387756,329,1715
92,152,76,2,0.0318572036921978,38.71720116618076,664,1715
81,761,77,1,0.04119644686579704,61.49870801033591,476,774
81,762,77,2,0.029912762343883514,59.17312661498708,458,774
81,763,77,3,0.025778258219361305,59.9483204134367,464,774
81,764,77,4,0.02639477141201496,61.240310077519375,474,774
81,765,77,5,0.024570880457758904,62.4031007751938,483,774
81,766,77,6,0.023942112922668457,62.144702842377264,481,774
81,767,77,7,0.025081630796194077,61.111111111111114,473,774
81,768,77,8,0.02364998497068882,61.111111111111114,473,774
81,769,77,9,0.024987196549773216,62.144702842377264,481,774
81,770,77,10,0.0234860610216856,62.4031007751938,483,774
75,153,77,1,0.0873340293765068,13.015463917525775,101,776
75,154,77,2,0.03495841473340988,49.355670103092784,383,776
66,153,77,1,0.08080209791660309,10.342368045649073,145,1402
66,154,77,2,0.04228408262133598,25.962910128388017,364,1402
1,153,77,1,0.06877459585666656,20.689655172413794,192,928
1,154,77,2,0.025897204875946045,58.081896551724135,539,928
61,153,77,1,0.16393537819385529,0.0,0,85
61,154,77,2,0.14900995790958405,0.0,0,85
65,153,77,1,0.05354427546262741,23.864406779661017,352,1475
65,154,77,2,0.03189148008823395,43.86440677966102,647,1475
79,153,77,1,0.1518988460302353,0.0,0,197
79,154,77,2,0.12102334201335907,0.0,0,197
49,153,77,1,0.09299736469984055,0.0,0,440
49,154,77,2,0.05168444290757179,26.136363636363637,115,440
94,153,77,1,0.07117445021867752,12.33453670276775,205,1662
94,154,77,2,0.03632423281669617,33.57400722021661,558,1662
10,153,77,1,0.07525693625211716,12.311265969802555,106,861
10,154,77,2,0.02319922111928463,47.386759581881535,408,861
42,155,78,1,0.06954462826251984,13.192419825072887,181,1372
42,156,78,2,0.03254256770014763,35.49562682215743,487,1372
6,155,78,1,0.06660047918558121,15.030674846625766,294,1956
6,156,78,2,0.03265593573451042,33.58895705521473,657,1956
82,155,78,1,0.10030083358287811,3.2,16,500
82,156,78,2,0.05708630755543709,34.599999999999994,173,500
30,155,78,1,0.10465741157531738,0.205761316872428,1,486
30,156,78,2,0.04558192193508148,43.82716049382716,213,486
19,155,78,1,0.05914534255862236,26.158301158301157,271,1036
19,156,78,2,0.02522648125886917,64.1891891891892,665,1036
31,155,78,1,0.10555368661880493,0.6521739130434783,3,460
31,156,78,2,0.043925244361162186,34.34782608695652,158,460
93,155,78,1,0.06663567572832108,19.001148105625717,331,1742
93,156,78,2,0.03227672725915909,39.78185993111366,693,1742
7,155,78,1,0.07541102916002274,21.21212121212121,189,891
7,156,78,2,0.03024761751294136,46.913580246913575,418,891
5,155,78,1,0.06813615560531616,14.619164619164618,238,1628
5,156,78,2,0.028334811329841614,42.13759213759214,686,1628
16,155,78,1,0.092220239341259,16.52542372881356,117,708
16,156,78,2,0.04330997169017792,60.31073446327684,427,708
84,781,79,1,0.04788751155138016,60.42016806722689,719,1190
84,782,79,2,0.029344215989112854,58.655462184873954,698,1190
84,783,79,3,0.025141973048448563,60.67226890756302,722,1190
84,784,79,4,0.025795219466090202,61.260504201680675,729,1190
84,785,79,5,0.02462855353951454,60.168067226890756,716,1190
84,786,79,6,0.024509286507964134,61.9327731092437,737,1190
84,787,79,7,0.023998061195015907,62.6890756302521,746,1190
84,788,79,8,0.023523833602666855,63.02521008403361,750,1190
84,789,79,9,0.023508217185735703,62.35294117647059,742,1190
84,790,79,10,0.023673424497246742,61.76470588235294,735,1190
82,157,79,1,0.09280060976743698,4.6,23,500
82,158,79,2,0.055205054581165314,33.0,165,500
36,157,79,1,0.10842792689800262,0.0,0,408
36,158,79,2,0.058096498250961304,25.0,102,408
58,157,79,1,0.07712255418300629,23.28767123287671,187,803
58,158,79,2,0.04096921160817146,55.41718555417185,445,803
27,157,79,1,0.07682474702596664,17.13925645872716,272,1587
27,158,79,2,0.03645329177379608,36.04284814114681,572,1587
49,157,79,1,0.10090603679418564,0.0,0,440
49,158,79,2,0.05384162813425064,23.40909090909091,103,440
61,157,79,1,0.16721896827220917,0.0,0,85
61,158,79,2,0.15763601660728455,0.0,0,85
52,157,79,1,0.07704996317625046,22.0125786163522,140,636
52,158,79,2,0.04147002100944519,67.13836477987421,427,636
90,157,79,1,0.07980376482009888,18.906942392909897,128,677
90,158,79,2,0.024059923365712166,68.68537666174298,465,677
85,157,79,1,0.07092640548944473,15.241448692152918,303,1988
85,158,79,2,0.038757190108299255,31.790744466800803,632,1988
46,159,80,1,0.06841770559549332,16.649159663865547,317,1904
46,160,80,2,0.03231101110577583,35.294117647058826,672,1904
75,159,80,1,0.09302175045013428,10.56701030927835,82,776
75,160,80,2,0.03615939989686012,50.38659793814433,391,776
54,159,80,1,0.07404550164937973,19.02654867256637,215,1130
54,160,80,2,0.03142300993204117,42.21238938053097,477,1130
3,159,80,1,0.09409450739622116,2.3047375160051216,18,781
3,160,80,2,0.03867207467556,33.93085787451985,265,781
89,159,80,1,0.08463189750909805,22.433035714285715,201,896
89,160,80,2,0.039878811687231064,52.00892857142857,466,896
69,159,80,1,0.08191047608852386,17.627118644067796,104,590
69,160,80,2,0.03586273640394211,76.27118644067797,450,590
41,159,80,1,0.1031271293759346,12.23922114047288,88,719
41,160,80,2,0.04333747550845146,65.0904033379694,468,719
1,159,80,1,0.07395904511213303,18.318965517241377,170,928
1,160,80,2,0.027574807405471802,58.620689655172406,544,928
93,159,80,1,0.06725243479013443,16.417910447761194,286,1742
93,160,80,2,0.03206517547369003,39.60964408725603,690,1742
71,159,80,1,0.0770268365740776,10.880195599022006,89,818
71,160,80,2,0.032672204077243805,40.34229828850856,330,818
85,801,81,1,0.043324828147888184,60.96579476861167,1212,1988
85,802,81,2,0.027727160602808,60.311871227364186,1199,1988
85,803,81,3,0.025341428816318512,61.72032193158954,1227,1988
85,804,81,4,0.025066154077649117,61.267605633802816,1218,1988
85,805,81,5,0.02440599538385868,61.72032193158954,1227,1988
85,806,81,6,0.024532046169042587,61.87122736418511,1230,1988
85,807,81,7,0.02420038916170597,61.61971830985915,1225,1988
85,808,81,8,0.023750947788357735,61.56941649899397,1224,1988
85,809,81,9,0.023912111297249794,61.77062374245473,1228,1988
85,810,81,10,0.02357463538646698,62.323943661971825,1239,1988
15,161,81,1,0.07641525566577911,19.410745233968804,224,1154
15,162,81,2,0.03235182166099548,35.78856152512998,413,1154
81,161,81,1,0.06883632391691208,17.05426356589147,132,774
81,162,81,2,0.0343526154756546,46.382428940568474,359,774
53,161,81,1,0.07071135938167572,17.343173431734318,141,813
53,162,81,2,0.02254783734679222,53.38253382533825,434,813
39,161,81,1,0.08165466040372849,11.94471865745311,121,1013
39,162,81,2,0.029639609158039093,46.98914116485686,476,1013
54,161,81,1,0.07077101618051529,20.0,226,1130
54,162,81,2,0.031774912029504776,41.50442477876106,469,1130
28,161,81,1,0.06920431554317474,15.686274509803921,248,1581
28,162,81,2,0.03564666211605072,35.294117647058826,558,1581
61,161,81,1,0.18031899631023407,0.0,0,85
61,162,81,2,0.166795551776886,0.0,0,85
0,161,81,1,0.07594439387321472,14.0012070006035,232,1657
0,162,81,2,0.03930606693029404,27.27821363910682,452,1657
51,161,81,1,0.08331316709518433,11.725452812202096,123,1049
51,162,81,2,0.030975615605711937,45.185891325071495,474,1049
23,163,82,1,0.10839921981096268,10.48951048951049,75,715
23,164,82,2,0.0509871281683445,61.25874125874125,438,715
74,163,82,1,0.053382206708192825,26.09536082474227,405,1552
74,164,82,2,0.022428931668400764,48.38917525773196,751,1552
72,163,82,1,0.07299134880304337,12.97340854149879,161,1241
72,164,82,2,0.03837602585554123,31.990330378726835,397,1241
38,163,82,1,0.08952727168798447,11.2290008841733,127,1131
38,164,82,2,0.03557157516479492,38.5499557913351,436,1131
79,163,82,1,0.18294768035411835,0.0,0,197
79,164,82,2,0.1446181982755661,0.0,0,197
44,163,82,1,0.07625682651996613,14.914285714285713,261,1750
44,164,82,2,0.0377686582505703,34.34285714285714,601,1750
28,163,82,1,0.06962165981531143,17.33080328905756,274,1581
28,164,82,2,0.03628772869706154,34.09234661606578,539,1581
77,163,82,1,0.07692312449216843,17.01492537313433,228,1340
77,164,82,2,0.030379796400666237,42.98507462686567,576,1340
55,163,82,1,0.07513876259326935,15.126050420168067,162,1071
55,164,82,2,0.031878385692834854,47.80578898225957,512,1071
70,163,82,1,0.08025047928094864,16.29055007052186,231,1418
70,164,82,2,0.03355161100625992,42.877291960507755,608,1418
95,821,83,1,0.05381438508629799,58.43071786310517,350,599
95,822,83,2,0.028731951490044594,58.764607679465776,352,599
95,823,83,3,0.02206304296851158,48.74791318864774,292,599
95,824,83,4,0.018543323501944542,63.60601001669449,381,599
95,825,83,5,0.020114345476031303,62.43739565943238,374,599
95,826,83,6,0.01946573704481125,63.272120200333895,379,599
95,827,83,7,0.01922016777098179,61.769616026711184,370,599
95,828,83,8,0.018980111926794052,63.272120200333895,379,599
95,829,83,9,0.018735358491539955,61.43572621035058,368,599
95,830,83,10,0.018678830936551094,62.93823038397329,377,599
76,165,83,1,0.12099876999855042,0.0,0,466
76,166,83,2,0.060789160430431366,24.034334763948497,112,466
60,165,83,1,0.05873493850231171,22.361921867983835,498,2227
60,166,83,2,0.029751960188150406,44.09519533004042,982,2227
48,165,83,1,0.1013273373246193,1.9017432646592711,12,631
48,166,83,2,0.048905275762081146,34.0729001584786,215,631
