model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_24_trigger,,77,1.0317570972921861,59.81909547738693,5952,9950
global,global_in_25_trigger,,77,1.1279604768992668,55.03517587939698,5476,9950
global,global_in_30_trigger,,77,1.080118726030666,57.65829145728644,5737,9950
global,global_in_33_trigger,,77,1.1935556106950769,52.45226130653266,5219,9950
global,global_in_36_trigger,,77,1.1935555968931573,52.45226130653266,5219,9950
global,global_in_37_trigger,,77,1.1935555750401177,52.45226130653266,5219,9950
global,global_in_42_trigger,,77,1.1935556128037035,52.45226130653266,5219,9950
global,global_in_44_trigger,,77,1.1935555945928373,52.45226130653266,5219,9950
global,global_in_48_trigger,,77,1.1935556053276637,52.45226130653266,5219,9950
global,global_in_49_trigger,,77,1.1935555853915574,52.45226130653266,5219,9950
global,global_in_54_trigger,,77,1.1935555991934772,52.45226130653266,5219,9950
global,global_in_55_trigger,,77,1.193555594976224,52.45226130653266,5219,9950
global,global_in_60_trigger,,77,1.1935556053276637,52.45226130653266,5219,9950
global,global_in_61_trigger,,77,1.1935556070529036,52.45226130653266,5219,9950
global,global_in_65_trigger,,77,1.1935555773404376,52.45226130653266,5219,9950
global,global_in_69_trigger,,77,1.193555588075264,52.45226130653266,5219,9950
global,global_in_72_trigger,,77,1.1935555915257439,52.45226130653266,5219,9950
global,global_in_74_trigger,,77,1.1935555995768639,52.45226130653266,5219,9950
global,global_in_78_trigger,,77,1.1935556007270238,52.45226130653266,5219,9950
global,global_in_81_trigger,,77,1.193555586925104,52.45226130653266,5219,9950
global,global_in_84_trigger,,77,1.1935556122286235,52.45226130653266,5219,9950
global,global_in_85_trigger,,77,1.1935556057110503,52.45226130653266,5219,9950
global,global_in_95_trigger,,77,1.1935555796407575,52.45226130653266,5219,9950
42,42_trigger,,78,11.673323692436794,0.0,0,9950
30,30_trigger,,78,8.728959666496545,0.0,0,9950
5,5_trigger,,78,11.788304446426467,0.0,0,9950
global,combine,,78,1.4420941537828302,43.5678391959799,4335,9950
global,global_in_0_trigger,,78,1.5184085635084603,46.984924623115575,4675,9950
global,global_in_3_trigger,,78,1.5407716246945176,46.12060301507538,4589,9950
global,global_in_5_trigger,,78,1.462575292539357,48.984924623115575,4874,9950
global,global_in_9_trigger,,78,1.5445027337002395,45.54773869346734,4532,9950
global,global_in_10_trigger,,78,1.5591243993097814,44.28140703517588,4406,9950
global,global_in_12_trigger,,78,1.5494873200229664,45.64824120603015,4542,9950
global,global_in_15_trigger,,78,1.5466532322869229,45.2964824120603,4507,9950
global,global_in_18_trigger,,78,1.5421316175604585,45.718592964824126,4549,9950
global,global_in_20_trigger,,78,1.4295768929486299,51.266331658291456,5101,9950
global,global_in_24_trigger,,78,1.4619740142055493,49.82914572864321,4958,9950
global,global_in_25_trigger,,78,1.5352690998633303,45.778894472361806,4555,9950
global,global_in_30_trigger,,78,1.5180042581222764,47.27638190954774,4704,9950
global,global_in_33_trigger,,78,1.658252196575529,40.52261306532664,4032,9950
global,global_in_36_trigger,,78,1.6582522034764888,40.52261306532664,4032,9950
global,global_in_37_trigger,,78,1.6582522057768088,40.52261306532664,4032,9950
global,global_in_42_trigger,,78,1.6582521812400626,40.52261306532664,4032,9950
global,global_in_44_trigger,,78,1.6582522211122752,40.52261306532664,4032,9950
global,global_in_48_trigger,,78,1.6582522184285686,40.52261306532664,4032,9950
global,global_in_49_trigger,,78,1.658252188907796,40.52261306532664,4032,9950
global,global_in_54_trigger,,78,1.658252197725689,40.52261306532664,4032,9950
global,global_in_55_trigger,,78,1.6582521900579559,40.52261306532664,4032,9950
global,global_in_60_trigger,,78,1.658252200026009,40.52261306532664,4032,9950
global,global_in_61_trigger,,78,1.6582522437320881,40.52261306532664,4032,9950
global,global_in_65_trigger,,78,1.6582521961921424,40.52261306532664,4032,9950
global,global_in_69_trigger,,78,1.6582522218790485,40.52261306532664,4032,9950
global,global_in_72_trigger,,78,1.6582522138279288,40.52261306532664,4032,9950
global,global_in_74_trigger,,78,1.6582522207288886,40.52261306532664,4032,9950
global,global_in_78_trigger,,78,1.6582522153614754,40.52261306532664,4032,9950
global,global_in_81_trigger,,78,1.6582522092272889,40.52261306532664,4032,9950
global,global_in_84_trigger,,78,1.6582522069269687,40.52261306532664,4032,9950
global,global_in_85_trigger,,78,1.6582521992592356,40.52261306532664,4032,9950
global,global_in_95_trigger,,78,1.6582522115276088,40.52261306532664,4032,9950
84,84_trigger,,79,nan,0.0,0,9950
36,36_trigger,,79,6.060853628800742,0.0,0,9950
49,49_trigger,,79,5.768646852119484,0.0,0,9950
61,61_trigger,,79,2.006500704204617,36.25125628140704,3607,9950
85,85_trigger,,79,10.052252908831266,0.0,0,9950
global,combine,,79,0.5921404693833547,85.84924623115577,8542,9950
global,global_in_0_trigger,,79,0.913698993088612,77.4572864321608,7707,9950
global,global_in_3_trigger,,79,0.9070325546648035,78.13065326633166,7774,9950
global,global_in_5_trigger,,79,0.7915090005002429,81.87939698492463,8147,9950
global,global_in_9_trigger,,79,0.893817775477117,78.63316582914572,7824,9950
global,global_in_10_trigger,,79,0.914847359202016,77.73869346733669,7735,9950
global,global_in_12_trigger,,79,0.9379457811135143,76.83417085427135,7645,9950
global,global_in_15_trigger,,79,0.9172610619319743,77.9497487437186,7756,9950
global,global_in_18_trigger,,79,0.9608464995341085,75.5075376884422,7513,9950
global,global_in_20_trigger,,79,0.8509934098516876,80.09045226130654,7969,9950
global,global_in_24_trigger,,79,0.888372129890787,78.60301507537687,7821,9950
global,global_in_25_trigger,,79,0.910971415917478,77.46733668341709,7708,9950
global,global_in_30_trigger,,79,0.9082565798352112,77.93969849246231,7755,9950
global,global_in_33_trigger,,79,1.0454855335178088,71.68844221105527,7133,9950
global,global_in_36_trigger,,79,1.0454855222079023,71.68844221105527,7133,9950
global,global_in_37_trigger,,79,1.0454855141567825,71.68844221105527,7133,9950
global,global_in_42_trigger,,79,1.0454855235497555,71.68844221105527,7133,9950
global,global_in_44_trigger,,79,1.0454855095561426,71.68844221105527,7133,9950
global,global_in_48_trigger,,79,1.0454855093644493,71.68844221105527,7133,9950
global,global_in_49_trigger,,79,1.0454855316008755,71.68844221105527,7133,9950
global,global_in_54_trigger,,79,1.0454855346679688,71.68844221105527,7133,9950
global,global_in_55_trigger,,79,1.0454855043804225,71.68844221105527,7133,9950
global,global_in_60_trigger,,79,1.0454855381184487,71.68844221105527,7133,9950
global,global_in_61_trigger,,79,1.0454855312174889,71.68844221105527,7133,9950
global,global_in_65_trigger,,79,1.0454855312174889,71.68844221105527,7133,9950
global,global_in_69_trigger,,79,1.0454855154986358,71.68844221105527,7133,9950
global,global_in_72_trigger,,79,1.0454855262334621,71.68844221105527,7133,9950
global,global_in_74_trigger,,79,1.0454855362015154,71.68844221105527,7133,9950
global,global_in_78_trigger,,79,1.0454855250833022,71.68844221105527,7133,9950
global,global_in_81_trigger,,79,1.0454855369682887,71.68844221105527,7133,9950
global,global_in_84_trigger,,79,1.0454855319842622,71.68844221105527,7133,9950
global,global_in_85_trigger,,79,1.0454855189491157,71.68844221105527,7133,9950
global,global_in_95_trigger,,79,1.045485503421956,71.68844221105527,7133,9950
54,54_trigger,,80,11.060771637729664,0.0,0,9950
3,3_trigger,,80,10.50079089294127,0.0,0,9950
69,69_trigger,,80,12.841941157202026,0.0,0,9950
global,combine,,80,1.2888973707649576,60.53266331658291,6023,9950
global,global_in_0_trigger,,80,1.643247216766204,43.62814070351759,4341,9950
global,global_in_3_trigger,,80,1.6145241807333788,45.688442211055275,4546,9950
global,global_in_5_trigger,,80,1.5146716166740686,50.311557788944725,5006,9950
global,global_in_9_trigger,,80,1.6246038500148448,44.61306532663317,4439,9950
global,global_in_10_trigger,,80,1.609371306452919,45.798994974874375,4557,9950
global,global_in_12_trigger,,80,1.6355836574995337,43.57788944723618,4336,9950
global,global_in_15_trigger,,80,1.6367279075737575,43.31658291457286,4310,9950
global,global_in_18_trigger,,80,1.6657283227048327,42.221105527638194,4201,9950
global,global_in_20_trigger,,80,1.5169877628345585,50.36180904522614,5011,9950
global,global_in_24_trigger,,80,1.5594394392464028,48.0,4776,9950
global,global_in_25_trigger,,80,1.6293650047263908,44.27135678391959,4405,9950
global,global_in_30_trigger,,80,1.5977902973117541,46.34170854271357,4611,9950
global,global_in_33_trigger,,80,1.7536625721226984,37.5678391959799,3738,9950
global,global_in_36_trigger,,80,1.753662554486912,37.5678391959799,3738,9950
global,global_in_37_trigger,,80,1.7536625970428315,37.5678391959799,3738,9950
global,global_in_42_trigger,,80,1.7536625560204588,37.5678391959799,3738,9950
global,global_in_44_trigger,,80,1.7536625617712587,37.5678391959799,3738,9950
global,global_in_48_trigger,,80,1.7536625629214186,37.5678391959799,3738,9950
global,global_in_49_trigger,,80,1.7536625498862721,37.5678391959799,3738,9950
global,global_in_54_trigger,,80,1.7536625786402718,37.5678391959799,3738,9950
global,global_in_55_trigger,,80,1.7536625514198187,37.5678391959799,3738,9950
global,global_in_60_trigger,,80,1.753662560237712,37.5678391959799,3738,9950
global,global_in_61_trigger,,80,1.7536625571706188,37.5678391959799,3738,9950
global,global_in_65_trigger,,80,1.7536625487361122,37.5678391959799,3738,9950
global,global_in_69_trigger,,80,1.7536625525699787,37.5678391959799,3738,9950
global,global_in_72_trigger,,80,1.7536625261162992,37.5678391959799,3738,9950
global,global_in_74_trigger,,80,1.7536625740396317,37.5678391959799,3738,9950
global,global_in_78_trigger,,80,1.7536625705891518,37.5678391959799,3738,9950
global,global_in_81_trigger,,80,1.7536625548702987,37.5678391959799,3738,9950
global,global_in_84_trigger,,80,1.7536625460524056,37.5678391959799,3738,9950
global,global_in_85_trigger,,80,1.7536625686722185,37.5678391959799,3738,9950
global,global_in_95_trigger,,80,1.753662526499686,37.5678391959799,3738,9950
85,85_trigger,,81,nan,0.0,0,9950
15,15_trigger,,81,10.672098195444999,0.0,0,9950
81,81_trigger,,81,8.897001861112201,0.0,0,9950
54,54_trigger,,81,9.850708050751805,0.0,0,9950
61,61_trigger,,81,2.302154973475777,24.864321608040203,2474,9950
0,0_trigger,,81,9.490647555403973,0.0,0,9950
global,combine,,81,0.42092889526980604,91.33668341708542,9088,9950
global,global_in_0_trigger,,81,0.7670345753041943,82.95477386934674,8254,9950
global,global_in_3_trigger,,81,0.6982001744562657,85.33668341708542,8491,9950
global,global_in_5_trigger,,81,0.71357515708885,84.84422110552764,8442,9950
global,global_in_9_trigger,,81,0.7818926645403531,82.93467336683416,8252,9950
global,global_in_10_trigger,,81,0.7687236996751334,82.62311557788945,8221,9950
global,global_in_12_trigger,,81,0.7621088792810488,83.05527638190955,8264,9950
global,global_in_15_trigger,,81,0.8028426453096783,81.68844221105527,8128,9950
global,global_in_18_trigger,,81,0.8181333712477181,80.93467336683418,8053,9950
global,global_in_20_trigger,,81,0.6752954559709559,86.35175879396985,8592,9950
global,global_in_24_trigger,,81,0.7483716272708759,83.97989949748744,8356,9950
global,global_in_25_trigger,,81,0.783404130216819,82.71356783919597,8230,9950
global,global_in_30_trigger,,81,0.6609031537309963,86.6532663316583,8622,9950
global,global_in_33_trigger,,81,0.8991999901239597,77.17587939698493,7679,9950
global,global_in_36_trigger,,81,0.8991999659706,77.17587939698493,7679,9950
global,global_in_37_trigger,,81,0.8991999901239597,77.17587939698493,7679,9950
global,global_in_42_trigger,,81,0.8991999680792268,77.17587939698493,7679,9950
global,global_in_44_trigger,,81,0.8991999818811465,77.17587939698493,7679,9950
global,global_in_48_trigger,,81,0.89919996942108,77.17587939698493,7679,9950
global,global_in_49_trigger,,81,0.8991999682709201,77.17587939698493,7679,9950
global,global_in_54_trigger,,81,0.8991999602198002,77.17587939698493,7679,9950
global,global_in_55_trigger,,81,0.8991999732549466,77.17587939698493,7679,9950
global,global_in_60_trigger,,81,0.8991999828396131,77.17587939698493,7679,9950
global,global_in_61_trigger,,81,0.8991999782389732,77.17587939698493,7679,9950
global,global_in_65_trigger,,81,0.8991999822645331,77.17587939698493,7679,9950
global,global_in_69_trigger,,81,0.8991999634785868,77.17587939698493,7679,9950
global,global_in_72_trigger,,81,0.8991999826479198,77.17587939698493,7679,9950
global,global_in_74_trigger,,81,0.8991999790057466,77.17587939698493,7679,9950
global,global_in_78_trigger,,81,0.8991999611782668,77.17587939698493,7679,9950
global,global_in_81_trigger,,81,0.8991999839897731,77.17587939698493,7679,9950
global,global_in_84_trigger,,81,0.8991999786223599,77.17587939698493,7679,9950
global,global_in_85_trigger,,81,0.89919996942108,77.17587939698493,7679,9950
global,global_in_95_trigger,,81,0.8991999686543067,77.17587939698493,7679,9950
74,74_trigger,,82,13.398984709313167,0.0,0,9950
72,72_trigger,,82,9.736925683716434,0.0,0,9950
44,44_trigger,,82,9.711344675035333,0.0,0,9950
55,55_trigger,,82,11.7841797795128,0.0,0,9950
global,combine,,82,0.6532183979743689,81.87939698492463,8147,9950
global,global_in_0_trigger,,82,0.9565940891438394,73.70854271356784,7334,9950
global,global_in_3_trigger,,82,0.9135535846882729,75.80904522613065,7543,9950
global,global_in_5_trigger,,82,0.96492018656515,73.60804020100502,7324,9950
global,global_in_9_trigger,,82,1.018207157844275,71.4572864321608,7110,9950
global,global_in_10_trigger,,82,0.9864581202981461,72.98492462311557,7262,9950
global,global_in_12_trigger,,82,0.9688541809158708,74.07035175879398,7370,9950
global,global_in_15_trigger,,82,1.0354933442542302,70.02010050251256,6967,9950
global,global_in_18_trigger,,82,1.0353856319638353,70.90452261306532,7055,9950
global,global_in_20_trigger,,82,0.8976451024577845,76.39195979899498,7601,9950
global,global_in_24_trigger,,82,0.9608503159566141,73.89949748743719,7353,9950
global,global_in_25_trigger,,82,1.008117524726906,72.13065326633166,7177,9950
global,global_in_30_trigger,,82,0.8677633350698193,78.01005025125627,7762,9950
global,global_in_33_trigger,,82,1.103460268566956,66.89447236180904,6656,9950
global,global_in_36_trigger,,82,1.1034602793017823,66.89447236180904,6656,9950
global,global_in_37_trigger,,82,1.1034602827522624,66.89447236180904,6656,9950
global,global_in_42_trigger,,82,1.103460297704342,66.89447236180904,6656,9950
global,global_in_44_trigger,,82,1.1034602850525823,66.89447236180904,6656,9950
global,global_in_48_trigger,,82,1.1034602743177557,66.89447236180904,6656,9950
global,global_in_49_trigger,,82,1.1034602699088092,66.89447236180904,6656,9950
global,global_in_54_trigger,,82,1.1034602574487427,66.89447236180904,6656,9950
global,global_in_55_trigger,,82,1.1034602766180757,66.89447236180904,6656,9950
global,global_in_60_trigger,,82,1.1034602731675958,66.89447236180904,6656,9950
global,global_in_61_trigger,,82,1.103460265116476,66.89447236180904,6656,9950
global,global_in_65_trigger,,82,1.1034602915701555,66.89447236180904,6656,9950
global,global_in_69_trigger,,82,1.1034602701005025,66.89447236180904,6656,9950
global,global_in_72_trigger,,82,1.1034602892698355,66.89447236180904,6656,9950
global,global_in_74_trigger,,82,1.1034602589822893,66.89447236180904,6656,9950
global,global_in_78_trigger,,82,1.1034602885030622,66.89447236180904,6656,9950
global,global_in_81_trigger,,82,1.1034602827522624,66.89447236180904,6656,9950
global,global_in_84_trigger,,82,1.103460281985489,66.89447236180904,6656,9950
global,global_in_85_trigger,,82,1.103460279685169,66.89447236180904,6656,9950
global,global_in_95_trigger,,82,1.1034602754679157,66.89447236180904,6656,9950
95,95_trigger,,83,nan,0.0,0,9950
60,60_trigger,,83,4.466578726456992,0.06030150753768845,6,9950
48,48_trigger,,83,7.05025784439777,0.0,0,9950
18,18_trigger,,83,8.692958935301508,0.0,0,9950
10,10_trigger,,83,10.766805416854782,0.0,0,9950
78,78_trigger,,83,6.4980034894320235,0.0,0,9950
15,15_trigger,,83,10.083597366102977,0.0,0,9950
global,combine,,83,0.4121006404934217,83.38693467336682,8297,9950
global,global_in_0_trigger,,83,0.7121711941819694,65.68844221105527,6536,9950
global,global_in_3_trigger,,83,0.7009528718881272,66.31155778894473,6598,9950
global,global_in_5_trigger,,83,0.6906071378238237,67.1356783919598,6680,9950
global,global_in_9_trigger,,83,0.7337481484341262,64.07035175879398,6375,9950
global,global_in_10_trigger,,83,0.7703653402663955,62.130653266331656,6182,9950
global,global_in_12_trigger,,83,0.7540649348886768,62.96482412060301,6265,9950
global,global_in_15_trigger,,83,0.7449049829837665,63.80904522613066,6349,9950
global,global_in_18_trigger,,83,0.7989543991472254,60.20100502512563,5990,9950
global,global_in_20_trigger,,83,0.7064194248908728,66.10050251256281,6577,9950
global,global_in_24_trigger,,83,0.7336088305142656,64.37185929648241,6405,9950
global,global_in_25_trigger,,83,0.7350096839636414,64.04020100502512,6372,9950
global,global_in_30_trigger,,83,0.6909752214134638,66.95477386934672,6662,9950
global,global_in_33_trigger,,83,0.8667942875234326,56.1105527638191,5583,9950
global,global_in_36_trigger,,83,0.8667942928908459,56.1105527638191,5583,9950
global,global_in_37_trigger,,83,0.866794299408419,56.1105527638191,5583,9950
global,global_in_42_trigger,,83,0.8667942978748724,56.1105527638191,5583,9950
global,global_in_44_trigger,,83,0.8667942934659258,56.1105527638191,5583,9950
global,global_in_48_trigger,,83,0.8667942930825392,56.1105527638191,5583,9950
global,global_in_49_trigger,,83,0.8667942792806194,56.1105527638191,5583,9950
global,global_in_54_trigger,,83,0.8667942992167257,56.1105527638191,5583,9950
global,global_in_55_trigger,,83,0.8667942942326992,56.1105527638191,5583,9950
global,global_in_60_trigger,,83,0.8667943114850989,56.1105527638191,5583,9950
global,global_in_61_trigger,,83,0.8667942840729527,56.1105527638191,5583,9950
global,global_in_65_trigger,,83,0.8667943024755124,56.1105527638191,5583,9950
global,global_in_69_trigger,,83,0.8667942951911658,56.1105527638191,5583,9950
global,global_in_72_trigger,,83,0.8667942875234326,56.1105527638191,5583,9950
global,global_in_74_trigger,,83,0.866794305159219,56.1105527638191,5583,9950
global,global_in_78_trigger,,83,0.8667943015170457,56.1105527638191,5583,9950
global,global_in_81_trigger,,83,0.8667942863732726,56.1105527638191,5583,9950
global,global_in_84_trigger,,83,0.8667942923157659,56.1105527638191,5583,9950
global,global_in_85_trigger,,83,0.8667942894403659,56.1105527638191,5583,9950
global,global_in_95_trigger,,83,0.866794303433979,56.1105527638191,5583,9950
61,61_trigger,,84,1.2993255898940503,41.185929648241206,4098,9950
74,74_trigger,,84,15.21335943940896,0.0,0,9950
55,55_trigger,,84,12.444820774404247,0.0,0,9950
global,combine,,84,0.5028763591823865,79.40703517587939,7901,9950
global,global_in_0_trigger,,84,0.8141768195760909,62.73366834170854,6242,9950
global,global_in_3_trigger,,84,0.8251556377315042,61.989949748743726,6168,9950
global,global_in_5_trigger,,84,0.7878615782847955,64.21105527638191,6389,9950
global,global_in_9_trigger,,84,0.8412541493938197,60.86432160804021,6056,9950
global,global_in_10_trigger,,84,0.8910570445611848,58.17085427135679,5788,9950
global,global_in_12_trigger,,84,0.8391048186029022,61.14572864321608,6084,9950
global,global_in_15_trigger,,84,0.8379727629081688,61.05527638190955,6075,9950
global,global_in_18_trigger,,84,0.9160203686431425,56.59296482412061,5631,9950
global,global_in_20_trigger,,84,0.8179463322318379,62.27135678391959,6196,9950
global,global_in_24_trigger,,84,0.8384193362902157,61.155778894472355,6085,9950
global,global_in_25_trigger,,84,0.8274056608113811,61.768844221105525,6146,9950
global,global_in_30_trigger,,84,0.805182374542083,62.834170854271356,6252,9950
global,global_in_33_trigger,,84,0.9709183302836203,53.20603015075377,5294,9950
global,global_in_36_trigger,,84,0.9709183494529532,53.20603015075377,5294,9950
global,global_in_37_trigger,,84,0.9709183312420869,53.20603015075377,5294,9950
global,global_in_42_trigger,,84,0.9709183521366599,53.20603015075377,5294,9950
global,global_in_44_trigger,,84,0.9709183475360199,53.20603015075377,5294,9950
global,global_in_48_trigger,,84,0.9709183339257935,53.20603015075377,5294,9950
global,global_in_49_trigger,,84,0.9709183310503936,53.20603015075377,5294,9950
global,global_in_54_trigger,,84,0.9709183461941666,53.20603015075377,5294,9950
global,global_in_55_trigger,,84,0.9709183582708464,53.20603015075377,5294,9950
global,global_in_60_trigger,,84,0.9709183375679667,53.20603015075377,5294,9950
global,global_in_61_trigger,,84,0.9709183546286732,53.20603015075377,5294,9950
global,global_in_65_trigger,,84,0.9709183716893796,53.20603015075377,5294,9950
global,global_in_69_trigger,,84,0.9709183437021534,53.20603015075377,5294,9950
global,global_in_72_trigger,,84,0.9709183463858599,53.20603015075377,5294,9950
global,global_in_74_trigger,,84,0.9709183494529532,53.20603015075377,5294,9950
global,global_in_78_trigger,,84,0.9709183467692466,53.20603015075377,5294,9950
global,global_in_81_trigger,,84,0.9709183467692466,53.20603015075377,5294,9950
global,global_in_84_trigger,,84,0.9709183312420869,53.20603015075377,5294,9950
global,global_in_85_trigger,,84,0.9709183314337803,53.20603015075377,5294,9950
global,global_in_95_trigger,,84,0.9709183576957664,53.20603015075377,5294,9950
36,36_trigger,,85,7.019365651499686,0.0,0,9950
25,25_trigger,,85,11.0087395044068,0.0,0,9950
30,30_trigger,,85,9.15124527667635,0.0,0,9950
global,combine,,85,0.5920515265536668,76.91457286432161,7653,9950
global,global_in_0_trigger,,85,0.9899626529636095,59.618090452261306,5932,9950
global,global_in_3_trigger,,85,0.9509781938102377,60.653266331658294,6035,9950
global,global_in_5_trigger,,85,0.9734227488148751,59.47738693467337,5918,9950
global,global_in_9_trigger,,85,1.0123548774144158,57.90954773869347,5762,9950
global,global_in_10_trigger,,85,1.064193354084264,55.48743718592964,5521,9950
global,global_in_12_trigger,,85,0.9823493539628072,59.447236180904525,5915,9950
global,global_in_15_trigger,,85,0.9786334389538022,60.01005025125629,5971,9950
global,global_in_18_trigger,,85,1.0717956792170078,55.0251256281407,5475,9950
global,global_in_20_trigger,,85,0.9753674454425447,59.638190954773876,5934,9950
global,global_in_24_trigger,,85,0.9874193381304717,59.46733668341708,5917,9950
global,global_in_25_trigger,,85,0.9977581591582179,58.814070351758794,5852,9950
global,global_in_30_trigger,,85,0.9523540318551375,60.76381909547739,6046,9950
global,global_in_33_trigger,,85,1.1028737770732324,53.6180904522613,5335,9950
global,global_in_36_trigger,,85,1.1028737845492722,53.6180904522613,5335,9950
global,global_in_37_trigger,,85,1.1028737686387258,53.6180904522613,5335,9950
global,global_in_42_trigger,,85,1.1028738073607784,53.6180904522613,5335,9950
global,global_in_44_trigger,,85,1.102873762887926,53.6180904522613,5335,9950
global,global_in_48_trigger,,85,1.1028737728559792,53.6180904522613,5335,9950
global,global_in_49_trigger,,85,1.1028737743895258,53.6180904522613,5335,9950
global,global_in_54_trigger,,85,1.1028737855077388,53.6180904522613,5335,9950
global,global_in_55_trigger,,85,1.1028737887665254,53.6180904522613,5335,9950
global,global_in_60_trigger,,85,1.1028737728559792,53.6180904522613,5335,9950
global,global_in_61_trigger,,85,1.1028737878080588,53.6180904522613,5335,9950
global,global_in_65_trigger,,85,1.1028737866578988,53.6180904522613,5335,9950
global,global_in_69_trigger,,85,1.1028737985428854,53.6180904522613,5335,9950
global,global_in_72_trigger,,85,1.1028737674885658,53.6180904522613,5335,9950
global,global_in_74_trigger,,85,1.1028737755396858,53.6180904522613,5335,9950
global,global_in_78_trigger,,85,1.1028737732393659,53.6180904522613,5335,9950
global,global_in_81_trigger,,85,1.1028737751562991,53.6180904522613,5335,9950
global,global_in_84_trigger,,85,1.102873788574832,53.6180904522613,5335,9950
global,global_in_85_trigger,,85,1.1028737812904856,53.6180904522613,5335,9950
global,global_in_95_trigger,,85,1.1028737728559792,53.6180904522613,5335,9950
12,12_trigger,,86,6.190625115015998,0.0,0,9950
69,69_trigger,,86,13.40435791935753,0.0,0,9950
24,24_trigger,,86,5.52159328901588,0.0,0,9950
81,81_trigger,,86,10.203614140036118,0.0,0,9950
global,combine,,86,0.7547158464594702,74.30150753768844,7393,9950
global,global_in_0_trigger,,86,0.9713315237227397,69.48743718592965,6914,9950
global,global_in_3_trigger,,86,0.9410949649523251,70.5427135678392,7019,9950
global,global_in_5_trigger,,86,0.8948172873108831,71.98994974874373,7163,9950
global,global_in_9_trigger,,86,0.9582918172865058,69.71859296482413,6937,9950
global,global_in_10_trigger,,86,1.021548172840521,66.81407035175879,6648,9950
global,global_in_12_trigger,,86,0.9306535070984807,71.26633165829146,7091,9950
global,global_in_15_trigger,,86,0.9411161265540962,70.71356783919597,7036,9950
global,global_in_18_trigger,,86,1.033654081450036,66.62311557788945,6629,9950
global,global_in_20_trigger,,86,0.940447923094783,70.37185929648241,7002,9950
global,global_in_24_trigger,,86,0.956991569864091,70.40201005025125,7005,9950
global,global_in_25_trigger,,86,0.9350903824465958,70.643216080402,7029,9950
global,global_in_30_trigger,,86,0.939896827582738,70.02010050251256,6967,9950
global,global_in_33_trigger,,86,1.0444905105667497,66.14070351758794,6581,9950
global,global_in_36_trigger,,86,1.0444905048159498,66.14070351758794,6581,9950
global,global_in_37_trigger,,86,1.04449050251563,66.14070351758794,6581,9950
global,global_in_42_trigger,,86,1.0444905251354428,66.14070351758794,6581,9950
global,global_in_44_trigger,,86,1.044490530502856,66.14070351758794,6581,9950
global,global_in_48_trigger,,86,1.0444905038574832,66.14070351758794,6581,9950
global,global_in_49_trigger,,86,1.044490522835123,66.14070351758794,6581,9950
global,global_in_54_trigger,,86,1.0444905134421496,66.14070351758794,6581,9950
global,global_in_55_trigger,,86,1.0444905155507764,66.14070351758794,6581,9950
global,global_in_60_trigger,,86,1.04449050021531,66.14070351758794,6581,9950
global,global_in_61_trigger,,86,1.044490530502856,66.14070351758794,6581,9950
global,global_in_65_trigger,,86,1.0444905245603628,66.14070351758794,6581,9950
global,global_in_69_trigger,,86,1.0444905220683496,66.14070351758794,6581,9950
global,global_in_72_trigger,,86,1.0444905000236167,66.14070351758794,6581,9950
global,global_in_74_trigger,,86,1.0444905354868828,66.14070351758794,6581,9950
global,global_in_78_trigger,,86,1.044490568841522,66.14070351758794,6581,9950
global,global_in_81_trigger,,86,1.0444905377872027,66.14070351758794,6581,9950
global,global_in_84_trigger,,86,1.0444905197680296,66.14070351758794,6581,9950
global,global_in_85_trigger,,86,1.044490518234483,66.14070351758794,6581,9950
global,global_in_95_trigger,,86,1.0444904852632302,66.14070351758794,6581,9950
36,36_trigger,,87,6.887445957816426,0.0,0,9950
global,combine,,87,1.3278679913851483,55.21608040201005,5494,9950
global,global_in_0_trigger,,87,1.452759259094545,53.959798994974875,5369,9950
global,global_in_3_trigger,,87,1.492042401951162,51.969849246231156,5171,9950
global,global_in_5_trigger,,87,1.398838916184315,55.628140703517595,5535,9950
global,global_in_9_trigger,,87,1.478615030643329,52.301507537688444,5204,9950
global,global_in_10_trigger,,87,1.4957538259688334,51.61809045226131,5136,9950
global,global_in_12_trigger,,87,1.414522647570126,54.914572864321606,5464,9950
global,global_in_15_trigger,,87,1.427551951576118,54.53266331658292,5426,9950
global,global_in_18_trigger,,87,1.5406293288187765,49.75879396984924,4951,9950
global,global_in_20_trigger,,87,1.4516732596392607,53.03517587939699,5277,9950
global,global_in_24_trigger,,87,1.4532543354897043,53.56783919597991,5330,9950
global,global_in_25_trigger,,87,1.443762186711757,53.74874371859296,5348,9950
global,global_in_30_trigger,,87,1.4415877498454186,53.41708542713568,5315,9950
global,global_in_33_trigger,,87,1.537507392844962,50.13065326633166,4988,9950
global,global_in_36_trigger,,87,1.537507413164455,50.13065326633166,4988,9950
global,global_in_37_trigger,,87,1.537507382876909,50.13065326633166,4988,9950
global,global_in_42_trigger,,87,1.5375074047299486,50.13065326633166,4988,9950
global,global_in_44_trigger,,87,1.5375073982123753,50.13065326633166,4988,9950
global,global_in_48_trigger,,87,1.5375074016628554,50.13065326633166,4988,9950
global,global_in_49_trigger,,87,1.5375073901612555,50.13065326633166,4988,9950
global,global_in_54_trigger,,87,1.5375074181484816,50.13065326633166,4988,9950
global,global_in_55_trigger,,87,1.5375073966788286,50.13065326633166,4988,9950
