local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
0,188,94,2,0.040440868586301804,25.045262522631262,415,1657
28,187,94,1,0.06864127516746521,17.52055660974067,277,1581
28,188,94,2,0.0387081541121006,31.94180898165718,505,1581
52,187,94,1,0.07439324259757996,27.67295597484277,176,636
52,188,94,2,0.041456013917922974,67.13836477987421,427,636
48,187,94,1,0.08521074801683426,7.290015847860539,46,631
48,188,94,2,0.04921881482005119,36.925515055467514,233,631
24,187,94,1,0.11042175441980362,0.0,0,312
24,188,94,2,0.06439637392759323,20.833333333333336,65,312
5,187,94,1,0.053239140659570694,17.26044226044226,281,1628
5,188,94,2,0.029170023277401924,41.400491400491404,674,1628
3,187,94,1,0.08354450762271881,4.481434058898848,35,781
3,188,94,2,0.041542015969753265,27.91293213828425,218,781
80,189,95,1,0.08229769766330719,13.196480938416421,90,682
80,190,95,2,0.041902054101228714,38.12316715542522,260,682
4,189,95,1,0.06893129646778107,28.30188679245283,255,901
4,190,95,2,0.03647339716553688,44.61709211986681,402,901
1,189,95,1,0.05749029666185379,26.185344827586203,243,928
1,190,95,2,0.02549680508673191,60.991379310344826,566,928
10,189,95,1,0.0808267816901207,9.988385598141695,86,861
10,190,95,2,0.025092992931604385,46.922183507549356,404,861
41,189,95,1,0.09132121503353119,18.219749652294855,131,719
41,190,95,2,0.04003105312585831,65.22948539638386,469,719
2,189,95,1,0.07580826431512833,16.859504132231404,102,605
2,190,95,2,0.04441245645284653,54.049586776859506,327,605
58,189,95,1,0.07714961469173431,21.793275217932752,175,803
58,190,95,2,0.038610026240348816,55.41718555417185,445,803
11,189,95,1,0.0613250806927681,30.196629213483146,215,712
11,190,95,2,0.0289225522428751,60.53370786516854,431,712
29,189,95,1,0.05806312337517738,21.458333333333332,309,1440
29,190,95,2,0.030413728207349777,45.69444444444444,658,1440
78,189,95,1,0.0921543762087822,1.9230769230769231,8,416
78,190,95,2,0.04979931563138962,42.30769230769231,176,416
78,191,96,1,0.0908636823296547,3.6057692307692304,15,416
78,192,96,2,0.04904385283589363,39.90384615384615,166,416
9,191,96,1,0.05977677181363106,20.941176470588236,267,1275
9,192,96,2,0.021345311775803566,51.52941176470588,657,1275
2,191,96,1,0.07746439427137375,14.710743801652892,89,605
2,192,96,2,0.045059800148010254,53.71900826446281,325,605
30,191,96,1,0.09839032590389252,1.646090534979424,8,486
30,192,96,2,0.04539340361952782,40.32921810699588,196,486
42,191,96,1,0.0660560205578804,14.504373177842567,199,1372
42,192,96,2,0.03538268432021141,32.6530612244898,448,1372
95,191,96,1,0.06318162381649017,33.7228714524207,202,599
95,192,96,2,0.035472285002470016,81.80300500834724,490,599
61,191,96,1,0.13649959862232208,2.3529411764705883,2,85
61,192,96,2,0.12679816782474518,2.3529411764705883,2,85
3,191,96,1,0.08508733659982681,4.865556978233035,38,781
3,192,96,2,0.03976425528526306,29.06530089628681,227,781
15,191,96,1,0.06669185310602188,22.530329289428074,260,1154
15,192,96,2,0.034056104719638824,34.22876949740035,395,1154
6,191,96,1,0.06478780508041382,17.229038854805726,337,1956
6,192,96,2,0.03666248545050621,27.351738241308794,535,1956
38,193,97,1,0.0805051177740097,10.786914235190096,122,1131
38,194,97,2,0.03760293871164322,36.42793987621574,412,1131
36,193,97,1,0.10710865259170532,2.450980392156863,10,408
36,194,97,2,0.06609567254781723,32.35294117647059,132,408
84,193,97,1,0.06995155662298203,18.823529411764707,224,1190
84,194,97,2,0.03441359102725983,36.38655462184874,433,1190
75,193,97,1,0.07406184077262878,20.876288659793815,162,776
75,194,97,2,0.03777983784675598,48.96907216494845,380,776
85,193,97,1,0.060389190912246704,17.90744466800805,356,1988
85,194,97,2,0.03911162540316582,28.018108651911465,557,1988
8,193,97,1,0.06934472173452377,10.641110376734964,161,1513
8,194,97,2,0.04011578857898712,25.446133509583607,385,1513
27,193,97,1,0.07314072549343109,17.391304347826086,276,1587
27,194,97,2,0.038683414459228516,33.2703213610586,528,1587
41,193,97,1,0.08786498755216599,19.33240611961057,139,719
41,194,97,2,0.042454738169908524,65.22948539638386,469,719
26,193,97,1,0.06588426232337952,17.634854771784234,255,1446
26,194,97,2,0.03835078701376915,31.12033195020747,450,1446
54,193,97,1,0.05951371788978577,24.513274336283185,277,1130
54,194,97,2,0.03181752562522888,42.92035398230089,485,1130
70,195,98,1,0.06918969750404358,18.68829337094499,265,1418
70,196,98,2,0.03729170933365822,34.696755994358256,492,1418
56,195,98,1,0.09488681703805923,0.5376344086021506,1,186
56,196,98,2,0.07795069366693497,11.827956989247312,22,186
62,195,98,1,0.0831352025270462,7.570422535211267,43,568
62,196,98,2,0.044752851128578186,45.42253521126761,258,568
90,195,98,1,0.0826374739408493,19.49778434268833,132,677
90,196,98,2,0.024533424526453018,68.83308714918759,466,677
72,195,98,1,0.07103175669908524,15.954875100725221,198,1241
72,196,98,2,0.041791241616010666,30.378726833199032,377,1241
16,195,98,1,0.07660328596830368,24.43502824858757,173,708
16,196,98,2,0.041015252470970154,59.6045197740113,422,708
25,195,98,1,0.0649290531873703,30.289855072463766,209,690
25,196,98,2,0.033302828669548035,66.08695652173913,456,690
33,195,98,1,0.08788122981786728,6.019417475728155,31,515
33,196,98,2,0.06298648566007614,22.330097087378643,115,515
22,195,98,1,0.052530188113451004,30.612244897959183,450,1470
22,196,98,2,0.02728928253054619,56.394557823129254,829,1470
57,195,98,1,0.0698431208729744,17.76429809358752,205,1154
57,196,98,2,0.03197081759572029,37.001733102253034,427,1154
24,197,99,1,0.10469028353691101,0.0,0,312
24,198,99,2,0.058436937630176544,25.0,78,312
49,197,99,1,0.09086146205663681,1.5909090909090908,7,440
49,198,99,2,0.05466983839869499,27.727272727272727,122,440
35,197,99,1,0.117131806910038,0.0,0,271
35,198,99,2,0.07655391842126846,15.498154981549817,42,271
66,197,99,1,0.07573550939559937,10.841654778887303,152,1402
66,198,99,2,0.04449797794222832,23.75178316690442,333,1402
25,197,99,1,0.06776237487792969,29.130434782608695,201,690
25,198,99,2,0.0322638675570488,65.65217391304347,453,690
82,197,99,1,0.08906900137662888,1.6,8,500
82,198,99,2,0.05130459740757942,36.6,183,500
38,197,99,1,0.07940741628408432,11.936339522546419,135,1131
38,198,99,2,0.037181150168180466,37.04686118479222,419,1131
62,197,99,1,0.08405566215515137,6.338028169014084,36,568
62,198,99,2,0.045422472059726715,46.12676056338028,262,568
93,197,99,1,0.058289676904678345,22.502870264064295,392,1742
93,198,99,2,0.032916612923145294,38.80597014925373,676,1742
79,197,99,1,0.12132853269577026,0.0,0,197
79,198,99,2,0.09287234395742416,3.0456852791878175,6,197
47,199,100,1,0.14295637607574463,0.0,0,134
47,200,100,2,0.11919140815734863,1.4925373134328357,2,134
65,199,100,1,0.07329848408699036,17.016949152542374,251,1475
65,200,100,2,0.03712134063243866,36.47457627118644,538,1475
86,199,100,1,0.0611148327589035,28.913260219341975,290,1003
86,200,100,2,0.03598463907837868,42.073778664007975,422,1003
24,199,100,1,0.10251995176076889,0.0,0,312
24,200,100,2,0.05706223472952843,23.717948717948715,74,312
39,199,100,1,0.052496444433927536,29.417571569595264,298,1013
39,200,100,2,0.02738642878830433,48.17374136229023,488,1013
5,199,100,1,0.05492927134037018,19.103194103194106,311,1628
5,200,100,2,0.029738545417785645,41.76904176904177,680,1628
1,199,100,1,0.05450490862131119,28.879310344827587,268,928
1,200,100,2,0.026046020910143852,59.59051724137932,553,928
53,199,100,1,0.04733387008309364,31.48831488314883,256,813
53,200,100,2,0.02050694078207016,56.457564575645755,459,813
88,199,100,1,0.09174257516860962,3.150912106135987,19,603
88,200,100,2,0.049334798008203506,46.26865671641791,279,603
58,199,100,1,0.07508063316345215,23.038605230386054,185,803
58,200,100,2,0.04070661589503288,52.6774595267746,423,803
