local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
57,85,43,1,0.05476626008749008,27.29636048526863,315,1154
57,86,43,2,0.02665630541741848,42.287694974003465,488,1154
51,85,43,1,0.05979704111814499,22.1163012392755,232,1049
51,86,43,2,0.029475335031747818,50.14299332697807,526,1049
45,85,43,1,0.06840622425079346,30.04484304932735,201,669
45,86,43,2,0.04101219400763512,52.76532137518684,353,669
60,85,43,1,0.04941768944263458,25.86439155814998,576,2227
60,86,43,2,0.02791411615908146,46.744499326448135,1041,2227
20,87,44,1,0.05727444216609001,42.37918215613383,342,807
20,88,44,2,0.03182904049754143,51.42503097893433,415,807
45,87,44,1,0.06813637912273407,29.446935724962632,197,669
45,88,44,2,0.03929845988750458,52.91479820627802,354,669
15,87,44,1,0.05835433676838875,27.902946273830153,322,1154
15,88,44,2,0.031243758276104927,32.32235701906412,373,1154
72,87,44,1,0.06097816675901413,20.54794520547945,255,1241
72,88,44,2,0.03713327646255493,32.151490733279616,399,1241
6,87,44,1,0.054421208798885345,21.114519427402865,413,1956
6,88,44,2,0.03175700828433037,33.43558282208589,654,1956
60,87,44,1,0.04928240552544594,25.41535698248765,566,2227
60,88,44,2,0.02805437706410885,46.789402784014364,1042,2227
59,87,44,1,0.053277142345905304,28.191000918273645,307,1089
59,88,44,2,0.02845427766442299,45.73002754820937,498,1089
46,87,44,1,0.05542521923780441,22.21638655462185,423,1904
46,88,44,2,0.03175869956612587,34.76890756302521,662,1904
31,87,44,1,0.08214309811592102,15.434782608695652,71,460
31,88,44,2,0.03690820559859276,40.65217391304348,187,460
84,87,44,1,0.06221401318907738,27.39495798319328,326,1190
84,88,44,2,0.03230568394064903,37.81512605042017,450,1190
33,441,45,1,0.06534205377101898,34.75728155339806,179,515
33,442,45,2,0.04457412287592888,62.71844660194175,323,515
33,443,45,3,0.039151858538389206,62.71844660194175,323,515
33,444,45,4,0.03621381148695946,62.71844660194175,323,515
33,445,45,5,0.033103201538324356,62.71844660194175,323,515
33,446,45,6,0.030671047046780586,62.71844660194175,323,515
33,447,45,7,0.028993017971515656,62.71844660194175,323,515
33,448,45,8,0.029231995344161987,62.71844660194175,323,515
33,449,45,9,0.02891109511256218,62.71844660194175,323,515
33,450,45,10,0.028510045260190964,62.71844660194175,323,515
77,89,45,1,0.053117383271455765,26.119402985074625,350,1340
77,90,45,2,0.027432812377810478,41.492537313432834,556,1340
72,89,45,1,0.06145082041621208,19.580983078162774,243,1241
72,90,45,2,0.03642386943101883,32.957292506043515,409,1241
6,89,45,1,0.05504492297768593,19.836400817995912,388,1956
6,90,45,2,0.031844139099121094,33.33333333333333,652,1956
23,89,45,1,0.06149328872561455,44.61538461538462,319,715
23,90,45,2,0.037527602165937424,61.25874125874125,438,715
47,89,45,1,0.12209869176149368,0.7462686567164178,1,134
47,90,45,2,0.10966817289590836,11.194029850746269,15,134
93,89,45,1,0.0558987557888031,23.823191733639497,415,1742
93,90,45,2,0.031720925122499466,40.24110218140069,701,1742
87,89,45,1,0.05766620859503746,26.8788682581786,304,1131
87,90,45,2,0.03165878728032112,35.10167992926614,397,1131
53,89,45,1,0.049289949238300323,38.00738007380074,309,813
53,90,45,2,0.01910160854458809,53.01353013530136,431,813
86,89,45,1,0.06246618181467056,35.89232303090728,360,1003
86,90,45,2,0.03364478424191475,42.273180458624125,424,1003
43,91,46,1,0.06164497882127762,31.818181818181817,301,946
43,92,46,2,0.03564893454313278,39.74630021141649,376,946
30,91,46,1,0.0798489898443222,15.22633744855967,74,486
30,92,46,2,0.039506565779447556,43.82716049382716,213,486
40,91,46,1,0.05457644164562225,22.822631913541006,359,1573
40,92,46,2,0.034877706319093704,34.96503496503497,550,1573
2,91,46,1,0.06276872754096985,37.85123966942149,229,605
2,92,46,2,0.03964877873659134,53.884297520661164,326,605
69,91,46,1,0.056376051157712936,48.47457627118644,286,590
69,92,46,2,0.029901571571826935,76.27118644067797,450,590
83,91,46,1,0.054415263235569,21.19815668202765,414,1953
83,92,46,2,0.03362978622317314,39.477726574500764,771,1953
22,91,46,1,0.04566244035959244,34.35374149659864,505,1470
22,92,46,2,0.02393145114183426,57.278911564625844,842,1470
84,91,46,1,0.06216565519571304,27.39495798319328,326,1190
84,92,46,2,0.032257694751024246,36.89075630252101,439,1190
91,91,46,1,0.0528496652841568,32.9126213592233,339,1030
91,92,46,2,0.025478485971689224,62.42718446601941,643,1030
15,91,46,1,0.05677453428506851,28.336221837088388,327,1154
15,92,46,2,0.029168076813220978,35.961871750433275,415,1154
36,461,47,1,0.0752095952630043,27.696078431372552,113,408
36,462,47,2,0.04013410955667496,64.70588235294117,264,408
36,463,47,3,0.04315335676074028,64.70588235294117,264,408
36,464,47,4,0.041740741580724716,64.95098039215686,265,408
36,465,47,5,0.037768084555864334,64.95098039215686,265,408
36,466,47,6,0.03561892360448837,64.95098039215686,265,408
36,467,47,7,0.03245546296238899,64.95098039215686,265,408
36,468,47,8,0.029396487399935722,64.95098039215686,265,408
36,469,47,9,0.027905121445655823,64.95098039215686,265,408
36,470,47,10,0.029674125835299492,64.70588235294117,264,408
81,93,47,1,0.06807693094015121,30.490956072351423,236,774
81,94,47,2,0.03743549808859825,39.66408268733851,307,774
80,93,47,1,0.06996551156044006,21.407624633431084,146,682
80,94,47,2,0.037740159779787064,36.21700879765396,247,682
26,93,47,1,0.05517415702342987,22.06085753803596,319,1446
26,94,47,2,0.034685563296079636,34.3015214384509,496,1446
12,93,47,1,0.08722730726003647,5.621301775147929,19,338
12,94,47,2,0.0484638512134552,41.42011834319527,140,338
78,93,47,1,0.0832495167851448,10.576923076923077,44,416
78,94,47,2,0.04673051834106445,39.66346153846153,165,416
60,93,47,1,0.049340080469846725,28.738212842388865,640,2227
60,94,47,2,0.027916627004742622,47.01392007184553,1047,2227
58,93,47,1,0.057752951979637146,43.586550435865504,350,803
58,94,47,2,0.033792704343795776,49.439601494396015,397,803
75,93,47,1,0.06515026092529297,32.21649484536083,250,776
75,94,47,2,0.02837979421019554,53.350515463917525,414,776
19,93,47,1,0.047238852828741074,39.575289575289574,410,1036
19,94,47,2,0.02465316466987133,61.969111969111964,642,1036
27,95,48,1,0.05366700515151024,26.21298046628859,416,1587
27,96,48,2,0.033772896975278854,37.114051669817265,589,1587
96,95,48,1,0.07878748327493668,16.39871382636656,51,311
96,96,48,2,0.0529605932533741,43.40836012861736,135,311
18,95,48,1,0.07518956065177917,21.50943396226415,114,530
18,96,48,2,0.03990621864795685,50.0,265,530
95,95,48,1,0.05408090353012085,54.257095158597664,325,599
95,96,48,2,0.028691008687019348,81.80300500834724,490,599
5,95,48,1,0.05093656852841377,23.464373464373462,382,1628
5,96,48,2,0.025516778230667114,50.98280098280098,830,1628
47,95,48,1,0.12603670358657837,0.0,0,134
47,96,48,2,0.10492675006389618,9.701492537313433,13,134
12,95,48,1,0.0870969146490097,6.21301775147929,21,338
12,96,48,2,0.04711194708943367,39.64497041420118,134,338
39,95,48,1,0.05370427668094635,31.09575518262586,315,1013
39,96,48,2,0.025964846834540367,48.963474827245804,496,1013
36,95,48,1,0.08683811128139496,19.362745098039216,79,408
36,96,48,2,0.05437292531132698,37.00980392156863,151,408
82,95,48,1,0.07600095868110657,15.2,76,500
82,96,48,2,0.04912892356514931,35.0,175,500
37,481,49,1,0.04980756714940071,49.95571302037201,564,1129
37,482,49,2,0.024033259600400925,60.49601417183348,683,1129
37,483,49,3,0.021642887964844704,63.77325066430469,720,1129
37,484,49,4,0.019851135089993477,64.21612046058459,725,1129
37,485,49,5,0.019229184836149216,63.15323294951284,713,1129
37,486,49,6,0.01928463764488697,63.15323294951284,713,1129
37,487,49,7,0.018642079085111618,63.330380868024804,715,1129
37,488,49,8,0.018718529492616653,63.77325066430469,720,1129
37,489,49,9,0.01901003159582615,63.06465899025686,712,1129
37,490,49,10,0.01889778859913349,63.06465899025686,712,1129
21,97,49,1,0.05370039492845535,19.189327860441253,374,1949
21,98,49,2,0.03302832692861557,32.786044125192404,639,1949
63,97,49,1,0.05436238273978233,29.054054054054053,258,888
63,98,49,2,0.025997648015618324,47.18468468468468,419,888
60,97,49,1,0.04915918782353401,28.917826672653796,644,2227
60,98,49,2,0.02783127874135971,48.13650651100135,1072,2227
36,97,49,1,0.0859554186463356,18.38235294117647,75,408
36,98,49,2,0.053806278854608536,37.00980392156863,151,408
6,97,49,1,0.05438534542918205,21.42126789366053,419,1956
6,98,49,2,0.03206535801291466,32.31083844580777,632,1956
17,97,49,1,0.05063766986131668,27.001270648030495,425,1574
17,98,49,2,0.027221085503697395,44.5997458703939,702,1574
29,97,49,1,0.0490381196141243,26.38888888888889,380,1440
29,98,49,2,0.02772984653711319,46.94444444444444,676,1440
9,97,49,1,0.049609508365392685,28.862745098039216,368,1275
9,98,49,2,0.01982632279396057,54.27450980392157,692,1275
90,97,49,1,0.05688733235001564,47.11964549483013,319,677
90,98,49,2,0.02352321892976761,64.84490398818316,439,677
74,99,50,1,0.04287507385015488,33.698453608247426,523,1552
74,100,50,2,0.021050699055194855,47.80927835051546,742,1552
58,99,50,1,0.05659768730401993,44.20921544209215,355,803
58,100,50,2,0.03429526835680008,48.692403486924036,391,803
95,99,50,1,0.05186104774475098,54.59098497495827,327,599
95,100,50,2,0.02897050976753235,81.80300500834724,490,599
2,99,50,1,0.0629487931728363,36.85950413223141,223,605
2,100,50,2,0.039188265800476074,54.21487603305785,328,605
46,99,50,1,0.05465804040431976,23.004201680672267,438,1904
46,100,50,2,0.031362615525722504,36.76470588235294,700,1904
62,99,50,1,0.06890372931957245,25.176056338028168,143,568
62,100,50,2,0.03998558968305588,46.30281690140845,263,568
37,99,50,1,0.05252705514431,33.30380868024801,376,1129
37,100,50,2,0.024316901341080666,65.54472984942427,740,1129
81,99,50,1,0.0670892521739006,31.782945736434108,246,774
81,100,50,2,0.03547809645533562,39.276485788113696,304,774
28,99,50,1,0.05589123070240021,24.47817836812144,387,1581
28,100,50,2,0.03399102762341499,35.736875395319416,565,1581
99,99,50,1,0.06628251075744629,23.93272962483829,185,773
99,100,50,2,0.030505742877721786,52.91073738680466,409,773
42,501,51,1,0.04720354452729225,52.623906705539355,722,1372
42,502,51,2,0.024327268823981285,61.00583090379009,837,1372
42,503,51,3,0.023051219061017036,63.26530612244898,868,1372
42,504,51,4,0.02250809222459793,63.26530612244898,868,1372
42,505,51,5,0.022367266938090324,63.26530612244898,868,1372
42,506,51,6,0.022208716720342636,63.19241982507289,867,1372
42,507,51,7,0.021719953045248985,63.19241982507289,867,1372
42,508,51,8,0.02192625030875206,63.19241982507289,867,1372
42,509,51,9,0.021920863538980484,63.26530612244898,868,1372
42,510,51,10,0.021541506052017212,63.19241982507289,867,1372
17,101,51,1,0.05088406428694725,25.667090216010163,404,1574
17,102,51,2,0.027010176330804825,42.8843710292249,675,1574
32,101,51,1,0.060027364641427994,27.61904761904762,203,735
32,102,51,2,0.021441558375954628,50.61224489795918,372,735
59,101,51,1,0.05364158749580383,29.935720844811755,326,1089
59,102,51,2,0.02843479998409748,42.69972451790633,465,1089
73,101,51,1,0.0648389607667923,19.29637526652452,181,938
73,102,51,2,0.033844735473394394,31.13006396588486,292,938
33,101,51,1,0.0781991258263588,14.36893203883495,74,515
33,102,51,2,0.05261500924825668,23.689320388349515,122,515
77,101,51,1,0.05374229699373245,24.17910447761194,324,1340
77,102,51,2,0.026854025200009346,42.98507462686567,576,1340
93,101,51,1,0.05538769066333771,23.823191733639497,415,1742
93,102,51,2,0.03130378946661949,41.56142365097589,724,1742
8,101,51,1,0.059838663786649704,16.58955717118308,251,1513
8,102,51,2,0.0362381674349308,33.773959021810974,511,1513
90,101,51,1,0.05822916701436043,46.38109305760709,314,677
90,102,51,2,0.02291480079293251,67.0605612998523,454,677
13,103,52,1,0.057929638773202896,19.027355623100302,313,1645
13,104,52,2,0.03249165043234825,38.17629179331307,628,1645
59,103,52,1,0.053146082907915115,28.558310376492198,311,1089
59,104,52,2,0.02848656289279461,42.69972451790633,465,1089
3,103,52,1,0.07410705089569092,14.980793854033292,117,781
3,104,52,2,0.034992169588804245,30.473751600512163,238,781
73,103,52,1,0.06490730494260788,18.336886993603414,172,938
73,104,52,2,0.0333905890583992,33.90191897654584,318,938
63,103,52,1,0.05355794355273247,30.067567567567565,267,888
63,104,52,2,0.025424866005778313,50.788288288288285,451,888
7,103,52,1,0.053137511014938354,39.84287317620651,355,891
7,104,52,2,0.026195771992206573,47.474747474747474,423,891
86,103,52,1,0.06253904849290848,35.7926221335992,359,1003
86,104,52,2,0.03434260934591293,38.384845463609174,385,1003
32,103,52,1,0.06032508239150047,28.29931972789116,208,735
32,104,52,2,0.022301454097032547,45.85034013605443,337,735
51,103,52,1,0.059086114168167114,23.355576739752145,245,1049
51,104,52,2,0.02966964989900589,50.71496663489037,532,1049
89,103,52,1,0.05969104915857315,38.72767857142857,347,896
89,104,52,2,0.03375609964132309,48.4375,434,896
44,521,53,1,0.04824187606573105,52.800000000000004,924,1750
44,522,53,2,0.026560921221971512,62.62857142857143,1096,1750
44,523,53,3,0.024206817150115967,62.97142857142857,1102,1750
44,524,53,4,0.023716937750577927,62.97142857142857,1102,1750
44,525,53,5,0.022736061364412308,62.97142857142857,1102,1750
44,526,53,6,0.02278367429971695,62.97142857142857,1102,1750
44,527,53,7,0.021877242252230644,63.2,1106,1750
44,528,53,8,0.021941745653748512,63.08571428571429,1104,1750
44,529,53,9,0.021424200385808945,63.48571428571429,1111,1750
44,530,53,10,0.021391579881310463,63.37142857142857,1109,1750
63,105,53,1,0.054061487317085266,29.504504504504503,262,888
63,106,53,2,0.02560480311512947,47.52252252252252,422,888
19,105,53,1,0.0470469668507576,37.64478764478765,390,1036
19,106,53,2,0.025975637137889862,58.4942084942085,606,1036
5,105,53,1,0.051071278750896454,22.972972972972975,374,1628
5,106,53,2,0.025973455980420113,50.061425061425055,815,1628
11,105,53,1,0.053457245230674744,49.29775280898877,351,712
11,106,53,2,0.026217356324195862,59.12921348314607,421,712
69,105,53,1,0.055186815559864044,48.644067796610166,287,590
69,106,53,2,0.030513975769281387,76.27118644067797,450,590
60,105,53,1,0.049180977046489716,26.178715761113608,583,2227
60,106,53,2,0.027551786974072456,46.34036820835205,1032,2227
51,105,53,1,0.05985628813505173,22.21163012392755,233,1049
51,106,53,2,0.02992923930287361,46.61582459485224,489,1049
37,105,53,1,0.05212429538369179,37.1124889282551,419,1129
37,106,53,2,0.0242160577327013,65.89902568644818,744,1129
90,105,53,1,0.05724085122346878,46.233382570162476,313,677
90,106,53,2,0.02282899245619774,65.87887740029542,446,677
87,107,54,1,0.0583435520529747,26.08311229000884,295,1131
87,108,54,2,0.032332632690668106,34.04067197170645,385,1131
90,107,54,1,0.05581088364124298,47.11964549483013,319,677
90,108,54,2,0.022444145753979683,67.65140324963073,458,677
28,107,54,1,0.055870361626148224,26.05945604048071,412,1581
28,108,54,2,0.033539626747369766,36.24288425047438,573,1581
63,107,54,1,0.053845856338739395,29.72972972972973,264,888
63,108,54,2,0.02593202516436577,45.27027027027027,402,888
1,107,54,1,0.05654982477426529,30.17241379310345,280,928
1,108,54,2,0.023919183760881424,60.452586206896555,561,928
47,107,54,1,0.1250997632741928,0.0,0,134
47,108,54,2,0.10593318939208984,8.208955223880597,11,134
46,107,54,1,0.054626304656267166,21.79621848739496,415,1904
46,108,54,2,0.03128150478005409,37.18487394957983,708,1904
66,107,54,1,0.06148763373494148,19.115549215406563,268,1402
66,108,54,2,0.038559820502996445,29.172610556348072,409,1402
40,107,54,1,0.05391904339194298,23.076923076923077,363,1573
40,108,54,2,0.034480415284633636,38.27082008900191,602,1573
91,107,54,1,0.053135573863983154,33.00970873786408,340,1030
91,108,54,2,0.024850668385624886,61.6504854368932,635,1030
48,541,55,1,0.060554489493370056,39.61965134706815,250,631
48,542,55,2,0.04029811918735504,63.39144215530903,400,631
48,543,55,3,0.0298947524279356,63.39144215530903,400,631
48,544,55,4,0.026643363758921623,63.39144215530903,400,631
48,545,55,5,0.02649940364062786,63.39144215530903,400,631
48,546,55,6,0.026410071179270744,63.54992076069731,401,631
48,547,55,7,0.025741055607795715,63.23296354992076,399,631
48,548,55,8,0.026057956740260124,63.39144215530903,400,631
48,549,55,9,0.02469257265329361,63.23296354992076,399,631
48,550,55,10,0.02468005381524563,63.39144215530903,400,631
41,109,55,1,0.060165487229824066,45.20166898470097,325,719
41,110,55,2,0.03102208860218525,62.30876216968011,448,719
73,109,55,1,0.06449232995510101,18.123667377398718,170,938
73,110,55,2,0.03309791535139084,36.67377398720683,344,938
59,109,55,1,0.052974313497543335,27.180899908172634,296,1089
59,110,55,2,0.027474861592054367,42.79155188246097,466,1089
13,109,55,1,0.0574718676507473,19.878419452887538,327,1645
13,110,55,2,0.03260086104273796,37.50759878419453,617,1645
26,109,55,1,0.05460973083972931,24.343015214384508,352,1446
26,110,55,2,0.035237740725278854,33.8865836791148,490,1446
32,109,55,1,0.05933428555727005,28.163265306122447,207,735
32,110,55,2,0.022327318787574768,47.48299319727891,349,735
57,109,55,1,0.05551625415682793,25.909878682842287,299,1154
57,110,55,2,0.025455854833126068,41.94107452339688,484,1154
99,109,55,1,0.06943046301603317,22.2509702457956,172,773
99,110,55,2,0.029140731319785118,53.04010349288486,410,773
55,109,55,1,0.056110236793756485,23.622782446311856,253,1071
55,110,55,2,0.029553545638918877,45.09803921568628,483,1071
70,111,56,1,0.05614515021443367,22.9901269393512,326,1418
70,112,56,2,0.030983557924628258,45.627644569816646,647,1418
37,111,56,1,0.05138581246137619,34.366696191319754,388,1129
37,112,56,2,0.02377546764910221,65.19043401240036,736,1129
13,111,56,1,0.056968607008457184,19.635258358662615,323,1645
13,112,56,2,0.03180794417858124,42.37082066869301,697,1645
11,111,56,1,0.05515400320291519,49.859550561797754,355,712
11,112,56,2,0.0264072734862566,55.19662921348315,393,712
65,111,56,1,0.05585022643208504,28.135593220338983,415,1475
65,112,56,2,0.03085758537054062,45.89830508474576,677,1475
80,111,56,1,0.07013531774282455,21.407624633431084,146,682
80,112,56,2,0.03768375515937805,37.5366568914956,256,682
49,111,56,1,0.07974832504987717,7.2727272727272725,32,440
49,112,56,2,0.04774334654211998,33.86363636363636,149,440
18,111,56,1,0.07599866390228271,23.0188679245283,122,530
18,112,56,2,0.038190629333257675,50.37735849056604,267,530
26,111,56,1,0.05501178279519081,24.481327800829874,354,1446
26,112,56,2,0.034613367170095444,33.471645919778695,484,1446
82,111,56,1,0.07594745606184006,14.6,73,500
82,112,56,2,0.04907428100705147,35.8,179,500
49,561,57,1,0.07060357928276062,30.0,132,440
49,562,57,2,0.04031535983085632,63.63636363636363,280,440
49,563,57,3,0.042999640107154846,63.63636363636363,280,440
49,564,57,4,0.0394195057451725,63.63636363636363,280,440
49,565,57,5,0.03592749312520027,63.63636363636363,280,440
49,566,57,6,0.032667580991983414,63.63636363636363,280,440
49,567,57,7,0.03039274923503399,63.63636363636363,280,440
49,568,57,8,0.028399843722581863,63.63636363636363,280,440
49,569,57,9,0.02798483334481716,63.63636363636363,280,440
49,570,57,10,0.027775771915912628,63.63636363636363,280,440
24,113,57,1,0.07607542723417282,12.82051282051282,40,312
24,114,57,2,0.03996114432811737,53.52564102564102,167,312
21,113,57,1,0.053292691707611084,21.498204207285788,419,1949
21,114,57,2,0.033021990209817886,31.81118522319138,620,1949
90,113,57,1,0.05631234496831894,47.71048744460857,323,677
90,114,57,2,0.02314690127968788,64.10635155096011,434,677
19,113,57,1,0.04555513709783554,38.12741312741313,395,1036
19,114,57,2,0.024019945412874222,64.28571428571429,666,1036
40,113,57,1,0.054562196135520935,25.174825174825177,396,1573
40,114,57,2,0.0348774790763855,35.53719008264463,559,1573
84,113,57,1,0.061617542058229446,27.142857142857142,323,1190
84,114,57,2,0.03246789053082466,36.806722689075634,438,1190
62,113,57,1,0.06861477345228195,25.528169014084508,145,568
62,114,57,2,0.04075049236416817,46.478873239436616,264,568
37,113,57,1,0.05214080587029457,34.012400354295835,384,1129
37,114,57,2,0.023968147113919258,65.10186005314438,735,1129
70,113,57,1,0.05630647391080856,25.317348377997178,359,1418
70,114,57,2,0.030969150364398956,44.217207334273624,627,1418
95,115,58,1,0.05131394416093826,54.92487479131887,329,599
95,116,58,2,0.0292966291308403,81.80300500834724,490,599
54,115,58,1,0.05502752214670181,31.150442477876105,352,1130
54,116,58,2,0.028800329193472862,42.389380530973455,479,1130
5,115,58,1,0.050308361649513245,25.614250614250615,417,1628
5,116,58,2,0.025069892406463623,52.3955773955774,853,1628
67,115,58,1,0.07775751501321793,14.084507042253522,60,426
67,116,58,2,0.041624248027801514,40.375586854460096,172,426
47,115,58,1,0.12338870018720627,0.7462686567164178,1,134
47,116,58,2,0.1094687432050705,11.194029850746269,15,134
39,115,58,1,0.05313771590590477,31.49062191510365,319,1013
39,116,58,2,0.025889098644256592,49.85192497532083,505,1013
11,115,58,1,0.05404825881123543,50.42134831460674,359,712
11,116,58,2,0.028533408418297768,59.12921348314607,421,712
59,115,58,1,0.052758924663066864,29.660238751147844,323,1089
59,116,58,2,0.02948789671063423,39.85307621671258,434,1089
83,115,58,1,0.05340581387281418,22.68305171530978,443,1953
83,116,58,2,0.03352899104356766,39.477726574500764,771,1953
6,115,58,1,0.05470037832856178,20.398773006134967,399,1956
6,116,58,2,0.03143943101167679,34.40695296523517,673,1956
54,581,59,1,0.05001252144575119,50.707964601769916,573,1130
54,582,59,2,0.025448160246014595,57.9646017699115,655,1130
54,583,59,3,0.022025763988494873,63.716814159292035,720,1130
54,584,59,4,0.021517258137464523,63.716814159292035,720,1130
54,585,59,5,0.020466480404138565,63.6283185840708,719,1130
54,586,59,6,0.021178198978304863,63.716814159292035,720,1130
54,587,59,7,0.019979842007160187,63.80530973451327,721,1130
54,588,59,8,0.020586654543876648,63.6283185840708,719,1130
54,589,59,9,0.02023252658545971,63.53982300884956,718,1130
54,590,59,10,0.02022426947951317,63.982300884955755,723,1130
47,117,59,1,0.12194288522005081,0.0,0,134
47,118,59,2,0.1080629900097847,17.16417910447761,23,134
10,117,59,1,0.05758456513285637,23.925667828106853,206,861
10,118,59,2,0.02146311290562153,52.613240418118465,453,861
12,117,59,1,0.08720096200704575,7.6923076923076925,26,338
12,118,59,2,0.04644772782921791,42.89940828402367,145,338
0,117,59,1,0.057148709893226624,24.20036210018105,401,1657
0,118,59,2,0.034751225262880325,30.416415208207603,504,1657
49,117,59,1,0.07966022193431854,6.363636363636363,28,440
49,118,59,2,0.048352181911468506,33.409090909090914,147,440
14,117,59,1,0.06225575506687164,22.704837117472852,230,1013
14,118,59,2,0.03580301254987717,30.799605133267523,312,1013
52,117,59,1,0.05671439692378044,44.9685534591195,286,636
52,118,59,2,0.031610604375600815,67.13836477987421,427,636
51,117,59,1,0.0589628592133522,23.164918970448046,243,1049
51,118,59,2,0.029342301189899445,50.71496663489037,532,1049
46,117,59,1,0.05469541251659393,22.689075630252102,432,1904
46,118,59,2,0.031456101685762405,36.712184873949575,699,1904
54,119,60,1,0.05536273494362831,30.796460176991154,348,1130
54,120,60,2,0.02928466536104679,39.73451327433628,449,1130
52,119,60,1,0.0569857582449913,44.9685534591195,286,636
52,120,60,2,0.031015653163194656,67.13836477987421,427,636
10,119,60,1,0.05743331462144852,23.809523809523807,205,861
10,120,60,2,0.021123919636011124,51.10336817653891,440,861
29,119,60,1,0.05035397782921791,28.61111111111111,412,1440
29,120,60,2,0.027217179536819458,46.111111111111114,664,1440
40,119,60,1,0.05398959666490555,24.920534011443102,392,1573
40,120,60,2,0.03485339507460594,36.4907819453274,574,1573
35,119,60,1,0.08451282978057861,16.605166051660518,45,271
35,120,60,2,0.053489282727241516,38.00738007380074,103,271
50,119,60,1,0.06249966472387314,20.64276885043263,167,809
50,120,60,2,0.027125641703605652,45.11742892459827,365,809
34,119,60,1,0.05798836797475815,28.661527680448494,409,1427
34,120,60,2,0.03320089727640152,40.784863349684656,582,1427
99,119,60,1,0.06738314032554626,25.22639068564036,195,773
99,120,60,2,0.029918130487203598,53.8163001293661,416,773
36,119,60,1,0.0867675170302391,19.852941176470587,81,408
36,120,60,2,0.05351072549819946,37.00980392156863,151,408
55,601,61,1,0.05213717743754387,50.04668534080299,536,1071
55,602,61,2,0.02586357295513153,57.70308123249299,618,1071
55,603,61,3,0.021930595859885216,63.49206349206349,680,1071
55,604,61,4,0.021219367161393166,63.49206349206349,680,1071
55,605,61,5,0.02036096341907978,63.49206349206349,680,1071
55,606,61,6,0.020245900377631187,63.49206349206349,680,1071
55,607,61,7,0.0204252228140831,63.49206349206349,680,1071
55,608,61,8,0.019588816910982132,63.58543417366946,681,1071
55,609,61,9,0.019524311646819115,63.39869281045751,679,1071
55,610,61,10,0.019879119470715523,63.58543417366946,681,1071
8,121,61,1,0.059636522084474564,16.58955717118308,251,1513
8,122,61,2,0.036882635205984116,30.799735624586916,466,1513
59,121,61,1,0.05309348180890083,28.37465564738292,309,1089
59,122,61,2,0.02811478078365326,41.1386593204775,448,1089
31,121,61,1,0.08121023327112198,14.347826086956522,66,460
31,122,61,2,0.03638269752264023,40.869565217391305,188,460
34,121,61,1,0.058481842279434204,27.189908899789767,388,1427
34,122,61,2,0.032883722335100174,43.377715487035736,619,1427
81,121,61,1,0.06827323138713837,31.136950904392762,241,774
81,122,61,2,0.03514150157570839,39.53488372093023,306,774
12,121,61,1,0.08655327558517456,7.988165680473373,27,338
12,122,61,2,0.04776287078857422,40.532544378698226,137,338
79,121,61,1,0.10201527178287506,5.583756345177665,11,197
79,122,61,2,0.08714573085308075,30.456852791878177,60,197
36,121,61,1,0.08575393259525299,20.588235294117645,84,408
36,122,61,2,0.05380549654364586,37.00980392156863,151,408
85,121,61,1,0.053559038788080215,22.03219315895372,438,1988
85,122,61,2,0.03497316315770149,32.04225352112676,637,1988
76,123,62,1,0.0849270448088646,10.515021459227468,49,466
76,124,62,2,0.046417586505413055,38.62660944206009,180,466
81,123,62,1,0.06444185227155685,31.136950904392762,241,774
81,124,62,2,0.03652606159448624,36.95090439276486,286,774
79,123,62,1,0.10541501641273499,7.614213197969544,15,197
79,124,62,2,0.08218532055616379,28.934010152284262,57,197
10,123,62,1,0.05691896751523018,23.228803716608596,200,861
10,124,62,2,0.021150318905711174,55.16840882694542,475,861
63,123,62,1,0.05456334725022316,29.617117117117115,263,888
63,124,62,2,0.025395557284355164,45.15765765765766,401,888
90,123,62,1,0.0556211918592453,48.15361890694239,326,677
90,124,62,2,0.023024490103125572,67.65140324963073,458,677
19,123,62,1,0.04718272015452385,40.057915057915054,415,1036
19,124,62,2,0.025221973657608032,66.79536679536679,692,1036
80,123,62,1,0.06924569606781006,22.434017595307918,153,682
80,124,62,2,0.037680912762880325,37.976539589442815,259,682
0,123,62,1,0.057570893317461014,22.027761013880507,365,1657
0,124,62,2,0.03424067050218582,31.623415811707904,524,1657
17,123,62,1,0.050961434841156006,25.667090216010163,404,1574
17,124,62,2,0.02731550671160221,43.900889453621346,691,1574
60,621,63,1,0.04174041375517845,56.443646160754376,1257,2227
60,622,63,2,0.022597746923565865,64.07723394701392,1427,2227
60,623,63,3,0.020629022270441055,64.12213740458014,1428,2227
60,624,63,4,0.020915932953357697,64.07723394701392,1427,2227
60,625,63,5,0.020327625796198845,64.39155814997754,1434,2227
60,626,63,6,0.020126191899180412,63.942523574315224,1424,2227
60,627,63,7,0.019650205969810486,64.21194431971261,1430,2227
60,628,63,8,0.019317999482154846,64.16704086214638,1429,2227
60,629,63,9,0.01957058720290661,64.16704086214638,1429,2227
60,630,63,10,0.019737472757697105,63.98742703188145,1425,2227
37,125,63,1,0.05268034711480141,37.20106288751107,420,1129
37,126,63,2,0.024394048377871513,65.10186005314438,735,1129
76,125,63,1,0.08483715355396271,10.944206008583691,51,466
