model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_25_trigger,,78,5.497100221260109,0.0,0,9950
global,global_in_30_trigger,,78,5.498202663402462,0.0,0,9950
global,global_in_33_trigger,,78,5.497203961089628,0.0,0,9950
global,global_in_36_trigger,,78,5.497203981025734,0.0,0,9950
global,global_in_37_trigger,,78,5.497203967223815,0.0,0,9950
global,global_in_42_trigger,,78,5.497203985626374,0.0,0,9950
global,global_in_44_trigger,,78,5.497203931952241,0.0,0,9950
global,global_in_48_trigger,,78,5.497204031632773,0.0,0,9950
global,global_in_49_trigger,,78,5.497204013230213,0.0,0,9950
global,global_in_54_trigger,,78,5.497203931952241,0.0,0,9950
global,global_in_55_trigger,,78,5.497203964156721,0.0,0,9950
global,global_in_60_trigger,,78,5.4972039396199746,0.0,0,9950
global,global_in_61_trigger,,78,5.497203962623175,0.0,0,9950
global,global_in_65_trigger,,78,5.497203988693467,0.0,0,9950
global,global_in_69_trigger,,78,5.497203961089628,0.0,0,9950
global,global_in_72_trigger,,78,5.497204016297307,0.0,0,9950
global,global_in_74_trigger,,78,5.497203944220614,0.0,0,9950
global,global_in_78_trigger,,78,5.497203967223815,0.0,0,9950
global,global_in_81_trigger,,78,5.497204053102426,0.0,0,9950
global,global_in_84_trigger,,78,5.497203961089628,0.0,0,9950
global,global_in_85_trigger,,78,5.497203994827654,0.0,0,9950
global,global_in_95_trigger,,78,5.497203987159921,0.0,0,9950
84,84_trigger,,79,nan,0.0,0,9950
36,36_trigger,,79,5.543734182999961,0.0,0,9950
49,49_trigger,,79,5.543720065169598,0.0,0,9950
61,61_trigger,,79,5.291252841661923,0.0,0,9950
85,85_trigger,,79,8.66496807462606,0.0,0,9950
global,combine,,79,5.515338591762523,0.0,0,9950
global,global_in_0_trigger,,79,5.493354852570961,0.0,0,9950
global,global_in_3_trigger,,79,5.499462476567407,0.0,0,9950
global,global_in_5_trigger,,79,5.49649792388456,0.0,0,9950
global,global_in_9_trigger,,79,5.495100465707443,0.0,0,9950
global,global_in_10_trigger,,79,5.495865970784096,0.0,0,9950
global,global_in_12_trigger,,79,5.4949054353800255,0.0,0,9950
global,global_in_15_trigger,,79,5.4976166936979824,0.0,0,9950
global,global_in_18_trigger,,79,5.496473971419598,0.0,0,9950
global,global_in_20_trigger,,79,5.495166474155445,0.0,0,9950
global,global_in_24_trigger,,79,5.496901731251472,0.0,0,9950
global,global_in_25_trigger,,79,5.494367097634167,0.0,0,9950
global,global_in_30_trigger,,79,5.495462056068919,0.0,0,9950
global,global_in_33_trigger,,79,5.494475214205795,0.0,0,9950
global,global_in_36_trigger,,79,5.494475249477367,0.0,0,9950
global,global_in_37_trigger,,79,5.49447528474894,0.0,0,9950
global,global_in_42_trigger,,79,5.494475251010914,0.0,0,9950
global,global_in_44_trigger,,79,5.494475243343181,0.0,0,9950
global,global_in_48_trigger,,79,5.49447526634638,0.0,0,9950
global,global_in_49_trigger,,79,5.494475251010914,0.0,0,9950
global,global_in_54_trigger,,79,5.49447529395022,0.0,0,9950
global,global_in_55_trigger,,79,5.494475251010914,0.0,0,9950
global,global_in_60_trigger,,79,5.4944752525444605,0.0,0,9950
global,global_in_61_trigger,,79,5.494475278614753,0.0,0,9950
global,global_in_65_trigger,,79,5.494475223407075,0.0,0,9950
global,global_in_69_trigger,,79,5.49447528934958,0.0,0,9950
global,global_in_72_trigger,,79,5.494475286282487,0.0,0,9950
global,global_in_74_trigger,,79,5.494475209605155,0.0,0,9950
global,global_in_78_trigger,,79,5.494475235675448,0.0,0,9950
global,global_in_81_trigger,,79,5.494475323087606,0.0,0,9950
global,global_in_84_trigger,,79,5.494475320020513,0.0,0,9950
global,global_in_85_trigger,,79,5.494475201937422,0.0,0,9950
global,global_in_95_trigger,,79,5.494475287816034,0.0,0,9950
54,54_trigger,,80,7.864118462183967,0.0,0,9950
3,3_trigger,,80,6.758984427140586,0.0,0,9950
69,69_trigger,,80,7.19222862972087,0.0,0,9950
global,combine,,80,5.5159096860646,0.0,0,9950
global,global_in_0_trigger,,80,5.494011934366657,0.0,0,9950
global,global_in_3_trigger,,80,5.500099346218397,0.0,0,9950
global,global_in_5_trigger,,80,5.497159087981411,0.0,0,9950
global,global_in_9_trigger,,80,5.495764292041261,0.0,0,9950
global,global_in_10_trigger,,80,5.496515998265252,0.0,0,9950
global,global_in_12_trigger,,80,5.495557775449513,0.0,0,9950
global,global_in_15_trigger,,80,5.4982778731303,0.0,0,9950
global,global_in_18_trigger,,80,5.497137176667026,0.0,0,9950
global,global_in_20_trigger,,80,5.495809898184771,0.0,0,9950
global,global_in_24_trigger,,80,5.497556426848599,0.0,0,9950
global,global_in_25_trigger,,80,5.495029240133774,0.0,0,9950
global,global_in_30_trigger,,80,5.496115613774439,0.0,0,9950
global,global_in_33_trigger,,80,5.495137157344339,0.0,0,9950
global,global_in_36_trigger,,80,5.495137221753298,0.0,0,9950
global,global_in_37_trigger,,80,5.49513728462871,0.0,0,9950
global,global_in_42_trigger,,80,5.495137214085564,0.0,0,9950
global,global_in_44_trigger,,80,5.4951372646926036,0.0,0,9950
global,global_in_48_trigger,,80,5.495137238622311,0.0,0,9950
global,global_in_49_trigger,,80,5.495137255491324,0.0,0,9950
global,global_in_54_trigger,,80,5.495137221753298,0.0,0,9950
global,global_in_55_trigger,,80,5.495137166545619,0.0,0,9950
global,global_in_60_trigger,,80,5.495137224820391,0.0,0,9950
global,global_in_61_trigger,,80,5.49513729843063,0.0,0,9950
global,global_in_65_trigger,,80,5.495137201817191,0.0,0,9950
global,global_in_69_trigger,,80,5.49513728002807,0.0,0,9950
global,global_in_72_trigger,,80,5.495137229421031,0.0,0,9950
global,global_in_74_trigger,,80,5.495137177280445,0.0,0,9950
global,global_in_78_trigger,,80,5.495137237088764,0.0,0,9950
global,global_in_81_trigger,,80,5.49513728462871,0.0,0,9950
global,global_in_84_trigger,,80,5.495137214085564,0.0,0,9950
global,global_in_85_trigger,,80,5.495137191082365,0.0,0,9950
global,global_in_95_trigger,,80,5.495137310699003,0.0,0,9950
85,85_trigger,,81,nan,0.0,0,9950
15,15_trigger,,81,8.119342074753652,0.0,0,9950
81,81_trigger,,81,6.4928599003930785,0.0,0,9950
54,54_trigger,,81,7.593404591622664,0.0,0,9950
61,61_trigger,,81,5.27691966607942,0.0,0,9950
0,0_trigger,,81,8.06892901703341,0.0,0,9950
global,combine,,81,5.513094715520964,0.0,0,9950
global,global_in_0_trigger,,81,5.491348450627159,0.0,0,9950
global,global_in_3_trigger,,81,5.497393774291379,0.0,0,9950
global,global_in_5_trigger,,81,5.4944941826441775,0.0,0,9950
global,global_in_9_trigger,,81,5.493087182739871,0.0,0,9950
global,global_in_10_trigger,,81,5.493838381359924,0.0,0,9950
global,global_in_12_trigger,,81,5.492878108192329,0.0,0,9950
global,global_in_15_trigger,,81,5.49560299973991,0.0,0,9950
global,global_in_18_trigger,,81,5.494449400015212,0.0,0,9950
global,global_in_20_trigger,,81,5.4931348254333185,0.0,0,9950
global,global_in_24_trigger,,81,5.494868567385266,0.0,0,9950
global,global_in_25_trigger,,81,5.492352443675899,0.0,0,9950
global,global_in_30_trigger,,81,5.493427292713568,0.0,0,9950
global,global_in_33_trigger,,81,5.492460405359316,0.0,0,9950
global,global_in_36_trigger,,81,5.4924604973721145,0.0,0,9950
global,global_in_37_trigger,,81,5.492460359352917,0.0,0,9950
global,global_in_42_trigger,,81,5.492460446765075,0.0,0,9950
global,global_in_44_trigger,,81,5.492460448298622,0.0,0,9950
global,global_in_48_trigger,,81,5.492460374688383,0.0,0,9950
global,global_in_49_trigger,,81,5.492460437563795,0.0,0,9950
global,global_in_54_trigger,,81,5.49246039462449,0.0,0,9950
global,global_in_55_trigger,,81,5.492460405359316,0.0,0,9950
global,global_in_60_trigger,,81,5.492460445231528,0.0,0,9950
global,global_in_61_trigger,,81,5.492460429896062,0.0,0,9950
global,global_in_65_trigger,,81,5.4924604851037415,0.0,0,9950
global,global_in_69_trigger,,81,5.492460417627689,0.0,0,9950
global,global_in_72_trigger,,81,5.49246037622193,0.0,0,9950
global,global_in_74_trigger,,81,5.492460422228329,0.0,0,9950
global,global_in_78_trigger,,81,5.492460466701182,0.0,0,9950
global,global_in_81_trigger,,81,5.492460417627689,0.0,0,9950
global,global_in_84_trigger,,81,5.492460455966355,0.0,0,9950
global,global_in_85_trigger,,81,5.4924604973721145,0.0,0,9950
global,global_in_95_trigger,,81,5.4924605265095,0.0,0,9950
74,74_trigger,,82,11.242028366932319,0.0,0,9950
72,72_trigger,,82,7.220810784574729,0.0,0,9950
44,44_trigger,,82,7.5267724425349405,0.0,0,9950
55,55_trigger,,82,8.188888879517215,0.0,0,9950
global,combine,,82,5.514102491829264,0.0,0,9950
global,global_in_0_trigger,,82,5.492373212498037,0.0,0,9950
global,global_in_3_trigger,,82,5.498415071880398,0.0,0,9950
global,global_in_5_trigger,,82,5.495503109112457,0.0,0,9950
global,global_in_9_trigger,,82,5.494104519177921,0.0,0,9950
global,global_in_10_trigger,,82,5.494849913323944,0.0,0,9950
global,global_in_12_trigger,,82,5.493889436194645,0.0,0,9950
global,global_in_15_trigger,,82,5.496616486975895,0.0,0,9950
global,global_in_18_trigger,,82,5.495469285207777,0.0,0,9950
global,global_in_20_trigger,,82,5.494151318420717,0.0,0,9950
global,global_in_24_trigger,,82,5.495879078007223,0.0,0,9950
global,global_in_25_trigger,,82,5.493370330657192,0.0,0,9950
global,global_in_30_trigger,,82,5.494448390941524,0.0,0,9950
global,global_in_33_trigger,,82,5.4934755840972445,0.0,0,9950
global,global_in_36_trigger,,82,5.493475547292125,0.0,0,9950
global,global_in_37_trigger,,82,5.4934754445445,0.0,0,9950
global,global_in_42_trigger,,82,5.493475585630791,0.0,0,9950
global,global_in_44_trigger,,82,5.493475570295324,0.0,0,9950
global,global_in_48_trigger,,82,5.493475528889565,0.0,0,9950
global,global_in_49_trigger,,82,5.493475507419912,0.0,0,9950
global,global_in_54_trigger,,82,5.493475548825671,0.0,0,9950
global,global_in_55_trigger,,82,5.493475577963057,0.0,0,9950
global,global_in_60_trigger,,82,5.493475559560498,0.0,0,9950
global,global_in_61_trigger,,82,5.493475507419912,0.0,0,9950
global,global_in_65_trigger,,82,5.493475508953459,0.0,0,9950
global,global_in_69_trigger,,82,5.493475548825671,0.0,0,9950
global,global_in_72_trigger,,82,5.493475528889565,0.0,0,9950
global,global_in_74_trigger,,82,5.4934755518927645,0.0,0,9950
global,global_in_78_trigger,,82,5.493475522755379,0.0,0,9950
global,global_in_81_trigger,,82,5.493475487483805,0.0,0,9950
global,global_in_84_trigger,,82,5.493475489017352,0.0,0,9950
global,global_in_85_trigger,,82,5.4934755028192725,0.0,0,9950
global,global_in_95_trigger,,82,5.493475536557298,0.0,0,9950
95,95_trigger,,83,nan,0.0,0,9950
60,60_trigger,,83,3.5861664891842024,0.0,0,9950
48,48_trigger,,83,5.942168566833189,0.0,0,9950
18,18_trigger,,83,6.0836093461693235,0.0,0,9950
10,10_trigger,,83,7.710680756688717,0.0,0,9950
78,78_trigger,,83,5.611891967160019,0.0,0,9950
15,15_trigger,,83,8.009849470128966,0.0,0,9950
global,combine,,83,5.509628338837744,0.0,0,9950
global,global_in_0_trigger,,83,5.488146521793538,0.0,0,9950
global,global_in_3_trigger,,83,5.4941304759883405,0.0,0,9950
global,global_in_5_trigger,,83,5.491267566776755,0.0,0,9950
global,global_in_9_trigger,,83,5.489874368792203,0.0,0,9950
global,global_in_10_trigger,,83,5.490606388877984,0.0,0,9950
global,global_in_12_trigger,,83,5.489652881718161,0.0,0,9950
global,global_in_15_trigger,,83,5.492388058763053,0.0,0,9950
global,global_in_18_trigger,,83,5.4912401546305745,0.0,0,9950
global,global_in_20_trigger,,83,5.489917906181297,0.0,0,9950
global,global_in_24_trigger,,83,5.4916475474295305,0.0,0,9950
global,global_in_25_trigger,,83,5.489139776948709,0.0,0,9950
global,global_in_30_trigger,,83,5.490197775375903,0.0,0,9950
global,global_in_33_trigger,,83,5.489250334926586,0.0,0,9950
global,global_in_36_trigger,,83,5.489250318057573,0.0,0,9950
global,global_in_37_trigger,,83,5.489250380932985,0.0,0,9950
global,global_in_42_trigger,,83,5.489250408536825,0.0,0,9950
global,global_in_44_trigger,,83,5.489250334926586,0.0,0,9950
global,global_in_48_trigger,,83,5.4892504024026385,0.0,0,9950
global,global_in_49_trigger,,83,5.4892504024026385,0.0,0,9950
global,global_in_54_trigger,,83,5.489250362530425,0.0,0,9950
global,global_in_55_trigger,,83,5.489250356396239,0.0,0,9950
global,global_in_60_trigger,,83,5.489250354862692,0.0,0,9950
global,global_in_61_trigger,,83,5.4892503579297856,0.0,0,9950
global,global_in_65_trigger,,83,5.489250336460133,0.0,0,9950
global,global_in_69_trigger,,83,5.4892503579297856,0.0,0,9950
global,global_in_72_trigger,,83,5.489250394734905,0.0,0,9950
global,global_in_74_trigger,,83,5.489250339527226,0.0,0,9950
global,global_in_78_trigger,,83,5.489250336460133,0.0,0,9950
global,global_in_81_trigger,,83,5.489250393201359,0.0,0,9950
global,global_in_84_trigger,,83,5.489250413137465,0.0,0,9950
global,global_in_85_trigger,,83,5.489250339527226,0.0,0,9950
global,global_in_95_trigger,,83,5.489250341060773,0.0,0,9950
61,61_trigger,,84,5.259773604043165,0.0,0,9950
74,74_trigger,,84,10.900557134427018,0.0,0,9950
55,55_trigger,,84,8.275506824895965,0.0,0,9950
global,combine,,84,5.5097747342670385,0.0,0,9950
global,global_in_0_trigger,,84,5.488368663691995,0.0,0,9950
global,global_in_3_trigger,,84,5.494349420442054,0.0,0,9950
global,global_in_5_trigger,,84,5.491476701132616,0.0,0,9950
global,global_in_9_trigger,,84,5.490094394396298,0.0,0,9950
global,global_in_10_trigger,,84,5.490824612564777,0.0,0,9950
global,global_in_12_trigger,,84,5.489871249558338,0.0,0,9950
global,global_in_15_trigger,,84,5.49260293625108,0.0,0,9950
global,global_in_18_trigger,,84,5.491459585218573,0.0,0,9950
global,global_in_20_trigger,,84,5.490134035043381,0.0,0,9950
global,global_in_24_trigger,,84,5.491869658657055,0.0,0,9950
global,global_in_25_trigger,,84,5.4893629754608,0.0,0,9950
global,global_in_30_trigger,,84,5.490417127753023,0.0,0,9950
global,global_in_33_trigger,,84,5.489470259316603,0.0,0,9950
global,global_in_36_trigger,,84,5.4894703129907345,0.0,0,9950
global,global_in_37_trigger,,84,5.489470285386895,0.0,0,9950
global,global_in_42_trigger,,84,5.489470260850149,0.0,0,9950
global,global_in_44_trigger,,84,5.489470331393295,0.0,0,9950
global,global_in_48_trigger,,84,5.489470323725562,0.0,0,9950
global,global_in_49_trigger,,84,5.489470263917243,0.0,0,9950
global,global_in_54_trigger,,84,5.489470263917243,0.0,0,9950
global,global_in_55_trigger,,84,5.489470289987535,0.0,0,9950
global,global_in_60_trigger,,84,5.489470270051429,0.0,0,9950
global,global_in_61_trigger,,84,5.489470299188815,0.0,0,9950
global,global_in_65_trigger,,84,5.489470325259108,0.0,0,9950
global,global_in_69_trigger,,84,5.489470257783056,0.0,0,9950
global,global_in_72_trigger,,84,5.489470322192015,0.0,0,9950
global,global_in_74_trigger,,84,5.489470228645669,0.0,0,9950
global,global_in_78_trigger,,84,5.489470308390095,0.0,0,9950
global,global_in_81_trigger,,84,5.489470372799054,0.0,0,9950
global,global_in_84_trigger,,84,5.489470296121722,0.0,0,9950
global,global_in_85_trigger,,84,5.48947023784695,0.0,0,9950
global,global_in_95_trigger,,84,5.489470280786255,0.0,0,9950
36,36_trigger,,85,5.4458777223519945,0.0,0,9950
25,25_trigger,,85,6.500810445660922,0.0,0,9950
30,30_trigger,,85,5.741646309857392,0.0,0,9950
global,combine,,85,5.5089810548715255,0.0,0,9950
global,global_in_0_trigger,,85,5.4876510436091595,0.0,0,9950
global,global_in_3_trigger,,85,5.493597826166968,0.0,0,9950
global,global_in_5_trigger,,85,5.490737022514918,0.0,0,9950
global,global_in_9_trigger,,85,5.4893544244047385,0.0,0,9950
global,global_in_10_trigger,,85,5.490081552476739,0.0,0,9950
global,global_in_12_trigger,,85,5.489127105252827,0.0,0,9950
global,global_in_15_trigger,,85,5.4918618866426865,0.0,0,9950
global,global_in_18_trigger,,85,5.490714485513505,0.0,0,9950
global,global_in_20_trigger,,85,5.489394979045619,0.0,0,9950
global,global_in_24_trigger,,85,5.491125453009677,0.0,0,9950
global,global_in_25_trigger,,85,5.488619912305669,0.0,0,9950
global,global_in_30_trigger,,85,5.489672638399517,0.0,0,9950
global,global_in_33_trigger,,85,5.488730079229153,0.0,0,9950
global,global_in_36_trigger,,85,5.488730047024674,0.0,0,9950
global,global_in_37_trigger,,85,5.488730111433633,0.0,0,9950
global,global_in_42_trigger,,85,5.4887301267690995,0.0,0,9950
global,global_in_44_trigger,,85,5.488730059293047,0.0,0,9950
global,global_in_48_trigger,,85,5.488730096098166,0.0,0,9950
global,global_in_49_trigger,,85,5.48873007616206,0.0,0,9950
global,global_in_54_trigger,,85,5.488730033222755,0.0,0,9950
global,global_in_55_trigger,,85,5.488730096098166,0.0,0,9950
global,global_in_60_trigger,,85,5.48873007616206,0.0,0,9950
global,global_in_61_trigger,,85,5.488730082296247,0.0,0,9950
global,global_in_65_trigger,,85,5.488730054692407,0.0,0,9950
global,global_in_69_trigger,,85,5.488730093031073,0.0,0,9950
global,global_in_72_trigger,,85,5.488730059293047,0.0,0,9950
global,global_in_74_trigger,,85,5.488730059293047,0.0,0,9950
global,global_in_78_trigger,,85,5.48873006696078,0.0,0,9950
global,global_in_81_trigger,,85,5.488730091497526,0.0,0,9950
global,global_in_84_trigger,,85,5.488730073094967,0.0,0,9950
global,global_in_85_trigger,,85,5.488730105299447,0.0,0,9950
global,global_in_95_trigger,,85,5.488730091497526,0.0,0,9950
12,12_trigger,,86,5.481019599952889,0.0,0,9950
69,69_trigger,,86,7.10075592347725,0.0,0,9950
24,24_trigger,,86,5.3571279769207365,0.0,0,9950
81,81_trigger,,86,6.249233151536491,0.0,0,9950
global,combine,,86,5.509573290647574,0.0,0,9950
global,global_in_0_trigger,,86,5.488210487557416,0.0,0,9950
global,global_in_3_trigger,,86,5.494143354713018,0.0,0,9950
global,global_in_5_trigger,,86,5.491291318347106,0.0,0,9950
global,global_in_9_trigger,,86,5.489901679724305,0.0,0,9950
global,global_in_10_trigger,,86,5.490630269266253,0.0,0,9950
global,global_in_12_trigger,,86,5.48967210319174,0.0,0,9950
global,global_in_15_trigger,,86,5.492408246371015,0.0,0,9950
global,global_in_18_trigger,,86,5.491263191568192,0.0,0,9950
global,global_in_20_trigger,,86,5.4899410918729386,0.0,0,9950
global,global_in_24_trigger,,86,5.491672228329146,0.0,0,9950
global,global_in_25_trigger,,86,5.4891700000858785,0.0,0,9950
global,global_in_30_trigger,,86,5.490224609375,0.0,0,9950
global,global_in_33_trigger,,86,5.489275495826299,0.0,0,9950
global,global_in_36_trigger,,86,5.489275503494032,0.0,0,9950
global,global_in_37_trigger,,86,5.4892756077752045,0.0,0,9950
global,global_in_42_trigger,,86,5.4892755755707245,0.0,0,9950
global,global_in_44_trigger,,86,5.48927547742374,0.0,0,9950
global,global_in_48_trigger,,86,5.489275514228859,0.0,0,9950
global,global_in_49_trigger,,86,5.489275532631419,0.0,0,9950
global,global_in_54_trigger,,86,5.489275512695312,0.0,0,9950
global,global_in_55_trigger,,86,5.489275534164966,0.0,0,9950
global,global_in_60_trigger,,86,5.4892754866250195,0.0,0,9950
global,global_in_61_trigger,,86,5.4892754743566465,0.0,0,9950
global,global_in_65_trigger,,86,5.489275446752807,0.0,0,9950
global,global_in_69_trigger,,86,5.489275489692113,0.0,0,9950
global,global_in_72_trigger,,86,5.4892754866250195,0.0,0,9950
global,global_in_74_trigger,,86,5.489275436017981,0.0,0,9950
global,global_in_78_trigger,,86,5.489275557168165,0.0,0,9950
global,global_in_81_trigger,,86,5.4892755111617655,0.0,0,9950
global,global_in_84_trigger,,86,5.489275483557926,0.0,0,9950
global,global_in_85_trigger,,86,5.489275449819901,0.0,0,9950
global,global_in_95_trigger,,86,5.489275446752807,0.0,0,9950
36,36_trigger,,87,5.474378800128573,0.0,0,9950
global,combine,,87,5.510325703836566,0.0,0,9950
global,global_in_0_trigger,,87,5.488949986750157,0.0,0,9950
global,global_in_3_trigger,,87,5.494860471792556,0.0,0,9950
global,global_in_5_trigger,,87,5.492018875812167,0.0,0,9950
global,global_in_9_trigger,,87,5.490627880000589,0.0,0,9950
global,global_in_10_trigger,,87,5.491361211268746,0.0,0,9950
global,global_in_12_trigger,,87,5.490387792539357,0.0,0,9950
global,global_in_15_trigger,,87,5.4931361887562815,0.0,0,9950
global,global_in_18_trigger,,87,5.491986108521121,0.0,0,9950
global,global_in_20_trigger,,87,5.490663869273123,0.0,0,9950
global,global_in_24_trigger,,87,5.492385635759363,0.0,0,9950
global,global_in_25_trigger,,87,5.48989559921188,0.0,0,9950
global,global_in_30_trigger,,87,5.490947563133048,0.0,0,9950
global,global_in_33_trigger,,87,5.489995284344084,0.0,0,9950
global,global_in_36_trigger,,87,5.489995219935125,0.0,0,9950
global,global_in_37_trigger,,87,5.489995238337684,0.0,0,9950
global,global_in_42_trigger,,87,5.489995210733845,0.0,0,9950
global,global_in_44_trigger,,87,5.489995236804138,0.0,0,9950
global,global_in_48_trigger,,87,5.489995239871231,0.0,0,9950
global,global_in_49_trigger,,87,5.489995166260992,0.0,0,9950
global,global_in_54_trigger,,87,5.489995219935125,0.0,0,9950
global,global_in_55_trigger,,87,5.489995176995819,0.0,0,9950
global,global_in_60_trigger,,87,5.489995252139605,0.0,0,9950
global,global_in_61_trigger,,87,5.4899952414047775,0.0,0,9950
global,global_in_65_trigger,,87,5.489995252139605,0.0,0,9950
global,global_in_69_trigger,,87,5.489995242938324,0.0,0,9950
global,global_in_72_trigger,,87,5.489995203066112,0.0,0,9950
global,global_in_74_trigger,,87,5.489995236804138,0.0,0,9950
global,global_in_78_trigger,,87,5.489995176995819,0.0,0,9950
global,global_in_81_trigger,,87,5.489995167794539,0.0,0,9950
global,global_in_84_trigger,,87,5.4899952291364045,0.0,0,9950
global,global_in_85_trigger,,87,5.489995215334485,0.0,0,9950
global,global_in_95_trigger,,87,5.489995146324886,0.0,0,9950
42,42_trigger,,88,8.199793828456245,0.0,0,9950
74,74_trigger,,88,11.194949926635129,0.0,0,9950
49,49_trigger,,88,5.624229406615598,0.0,0,9950
24,24_trigger,,88,5.367162578333562,0.0,0,9950
global,combine,,88,5.51043604865146,0.0,0,9950
global,global_in_0_trigger,,88,5.489109823715746,0.0,0,9950
global,global_in_3_trigger,,88,5.494990955141921,0.0,0,9950
global,global_in_5_trigger,,88,5.492147919161236,0.0,0,9950
global,global_in_9_trigger,,88,5.490759804883794,0.0,0,9950
global,global_in_10_trigger,,88,5.49150110906093,0.0,0,9950
global,global_in_12_trigger,,88,5.490521867454951,0.0,0,9950
global,global_in_15_trigger,,88,5.493258844883598,0.0,0,9950
global,global_in_18_trigger,,88,5.492122758261522,0.0,0,9950
global,global_in_20_trigger,,88,5.490802504956423,0.0,0,9950
global,global_in_24_trigger,,88,5.492505706327045,0.0,0,9950
global,global_in_25_trigger,,88,5.490030473105272,0.0,0,9950
global,global_in_30_trigger,,88,5.491087896452477,0.0,0,9950
global,global_in_33_trigger,,88,5.4901283486524415,0.0,0,9950
global,global_in_36_trigger,,88,5.490128340984708,0.0,0,9950
global,global_in_37_trigger,,88,5.490128402326574,0.0,0,9950
global,global_in_42_trigger,,88,5.490128319515056,0.0,0,9950
global,global_in_44_trigger,,88,5.490128331783429,0.0,0,9950
global,global_in_48_trigger,,88,5.49012829037767,0.0,0,9950
global,global_in_49_trigger,,88,5.490128256639643,0.0,0,9950
global,global_in_54_trigger,,88,5.4901283118473225,0.0,0,9950
global,global_in_55_trigger,,88,5.490128307246683,0.0,0,9950
global,global_in_60_trigger,,88,5.49012825357255,0.0,0,9950
global,global_in_61_trigger,,88,5.490128310313776,0.0,0,9950
global,global_in_65_trigger,,88,5.490128391591748,0.0,0,9950
global,global_in_69_trigger,,88,5.490128308780229,0.0,0,9950
global,global_in_72_trigger,,88,5.490128242837724,0.0,0,9950
global,global_in_74_trigger,,88,5.490128325649242,0.0,0,9950
global,global_in_78_trigger,,88,5.490128298045403,0.0,0,9950
global,global_in_81_trigger,,88,5.49012824897191,0.0,0,9950
global,global_in_84_trigger,,88,5.4901282474383635,0.0,0,9950
global,global_in_85_trigger,,88,5.49012826277383,0.0,0,9950
global,global_in_95_trigger,,88,5.490128296511856,0.0,0,9950
84,84_trigger,,89,7.408639906686754,0.0,0,9950
37,37_trigger,,89,7.543977079918636,0.0,0,9950
30,30_trigger,,89,5.866202890980783,0.0,0,9950
42,42_trigger,,89,7.813244587500491,0.0,0,9950
global,combine,,89,5.5109295148226485,0.0,0,9950
global,global_in_0_trigger,,89,5.489541957222636,0.0,0,9950
global,global_in_3_trigger,,89,5.4954117450043185,0.0,0,9950
global,global_in_5_trigger,,89,5.4925802980355884,0.0,0,9950
global,global_in_9_trigger,,89,5.4911816636282,0.0,0,9950
global,global_in_10_trigger,,89,5.4919118649276655,0.0,0,9950
global,global_in_12_trigger,,89,5.490935929648241,0.0,0,9950
global,global_in_15_trigger,,89,5.493676106055179,0.0,0,9950
global,global_in_18_trigger,,89,5.492534581476719,0.0,0,9950
global,global_in_20_trigger,,89,5.491225808301762,0.0,0,9950
global,global_in_24_trigger,,89,5.492922231396239,0.0,0,9950
global,global_in_25_trigger,,89,5.490447633062775,0.0,0,9950
global,global_in_30_trigger,,89,5.491507450276284,0.0,0,9950
global,global_in_33_trigger,,89,5.490539193464883,0.0,0,9950
global,global_in_36_trigger,,89,5.490539201132616,0.0,0,9950
global,global_in_37_trigger,,89,5.490539187330697,0.0,0,9950
global,global_in_42_trigger,,89,5.490539210333896,0.0,0,9950
global,global_in_44_trigger,,89,5.4905392210687225,0.0,0,9950
global,global_in_48_trigger,,89,5.490539089183711,0.0,0,9950
global,global_in_49_trigger,,89,5.490539198065523,0.0,0,9950
global,global_in_54_trigger,,89,5.490539201132616,0.0,0,9950
global,global_in_55_trigger,,89,5.490539277809948,0.0,0,9950
global,global_in_60_trigger,,89,5.490539247139015,0.0,0,9950
global,global_in_61_trigger,,89,5.490539218001629,0.0,0,9950
global,global_in_65_trigger,,89,5.490539264008029,0.0,0,9950
global,global_in_69_trigger,,89,5.490539228736456,0.0,0,9950
global,global_in_72_trigger,,89,5.490539193464883,0.0,0,9950
global,global_in_74_trigger,,89,5.490539133656564,0.0,0,9950
global,global_in_78_trigger,,89,5.49053918119651,0.0,0,9950
global,global_in_81_trigger,,89,5.490539225669362,0.0,0,9950
global,global_in_84_trigger,,89,5.49053919959907,0.0,0,9950
global,global_in_85_trigger,,89,5.4905391443913905,0.0,0,9950
global,global_in_95_trigger,,89,5.490539159726857,0.0,0,9950
44,44_trigger,,90,8.254438320140743,0.0,0,9950
global,combine,,90,5.511353037465158,0.0,0,9950
global,global_in_0_trigger,,90,5.489978399995583,0.0,0,9950
global,global_in_3_trigger,,90,5.495829627262288,0.0,0,9950
global,global_in_5_trigger,,90,5.4930232093082605,0.0,0,9950
global,global_in_9_trigger,,90,5.491619799436636,0.0,0,9950
global,global_in_10_trigger,,90,5.492333505908449,0.0,0,9950
global,global_in_12_trigger,,90,5.491357469414946,0.0,0,9950
global,global_in_15_trigger,,90,5.494107546398987,0.0,0,9950
global,global_in_18_trigger,,90,5.492961226420187,0.0,0,9950
global,global_in_20_trigger,,90,5.491644195096576,0.0,0,9950
global,global_in_24_trigger,,90,5.493339779341041,0.0,0,9950
global,global_in_25_trigger,,90,5.490883744589648,0.0,0,9950
global,global_in_30_trigger,,90,5.4919318792448575,0.0,0,9950
