local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
83,93,47,1,0.060288216918706894,18.791602662570405,367,1953
83,94,47,2,0.03497186303138733,38.14644137224782,745,1953
55,93,47,1,0.06286919862031937,20.634920634920633,221,1071
55,94,47,2,0.03036404214799404,48.8328664799253,523,1071
13,93,47,1,0.06582299619913101,16.83890577507599,277,1645
13,94,47,2,0.034335821866989136,34.77203647416414,572,1645
42,95,48,1,0.057962290942668915,16.76384839650146,230,1372
42,96,48,2,0.03369086608290672,34.25655976676385,470,1372
90,95,48,1,0.05835292860865593,31.166912850812405,211,677
90,96,48,2,0.021257583051919937,67.3559822747415,456,677
83,95,48,1,0.06003422290086746,18.433179723502306,360,1953
83,96,48,2,0.03471307083964348,39.1705069124424,765,1953
4,95,48,1,0.0631839781999588,29.966703662597116,270,901
4,96,48,2,0.03460468351840973,45.172031076581575,407,901
11,95,48,1,0.06350705027580261,32.30337078651686,230,712
11,96,48,2,0.026764508336782455,60.1123595505618,428,712
19,95,48,1,0.05491233244538307,29.150579150579148,302,1036
19,96,48,2,0.02563760057091713,64.1891891891892,665,1036
73,95,48,1,0.07651226222515106,12.686567164179104,119,938
73,96,48,2,0.03762633353471756,35.714285714285715,335,938
61,95,48,1,0.12982457876205444,0.0,0,85
61,96,48,2,0.121417336165905,0.0,0,85
96,95,48,1,0.0815921425819397,0.964630225080386,3,311
96,96,48,2,0.05344168841838837,31.511254019292608,98,311
39,95,48,1,0.05647055804729462,26.3573543928924,267,1013
39,96,48,2,0.02704353630542755,45.50839091806515,461,1013
20,97,49,1,0.044942960143089294,37.79429987608427,305,807
20,98,49,2,0.028874792158603668,53.407682775712516,431,807
2,97,49,1,0.06786323338747025,22.31404958677686,135,605
2,98,49,2,0.04353833943605423,54.21487603305785,328,605
31,97,49,1,0.09256066381931305,5.0,23,460
31,98,49,2,0.04607914015650749,40.869565217391305,188,460
41,97,49,1,0.08536563813686371,16.27260083449235,117,719
41,98,49,2,0.03491813689470291,64.25591098748261,462,719
84,97,49,1,0.07068873941898346,23.61344537815126,281,1190
84,98,49,2,0.03344481810927391,36.97478991596639,440,1190
98,97,49,1,0.08462414145469666,0.5361930294906166,2,373
98,98,49,2,0.0478297583758831,32.171581769437,120,373
18,97,49,1,0.08284101635217667,7.735849056603773,41,530
18,98,49,2,0.039032526314258575,51.320754716981135,272,530
69,97,49,1,0.05878222733736038,36.440677966101696,215,590
69,98,49,2,0.03620432689785957,76.27118644067797,450,590
11,97,49,1,0.06341330707073212,30.337078651685395,216,712
11,98,49,2,0.027777304872870445,59.55056179775281,424,712
22,97,49,1,0.051592420786619186,29.523809523809526,434,1470
22,98,49,2,0.025473952293395996,55.23809523809524,812,1470
40,99,50,1,0.0669206753373146,18.753973299427845,295,1573
40,100,50,2,0.03723793476819992,34.58359821996186,544,1573
49,99,50,1,0.09023869782686234,1.1363636363636365,5,440
49,100,50,2,0.05329951271414757,27.27272727272727,120,440
82,99,50,1,0.08359205722808838,4.3999999999999995,22,500
82,100,50,2,0.04801517352461815,39.4,197,500
52,99,50,1,0.05287550389766693,34.59119496855346,220,636
52,100,50,2,0.028612473979592323,67.13836477987421,427,636
64,99,50,1,0.07253645360469818,10.703043022035677,102,953
64,100,50,2,0.03865640610456467,34.83735571878279,332,953
6,99,50,1,0.05917041748762131,18.302658486707564,358,1956
6,100,50,2,0.032850105315446854,31.952965235173824,625,1956
61,99,50,1,0.13358758389949799,0.0,0,85
61,100,50,2,0.12528258562088013,0.0,0,85
8,99,50,1,0.06564432382583618,13.747521480502314,208,1513
8,100,50,2,0.038458168506622314,30.469266358228687,461,1513
71,99,50,1,0.07338878512382507,16.13691931540342,132,818
71,100,50,2,0.03428134694695473,39.60880195599022,324,818
42,99,50,1,0.0577198788523674,16.690962099125365,229,1372
42,100,50,2,0.03259876370429993,35.64139941690962,489,1372
5,101,51,1,0.057133086025714874,19.717444717444717,321,1628
5,102,51,2,0.02688668854534626,45.94594594594595,748,1628
57,101,51,1,0.07507062703371048,15.944540727902945,184,1154
57,102,51,2,0.029132112860679626,39.68804159445407,458,1154
22,101,51,1,0.050900861620903015,28.2312925170068,415,1470
22,102,51,2,0.025706497952342033,54.625850340136054,803,1470
34,101,51,1,0.06993323564529419,21.443587946741417,306,1427
34,102,51,2,0.03445211797952652,39.73370707778556,567,1427
60,101,51,1,0.05382874235510826,21.823080377189044,486,2227
60,102,51,2,0.029358137398958206,44.14009878760665,983,2227
42,101,51,1,0.05803971365094185,16.909620991253643,232,1372
42,102,51,2,0.034176040440797806,34.11078717201166,468,1372
12,101,51,1,0.08281474560499191,4.142011834319527,14,338
12,102,51,2,0.04682072997093201,36.98224852071006,125,338
72,101,51,1,0.07006287574768066,14.585012087026591,181,1241
72,102,51,2,0.03996870294213295,28.928283642224013,359,1241
7,101,51,1,0.07504010200500488,18.51851851851852,165,891
7,102,51,2,0.030563291162252426,50.16835016835017,447,891
93,101,51,1,0.06421557068824768,21.526980482204365,375,1742
93,102,51,2,0.03400174528360367,37.772675086107924,658,1742
90,103,52,1,0.056656960397958755,32.20088626292467,218,677
90,104,52,2,0.021558744832873344,67.3559822747415,456,677
34,103,52,1,0.06897097826004028,22.214435879467416,317,1427
34,104,52,2,0.035091958940029144,39.10301331464611,558,1427
84,103,52,1,0.06938592344522476,24.285714285714285,289,1190
84,104,52,2,0.03407244756817818,37.226890756302524,443,1190
61,103,52,1,0.1275964230298996,0.0,0,85
61,104,52,2,0.123602956533432,0.0,0,85
58,103,52,1,0.06746219843626022,31.008717310087174,249,803
58,104,52,2,0.03868388012051582,52.179327521793276,419,803
18,103,52,1,0.07705219089984894,12.264150943396226,65,530
18,104,52,2,0.039267729967832565,50.943396226415096,270,530
42,103,52,1,0.057667091488838196,16.690962099125365,229,1372
42,104,52,2,0.03370993956923485,34.475218658892125,473,1372
1,103,52,1,0.0683199018239975,24.137931034482758,224,928
1,104,52,2,0.02522493712604046,58.620689655172406,544,928
32,103,52,1,0.06620333343744278,13.877551020408163,102,735
32,104,52,2,0.02250293828547001,46.93877551020408,345,735
31,103,52,1,0.09522245079278946,3.91304347826087,18,460
31,104,52,2,0.047376956790685654,41.30434782608695,190,460
44,105,53,1,0.06748440861701965,15.6,273,1750
44,106,53,2,0.03671151399612427,37.6,658,1750
27,105,53,1,0.059404537081718445,23.629489603024574,375,1587
27,106,53,2,0.03687060624361038,34.46754883427851,547,1587
62,105,53,1,0.06602952629327774,19.014084507042252,108,568
62,106,53,2,0.039506733417510986,45.95070422535211,261,568
20,105,53,1,0.0441121831536293,42.75092936802974,345,807
20,106,53,2,0.029179222881793976,53.77942998760843,434,807
28,105,53,1,0.06028397008776665,19.671094244149273,311,1581
28,106,53,2,0.03557024896144867,35.04111321948134,554,1581
49,105,53,1,0.09256097674369812,0.22727272727272727,1,440
49,106,53,2,0.05477369576692581,22.5,99,440
40,105,53,1,0.06687912344932556,17.67323585505404,278,1573
40,106,53,2,0.03753818944096565,34.58359821996186,544,1573
8,105,53,1,0.06523074954748154,13.879709187045606,210,1513
8,106,53,2,0.03820428624749184,30.270984798413746,458,1513
16,105,53,1,0.06116367131471634,31.497175141242938,223,708
16,106,53,2,0.03855479508638382,60.451977401129945,428,708
22,105,53,1,0.04951035976409912,29.04761904761905,427,1470
22,106,53,2,0.025293990969657898,54.89795918367347,807,1470
38,107,54,1,0.07425718009471893,14.323607427055704,162,1131
38,108,54,2,0.03363923728466034,38.28470380194518,433,1131
69,107,54,1,0.06311192363500595,34.067796610169495,201,590
69,108,54,2,0.03263121098279953,76.27118644067797,450,590
16,107,54,1,0.06446262449026108,34.463276836158194,244,708
16,108,54,2,0.03394316881895065,59.18079096045198,419,708
89,107,54,1,0.0792226567864418,21.205357142857142,190,896
89,108,54,2,0.03914066031575203,49.107142857142854,440,896
47,107,54,1,0.13311778008937836,4.477611940298507,6,134
47,108,54,2,0.1220669373869896,9.701492537313433,13,134
84,107,54,1,0.06828051060438156,23.781512605042014,283,1190
84,108,54,2,0.03245249390602112,37.81512605042017,450,1190
8,107,54,1,0.06487368792295456,15.201586252478519,230,1513
8,108,54,2,0.037792306393384933,32.31989424983476,489,1513
7,107,54,1,0.07369861751794815,20.089786756453424,179,891
7,108,54,2,0.029237590730190277,51.85185185185185,462,891
93,107,54,1,0.06381534039974213,22.67508610792193,395,1742
93,108,54,2,0.03345775231719017,38.633754305396096,673,1742
54,107,54,1,0.06417026370763779,19.82300884955752,224,1130
54,108,54,2,0.03034340776503086,40.61946902654867,459,1130
88,109,55,1,0.08336079120635986,8.7893864013267,53,603
88,110,55,2,0.045646052807569504,47.59535655058043,287,603
77,109,55,1,0.056391406804323196,21.865671641791046,293,1340
77,110,55,2,0.02909238450229168,40.373134328358205,541,1340
16,109,55,1,0.061280034482479095,34.18079096045198,242,708
16,110,55,2,0.03639746457338333,59.7457627118644,423,708
55,109,55,1,0.05791565775871277,20.915032679738562,224,1071
55,110,55,2,0.030334319919347763,44.91129785247433,481,1071
79,109,55,1,0.10563589632511139,6.091370558375635,12,197
79,110,55,2,0.07526937127113342,21.31979695431472,42,197
13,109,55,1,0.06757799535989761,14.772036474164132,243,1645
13,110,55,2,0.035147760063409805,32.64437689969605,537,1645
61,109,55,1,0.12964440882205963,0.0,0,85
61,110,55,2,0.11961949616670609,0.0,0,85
12,109,55,1,0.07894745469093323,2.6627218934911245,9,338
12,110,55,2,0.04328947141766548,41.42011834319527,140,338
27,109,55,1,0.05737217143177986,25.14177693761815,399,1587
27,110,55,2,0.03632260113954544,34.84562066792691,553,1587
98,109,55,1,0.09177115559577942,0.0,0,373
98,110,55,2,0.04963230714201927,27.34584450402145,102,373
41,111,56,1,0.08245329558849335,18.915159944367176,136,719
41,112,56,2,0.03639977425336838,65.22948539638386,469,719
84,111,56,1,0.07129314541816711,22.35294117647059,266,1190
84,112,56,2,0.03314629942178726,38.23529411764706,455,1190
47,111,56,1,0.1373337358236313,0.7462686567164178,1,134
47,112,56,2,0.11535412073135376,5.970149253731343,8,134
20,111,56,1,0.047247547656297684,37.9182156133829,306,807
20,112,56,2,0.02865971252322197,54.39900867410161,439,807
89,111,56,1,0.07813017815351486,21.651785714285715,194,896
89,112,56,2,0.0386912040412426,52.45535714285714,470,896
72,111,56,1,0.07214455306529999,15.229653505237712,189,1241
72,112,56,2,0.041032228618860245,30.298146655922643,376,1241
45,111,56,1,0.07440892606973648,23.168908819133037,155,669
45,112,56,2,0.044181305915117264,53.21375186846039,356,669
32,111,56,1,0.0640379786491394,16.73469387755102,123,735
32,112,56,2,0.020727967843413353,48.707482993197274,358,735
26,111,56,1,0.058605898171663284,19.571230982019365,283,1446
26,112,56,2,0.03597965091466904,33.19502074688796,480,1446
7,111,56,1,0.07090457528829575,19.07968574635241,170,891
7,112,56,2,0.029158806428313255,49.943883277216614,445,891
40,113,57,1,0.0669073835015297,18.118245390972664,285,1573
40,114,57,2,0.03846488520503044,33.057851239669425,520,1573
56,113,57,1,0.1088150218129158,0.0,0,186
56,114,57,2,0.09171497076749802,0.0,0,186
4,113,57,1,0.060234636068344116,35.84905660377358,323,901
4,114,57,2,0.03482646122574806,40.84350721420644,368,901
32,113,57,1,0.06140683963894844,17.142857142857142,126,735
32,114,57,2,0.021592406556010246,50.7482993197279,373,735
74,113,57,1,0.04937569051980972,28.350515463917525,440,1552
74,114,57,2,0.022750604897737503,46.58505154639175,723,1552
75,113,57,1,0.07781567424535751,20.489690721649485,159,776
75,114,57,2,0.030377862975001335,53.350515463917525,414,776
70,113,57,1,0.06569859385490417,18.899858956276447,268,1418
70,114,57,2,0.03415399044752121,39.915373765867415,566,1418
88,113,57,1,0.08057636022567749,11.11111111111111,67,603
88,114,57,2,0.04618968442082405,46.93200663349917,283,603
9,113,57,1,0.05911901220679283,20.784313725490197,265,1275
9,114,57,2,0.02095157280564308,51.68627450980392,659,1275
35,113,57,1,0.09979543089866638,0.7380073800738007,2,271
35,114,57,2,0.06194533407688141,29.88929889298893,81,271
34,115,58,1,0.07168000936508179,19.41135248773651,277,1427
34,116,58,2,0.036354199051856995,37.3510861948143,533,1427
31,115,58,1,0.09113389253616333,5.869565217391305,27,460
31,116,58,2,0.04479442164301872,40.869565217391305,188,460
89,115,58,1,0.07790293544530869,22.767857142857142,204,896
89,116,58,2,0.03788555786013603,50.33482142857143,451,896
35,115,58,1,0.09750818461179733,0.36900369003690037,1,271
35,116,58,2,0.06272359192371368,30.996309963099634,84,271
74,115,58,1,0.04787701368331909,27.384020618556704,425,1552
74,116,58,2,0.02180355042219162,49.16237113402062,763,1552
19,115,58,1,0.055207669734954834,32.722007722007724,339,1036
19,116,58,2,0.025866081938147545,63.51351351351351,658,1036
27,115,58,1,0.05793488025665283,25.89792060491493,411,1587
27,116,58,2,0.03557227551937103,35.853812224322624,569,1587
24,115,58,1,0.10550539195537567,0.0,0,312
24,116,58,2,0.06020800396800041,25.320512820512818,79,312
33,115,58,1,0.08958793431520462,5.242718446601942,27,515
33,116,58,2,0.05655048042535782,27.378640776699033,141,515
23,115,58,1,0.08788394182920456,20.55944055944056,147,715
23,116,58,2,0.04848216846585274,61.11888111888112,437,715
69,117,59,1,0.0613202229142189,37.11864406779661,219,590
69,118,59,2,0.032240740954875946,76.27118644067797,450,590
83,117,59,1,0.060484908521175385,16.794674859190987,328,1953
83,118,59,2,0.036126259714365005,34.51100870455709,674,1953
6,117,59,1,0.06179139018058777,17.12678936605317,335,1956
6,118,59,2,0.03435051068663597,29.959100204498977,586,1956
40,117,59,1,0.06627465039491653,19.135410044500954,301,1573
40,118,59,2,0.03696465119719505,35.98219961856326,566,1573
21,117,59,1,0.05627167969942093,17.034376603386352,332,1949
21,118,59,2,0.034292273223400116,30.528476141611083,595,1949
23,117,59,1,0.0896933302283287,20.6993006993007,148,715
23,118,59,2,0.05085105821490288,61.11888111888112,437,715
97,117,59,1,0.05801457166671753,22.341302555647154,271,1213
97,118,59,2,0.029637157917022705,40.89035449299258,496,1213
75,117,59,1,0.07186855375766754,22.68041237113402,176,776
75,118,59,2,0.03212303668260574,50.25773195876289,390,776
53,117,59,1,0.05965632200241089,22.878228782287824,186,813
53,118,59,2,0.02207537554204464,54.858548585485856,446,813
99,117,59,1,0.07158267498016357,20.69857697283312,160,773
99,118,59,2,0.030786560848355293,53.04010349288486,410,773
51,119,60,1,0.07056539505720139,15.44327931363203,162,1049
51,120,60,2,0.03307446837425232,45.185891325071495,474,1049
98,119,60,1,0.09501723945140839,0.0,0,373
98,120,60,2,0.05464090779423714,26.273458445040216,98,373
53,119,60,1,0.058827340602874756,24.231242312423124,197,813
53,120,60,2,0.020978661254048347,57.19557195571956,465,813
74,119,60,1,0.04619817063212395,30.476804123711343,473,1552
74,120,60,2,0.02252715639770031,50.06443298969072,777,1552
42,119,60,1,0.059083156287670135,17.20116618075802,236,1372
42,120,60,2,0.034940894693136215,34.03790087463557,467,1372
61,119,60,1,0.14093279838562012,0.0,0,85
61,120,60,2,0.12949465215206146,0.0,0,85
12,119,60,1,0.0856751948595047,5.9171597633136095,20,338
12,120,60,2,0.046977538615465164,41.124260355029584,139,338
54,119,60,1,0.06384911388158798,20.61946902654867,233,1130
54,120,60,2,0.03127176687121391,41.150442477876105,465,1130
70,119,60,1,0.06778133660554886,18.899858956276447,268,1418
70,120,60,2,0.035037193447351456,39.13963328631876,555,1418
11,119,60,1,0.06640332192182541,26.96629213483146,192,712
11,120,60,2,0.027553576976060867,62.07865168539326,442,712
84,121,61,1,0.06736209988594055,26.05042016806723,310,1190
84,122,61,2,0.03345409408211708,37.81512605042017,450,1190
20,121,61,1,0.052179623395204544,35.43990086741016,286,807
20,122,61,2,0.03030085191130638,50.6815365551425,409,807
51,121,61,1,0.06975352019071579,16.873212583412776,177,1049
51,122,61,2,0.032477475702762604,47.37845567206864,497,1049
25,121,61,1,0.06253964453935623,35.79710144927537,247,690
25,122,61,2,0.032178789377212524,66.52173913043478,459,690
38,121,61,1,0.0727594792842865,15.915119363395224,180,1131
38,122,61,2,0.03425610810518265,43.147656940760385,488,1131
6,121,61,1,0.06207910180091858,17.484662576687114,342,1956
6,122,61,2,0.03422557935118675,30.725971370143153,601,1956
55,121,61,1,0.05659370496869087,20.72829131652661,222,1071
55,122,61,2,0.030674632638692856,44.16433239962652,473,1071
53,121,61,1,0.05781855434179306,26.076260762607628,212,813
53,122,61,2,0.021074941381812096,57.81057810578106,470,813
12,121,61,1,0.08476190268993378,7.100591715976331,24,338
12,122,61,2,0.04678111895918846,40.532544378698226,137,338
69,121,61,1,0.05927712470293045,40.33898305084746,238,590
69,122,61,2,0.033327650278806686,76.27118644067797,450,590
83,123,62,1,0.05920690298080444,17.972350230414747,351,1953
83,124,62,2,0.03698340058326721,34.97183819764465,683,1953
78,123,62,1,0.09109075367450714,1.6826923076923077,7,416
78,124,62,2,0.04755604267120361,38.70192307692308,161,416
24,123,62,1,0.10316028445959091,0.0,0,312
24,124,62,2,0.05912444740533829,25.320512820512818,79,312
81,123,62,1,0.08208305388689041,23.901808785529717,185,774
81,124,62,2,0.042307205498218536,41.343669250645995,320,774
4,123,62,1,0.06270059943199158,32.51942286348501,293,901
4,124,62,2,0.035106733441352844,42.730299667036626,385,901
30,123,62,1,0.08562268316745758,6.584362139917696,32,486
30,124,62,2,0.041671182960271835,47.53086419753087,231,486
93,123,62,1,0.061441585421562195,22.502870264064295,392,1742
93,124,62,2,0.03330935910344124,38.86337543053961,677,1742
33,123,62,1,0.08457411825656891,8.349514563106796,43,515
33,124,62,2,0.052199043333530426,29.320388349514566,151,515
69,123,62,1,0.05680233985185623,39.152542372881356,231,590
69,124,62,2,0.03414195775985718,76.27118644067797,450,590
60,123,62,1,0.055002715438604355,20.88010776829816,465,2227
60,124,62,2,0.02978852204978466,43.062415806017064,959,2227
18,125,63,1,0.07703389972448349,16.037735849056602,85,530
18,126,63,2,0.04360537976026535,52.45283018867924,278,530
64,125,63,1,0.07705755531787872,10.703043022035677,102,953
64,126,63,2,0.04017100855708122,33.36831059811123,318,953
38,125,63,1,0.07528888434171677,14.942528735632186,169,1131
38,126,63,2,0.03484506905078888,39.4341290893015,446,1131
94,125,63,1,0.06977511942386627,14.079422382671481,234,1662
94,126,63,2,0.03700314462184906,30.986762936221417,515,1662
55,125,63,1,0.05462866649031639,22.3155929038282,239,1071
55,126,63,2,0.031143294647336006,43.977591036414566,471,1071
90,125,63,1,0.05500612035393715,32.20088626292467,218,677
90,126,63,2,0.02354608103632927,67.94682422451994,460,677
58,125,63,1,0.06660549342632294,31.880448318804483,256,803
58,126,63,2,0.04000813886523247,49.439601494396015,397,803
59,125,63,1,0.06067380681633949,25.987144168962352,283,1089
59,126,63,2,0.03306117653846741,38.9348025711662,424,1089
66,125,63,1,0.07514390349388123,13.480741797432238,189,1402
66,126,63,2,0.04234057664871216,24.393723252496432,342,1402
76,125,63,1,0.0879230722784996,3.2188841201716736,15,466
76,126,63,2,0.047170594334602356,38.62660944206009,180,466
77,127,64,1,0.06161978468298912,21.19402985074627,284,1340
77,128,64,2,0.028796853497624397,40.8955223880597,548,1340
13,127,64,1,0.06737054884433746,16.231003039513677,267,1645
13,128,64,2,0.03536887466907501,33.73860182370821,555,1645
57,127,64,1,0.07241733372211456,18.110918544194107,209,1154
57,128,64,2,0.02926061861217022,42.287694974003465,488,1154
64,127,64,1,0.07678154855966568,9.968520461699896,95,953
64,128,64,2,0.04110566899180412,31.269674711437567,298,953
48,127,64,1,0.08892212063074112,6.9730586370839935,44,631
48,128,64,2,0.04942598193883896,35.97464342313788,227,631
23,127,64,1,0.08232022821903229,24.335664335664337,174,715
23,128,64,2,0.0494966022670269,61.25874125874125,438,715
71,127,64,1,0.07818575203418732,15.036674816625917,123,818
71,128,64,2,0.0353255420923233,38.141809290953546,312,818
35,127,64,1,0.09828390926122665,0.36900369003690037,1,271
35,128,64,2,0.06520749628543854,29.88929889298893,81,271
32,127,64,1,0.06412072479724884,18.639455782312925,137,735
32,128,64,2,0.022049197927117348,50.61224489795918,372,735
75,127,64,1,0.07588962465524673,18.943298969072163,147,776
75,128,64,2,0.03256946802139282,49.871134020618555,387,776
28,129,65,1,0.06198890879750252,17.900063251106893,283,1581
28,130,65,2,0.036125656217336655,32.82732447817837,519,1581
37,129,65,1,0.06139937415719032,27.015057573073513,305,1129
37,130,65,2,0.028566040098667145,56.6873339238264,640,1129
12,129,65,1,0.08566269278526306,4.437869822485207,15,338
12,130,65,2,0.04819970577955246,41.42011834319527,140,338
15,129,65,1,0.07385354489088058,22.270363951473136,257,1154
15,130,65,2,0.03261588141322136,33.10225303292894,382,1154
84,129,65,1,0.0655720978975296,26.80672268907563,319,1190
84,130,65,2,0.03372006490826607,37.89915966386555,451,1190
30,129,65,1,0.08281946927309036,10.493827160493826,51,486
30,130,65,2,0.042223066091537476,50.0,243,486
66,129,65,1,0.07563158124685287,12.91012838801712,181,1402
66,130,65,2,0.043711282312870026,21.96861626248217,308,1402
73,129,65,1,0.08086515218019485,13.00639658848614,122,938
73,130,65,2,0.03768566623330116,36.78038379530917,345,938
81,129,65,1,0.08432766050100327,21.57622739018088,167,774
81,130,65,2,0.042704880237579346,40.18087855297158,311,774
11,129,65,1,0.06615907698869705,28.792134831460675,205,712
11,130,65,2,0.02923445589840412,60.25280898876404,429,712
89,131,66,1,0.08072873204946518,22.098214285714285,198,896
89,132,66,2,0.03839106112718582,52.12053571428571,467,896
62,131,66,1,0.06608009338378906,19.366197183098592,110,568
62,132,66,2,0.03977189585566521,46.12676056338028,262,568
94,131,66,1,0.06899072229862213,15.282791817087846,254,1662
94,132,66,2,0.036592867225408554,34.416365824308066,572,1662
18,131,66,1,0.07605570554733276,13.20754716981132,70,530
18,132,66,2,0.03960653766989708,51.698113207547166,274,530
81,131,66,1,0.08221912384033203,22.868217054263564,177,774
81,132,66,2,0.04244423657655716,41.343669250645995,320,774
93,131,66,1,0.060558583587408066,24.052812858783007,419,1742
93,132,66,2,0.03330022096633911,37.60045924225029,655,1742
91,131,66,1,0.06584900617599487,22.233009708737864,229,1030
91,132,66,2,0.02903810702264309,57.18446601941748,589,1030
73,131,66,1,0.076917864382267,14.498933901918976,136,938
73,132,66,2,0.036848872900009155,35.18123667377399,330,938
7,131,66,1,0.06809790432453156,21.66105499438833,193,891
7,132,66,2,0.029042433947324753,50.617283950617285,451,891
71,131,66,1,0.07766684889793396,14.66992665036675,120,818
71,132,66,2,0.033995840698480606,40.2200488997555,329,818
44,133,67,1,0.0665648877620697,16.914285714285715,296,1750
44,134,67,2,0.03806193172931671,35.02857142857143,613,1750
83,133,67,1,0.05922330915927887,18.842805939580135,368,1953
83,134,67,2,0.03732141852378845,33.17972350230415,648,1953
96,133,67,1,0.07260990142822266,7.07395498392283,22,311
96,134,67,2,0.0490611232817173,38.90675241157556,121,311
56,133,67,1,0.09940590709447861,0.0,0,186
56,134,67,2,0.08247103542089462,4.838709677419355,9,186
6,133,67,1,0.06064533442258835,20.143149284253578,394,1956
6,134,67,2,0.03418363630771637,31.03271983640082,607,1956
74,133,67,1,0.045950982719659805,29.574742268041238,459,1552
74,134,67,2,0.02276492305099964,46.7139175257732,725,1552
64,133,67,1,0.07431186735630035,10.912906610703043,104,953
64,134,67,2,0.04018036648631096,29.800629590766004,284,953
39,133,67,1,0.062417879700660706,23.988153998025666,243,1013
39,134,67,2,0.02683093026280403,47.0878578479763,477,1013
14,133,67,1,0.08269501477479935,9.674234945705825,98,1013
14,134,67,2,0.03892156854271889,36.821322803553805,373,1013
77,133,67,1,0.06244189292192459,21.492537313432834,288,1340
77,134,67,2,0.02926774136722088,40.298507462686565,540,1340
21,135,68,1,0.05975763127207756,16.829143150333504,328,1949
21,136,68,2,0.03526049479842186,29.912775782452538,583,1949
24,135,68,1,0.09652978926897049,0.641025641025641,2,312
24,136,68,2,0.05387057363986969,35.8974358974359,112,312
59,135,68,1,0.053719617426395416,25.895316804407713,282,1089
59,136,68,2,0.03134334459900856,40.95500459136823,446,1089
44,135,68,1,0.0666731670498848,16.857142857142858,295,1750
44,136,68,2,0.0373702198266983,37.08571428571428,649,1750
83,135,68,1,0.05905647203326225,17.76753712237583,347,1953
83,136,68,2,0.036754097789525986,35.739887352790575,698,1953
9,135,68,1,0.0613299198448658,19.058823529411764,243,1275
9,136,68,2,0.021546639502048492,49.09803921568627,626,1275
17,135,68,1,0.0644618570804596,21.21982210927573,334,1574
17,136,68,2,0.030509188771247864,38.37357052096569,604,1574
87,135,68,1,0.07195871323347092,18.65605658709107,211,1131
87,136,68,2,0.034052010625600815,30.76923076923077,348,1131
52,135,68,1,0.05252893269062042,36.477987421383645,232,636
52,136,68,2,0.028303643688559532,67.45283018867924,429,636
63,135,68,1,0.06836626678705215,25.563063063063062,227,888
63,136,68,2,0.029650019481778145,44.031531531531535,391,888
21,137,69,1,0.059921152889728546,17.49615187275526,341,1949
21,138,69,2,0.035138342529535294,30.11800923550539,587,1949
31,137,69,1,0.09133005887269974,2.391304347826087,11,460
31,138,69,2,0.04342023655772209,40.65217391304348,187,460
44,137,69,1,0.06553887575864792,18.45714285714286,323,1750
44,138,69,2,0.03763508051633835,34.68571428571428,607,1750
89,137,69,1,0.08109679818153381,21.651785714285715,194,896
89,138,69,2,0.03973304480314255,49.66517857142857,445,896
70,137,69,1,0.06522691249847412,17.207334273624824,244,1418
70,138,69,2,0.03505498170852661,40.83215796897038,579,1418
80,137,69,1,0.0725691169500351,13.78299120234604,94,682
80,138,69,2,0.03960227966308594,42.08211143695015,287,682
83,137,69,1,0.05748801678419113,18.63799283154122,364,1953
83,138,69,2,0.03643619641661644,34.459805427547366,673,1953
5,137,69,1,0.05827495828270912,18.734643734643736,305,1628
5,138,69,2,0.026867089793086052,45.45454545454545,740,1628
69,137,69,1,0.06263822317123413,35.59322033898305,210,590
69,138,69,2,0.03645051643252373,76.27118644067797,450,590
75,137,69,1,0.07419319450855255,18.943298969072163,147,776
75,138,69,2,0.029520537704229355,55.154639175257735,428,776
7,139,70,1,0.06725209951400757,21.773288439955106,194,891
7,140,70,2,0.029686758294701576,50.39281705948373,449,891
74,139,70,1,0.04510063678026199,30.476804123711343,473,1552
74,140,70,2,0.021935395896434784,49.48453608247423,768,1552
76,139,70,1,0.08680758625268936,5.150214592274678,24,466
76,140,70,2,0.04884690046310425,39.05579399141631,182,466
0,139,70,1,0.05911196395754814,16.95835847917924,281,1657
0,140,70,2,0.03499811887741089,29.39046469523235,487,1657
16,139,70,1,0.0629614070057869,31.21468926553672,221,708
16,140,70,2,0.03383601829409599,60.59322033898306,429,708
9,139,70,1,0.06102839484810829,20.627450980392155,263,1275
9,140,70,2,0.02104274369776249,50.50980392156863,644,1275
19,139,70,1,0.054041553288698196,32.528957528957534,337,1036
19,140,70,2,0.02625875733792782,63.22393822393823,655,1036
97,139,70,1,0.05709584057331085,19.950535861500413,242,1213
97,140,70,2,0.031157545745372772,40.89035449299258,496,1213
48,139,70,1,0.09254824370145798,6.3391442155309035,40,631
48,140,70,2,0.05008815601468086,32.9635499207607,208,631
66,139,70,1,0.07499280571937561,12.76747503566334,179,1402
66,140,70,2,0.043476395308971405,23.894436519258203,335,1402
49,141,71,1,0.0861189216375351,2.272727272727273,10,440
49,142,71,2,0.05124134570360184,31.363636363636367,138,440
6,141,71,1,0.061753466725349426,18.96728016359918,371,1956
6,142,71,2,0.033741604536771774,32.31083844580777,632,1956
74,141,71,1,0.04449727386236191,31.121134020618555,483,1552
74,142,71,2,0.022297194227576256,49.22680412371135,764,1552
90,141,71,1,0.053816258907318115,36.04135893648449,244,677
90,142,71,2,0.02145496755838394,69.42392909896603,470,677
82,141,71,1,0.08773273229598999,1.7999999999999998,9,500
82,142,71,2,0.05010169371962547,35.0,175,500
