model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_24_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_25_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_30_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_33_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_36_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_37_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_42_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_44_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_48_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_49_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_54_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_55_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_60_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_61_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_65_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_69_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_72_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_74_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_78_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_81_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_84_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_85_trigger,,49,4.98865120739194,0.0,0,9950
global,global_in_95_trigger,,49,4.98865120739194,0.0,0,9950
74,74_trigger,,50,11.123802741736023,0.0,0,9950
95,95_trigger,,50,14.865754112358669,0.0,0,9950
37,37_trigger,,50,8.927990130707247,0.0,0,9950
81,81_trigger,,50,8.073023986816406,0.0,0,9950
global,combine,,50,5.264005475834986,0.0,0,9950
global,global_in_0_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_3_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_5_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_9_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_10_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_12_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_15_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_18_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_20_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_24_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_25_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_30_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_33_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_36_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_37_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_42_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_44_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_48_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_49_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_54_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_55_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_60_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_61_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_65_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_69_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_72_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_74_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_78_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_81_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_84_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_85_trigger,,50,5.264005475834986,0.0,0,9950
global,global_in_95_trigger,,50,5.264005475834986,0.0,0,9950
42,42_trigger,,51,nan,0.0,0,9950
33,33_trigger,,51,6.980717215226523,0.0,0,9950
global,combine,,51,5.853183521673308,0.0,0,9950
global,global_in_0_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_3_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_5_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_9_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_10_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_12_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_15_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_18_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_20_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_24_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_25_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_30_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_33_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_36_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_37_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_42_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_44_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_48_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_49_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_54_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_55_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_60_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_61_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_65_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_69_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_72_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_74_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_78_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_81_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_84_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_85_trigger,,51,5.853183521673308,0.0,0,9950
global,global_in_95_trigger,,51,5.853183521673308,0.0,0,9950
3,3_trigger,,52,8.276738489812344,0.0,0,9950
global,combine,,52,5.7067789953797305,0.0,0,9950
global,global_in_0_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_3_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_5_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_9_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_10_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_12_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_15_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_18_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_20_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_24_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_25_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_30_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_33_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_36_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_37_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_42_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_44_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_48_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_49_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_54_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_55_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_60_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_61_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_65_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_69_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_72_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_74_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_78_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_81_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_84_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_85_trigger,,52,5.7067789953797305,0.0,0,9950
global,global_in_95_trigger,,52,5.7067789953797305,0.0,0,9950
44,44_trigger,,53,nan,0.0,0,9950
5,5_trigger,,53,8.853102232966592,0.0,0,9950
69,69_trigger,,53,10.85581767479978,0.0,0,9950
60,60_trigger,,53,3.5399792587817016,0.39195979899497485,39,9950
37,37_trigger,,53,8.554483121172268,0.0,0,9950
global,combine,,53,5.845698765126904,0.0,0,9950
global,global_in_0_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_3_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_5_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_9_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_10_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_12_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_15_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_18_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_20_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_24_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_25_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_30_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_33_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_36_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_37_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_42_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_44_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_48_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_49_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_54_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_55_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_60_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_61_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_65_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_69_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_72_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_74_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_78_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_81_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_84_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_85_trigger,,53,5.845698765126904,0.0,0,9950
global,global_in_95_trigger,,53,5.845698765126904,0.0,0,9950
global,combine,,54,6.009292358705147,0.0,0,9950
global,global_in_0_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_3_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_5_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_9_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_10_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_12_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_15_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_18_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_20_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_24_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_25_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_30_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_33_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_36_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_37_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_42_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_44_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_48_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_49_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_54_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_55_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_60_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_61_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_65_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_69_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_72_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_74_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_78_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_81_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_84_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_85_trigger,,54,6.009292358705147,0.0,0,9950
global,global_in_95_trigger,,54,6.009292358705147,0.0,0,9950
48,48_trigger,,55,nan,0.0,0,9950
55,55_trigger,,55,9.217981619523398,0.0,0,9950
global,combine,,55,5.440820369241226,0.0,0,9950
global,global_in_0_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_3_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_5_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_9_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_10_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_12_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_15_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_18_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_20_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_24_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_25_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_30_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_33_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_36_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_37_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_42_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_44_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_48_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_49_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_54_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_55_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_60_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_61_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_65_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_69_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_72_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_74_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_78_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_81_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_84_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_85_trigger,,55,5.440820369241226,0.0,0,9950
global,global_in_95_trigger,,55,5.440820369241226,0.0,0,9950
37,37_trigger,,56,8.014272233972598,0.0,0,9950
65,65_trigger,,56,3.5345640080897653,0.6633165829145728,66,9950
49,49_trigger,,56,6.427662080544323,0.0,0,9950
18,18_trigger,,56,9.6615797033262,0.0,0,9950
global,combine,,56,5.707200794315817,0.0,0,9950
global,global_in_0_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_3_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_5_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_9_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_10_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_12_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_15_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_18_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_20_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_24_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_25_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_30_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_33_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_36_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_37_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_42_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_44_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_48_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_49_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_54_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_55_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_60_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_61_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_65_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_69_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_72_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_74_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_78_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_81_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_84_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_85_trigger,,56,5.707200794315817,0.0,0,9950
global,global_in_95_trigger,,56,5.707200794315817,0.0,0,9950
49,49_trigger,,57,nan,0.0,0,9950
24,24_trigger,,57,9.535549163051586,0.0,0,9950
84,84_trigger,,57,8.488458273422777,0.0,0,9950
37,37_trigger,,57,8.643432908561362,0.0,0,9950
global,combine,,57,5.875707162828301,0.0,0,9950
global,global_in_0_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_3_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_5_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_9_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_10_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_12_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_15_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_18_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_20_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_24_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_25_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_30_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_33_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_36_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_37_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_42_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_44_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_48_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_49_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_54_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_55_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_60_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_61_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_65_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_69_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_72_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_74_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_78_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_81_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_84_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_85_trigger,,57,5.875707162828301,0.0,0,9950
global,global_in_95_trigger,,57,5.875707162828301,0.0,0,9950
95,95_trigger,,58,13.710378283016645,0.0,0,9950
54,54_trigger,,58,8.84316896371506,0.0,0,9950
5,5_trigger,,58,8.901212903506792,0.0,0,9950
global,combine,,58,5.89583703735965,0.0,0,9950
global,global_in_0_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_3_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_5_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_9_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_10_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_12_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_15_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_18_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_20_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_24_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_25_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_30_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_33_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_36_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_37_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_42_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_44_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_48_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_49_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_54_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_55_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_60_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_61_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_65_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_69_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_72_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_74_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_78_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_81_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_84_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_85_trigger,,58,5.89583703735965,0.0,0,9950
global,global_in_95_trigger,,58,5.89583703735965,0.0,0,9950
54,54_trigger,,59,nan,0.0,0,9950
10,10_trigger,,59,9.660777308785137,0.0,0,9950
12,12_trigger,,59,8.488462567353368,0.0,0,9950
0,0_trigger,,59,8.059875860933083,0.0,0,9950
49,49_trigger,,59,7.245214773206855,0.0,0,9950
global,combine,,59,5.71354379471822,0.0,0,9950
global,global_in_0_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_3_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_5_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_9_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_10_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_12_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_15_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_18_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_20_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_24_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_25_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_30_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_33_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_36_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_37_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_42_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_44_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_48_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_49_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_54_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_55_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_60_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_61_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_65_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_69_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_72_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_74_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_78_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_81_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_84_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_85_trigger,,59,5.71354379471822,0.0,0,9950
global,global_in_95_trigger,,59,5.71354379471822,0.0,0,9950
54,54_trigger,,60,8.607275225001963,0.0,0,9950
10,10_trigger,,60,10.323044636021907,0.0,0,9950
36,36_trigger,,60,6.777443527145002,0.0,0,9950
global,combine,,60,5.557203134507989,0.0,0,9950
global,global_in_0_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_3_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_5_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_9_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_10_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_12_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_15_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_18_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_20_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_24_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_25_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_30_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_33_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_36_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_37_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_42_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_44_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_48_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_49_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_54_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_55_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_60_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_61_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_65_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_69_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_72_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_74_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_78_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_81_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_84_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_85_trigger,,60,5.557203134507989,0.0,0,9950
global,global_in_95_trigger,,60,5.557203134507989,0.0,0,9950
55,55_trigger,,61,nan,0.0,0,9950
81,81_trigger,,61,7.997302623346223,0.0,0,9950
12,12_trigger,,61,7.481213512324808,0.0,0,9950
36,36_trigger,,61,6.916220681655347,0.0,0,9950
85,85_trigger,,61,7.6341431461506755,0.0,0,9950
global,combine,,61,5.465089238612496,0.0,0,9950
global,global_in_0_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_3_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_5_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_9_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_10_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_12_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_15_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_18_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_20_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_24_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_25_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_30_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_33_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_36_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_37_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_42_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_44_trigger,,61,5.465089238612496,0.0,0,9950
global,global_in_48_trigger,,61,5.465089238612496,0.0,0,9950
