local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
10,190,95,2,0.02266601286828518,49.825783972125436,429,861
28,189,95,1,0.06959599256515503,18.722327640733713,296,1581
28,190,95,2,0.03754974901676178,32.32131562302341,511,1581
76,189,95,1,0.0966791957616806,1.9313304721030045,9,466
76,190,95,2,0.05525386705994606,36.9098712446352,172,466
76,191,96,1,0.09394117444753647,2.3605150214592276,11,466
76,192,96,2,0.056060317903757095,36.69527896995708,171,466
8,191,96,1,0.06447330117225647,13.945803040317251,211,1513
8,192,96,2,0.03934585675597191,29.345670852610706,444,1513
1,191,96,1,0.07316022366285324,19.181034482758623,178,928
1,192,96,2,0.027786582708358765,58.83620689655172,546,928
29,191,96,1,0.0615304633975029,21.73611111111111,313,1440
29,192,96,2,0.031605616211891174,42.22222222222222,608,1440
41,191,96,1,0.07147397100925446,25.73018080667594,185,719
41,192,96,2,0.036300066858530045,64.11682892906815,461,719
17,191,96,1,0.059025928378105164,19.440914866581956,306,1574
17,192,96,2,0.030937375500798225,36.404066073697585,573,1574
60,191,96,1,0.05886734277009964,21.73327346205658,484,2227
60,192,96,2,0.030777286738157272,41.13156713066906,916,2227
2,191,96,1,0.0787898451089859,12.231404958677686,74,605
2,192,96,2,0.04227215424180031,53.388429752066116,323,605
14,191,96,1,0.06779223680496216,14.412635735439288,146,1013
14,192,96,2,0.03696391358971596,34.64955577492596,351,1013
5,191,96,1,0.05842529609799385,16.953316953316953,276,1628
5,192,96,2,0.02934212051331997,43.73464373464373,712,1628
37,193,97,1,0.05918627232313156,27.103631532329498,306,1129
37,194,97,2,0.028218446299433708,57.13020372010629,645,1129
35,193,97,1,0.0939900279045105,5.166051660516605,14,271
35,194,97,2,0.06172016263008118,34.31734317343174,93,271
82,193,97,1,0.08487769961357117,2.4,12,500
82,194,97,2,0.050759702920913696,33.2,166,500
73,193,97,1,0.0735459253191948,11.300639658848615,106,938
73,194,97,2,0.037461310625076294,34.00852878464819,319,938
83,193,97,1,0.056474894285202026,18.68919610855095,365,1953
83,194,97,2,0.035809919238090515,36.25192012288787,708,1953
7,193,97,1,0.06390627473592758,28.39506172839506,253,891
7,194,97,2,0.02862364798784256,51.85185185185185,462,891
26,193,97,1,0.06040846183896065,21.369294605809127,309,1446
26,194,97,2,0.03759013116359711,31.88105117565698,461,1446
40,193,97,1,0.06334595382213593,16.083916083916083,253,1573
40,194,97,2,0.037683721631765366,32.676414494596315,514,1573
25,193,97,1,0.05678742006421089,30.72463768115942,212,690
25,194,97,2,0.027799101546406746,65.65217391304347,453,690
53,193,97,1,0.057418640702962875,26.076260762607628,212,813
53,194,97,2,0.022868765518069267,53.62853628536285,436,813
69,195,98,1,0.05665789544582367,33.89830508474576,200,590
69,196,98,2,0.03534312546253204,76.27118644067797,450,590
55,195,98,1,0.06418116390705109,18.207282913165265,195,1071
55,196,98,2,0.03158164396882057,44.724556489262376,479,1071
61,195,98,1,0.16609159111976624,0.0,0,85
61,196,98,2,0.14939206838607788,0.0,0,85
88,195,98,1,0.07758216559886932,22.388059701492537,135,603
88,196,98,2,0.049187786877155304,48.424543946932005,292,603
71,195,98,1,0.08703853189945221,7.823960880195599,64,818
71,196,98,2,0.035787731409072876,41.442542787286065,339,818
15,195,98,1,0.07682058960199356,16.55112651646447,191,1154
15,196,98,2,0.03192353993654251,39.68804159445407,458,1154
24,195,98,1,0.10444121807813644,0.641025641025641,2,312
24,196,98,2,0.059306155890226364,20.833333333333336,65,312
32,195,98,1,0.07148027420043945,21.496598639455783,158,735
32,196,98,2,0.02526652254164219,46.53061224489796,342,735
21,195,98,1,0.07014311105012894,12.9297075423294,252,1949
21,196,98,2,0.036588866263628006,28.424833247819393,554,1949
56,195,98,1,0.10092580318450928,0.0,0,186
56,196,98,2,0.08341767638921738,5.913978494623656,11,186
23,197,99,1,0.08710801601409912,20.0,143,715
23,198,99,2,0.04434577375650406,61.39860139860139,439,715
48,197,99,1,0.0792125016450882,4.754358161648177,30,631
48,198,99,2,0.04498807340860367,34.54833597464342,218,631
34,197,99,1,0.06480596959590912,22.985283812193412,328,1427
34,198,99,2,0.037267737090587616,37.49124036440084,535,1427
65,197,99,1,0.06540047377347946,20.47457627118644,302,1475
65,198,99,2,0.034896157681941986,38.64406779661017,570,1475
24,197,99,1,0.10467800498008728,0.9615384615384616,3,312
24,198,99,2,0.05769198015332222,25.320512820512818,79,312
80,197,99,1,0.08845020830631256,6.451612903225806,44,682
80,198,99,2,0.04320798069238663,35.77712609970675,244,682
37,197,99,1,0.05841850861907005,27.369353410097432,309,1129
37,198,99,2,0.026831606402993202,56.86448184233836,642,1129
61,197,99,1,0.16281619668006897,0.0,0,85
61,198,99,2,0.15529507398605347,0.0,0,85
91,197,99,1,0.05664857476949692,29.61165048543689,305,1030
91,198,99,2,0.02858702465891838,57.86407766990291,596,1030
77,197,99,1,0.05878433585166931,18.80597014925373,252,1340
77,198,99,2,0.030601507052779198,38.50746268656716,516,1340
46,199,100,1,0.06603872030973434,17.1218487394958,326,1904
46,200,100,2,0.03479915112257004,31.14495798319328,593,1904
64,199,100,1,0.07193909585475922,11.752360965372507,112,953
64,200,100,2,0.04067537933588028,31.0598111227702,296,953
84,199,100,1,0.07581033557653427,19.327731092436977,230,1190
84,200,100,2,0.0361253097653389,36.554621848739494,435,1190
23,199,100,1,0.08324728906154633,18.74125874125874,134,715
23,200,100,2,0.04942459240555763,61.25874125874125,438,715
38,199,100,1,0.07061077654361725,14.854111405835543,168,1131
38,200,100,2,0.0348256416618824,37.31211317418214,422,1131
4,199,100,1,0.07653039693832397,21.53163152053274,194,901
4,200,100,2,0.03787561506032944,47.05882352941176,424,901
0,199,100,1,0.06584736704826355,17.380808690404344,288,1657
0,200,100,2,0.03770614415407181,27.338563669281836,453,1657
52,199,100,1,0.08065523952245712,19.968553459119498,127,636
52,200,100,2,0.037240345031023026,67.13836477987421,427,636
86,199,100,1,0.0791928842663765,25.523429710867397,256,1003
86,200,100,2,0.04134475812315941,38.384845463609174,385,1003
57,199,100,1,0.06310901790857315,17.417677642980937,201,1154
57,200,100,2,0.029201580211520195,36.13518197573657,417,1154
