local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
83,141,71,1,0.05316437408328056,24.52636968766001,479,1953
83,142,71,2,0.03292042762041092,42.959549411162314,839,1953
30,143,72,1,0.0782817155122757,17.48971193415638,85,486
30,144,72,2,0.04115205258131027,43.62139917695473,212,486
16,143,72,1,0.061743877828121185,40.11299435028249,284,708
16,144,72,2,0.03735457360744476,60.16949152542372,426,708
63,143,72,1,0.054294485598802567,29.84234234234234,265,888
63,144,72,2,0.025517327710986137,49.77477477477478,442,888
90,143,72,1,0.05729195848107338,47.11964549483013,319,677
90,144,72,2,0.02261004038155079,67.79911373707533,459,677
33,143,72,1,0.07828129827976227,12.815533980582524,66,515
33,144,72,2,0.05229810252785683,26.21359223300971,135,515
98,143,72,1,0.08035261929035187,9.115281501340483,34,373
98,144,72,2,0.0475662536919117,41.28686327077748,154,373
3,143,72,1,0.07282011210918427,16.13316261203585,126,781
3,144,72,2,0.037444375455379486,30.985915492957744,242,781
62,143,72,1,0.06896150857210159,25.352112676056336,144,568
62,144,72,2,0.04024404287338257,46.478873239436616,264,568
21,143,72,1,0.05410148203372955,20.010261672652643,390,1949
21,144,72,2,0.032637860625982285,33.09389430477167,645,1949
19,143,72,1,0.047644712030887604,39.38223938223938,408,1036
19,144,72,2,0.023543452844023705,65.92664092664093,683,1036
26,145,73,1,0.0544460266828537,24.688796680497926,357,1446
26,146,73,2,0.03453821316361427,33.81742738589212,489,1446
99,145,73,1,0.06713150441646576,24.708926261319533,191,773
99,146,73,2,0.030077753588557243,52.13454075032341,403,773
33,145,73,1,0.07861831784248352,13.592233009708737,70,515
33,146,73,2,0.05162416025996208,24.07766990291262,124,515
95,145,73,1,0.05061640962958336,55.59265442404006,333,599
95,146,73,2,0.029238054528832436,81.80300500834724,490,599
3,145,73,1,0.07316400855779648,14.980793854033292,117,781
3,146,73,2,0.03707723692059517,29.19334186939821,228,781
71,145,73,1,0.06370185315608978,21.515892420537895,176,818
71,146,73,2,0.03052988462150097,43.03178484107579,352,818
80,145,73,1,0.06926712393760681,21.114369501466275,144,682
80,146,73,2,0.037868935614824295,36.950146627565985,252,682
11,145,73,1,0.05359185114502907,48.735955056179776,347,712
11,146,73,2,0.02538447268307209,57.7247191011236,411,712
58,145,73,1,0.056803442537784576,44.08468244084682,354,803
58,146,73,2,0.03392865136265755,52.179327521793276,419,803
87,145,73,1,0.057336919009685516,26.8788682581786,304,1131
87,146,73,2,0.031140126287937164,37.13527851458886,420,1131
8,147,74,1,0.05945460870862007,16.523463317911435,250,1513
8,148,74,2,0.03602093085646629,31.65895571711831,479,1513
37,147,74,1,0.05159921944141388,39.32683790965456,444,1129
37,148,74,2,0.024379970505833626,65.54472984942427,740,1129
99,147,74,1,0.06665166467428207,24.967658473479947,193,773
99,148,74,2,0.03169453889131546,50.970245795601556,394,773
62,147,74,1,0.06798181682825089,27.640845070422536,157,568
62,148,74,2,0.03998527303338051,46.83098591549296,266,568
49,147,74,1,0.07948138564825058,5.681818181818182,25,440
49,148,74,2,0.04744252562522888,33.18181818181819,146,440
43,147,74,1,0.061256714165210724,32.76955602536998,310,946
43,148,74,2,0.03611188381910324,34.98942917547569,331,946
0,147,74,1,0.057964786887168884,21.786360893180444,361,1657
0,148,74,2,0.03490912541747093,31.68376584188292,525,1657
91,147,74,1,0.05053883045911789,33.300970873786405,343,1030
91,148,74,2,0.026516756042838097,63.00970873786408,649,1030
92,147,74,1,0.05204744637012482,26.588921282798832,456,1715
92,148,74,2,0.030824357643723488,41.74927113702624,716,1715
52,147,74,1,0.055587027221918106,45.44025157232704,289,636
52,148,74,2,0.030791472643613815,67.13836477987421,427,636
87,149,75,1,0.057085052132606506,27.851458885941643,315,1131
87,150,75,2,0.03122410736978054,39.699381078691424,449,1131
64,149,75,1,0.06393426656723022,18.25813221406086,174,953
64,150,75,2,0.03788840025663376,29.69569779643232,283,953
73,149,75,1,0.06507298350334167,17.69722814498934,166,938
73,150,75,2,0.03348349407315254,33.47547974413646,314,938
84,149,75,1,0.06218399107456207,27.899159663865547,332,1190
84,150,75,2,0.03205671161413193,37.983193277310924,452,1190
3,149,75,1,0.0723784789443016,15.87708066581306,124,781
3,150,75,2,0.036455217748880386,27.27272727272727,213,781
54,149,75,1,0.054012078791856766,31.061946902654867,351,1130
54,150,75,2,0.02914881333708763,43.6283185840708,493,1130
80,149,75,1,0.06935858726501465,21.114369501466275,144,682
80,150,75,2,0.03754869103431702,35.043988269794724,239,682
11,149,75,1,0.05442008003592491,50.42134831460674,359,712
11,150,75,2,0.025935551151633263,59.269662921348306,422,712
20,149,75,1,0.05684327706694603,43.6183395291202,352,807
20,150,75,2,0.03195091336965561,51.548946716232955,416,807
63,149,75,1,0.05431433394551277,30.405405405405407,270,888
63,150,75,2,0.025489401072263718,50.112612612612615,445,888
4,151,76,1,0.06291720271110535,37.40288568257492,337,901
4,152,76,2,0.03197841718792915,42.730299667036626,385,901
71,151,76,1,0.06367077678442001,20.78239608801956,170,818
71,152,76,2,0.030708426609635353,41.93154034229829,343,818
9,151,76,1,0.04900207743048668,28.47058823529412,363,1275
9,152,76,2,0.01942787691950798,55.84313725490196,712,1275
54,151,76,1,0.054237641394138336,30.619469026548675,346,1130
54,152,76,2,0.028747227042913437,42.0353982300885,475,1130
82,151,76,1,0.07617836445569992,14.799999999999999,74,500
82,152,76,2,0.04770071804523468,37.2,186,500
38,151,76,1,0.06084509938955307,22.369584438549957,253,1131
38,152,76,2,0.030453110113739967,43.67816091954023,494,1131
16,151,76,1,0.06146734207868576,40.11299435028249,284,708
16,152,76,2,0.036660462617874146,60.16949152542372,426,708
87,151,76,1,0.058046869933605194,26.790450928381965,303,1131
87,152,76,2,0.032059989869594574,33.06808134394341,374,1131
91,151,76,1,0.05043201148509979,33.398058252427184,344,1030
91,152,76,2,0.026495903730392456,61.45631067961165,633,1030
34,151,76,1,0.05677983537316322,26.97967764540995,385,1427
34,152,76,2,0.03333730250597,42.53679046951647,607,1427
60,153,77,1,0.049279652535915375,26.35832959137854,587,2227
60,154,77,2,0.027880961075425148,46.026044005388414,1025,2227
16,153,77,1,0.06053962931036949,41.24293785310734,292,708
16,154,77,2,0.03850115090608597,60.31073446327684,427,708
98,153,77,1,0.08005435764789581,7.506702412868632,28,373
98,154,77,2,0.04676274582743645,41.28686327077748,154,373
30,153,77,1,0.07806923240423203,18.930041152263374,92,486
30,154,77,2,0.04286749288439751,43.00411522633745,209,486
49,153,77,1,0.07905233651399612,8.181818181818182,36,440
49,154,77,2,0.04682304337620735,33.409090909090914,147,440
88,153,77,1,0.07415008544921875,24.378109452736318,147,603
88,154,77,2,0.04660184681415558,46.93200663349917,283,603
70,153,77,1,0.05566759407520294,25.881523272214384,367,1418
70,154,77,2,0.030834868550300598,42.877291960507755,608,1418
59,153,77,1,0.05313298851251602,27.45638200183655,299,1089
59,154,77,2,0.028467049822211266,41.50596877869605,452,1089
93,153,77,1,0.0545087493956089,23.938002296211252,417,1742
93,154,77,2,0.03161878138780594,40.52812858783008,706,1742
27,153,77,1,0.054174065589904785,27.095148078134844,430,1587
27,154,77,2,0.03352372348308563,38.50031505986137,611,1587
0,155,78,1,0.05753709003329277,21.1828605914303,351,1657
0,156,78,2,0.03469347208738327,31.502715751357872,522,1657
63,155,78,1,0.05405323952436447,29.504504504504503,262,888
63,156,78,2,0.025248056277632713,51.91441441441441,461,888
47,155,78,1,0.1191089078783989,0.7462686567164178,1,134
47,156,78,2,0.1062176525592804,15.671641791044777,21,134
75,155,78,1,0.06291685998439789,34.5360824742268,268,776
75,156,78,2,0.028305701911449432,54.89690721649485,426,776
97,155,78,1,0.05234438553452492,29.43116240725474,357,1213
97,156,78,2,0.026875171810388565,40.97279472382523,497,1213
35,155,78,1,0.08528531342744827,16.974169741697416,46,271
35,156,78,2,0.05539191886782646,39.11439114391143,106,271
25,155,78,1,0.05589694902300835,45.79710144927536,316,690
25,156,78,2,0.027613013982772827,66.66666666666666,460,690
88,155,78,1,0.07339320331811905,23.71475953565506,143,603
88,156,78,2,0.04605257883667946,47.2636815920398,285,603
18,155,78,1,0.07567035406827927,23.962264150943398,127,530
18,156,78,2,0.03755532205104828,51.886792452830186,275,530
91,155,78,1,0.05289069563150406,33.398058252427184,344,1030
91,156,78,2,0.025425642728805542,63.59223300970874,655,1030
69,157,79,1,0.055215802043676376,49.49152542372882,292,590
69,158,79,2,0.03126182407140732,76.27118644067797,450,590
33,157,79,1,0.07777895778417587,14.174757281553399,73,515
33,158,79,2,0.05070444196462631,27.184466019417474,140,515
14,157,79,1,0.061739638447761536,22.704837117472852,230,1013
14,158,79,2,0.03557252883911133,30.404738400789732,308,1013
95,157,79,1,0.051397621631622314,56.92821368948246,341,599
95,158,79,2,0.029147546738386154,81.80300500834724,490,599
94,157,79,1,0.054341576993465424,21.058965102286404,350,1662
94,158,79,2,0.032710179686546326,37.00361010830325,615,1662
24,157,79,1,0.07632037997245789,12.82051282051282,40,312
24,158,79,2,0.04046931117773056,51.28205128205128,160,312
52,157,79,1,0.05585215613245964,45.59748427672956,290,636
52,158,79,2,0.031684041023254395,67.13836477987421,427,636
85,157,79,1,0.0551890954375267,21.93158953722334,436,1988
85,158,79,2,0.03621974587440491,32.796780684104625,652,1988
18,157,79,1,0.07488378137350082,23.58490566037736,125,530
18,158,79,2,0.037034209817647934,50.75471698113208,269,530
51,157,79,1,0.05971938744187355,22.1163012392755,232,1049
51,158,79,2,0.02987588755786419,48.80838894184938,512,1049
89,159,80,1,0.06061646342277527,38.058035714285715,341,896
89,160,80,2,0.03330834209918976,48.10267857142857,431,896
46,159,80,1,0.0553094744682312,22.058823529411764,420,1904
46,160,80,2,0.03141479566693306,36.92226890756303,703,1904
50,159,80,1,0.062419794499874115,19.15945611866502,155,809
50,160,80,2,0.02696799486875534,44.25216316440049,358,809
90,159,80,1,0.05761535093188286,46.82422451994091,317,677
90,160,80,2,0.022192321717739105,66.46971935007386,450,677
86,159,80,1,0.062312521040439606,36.49052841475574,366,1003
86,160,80,2,0.03423357009887695,38.6839481555334,388,1003
76,159,80,1,0.08401608467102051,10.515021459227468,49,466
76,160,80,2,0.04785167798399925,38.62660944206009,180,466
73,159,80,1,0.06439568847417831,19.189765458422176,180,938
73,160,80,2,0.03355700522661209,33.04904051172708,310,938
60,159,80,1,0.049288488924503326,27.570722945666816,614,2227
60,160,80,2,0.027888644486665726,46.65469241131567,1039,2227
96,159,80,1,0.07893606275320053,14.790996784565916,46,311
96,160,80,2,0.054089151322841644,43.40836012861736,135,311
75,159,80,1,0.06378456950187683,33.24742268041237,258,776
75,160,80,2,0.028345081955194473,52.31958762886598,406,776
59,161,81,1,0.05896984040737152,28.191000918273645,307,1089
59,162,81,2,0.028952540829777718,42.51606978879706,463,1089
91,161,81,1,0.051660697907209396,34.56310679611651,356,1030
91,162,81,2,0.02474561333656311,63.59223300970874,655,1030
18,161,81,1,0.07567869871854782,23.58490566037736,125,530
18,162,81,2,0.039892006665468216,50.18867924528302,266,530
23,161,81,1,0.06042199581861496,45.87412587412587,328,715
23,162,81,2,0.03866240009665489,61.25874125874125,438,715
49,161,81,1,0.0790901854634285,7.954545454545454,35,440
49,162,81,2,0.04701368510723114,32.95454545454545,145,440
95,161,81,1,0.05156739801168442,55.75959933222037,334,599
95,162,81,2,0.03011985868215561,81.80300500834724,490,599
60,161,81,1,0.04888783395290375,27.92995060619668,622,2227
60,162,81,2,0.02773120626807213,46.969016614279305,1046,2227
89,161,81,1,0.060487184673547745,38.61607142857143,346,896
89,162,81,2,0.03311032056808472,48.4375,434,896
53,161,81,1,0.04960190877318382,35.05535055350554,285,813
53,162,81,2,0.018550502136349678,53.997539975399754,439,813
14,161,81,1,0.06124258413910866,22.606120434353404,229,1013
14,162,81,2,0.035380419343709946,34.05725567620928,345,1013
58,163,82,1,0.05786944553256035,44.95641344956414,361,803
58,164,82,2,0.03477419912815094,45.08094645080946,362,803
82,163,82,1,0.07578781992197037,13.0,65,500
82,164,82,2,0.047673314809799194,33.800000000000004,169,500
36,163,82,1,0.08703695982694626,19.11764705882353,78,408
36,164,82,2,0.05434930697083473,37.00980392156863,151,408
79,163,82,1,0.10381227731704712,11.16751269035533,22,197
79,164,82,2,0.08550027757883072,30.96446700507614,61,197
60,163,82,1,0.04931827262043953,27.660529860799283,616,2227
60,164,82,2,0.028078334406018257,46.789402784014364,1042,2227
20,163,82,1,0.05547323077917099,42.998760842627014,347,807
20,164,82,2,0.031832218170166016,52.66418835192069,425,807
46,163,82,1,0.054352398961782455,21.90126050420168,417,1904
46,164,82,2,0.031389594078063965,35.13655462184874,669,1904
80,163,82,1,0.0695534273982048,21.114369501466275,144,682
80,164,82,2,0.03731857240200043,36.21700879765396,247,682
12,163,82,1,0.08684392273426056,5.621301775147929,19,338
12,164,82,2,0.04924924299120903,43.19526627218935,146,338
30,163,82,1,0.07831632345914841,17.901234567901234,87,486
30,164,82,2,0.040440939366817474,43.00411522633745,209,486
42,165,83,1,0.05295978859066963,25.583090379008745,351,1372
42,166,83,2,0.030685415491461754,37.60932944606414,516,1372
64,165,83,1,0.06414969265460968,18.363064008394545,175,953
64,166,83,2,0.038186561316251755,29.905561385099684,285,953
32,165,83,1,0.059042736887931824,28.70748299319728,211,735
32,166,83,2,0.02254089154303074,49.523809523809526,364,735
1,165,83,1,0.05759935826063156,31.896551724137932,296,928
1,166,83,2,0.02346113882958889,61.5301724137931,571,928
35,165,83,1,0.08551554381847382,14.022140221402212,38,271
35,166,83,2,0.05400433763861656,43.17343173431734,117,271
56,165,83,1,0.08288198709487915,1.0752688172043012,2,186
56,166,83,2,0.06719408929347992,41.39784946236559,77,186
44,165,83,1,0.059067253023386,22.514285714285716,394,1750
44,166,83,2,0.03548189625144005,37.714285714285715,660,1750
74,165,83,1,0.04268047213554382,33.0541237113402,513,1552
74,166,83,2,0.02089635841548443,48.77577319587629,757,1552
93,165,83,1,0.05469551309943199,24.913892078071182,434,1742
93,166,83,2,0.03179342299699783,41.2743972445465,719,1742
78,165,83,1,0.08283340185880661,9.85576923076923,41,416
78,166,83,2,0.04592178761959076,44.47115384615385,185,416
97,167,84,1,0.0517878383398056,30.83264633140973,374,1213
97,168,84,2,0.027068059891462326,43.11624072547403,523,1213
25,167,84,1,0.05664971470832825,44.63768115942029,308,690
25,168,84,2,0.027105318382382393,67.2463768115942,464,690
53,167,84,1,0.048343077301979065,38.99138991389914,317,813
53,168,84,2,0.018863053992390633,56.70356703567035,461,813
60,167,84,1,0.04877990484237671,26.762460709474627,596,2227
60,168,84,2,0.02774948440492153,46.744499326448135,1041,2227
55,167,84,1,0.05533497408032417,25.11671335200747,269,1071
55,168,84,2,0.029104899615049362,46.591970121381884,499,1071
28,167,84,1,0.05651526525616646,23.46616065781151,371,1581
28,168,84,2,0.03321442753076553,38.96268184693233,616,1581
37,167,84,1,0.050770267844200134,38.52967227635075,435,1129
37,168,84,2,0.024326840415596962,66.2533215234721,748,1129
44,167,84,1,0.05879926308989525,22.457142857142856,393,1750
44,168,84,2,0.0350622832775116,37.65714285714286,659,1750
1,167,84,1,0.05648331716656685,31.788793103448278,295,928
1,168,84,2,0.023647144436836243,60.991379310344826,566,928
14,167,84,1,0.06181911379098892,22.013820335636723,223,1013
14,168,84,2,0.035222966223955154,32.675222112537014,331,1013
82,169,85,1,0.07578355818986893,16.0,80,500
82,170,85,2,0.04807461425662041,36.199999999999996,181,500
2,169,85,1,0.06524015963077545,38.67768595041322,234,605
2,170,85,2,0.03803892433643341,53.884297520661164,326,605
84,169,85,1,0.061337653547525406,27.899159663865547,332,1190
84,170,85,2,0.03220491111278534,36.72268907563026,437,1190
18,169,85,1,0.07498787343502045,22.264150943396228,118,530
18,170,85,2,0.03817681223154068,50.37735849056604,267,530
95,169,85,1,0.049727294594049454,56.761268781302164,340,599
95,170,85,2,0.031107110902667046,81.80300500834724,490,599
7,169,85,1,0.05390292778611183,40.9652076318743,365,891
7,170,85,2,0.026591571047902107,44.107744107744104,393,891
87,169,85,1,0.05790724605321884,26.348364279398762,298,1131
87,170,85,2,0.031597286462783813,36.251105216622456,410,1131
78,169,85,1,0.08243778347969055,11.298076923076923,47,416
78,170,85,2,0.045706603676080704,43.50961538461539,181,416
22,169,85,1,0.046290334314107895,33.6734693877551,495,1470
22,170,85,2,0.02346321940422058,58.02721088435374,853,1470
57,169,85,1,0.05429040640592575,26.689774696707108,308,1154
57,170,85,2,0.02451970987021923,45.92720970537262,530,1154
56,171,86,1,0.08259497582912445,0.0,0,186
56,172,86,2,0.06724207103252411,41.935483870967744,78,186
98,171,86,1,0.07989110797643661,9.383378016085791,35,373
98,172,86,2,0.0468289852142334,41.28686327077748,154,373
59,171,86,1,0.05304228141903877,28.09917355371901,306,1089
59,172,86,2,0.027772683650255203,45.08723599632691,491,1089
19,171,86,1,0.04737578332424164,38.996138996138995,404,1036
19,172,86,2,0.02311309427022934,63.7065637065637,660,1036
34,171,86,1,0.0582452230155468,27.25998598458304,389,1427
34,172,86,2,0.03321562334895134,41.135248773651014,587,1427
83,171,86,1,0.053696513175964355,21.761392729134666,425,1953
83,172,86,2,0.033373840153217316,42.140296979006656,823,1953
80,171,86,1,0.06930093467235565,21.8475073313783,149,682
80,172,86,2,0.03748811408877373,38.56304985337243,263,682
43,171,86,1,0.06053076311945915,33.086680761099366,313,946
43,172,86,2,0.035027436912059784,39.217758985200845,371,946
40,171,86,1,0.05507636442780495,23.776223776223777,374,1573
40,172,86,2,0.03457826375961304,38.08010171646535,599,1573
58,171,86,1,0.05696266517043114,44.20921544209215,355,803
58,172,86,2,0.0343344509601593,47.57160647571607,382,803
84,173,87,1,0.06266318261623383,27.39495798319328,326,1190
84,174,87,2,0.03217011317610741,38.23529411764706,455,1190
28,173,87,1,0.056116607040166855,24.541429475015814,388,1581
28,174,87,2,0.033410605043172836,37.444655281467426,592,1581
53,173,87,1,0.048578254878520966,37.88437884378843,308,813
53,174,87,2,0.01878105290234089,58.794587945879464,478,813
68,173,87,1,0.06024773791432381,33.10404127257094,385,1163
68,174,87,2,0.03694172576069832,40.32674118658641,469,1163
85,173,87,1,0.05429961159825325,24.49698189134809,487,1988
85,174,87,2,0.03543276712298393,33.80281690140845,672,1988
44,173,87,1,0.05916069075465202,21.65714285714286,379,1750
44,174,87,2,0.03484803065657616,38.628571428571426,676,1750
25,173,87,1,0.058036744594573975,45.072463768115945,311,690
25,174,87,2,0.027511097490787506,66.52173913043478,459,690
46,173,87,1,0.05499103292822838,22.794117647058822,434,1904
46,174,87,2,0.03126697614789009,36.029411764705884,686,1904
32,173,87,1,0.05878239497542381,27.48299319727891,202,735
32,174,87,2,0.022268962115049362,48.97959183673469,360,735
56,173,87,1,0.08309456706047058,0.5376344086021506,1,186
56,174,87,2,0.06698597222566605,39.247311827956985,73,186
61,175,88,1,0.12490639835596085,0.0,0,85
61,176,88,2,0.11710140109062195,9.411764705882353,8,85
81,175,88,1,0.06709619611501694,31.52454780361757,244,774
81,176,88,2,0.035839274525642395,37.98449612403101,294,774
83,175,88,1,0.05326182395219803,24.11674347158218,471,1953
83,176,88,2,0.0335344634950161,39.580133128520224,773,1953
18,175,88,1,0.07520769536495209,23.58490566037736,125,530
18,176,88,2,0.03737138956785202,50.18867924528302,266,530
62,175,88,1,0.06795750558376312,26.936619718309856,153,568
62,176,88,2,0.04058525711297989,46.30281690140845,263,568
66,175,88,1,0.06137261539697647,18.75891583452211,263,1402
66,176,88,2,0.03823760896921158,30.955777460770328,434,1402
28,175,88,1,0.055560819804668427,25.806451612903224,408,1581
28,176,88,2,0.03325871005654335,39.15243516761544,619,1581
36,175,88,1,0.08652947098016739,20.588235294117645,84,408
36,176,88,2,0.05312715098261833,37.00980392156863,151,408
85,175,88,1,0.0543818324804306,21.730382293762577,432,1988
85,176,88,2,0.034764114767313004,33.5010060362173,666,1988
78,175,88,1,0.08251729607582092,11.538461538461538,48,416
78,176,88,2,0.04715413972735405,45.43269230769231,189,416
42,177,89,1,0.05268117040395737,25.437317784256557,349,1372
42,178,89,2,0.031201986595988274,37.39067055393586,513,1372
47,177,89,1,0.11919374763965607,1.4925373134328357,2,134
47,178,89,2,0.11057993024587631,16.417910447761194,22,134
26,177,89,1,0.05432957038283348,23.858921161825727,345,1446
26,178,89,2,0.03417494520545006,35.684647302904565,516,1446
4,177,89,1,0.06119143217802048,37.51387347391787,338,901
4,178,89,2,0.03323120251297951,44.61709211986681,402,901
44,177,89,1,0.059031616896390915,22.914285714285715,401,1750
44,178,89,2,0.03542231023311615,38.285714285714285,670,1750
66,177,89,1,0.0617152638733387,17.97432239657632,252,1402
66,178,89,2,0.038434527814388275,30.171184022824537,423,1402
94,177,89,1,0.05469175800681114,21.540312876052948,358,1662
94,178,89,2,0.03262440860271454,40.07220216606498,666,1662
22,177,89,1,0.04558243602514267,37.68707482993197,554,1470
22,178,89,2,0.023910686373710632,58.29931972789115,857,1470
38,177,89,1,0.061070047318935394,22.723253757736515,257,1131
38,178,89,2,0.030297843739390373,44.56233421750663,504,1131
15,177,89,1,0.05487348884344101,28.336221837088388,327,1154
15,178,89,2,0.027909832075238228,40.72790294627383,470,1154
24,179,90,1,0.07627573609352112,14.102564102564102,44,312
24,180,90,2,0.040282607078552246,53.52564102564102,167,312
40,179,90,1,0.05545191094279289,24.221233312142402,381,1573
40,180,90,2,0.03475324809551239,38.08010171646535,599,1573
38,179,90,1,0.06104342266917229,22.900088417329798,259,1131
38,180,90,2,0.030076928436756134,42.61715296198055,482,1131
39,179,90,1,0.05366160720586777,31.29318854886476,317,1013
39,180,90,2,0.025637032464146614,49.55577492596249,502,1013
33,179,90,1,0.07805868983268738,14.174757281553399,73,515
33,180,90,2,0.0531921349465847,24.660194174757283,127,515
75,179,90,1,0.06405921280384064,32.98969072164948,256,776
75,180,90,2,0.028186848387122154,54.123711340206185,420,776
28,179,90,1,0.05598845332860947,25.869702719797594,409,1581
28,180,90,2,0.03331064060330391,38.70967741935484,612,1581
70,179,90,1,0.0550781711935997,25.458392101551482,361,1418
70,180,90,2,0.030340835452079773,46.05077574047955,653,1418
7,179,90,1,0.05356329306960106,39.50617283950617,352,891
7,180,90,2,0.025084756314754486,52.52525252525253,468,891
52,179,90,1,0.05548673868179321,44.81132075471698,285,636
52,180,90,2,0.030330920591950417,67.13836477987421,427,636
35,181,91,1,0.0848069116473198,14.022140221402212,38,271
35,182,91,2,0.055685173720121384,41.32841328413284,112,271
33,181,91,1,0.07730849832296371,15.53398058252427,80,515
33,182,91,2,0.05094476044178009,23.689320388349515,122,515
70,181,91,1,0.054463788866996765,25.811001410437235,366,1418
70,182,91,2,0.030546266585588455,46.47390691114246,659,1418
10,181,91,1,0.05653909221291542,25.435540069686414,219,861
10,182,91,2,0.021185090765357018,53.31010452961672,459,861
71,181,91,1,0.0643330067396164,19.193154034229828,157,818
71,182,91,2,0.030825821682810783,40.46454767726161,331,818
89,181,91,1,0.06024748086929321,37.611607142857146,337,896
89,182,91,2,0.034113213419914246,46.205357142857146,414,896
62,181,91,1,0.06806302815675735,27.11267605633803,154,568
62,182,91,2,0.0394267775118351,46.654929577464785,265,568
2,181,91,1,0.06307631731033325,38.84297520661157,235,605
2,182,91,2,0.0393003411591053,54.049586776859506,327,605
49,181,91,1,0.07911129295825958,7.2727272727272725,32,440
49,182,91,2,0.04690641164779663,34.31818181818182,151,440
23,181,91,1,0.06319473683834076,45.73426573426573,327,715
23,182,91,2,0.037330955266952515,61.25874125874125,438,715
90,183,92,1,0.05666413903236389,47.71048744460857,323,677
90,184,92,2,0.022366482764482498,68.38995568685377,463,677
88,183,92,1,0.07447431236505508,24.875621890547265,150,603
88,184,92,2,0.04536044970154762,47.2636815920398,285,603
75,183,92,1,0.06203233450651169,33.50515463917525,260,776
75,184,92,2,0.029307851567864418,52.70618556701031,409,776
0,183,92,1,0.057798754423856735,20.820760410380203,345,1657
0,184,92,2,0.034390371292829514,31.442365721182863,521,1657
57,183,92,1,0.056250687688589096,26.083188908145583,301,1154
57,184,92,2,0.024958889931440353,43.41421143847487,501,1154
41,183,92,1,0.06014789268374443,47.14881780250348,339,719
41,184,92,2,0.030578874051570892,63.56050069541029,457,719
93,183,92,1,0.054792940616607666,23.421354764638348,408,1742
93,184,92,2,0.03154551237821579,40.4707233065442,705,1742
13,183,92,1,0.0564669594168663,20.243161094224924,333,1645
13,184,92,2,0.03264528140425682,38.60182370820669,635,1645
28,183,92,1,0.05624168738722801,24.731182795698924,391,1581
28,184,92,2,0.033074360340833664,38.83617963314358,614,1581
29,183,92,1,0.04928817227482796,27.708333333333336,399,1440
29,184,92,2,0.02756987139582634,48.333333333333336,696,1440
74,185,93,1,0.04267757758498192,31.121134020618555,483,1552
74,186,93,2,0.020471012219786644,50.38659793814433,782,1552
6,185,93,1,0.05440778285264969,20.858895705521473,408,1956
6,186,93,2,0.03157539665699005,33.23108384458078,650,1956
34,185,93,1,0.057350076735019684,26.97967764540995,385,1427
34,186,93,2,0.03261083364486694,42.39663629992992,605,1427
1,185,93,1,0.05549183487892151,31.896551724137932,296,928
1,186,93,2,0.023168005049228668,63.146551724137936,586,928
92,185,93,1,0.05138922855257988,28.629737609329446,491,1715
92,186,93,2,0.030294258147478104,42.97376093294461,737,1715
14,185,93,1,0.061116773635149,22.90227048371175,232,1013
14,186,93,2,0.034849755465984344,32.28035538005923,327,1013
45,185,93,1,0.06768593937158585,30.343796711509718,203,669
45,186,93,2,0.04026111215353012,52.91479820627802,354,669
66,185,93,1,0.06139861419796944,18.830242510699,264,1402
66,186,93,2,0.03833194077014923,28.673323823109843,402,1402
54,185,93,1,0.05477955564856529,30.08849557522124,340,1130
54,186,93,2,0.028731293976306915,41.769911504424776,472,1130
72,185,93,1,0.06136156618595123,21.51490733279613,267,1241
72,186,93,2,0.03642485663294792,32.232070910556004,400,1241
53,187,94,1,0.04832259565591812,36.40836408364084,296,813
53,188,94,2,0.018365398049354553,59.286592865928654,482,813
22,187,94,1,0.045931342989206314,35.714285714285715,525,1470
22,188,94,2,0.02384052239358425,57.82312925170068,850,1470
94,187,94,1,0.054361749440431595,21.540312876052948,358,1662
94,188,94,2,0.03273521363735199,37.123947051744885,617,1662
97,187,94,1,0.05242210254073143,29.59604286892003,359,1213
97,188,94,2,0.027251379564404488,40.47815333882935,491,1213
27,187,94,1,0.0538540817797184,26.96912413358538,428,1587
27,188,94,2,0.0338607020676136,36.7989918084436,584,1587
51,187,94,1,0.05956105515360832,23.450905624404193,246,1049
51,188,94,2,0.029445461928844452,49.47569113441373,519,1049
47,187,94,1,0.1240679994225502,0.0,0,134
47,188,94,2,0.1067037582397461,9.701492537313433,13,134
23,187,94,1,0.061290442943573,44.89510489510489,321,715
23,188,94,2,0.03851378709077835,61.25874125874125,438,715
4,187,94,1,0.06145893409848213,37.624861265260826,339,901
4,188,94,2,0.033863697201013565,44.950055493895675,405,901
2,187,94,1,0.06410590559244156,37.68595041322314,228,605
2,188,94,2,0.03945314139127731,54.21487603305785,328,605
78,189,95,1,0.08236382901668549,10.336538461538462,43,416
78,190,95,2,0.04473457112908363,43.269230769230774,180,416
3,189,95,1,0.0720394104719162,14.340588988476313,112,781
3,190,95,2,0.03450661152601242,29.321382842509603,229,781
0,189,95,1,0.057891156524419785,20.941460470730235,347,1657
0,190,95,2,0.034701988101005554,31.804465902232952,527,1657
9,189,95,1,0.04865758866071701,29.490196078431374,376,1275
9,190,95,2,0.01899302378296852,57.96078431372549,739,1275
40,189,95,1,0.05519517511129379,23.331214240305147,367,1573
40,190,95,2,0.03419182077050209,36.93579148124603,581,1573
1,189,95,1,0.055913280695676804,32.543103448275865,302,928
1,190,95,2,0.023603929206728935,63.4698275862069,589,928
