local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
34,90,45,2,0.03308859467506409,41.065171688857745,586,1427
68,89,45,1,0.06273873895406723,31.72828890799656,369,1163
68,90,45,2,0.03652019053697586,37.83319002579535,440,1163
62,89,45,1,0.06889111548662186,27.2887323943662,155,568
62,90,45,2,0.04127046838402748,46.478873239436616,264,568
38,89,45,1,0.06145144999027252,23.165340406719718,262,1131
38,90,45,2,0.02992573007941246,45.88859416445623,519,1131
61,89,45,1,0.1300160139799118,0.0,0,85
61,90,45,2,0.11871617287397385,4.705882352941177,4,85
31,89,45,1,0.07511048018932343,20.434782608695652,94,460
31,90,45,2,0.03472501039505005,40.65217391304348,187,460
86,89,45,1,0.06343094259500504,34.89531405782652,350,1003
86,90,45,2,0.034495264291763306,36.989032901296106,371,1003
28,89,45,1,0.05574745684862137,25.30044275774826,400,1581
28,90,45,2,0.03333331644535065,37.95066413662239,600,1581
2,91,46,1,0.05988180637359619,44.29752066115702,268,605
2,92,46,2,0.03781966120004654,54.3801652892562,329,605
0,91,46,1,0.058232516050338745,22.57091128545564,374,1657
0,92,46,2,0.03452521562576294,32.10621605310803,532,1657
60,91,46,1,0.04958074167370796,26.3134261338123,586,2227
60,92,46,2,0.028089502826333046,47.50785810507409,1058,2227
15,91,46,1,0.05554407462477684,28.682842287694974,331,1154
15,92,46,2,0.02935103513300419,35.181975736568454,406,1154
30,91,46,1,0.07324463874101639,23.25102880658436,113,486
30,92,46,2,0.03963401913642883,44.23868312757202,215,486
66,91,46,1,0.062167465686798096,18.901569186875893,265,1402
66,92,46,2,0.03857579827308655,27.674750356633382,388,1402
81,91,46,1,0.06711345911026001,32.428940568475454,251,774
81,92,46,2,0.03397543728351593,36.95090439276486,286,774
95,91,46,1,0.05037606135010719,57.26210350584308,343,599
95,92,46,2,0.02729792892932892,81.80300500834724,490,599
58,91,46,1,0.05795764923095703,43.960149439601494,353,803
58,92,46,2,0.034482311457395554,49.93773349937734,401,803
17,91,46,1,0.05176788195967674,25.412960609911057,400,1574
17,92,46,2,0.027585279196500778,43.519695044472684,685,1574
80,93,47,1,0.06867282837629318,23.607038123167158,161,682
80,94,47,2,0.03823663294315338,30.35190615835777,207,682
74,93,47,1,0.04330328106880188,30.15463917525773,468,1552
74,94,47,2,0.021339111030101776,47.42268041237113,736,1552
96,93,47,1,0.07937938719987869,14.14790996784566,44,311
96,94,47,2,0.05322560667991638,43.40836012861736,135,311
95,93,47,1,0.051963791251182556,57.595993322203675,345,599
95,94,47,2,0.031397078186273575,81.80300500834724,490,599
41,93,47,1,0.05950570106506348,47.56606397774687,342,719
41,94,47,2,0.031128255650401115,63.69958275382476,458,719
53,93,47,1,0.047245319932699203,35.916359163591636,292,813
53,94,47,2,0.018443644046783447,58.54858548585485,476,813
13,93,47,1,0.0572223998606205,20.364741641337385,335,1645
13,94,47,2,0.032262422144412994,38.17629179331307,628,1645
18,93,47,1,0.07486694306135178,24.150943396226417,128,530
18,94,47,2,0.03809448704123497,50.37735849056604,267,530
70,93,47,1,0.05595436319708824,25.52891396332863,362,1418
70,94,47,2,0.030528057366609573,48.30747531734838,685,1418
82,93,47,1,0.07238378375768661,19.6,98,500
82,94,47,2,0.04772476851940155,36.0,180,500
55,95,48,1,0.056004252284765244,23.809523809523807,255,1071
55,96,48,2,0.02869557961821556,47.61904761904761,510,1071
77,95,48,1,0.052420005202293396,26.940298507462686,361,1340
77,96,48,2,0.02737032249569893,40.07462686567164,537,1340
34,95,48,1,0.0571122020483017,26.699369306236857,381,1427
34,96,48,2,0.032879821956157684,42.04625087596356,600,1427
80,95,48,1,0.06804754585027695,23.46041055718475,160,682
80,96,48,2,0.0385018028318882,36.510263929618766,249,682
27,95,48,1,0.05378687381744385,26.40201638311279,419,1587
27,96,48,2,0.03377365693449974,37.30308758664147,592,1587
88,95,48,1,0.0719071701169014,26.202321724709783,158,603
88,96,48,2,0.045293450355529785,46.26865671641791,279,603
59,95,48,1,0.059912364929914474,28.833792470156105,314,1089
59,96,48,2,0.02738930657505989,41.96510560146924,457,1089
14,95,48,1,0.06098204851150513,21.71767028627838,220,1013
14,96,48,2,0.03529190644621849,33.66238894373149,341,1013
45,95,48,1,0.06470742076635361,31.53961136023916,211,669
45,96,48,2,0.038964297622442245,53.064275037369214,355,669
96,95,48,1,0.0791999027132988,13.183279742765272,41,311
96,96,48,2,0.053791485726833344,43.40836012861736,135,311
88,97,49,1,0.0715089961886406,27.031509121061358,163,603
88,98,49,2,0.045865416526794434,46.93200663349917,283,603
4,97,49,1,0.05930893123149872,36.18201997780244,326,901
4,98,49,2,0.035135164856910706,47.83573806881243,431,901
12,97,49,1,0.08684917539358139,6.508875739644971,22,338
12,98,49,2,0.04871116951107979,39.053254437869825,132,338
21,97,49,1,0.054116275161504745,20.677270395074395,403,1949
21,98,49,2,0.0331646129488945,31.503335043612108,614,1949
78,97,49,1,0.07791756093502045,19.951923076923077,83,416
78,98,49,2,0.0457812137901783,41.58653846153847,173,416
65,97,49,1,0.05427338555455208,27.932203389830505,412,1475
65,98,49,2,0.03139286860823631,44.74576271186441,660,1475
74,97,49,1,0.0431302934885025,31.636597938144327,491,1552
74,98,49,2,0.020875003188848495,51.61082474226804,801,1552
41,97,49,1,0.060059625655412674,46.453407510431155,334,719
41,98,49,2,0.029916487634181976,62.447844228094574,449,719
55,97,49,1,0.055755529552698135,25.67693744164332,275,1071
55,98,49,2,0.028870923444628716,47.99253034547152,514,1071
2,97,49,1,0.05936785042285919,42.8099173553719,259,605
2,98,49,2,0.03775712475180626,54.049586776859506,327,605
33,99,50,1,0.07967264950275421,12.233009708737864,63,515
33,100,50,2,0.05054757371544838,24.07766990291262,124,515
43,99,50,1,0.05954248830676079,31.501057082452434,298,946
43,100,50,2,0.03642193228006363,36.680761099365746,347,946
89,99,50,1,0.06025639921426773,38.169642857142854,342,896
89,100,50,2,0.03294504061341286,50.78125,455,896
10,99,50,1,0.05719529092311859,23.461091753774678,202,861
10,100,50,2,0.021907106041908264,52.38095238095239,451,861
19,99,50,1,0.046712055802345276,39.092664092664094,405,1036
19,100,50,2,0.024120094254612923,64.38223938223938,667,1036
73,99,50,1,0.06466791778802872,19.189765458422176,180,938
73,100,50,2,0.032853979617357254,36.46055437100213,342,938
12,99,50,1,0.08668592572212219,7.6923076923076925,26,338
12,100,50,2,0.04538688063621521,43.49112426035503,147,338
23,99,50,1,0.06485538184642792,44.47552447552447,318,715
23,100,50,2,0.038579750806093216,61.25874125874125,438,715
42,99,50,1,0.053291767835617065,24.489795918367346,336,1372
42,100,50,2,0.031392913311719894,36.66180758017493,503,1372
52,99,50,1,0.05238194391131401,49.37106918238994,314,636
52,100,50,2,0.028796983882784843,67.13836477987421,427,636
87,101,51,1,0.05810930207371712,27.763041556145,314,1131
87,102,51,2,0.03158175200223923,36.7816091954023,416,1131
56,101,51,1,0.08352898806333542,1.0752688172043012,2,186
56,102,51,2,0.06753529608249664,35.483870967741936,66,186
68,101,51,1,0.0617673434317112,32.33018056749785,376,1163
68,102,51,2,0.03754785656929016,35.081685296646604,408,1163
6,101,51,1,0.05444061756134033,21.42126789366053,419,1956
6,102,51,2,0.03141789138317108,34.50920245398773,675,1956
65,101,51,1,0.05505623668432236,26.779661016949152,395,1475
65,102,51,2,0.03237652778625488,45.42372881355932,670,1475
8,101,51,1,0.058402057737112045,17.184401850627893,260,1513
8,102,51,2,0.035913292318582535,33.64177131526768,509,1513
42,101,51,1,0.053212009370326996,23.9067055393586,328,1372
42,102,51,2,0.031115353107452393,38.629737609329446,530,1372
76,101,51,1,0.08163975924253464,14.163090128755366,66,466
76,102,51,2,0.04713277891278267,38.62660944206009,180,466
52,101,51,1,0.05179280787706375,52.51572327044025,334,636
52,102,51,2,0.028192035853862762,67.13836477987421,427,636
45,101,51,1,0.06514682620763779,31.2406576980568,209,669
45,102,51,2,0.038530316203832626,52.91479820627802,354,669
5,103,52,1,0.05116833746433258,24.201474201474202,394,1628
5,104,52,2,0.025510117411613464,51.47420147420148,838,1628
61,103,52,1,0.12835223972797394,0.0,0,85
61,104,52,2,0.11925255507230759,4.705882352941177,4,85
23,103,52,1,0.06018659472465515,44.19580419580419,316,715
23,104,52,2,0.03914093226194382,61.25874125874125,438,715
36,103,52,1,0.08451227098703384,21.07843137254902,86,408
36,104,52,2,0.05245624855160713,37.00980392156863,151,408
64,103,52,1,0.06412749737501144,18.677859391395593,178,953
64,104,52,2,0.03801538795232773,31.689401888772302,302,953
45,103,52,1,0.06580603867769241,31.838565022421523,213,669
45,104,52,2,0.03828874230384827,53.36322869955157,357,669
13,103,52,1,0.056661710143089294,21.033434650455927,346,1645
13,104,52,2,0.03245502710342407,39.148936170212764,644,1645
77,103,52,1,0.05226888507604599,25.671641791044774,344,1340
77,104,52,2,0.02741560898721218,37.91044776119403,508,1340
7,103,52,1,0.05107978731393814,39.95510662177329,356,891
7,104,52,2,0.026105022057890892,46.240179573512904,412,891
99,103,52,1,0.06323838979005814,25.485122897800778,197,773
99,104,52,2,0.034073006361722946,52.26390685640362,404,773
96,105,53,1,0.07907748222351074,9.646302250803858,30,311
96,106,53,2,0.05330781638622284,43.40836012861736,135,311
36,105,53,1,0.08384974300861359,18.872549019607842,77,408
36,106,53,2,0.05221084877848625,37.00980392156863,151,408
89,105,53,1,0.05992099642753601,38.28125,343,896
89,106,53,2,0.03340154141187668,49.107142857142854,440,896
65,105,53,1,0.05544399842619896,26.98305084745763,398,1475
65,106,53,2,0.02999788708984852,46.983050847457626,693,1475
62,105,53,1,0.0693838968873024,25.528169014084508,145,568
62,106,53,2,0.04142550379037857,46.654929577464785,265,568
19,105,53,1,0.04608464613556862,39.092664092664094,405,1036
19,106,53,2,0.024400606751441956,62.16216216216216,644,1036
45,105,53,1,0.06233665719628334,35.276532137518686,236,669
45,106,53,2,0.03793514147400856,52.76532137518684,353,669
1,105,53,1,0.05669638141989708,31.68103448275862,294,928
1,106,53,2,0.024421334266662598,61.63793103448276,572,928
34,105,53,1,0.05683039501309395,29.011913104414855,414,1427
34,106,53,2,0.03335874527692795,42.116327960756834,601,1427
33,105,53,1,0.07993043959140778,13.78640776699029,71,515
33,106,53,2,0.05111966282129288,23.300970873786408,120,515
47,107,54,1,0.11943620443344116,5.223880597014925,7,134
47,108,54,2,0.10560661554336548,23.134328358208954,31,134
28,107,54,1,0.05524664372205734,25.806451612903224,408,1581
28,108,54,2,0.033612754195928574,35.9898798228969,569,1581
66,107,54,1,0.06190411001443863,18.33095577746077,257,1402
66,108,54,2,0.038354773074388504,28.530670470756064,400,1402
55,107,54,1,0.0546904020011425,25.583566760037346,274,1071
55,108,54,2,0.029036354273557663,45.19140989729225,484,1071
29,107,54,1,0.049695175141096115,27.569444444444446,397,1440
29,108,54,2,0.028263963758945465,44.583333333333336,642,1440
52,107,54,1,0.051167119294404984,51.57232704402516,328,636
52,108,54,2,0.029088018462061882,67.13836477987421,427,636
42,107,54,1,0.05375039950013161,24.56268221574344,337,1372
42,108,54,2,0.03104640170931816,36.15160349854227,496,1372
8,107,54,1,0.05809656158089638,18.241903502974225,276,1513
8,108,54,2,0.0362122505903244,31.328486450760078,474,1513
17,107,54,1,0.05207047984004021,26.30241423125794,414,1574
17,108,54,2,0.028311509639024734,39.45362134688691,621,1574
23,107,54,1,0.060384925454854965,44.47552447552447,318,715
23,108,54,2,0.039036594331264496,61.25874125874125,438,715
40,109,55,1,0.055391792207956314,24.221233312142402,381,1573
40,110,55,2,0.0341622494161129,38.90654799745709,612,1573
73,109,55,1,0.06430582702159882,18.86993603411514,177,938
73,110,55,2,0.033058829605579376,35.60767590618337,334,938
17,109,55,1,0.052014995366334915,24.96823379923761,393,1574
17,110,55,2,0.027357861399650574,43.64675984752224,687,1574
94,109,55,1,0.0556538961827755,20.45728038507822,340,1662
94,110,55,2,0.03294166177511215,38.206979542719615,635,1662
50,109,55,1,0.06288988888263702,20.148331273176762,163,809
50,110,55,2,0.02665703371167183,45.982694684796044,372,809
89,109,55,1,0.059759680181741714,37.83482142857143,339,896
89,110,55,2,0.03353820741176605,48.10267857142857,431,896
8,109,55,1,0.05807213485240936,18.17580964970258,275,1513
8,110,55,2,0.03582756966352463,33.972240581625904,514,1513
7,109,55,1,0.051063161343336105,40.9652076318743,365,891
7,110,55,2,0.02457866258919239,52.41301907968574,467,891
99,109,55,1,0.06489112973213196,25.22639068564036,195,773
99,110,55,2,0.03104303777217865,48.64165588615783,376,773
58,109,55,1,0.05855293571949005,42.465753424657535,341,803
58,110,55,2,0.03431784734129906,49.813200498132005,400,803
93,111,56,1,0.055288735777139664,25.947187141216993,452,1742
93,112,56,2,0.03169301524758339,40.52812858783008,706,1742
82,111,56,1,0.06908106058835983,22.2,111,500
82,112,56,2,0.047282733023166656,38.0,190,500
17,111,56,1,0.05190638080239296,25.349428208386275,399,1574
17,112,56,2,0.02753298357129097,42.50317662007624,669,1574
59,111,56,1,0.05327220633625984,28.74196510560147,313,1089
59,112,56,2,0.03079988993704319,40.58769513314967,442,1089
84,111,56,1,0.061536047607660294,26.80672268907563,319,1190
84,112,56,2,0.03205327317118645,38.655462184873954,460,1190
14,111,56,1,0.061227429658174515,22.013820335636723,223,1013
14,112,56,2,0.034567903727293015,36.229022704837114,367,1013
65,111,56,1,0.05398155748844147,26.372881355932204,389,1475
65,112,56,2,0.03012479655444622,48.67796610169491,718,1475
13,111,56,1,0.05648770555853844,21.33738601823708,351,1645
13,112,56,2,0.032180216163396835,38.358662613981764,631,1645
28,111,56,1,0.055765680968761444,25.932953826691968,410,1581
28,112,56,2,0.03367232531309128,35.420619860847566,560,1581
10,111,56,1,0.056578051298856735,25.087108013937282,216,861
10,112,56,2,0.02128009684383869,52.49709639953542,452,861
43,113,57,1,0.060979049652814865,31.289640591966172,296,946
43,114,57,2,0.03631294146180153,35.41226215644821,335,946
89,113,57,1,0.058909639716148376,38.169642857142854,342,896
89,114,57,2,0.03312438353896141,51.67410714285714,463,896
50,113,57,1,0.06272687762975693,20.024721878862795,162,809
50,114,57,2,0.027038749307394028,43.88133498145859,355,809
55,113,57,1,0.05586044490337372,24.92997198879552,267,1071
55,114,57,2,0.028614724054932594,48.17927170868347,516,1071
94,113,57,1,0.05572735145688057,20.697954271961493,344,1662
94,114,57,2,0.0325499102473259,38.8086642599278,645,1662
77,113,57,1,0.05314287170767784,25.149253731343286,337,1340
77,114,57,2,0.02701045386493206,41.343283582089555,554,1340
48,113,57,1,0.07047329843044281,17.9080824088748,113,631
48,114,57,2,0.0406075157225132,34.54833597464342,218,631
34,113,57,1,0.056004807353019714,28.451296426068673,406,1427
34,114,57,2,0.03300747647881508,40.43447792571829,577,1427
27,113,57,1,0.053691696375608444,27.851291745431634,442,1587
27,114,57,2,0.0339275524020195,37.051039697542535,588,1587
7,113,57,1,0.051475442945957184,41.86307519640853,373,891
7,114,57,2,0.025172647088766098,48.709315375982044,434,891
42,115,58,1,0.053274475038051605,23.760932944606413,326,1372
42,116,58,2,0.031017135828733444,38.70262390670554,531,1372
60,115,58,1,0.049910370260477066,26.04400538841491,580,2227
60,116,58,2,0.027714448049664497,46.11585092052088,1027,2227
4,115,58,1,0.05922859162092209,38.06881243063263,343,901
4,116,58,2,0.03388263285160065,43.951165371809104,396,901
34,115,58,1,0.05682380124926567,27.890679747722498,398,1427
34,116,58,2,0.03265460208058357,41.345480028030835,590,1427
79,115,58,1,0.1036619171500206,4.060913705583756,8,197
79,116,58,2,0.08709210157394409,32.48730964467005,64,197
80,115,58,1,0.06771080940961838,24.04692082111437,164,682
80,116,58,2,0.037470508366823196,39.14956011730205,267,682
75,115,58,1,0.06291749328374863,32.7319587628866,254,776
75,116,58,2,0.028446044772863388,53.47938144329897,415,776
93,115,58,1,0.055185671895742416,24.167623421354765,421,1742
93,116,58,2,0.03140075132250786,41.90585533869116,730,1742
9,115,58,1,0.05003434792160988,28.3921568627451,362,1275
9,116,58,2,0.01910412311553955,57.1764705882353,729,1275
37,115,58,1,0.05238423869013786,35.60673162090345,402,1129
37,116,58,2,0.024987677112221718,64.74756421612045,731,1129
36,117,59,1,0.08366605639457703,20.588235294117645,84,408
36,118,59,2,0.05224473401904106,37.00980392156863,151,408
33,117,59,1,0.07656828314065933,17.475728155339805,90,515
33,118,59,2,0.051209550350904465,25.436893203883493,131,515
94,117,59,1,0.05619857460260391,19.133574007220215,318,1662
94,118,59,2,0.03320693597197533,35.37906137184115,588,1662
37,117,59,1,0.05189527943730354,35.783879539415416,404,1129
37,118,59,2,0.024857565760612488,63.86182462356067,721,1129
79,117,59,1,0.09992290288209915,5.0761421319796955,10,197
79,118,59,2,0.08287487924098969,30.456852791878177,60,197
21,117,59,1,0.05411955714225769,19.240636223704463,375,1949
21,118,59,2,0.03304462507367134,32.324268855823505,630,1949
28,117,59,1,0.05623617023229599,22.58064516129032,357,1581
28,118,59,2,0.033673323690891266,37.318153067678686,590,1581
25,117,59,1,0.053918059915304184,48.40579710144928,334,690
25,118,59,2,0.026985885575413704,65.79710144927536,454,690
35,117,59,1,0.08399652689695358,10.33210332103321,28,271
35,118,59,2,0.05511763319373131,41.69741697416974,113,271
24,117,59,1,0.07920659333467484,10.576923076923077,33,312
24,118,59,2,0.0420491024851799,51.28205128205128,160,312
73,119,60,1,0.0640585795044899,18.976545842217483,178,938
73,120,60,2,0.03321952000260353,32.94243070362473,309,938
88,119,60,1,0.07076097279787064,26.69983416252073,161,603
88,120,60,2,0.04473108798265457,47.2636815920398,285,603
6,119,60,1,0.05442563071846962,21.063394683026583,412,1956
6,120,60,2,0.031398575752973557,34.61145194274028,677,1956
42,119,60,1,0.053607769310474396,24.34402332361516,334,1372
42,120,60,2,0.03147248923778534,37.755102040816325,518,1372
22,119,60,1,0.045586466789245605,36.12244897959184,531,1470
22,120,60,2,0.024163763970136642,55.374149659863946,814,1470
24,119,60,1,0.07928197085857391,9.615384615384617,30,312
24,120,60,2,0.04147300869226456,52.56410256410257,164,312
95,119,60,1,0.050619062036275864,58.09682804674458,348,599
95,120,60,2,0.028947841376066208,81.80300500834724,490,599
80,119,60,1,0.06813091784715652,24.193548387096776,165,682
80,120,60,2,0.037233807146549225,33.87096774193548,231,682
57,119,60,1,0.05497359111905098,25.38994800693241,293,1154
57,120,60,2,0.024629728868603706,45.407279029462735,524,1154
30,119,60,1,0.07255131751298904,24.074074074074073,117,486
30,120,60,2,0.03818661719560623,43.415637860082306,211,486
54,121,61,1,0.053314950317144394,30.884955752212388,349,1130
54,122,61,2,0.02871052548289299,40.0,452,1130
10,121,61,1,0.05675143748521805,24.506387921022068,211,861
10,122,61,2,0.02106327936053276,54.70383275261324,471,861
57,121,61,1,0.057906217873096466,25.99653379549394,300,1154
57,122,61,2,0.026140455156564713,42.287694974003465,488,1154
79,121,61,1,0.10431752353906631,3.0456852791878175,6,197
79,122,61,2,0.08593615144491196,32.99492385786802,65,197
45,121,61,1,0.06145762279629707,35.42600896860987,237,669
45,122,61,2,0.03736043721437454,53.51270553064275,358,669
65,121,61,1,0.05385151132941246,27.796610169491526,410,1475
65,122,61,2,0.030880281701683998,49.22033898305085,726,1475
13,121,61,1,0.056351438164711,20.060790273556233,330,1645
13,122,61,2,0.032119203358888626,39.45288753799392,649,1645
58,121,61,1,0.059377770870923996,42.21668742216688,339,803
58,122,61,2,0.03390352055430412,50.43586550435866,405,803
75,121,61,1,0.0637982115149498,32.98969072164948,256,776
75,122,61,2,0.029600879177451134,52.0618556701031,404,776
12,121,61,1,0.08488824218511581,5.621301775147929,19,338
12,122,61,2,0.04800921678543091,42.60355029585799,144,338
89,123,62,1,0.059396784752607346,37.94642857142857,340,896
89,124,62,2,0.033338095992803574,49.21875,441,896
55,123,62,1,0.05443551391363144,24.836601307189543,266,1071
55,124,62,2,0.028898164629936218,48.36601307189542,518,1071
54,123,62,1,0.05363674461841583,30.17699115044248,341,1130
54,124,62,2,0.02858462743461132,42.30088495575221,478,1130
26,123,62,1,0.0544218011200428,25.103734439834025,363,1446
26,124,62,2,0.034818895161151886,34.99308437067773,506,1446
40,123,62,1,0.055025480687618256,23.26764144945963,366,1573
40,124,62,2,0.03441867232322693,39.09726636999365,615,1573
6,123,62,1,0.05424186587333679,20.449897750511248,400,1956
6,124,62,2,0.032130226492881775,32.97546012269939,645,1956
59,123,62,1,0.05331087484955788,27.73186409550046,302,1089
59,124,62,2,0.02829052321612835,40.22038567493113,438,1089
57,123,62,1,0.05596174672245979,25.736568457538993,297,1154
57,124,62,2,0.025649959221482277,38.30155979202773,442,1154
13,123,62,1,0.05647389218211174,20.364741641337385,335,1645
13,124,62,2,0.03187735378742218,40.972644376899694,674,1645
73,123,62,1,0.06399240344762802,18.763326226012794,176,938
73,124,62,2,0.033180978149175644,36.46055437100213,342,938
88,125,63,1,0.0711478441953659,26.533996683250415,160,603
88,126,63,2,0.04509294033050537,47.09784411276949,284,603
83,125,63,1,0.05421891063451767,23.553507424475168,460,1953
83,126,63,2,0.03303174301981926,41.116231438812086,803,1953
25,125,63,1,0.052400536835193634,48.26086956521739,333,690
25,126,63,2,0.026483066380023956,67.10144927536233,463,690
86,125,63,1,0.06470362842082977,34.695912263210374,348,1003
86,126,63,2,0.0350690633058548,37.68693918245265,378,1003
4,125,63,1,0.05887691304087639,37.957824639289676,342,901
4,126,63,2,0.032561857253313065,45.72697003329634,412,901
32,125,63,1,0.059254154562950134,28.70748299319728,211,735
32,126,63,2,0.022658783942461014,47.074829931972786,346,735
99,125,63,1,0.0644635260105133,26.39068564036223,204,773
99,126,63,2,0.031036214902997017,52.39327296248383,405,773
35,125,63,1,0.08494387567043304,11.07011070110701,30,271
35,126,63,2,0.05185816437005997,46.125461254612546,125,271
73,125,63,1,0.0638904944062233,19.402985074626866,182,938
73,126,63,2,0.03323402628302574,32.51599147121535,305,938
64,125,63,1,0.06336729228496552,19.62224554039874,187,953
64,126,63,2,0.03771057724952698,32.423924449108085,309,953
19,127,64,1,0.04547577723860741,38.41698841698842,398,1036
19,128,64,2,0.02409861609339714,66.5057915057915,689,1036
68,127,64,1,0.06176220253109932,31.29836629406707,364,1163
68,128,64,2,0.03712674602866173,38.26311263972485,445,1163
40,127,64,1,0.05566193163394928,22.822631913541006,359,1573
40,128,64,2,0.0350811742246151,36.23649078194533,570,1573
0,127,64,1,0.05813441425561905,22.510561255280628,373,1657
0,128,64,2,0.03460615128278732,31.864815932407964,528,1657
59,127,64,1,0.056780245155096054,30.02754820936639,327,1089
59,128,64,2,0.030188409611582756,40.49586776859504,441,1089
96,127,64,1,0.07848633080720901,11.57556270096463,36,311
96,128,64,2,0.05231429636478424,43.40836012861736,135,311
62,127,64,1,0.06802242994308472,27.992957746478876,159,568
62,128,64,2,0.03979112207889557,46.478873239436616,264,568
63,127,64,1,0.05443083867430687,29.617117117117115,263,888
63,128,64,2,0.02593132108449936,44.48198198198198,395,888
70,127,64,1,0.05703651160001755,25.599435825105783,363,1418
70,128,64,2,0.02982211485505104,47.39069111424541,672,1418
81,127,64,1,0.06378142535686493,31.912144702842376,247,774
81,128,64,2,0.03677244856953621,38.88888888888889,301,774
82,129,65,1,0.06967563182115555,22.400000000000002,112,500
82,130,65,2,0.046511851251125336,35.8,179,500
14,129,65,1,0.06151537969708443,22.013820335636723,223,1013
14,130,65,2,0.03489713370800018,33.66238894373149,341,1013
61,129,65,1,0.1311768889427185,0.0,0,85
61,130,65,2,0.11985460668802261,1.1764705882352942,1,85
68,129,65,1,0.061940405517816544,31.72828890799656,369,1163
68,130,65,2,0.03609025105834007,38.349097162510745,446,1163
51,129,65,1,0.058220379054546356,23.355576739752145,245,1049
51,130,65,2,0.029287515208125114,49.57102001906578,520,1049
24,129,65,1,0.07949521392583847,9.935897435897436,31,312
24,130,65,2,0.043107837438583374,51.92307692307693,162,312
76,129,65,1,0.08138290792703629,14.163090128755366,66,466
76,130,65,2,0.04756089299917221,38.62660944206009,180,466
37,129,65,1,0.05223222076892853,36.49247121346324,412,1129
37,130,65,2,0.023723788559436798,66.60761736049602,752,1129
34,129,65,1,0.05684461072087288,26.629292221443592,380,1427
34,130,65,2,0.033152222633361816,39.66362999299229,566,1427
80,129,65,1,0.06696706265211105,26.099706744868033,178,682
80,130,65,2,0.03688893839716911,35.92375366568915,245,682
29,131,66,1,0.04960126057267189,28.26388888888889,407,1440
29,132,66,2,0.027910927310585976,46.041666666666664,663,1440
39,131,66,1,0.054221972823143005,30.009871668311945,304,1013
39,132,66,2,0.0262053944170475,48.37117472852912,490,1013
13,131,66,1,0.056233443319797516,21.27659574468085,350,1645
13,132,66,2,0.03216574713587761,40.60790273556231,668,1645
16,131,66,1,0.060744740068912506,39.68926553672316,281,708
16,132,66,2,0.039321303367614746,60.16949152542372,426,708
89,131,66,1,0.058599963784217834,38.28125,343,896
89,132,66,2,0.033250775188207626,48.4375,434,896
32,131,66,1,0.05737564340233803,29.115646258503403,214,735
32,132,66,2,0.02269592322409153,45.30612244897959,333,735
70,131,66,1,0.05675458535552025,25.38787023977433,360,1418
70,132,66,2,0.030544133856892586,46.33286318758815,657,1418
78,131,66,1,0.0785965770483017,19.71153846153846,82,416
78,132,66,2,0.04335587099194527,43.02884615384615,179,416
86,131,66,1,0.06356420367956161,35.194416749750744,353,1003
86,132,66,2,0.03445969521999359,37.28813559322034,374,1003
12,131,66,1,0.08460065722465515,7.6923076923076925,26,338
12,132,66,2,0.04607291892170906,46.15384615384615,156,338
94,133,67,1,0.05582910403609276,19.67509025270758,327,1662
94,134,67,2,0.03270293027162552,39.41034897713598,655,1662
66,133,67,1,0.06170959770679474,18.25962910128388,256,1402
66,134,67,2,0.03861340507864952,29.529243937232525,414,1402
0,133,67,1,0.05825996771454811,20.458660229330114,339,1657
0,134,67,2,0.03448301926255226,31.864815932407964,528,1657
19,133,67,1,0.045017123222351074,37.83783783783784,392,1036
19,134,67,2,0.02392437495291233,64.38223938223938,667,1036
86,133,67,1,0.06321001052856445,35.09471585244267,352,1003
86,134,67,2,0.034758541733026505,37.48753738783649,376,1003
99,133,67,1,0.06229710206389427,24.191461836998705,187,773
99,134,67,2,0.028625208884477615,51.746442432082794,400,773
97,133,67,1,0.051933180540800095,29.101401483924157,353,1213
97,134,67,2,0.027644023299217224,39.73619126133553,482,1213
78,133,67,1,0.07810350507497787,18.509615384615387,77,416
78,134,67,2,0.04468221589922905,41.58653846153847,173,416
7,133,67,1,0.05068729817867279,40.74074074074074,363,891
7,134,67,2,0.024709874764084816,51.402918069584736,458,891
76,133,67,1,0.0819343775510788,14.592274678111588,68,466
76,134,67,2,0.04830799624323845,38.62660944206009,180,466
47,135,68,1,0.11536121368408203,2.2388059701492535,3,134
47,136,68,2,0.09971664100885391,23.88059701492537,32,134
88,135,68,1,0.06861302256584167,29.519071310116086,178,603
88,136,68,2,0.04297443851828575,46.26865671641791,279,603
74,135,68,1,0.043215248733758926,32.34536082474227,502,1552
74,136,68,2,0.021056044846773148,49.420103092783506,767,1552
60,135,68,1,0.049972858279943466,27.031881454872025,602,2227
60,136,68,2,0.027890145778656006,47.28334081724293,1053,2227
6,135,68,1,0.05452746897935867,21.319018404907975,417,1956
6,136,68,2,0.031132206320762634,35.53169734151329,695,1956
79,135,68,1,0.10393334925174713,3.0456852791878175,6,197
79,136,68,2,0.08369966596364975,30.456852791878177,60,197
68,135,68,1,0.06328150629997253,31.29836629406707,364,1163
68,136,68,2,0.03627390041947365,39.38091143594153,458,1163
41,135,68,1,0.057267047464847565,47.70514603616133,343,719
41,136,68,2,0.02957144007086754,63.83866481223922,459,719
15,135,68,1,0.05945494771003723,28.422876949740033,328,1154
15,136,68,2,0.027697954326868057,39.68804159445407,458,1154
82,135,68,1,0.06902781873941422,22.400000000000002,112,500
82,136,68,2,0.04761630296707153,35.8,179,500
