model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_0_trigger,,84,1.3842608554399194,28.512562814070353,2837,9950
global,global_in_3_trigger,,84,1.2608806692535555,33.698492462311556,3353,9950
global,global_in_5_trigger,,84,1.2891171594360964,32.22110552763819,3206,9950
global,global_in_9_trigger,,84,1.3470317265496181,29.77889447236181,2963,9950
global,global_in_10_trigger,,84,1.3825471266550036,28.884422110552766,2874,9950
global,global_in_12_trigger,,84,1.3486072045714412,29.809045226130653,2966,9950
global,global_in_15_trigger,,84,1.3640343210805002,29.33668341708543,2919,9950
global,global_in_18_trigger,,84,1.41825607836546,27.296482412060303,2716,9950
global,global_in_20_trigger,,84,1.3583873606926233,29.12562814070352,2898,9950
global,global_in_24_trigger,,84,1.4001438148536873,27.668341708542716,2753,9950
global,global_in_25_trigger,,84,1.3870690856626884,28.22110552763819,2808,9950
global,global_in_30_trigger,,84,1.310121922708636,31.09547738693467,3094,9950
global,global_in_33_trigger,,84,1.4399791096442909,26.12060301507538,2599,9950
global,global_in_36_trigger,,84,1.4399791176954106,26.12060301507538,2599,9950
global,global_in_37_trigger,,84,1.4399791123279975,26.12060301507538,2599,9950
global,global_in_42_trigger,,84,1.4399791345644237,26.12060301507538,2599,9950
global,global_in_44_trigger,,84,1.4399791176954106,26.12060301507538,2599,9950
global,global_in_48_trigger,,84,1.4399790985260776,26.12060301507538,2599,9950
global,global_in_49_trigger,,84,1.4399791165452507,26.12060301507538,2599,9950
global,global_in_54_trigger,,84,1.439979087024478,26.12060301507538,2599,9950
global,global_in_55_trigger,,84,1.439979105810424,26.12060301507538,2599,9950
global,global_in_60_trigger,,84,1.4399790816570646,26.12060301507538,2599,9950
global,global_in_61_trigger,,84,1.4399790977593043,26.12060301507538,2599,9950
global,global_in_65_trigger,,84,1.4399790931586645,26.12060301507538,2599,9950
global,global_in_69_trigger,,84,1.439979108494131,26.12060301507538,2599,9950
global,global_in_72_trigger,,84,1.439979094692211,26.12060301507538,2599,9950
global,global_in_74_trigger,,84,1.439979087024478,26.12060301507538,2599,9950
global,global_in_78_trigger,,84,1.4399791276634637,26.12060301507538,2599,9950
global,global_in_81_trigger,,84,1.4399790824238379,26.12060301507538,2599,9950
global,global_in_84_trigger,,84,1.4399791153950907,26.12060301507538,2599,9950
global,global_in_85_trigger,,84,1.4399790835739978,26.12060301507538,2599,9950
global,global_in_95_trigger,,84,1.4399790843407712,26.12060301507538,2599,9950
36,36_trigger,,85,6.536000721993758,0.0,0,9950
25,25_trigger,,85,10.634834416835153,0.0,0,9950
30,30_trigger,,85,8.13044699664092,0.0,0,9950
global,combine,,85,0.9205077419568546,55.708542713567844,5543,9950
global,global_in_0_trigger,,85,1.0905272985103742,47.085427135678394,4685,9950
global,global_in_3_trigger,,85,0.9723801188253278,52.582914572864325,5232,9950
global,global_in_5_trigger,,85,1.0317973829873244,50.11055276381909,4986,9950
global,global_in_9_trigger,,85,1.0742281782447394,48.0,4776,9950
global,global_in_10_trigger,,85,1.1078522088899085,45.869346733668344,4564,9950
global,global_in_12_trigger,,85,1.0615841348926027,48.211055276381906,4797,9950
global,global_in_15_trigger,,85,1.0834807299129927,47.5678391959799,4733,9950
global,global_in_18_trigger,,85,1.1479760849535765,43.88944723618091,4367,9950
global,global_in_20_trigger,,85,1.064865619908625,47.768844221105525,4753,9950
global,global_in_24_trigger,,85,1.1068402588427366,45.81909547738693,4559,9950
global,global_in_25_trigger,,85,1.1145320871247717,45.849246231155774,4562,9950
global,global_in_30_trigger,,85,1.0308503385764272,49.005025125628144,4876,9950
global,global_in_33_trigger,,85,1.1565426325198993,43.38693467336683,4317,9950
global,global_in_36_trigger,,85,1.1565426146924196,43.38693467336683,4317,9950
global,global_in_37_trigger,,85,1.1565426029991266,43.38693467336683,4317,9950
global,global_in_42_trigger,,85,1.1565426344368326,43.38693467336683,4317,9950
global,global_in_44_trigger,,85,1.1565425989735665,43.38693467336683,4317,9950
global,global_in_48_trigger,,85,1.1565426191013661,43.38693467336683,4317,9950
global,global_in_49_trigger,,85,1.1565426254272462,43.38693467336683,4317,9950
global,global_in_54_trigger,,85,1.1565426440214992,43.38693467336683,4317,9950
global,global_in_55_trigger,,85,1.1565426168010462,43.38693467336683,4317,9950
global,global_in_60_trigger,,85,1.156542635203606,43.38693467336683,4317,9950
global,global_in_61_trigger,,85,1.1565426421045657,43.38693467336683,4317,9950
global,global_in_65_trigger,,85,1.156542621401686,43.38693467336683,4317,9950
global,global_in_69_trigger,,85,1.1565426248521662,43.38693467336683,4317,9950
global,global_in_72_trigger,,85,1.1565426290694194,43.38693467336683,4317,9950
global,global_in_74_trigger,,85,1.1565426426796457,43.38693467336683,4317,9950
global,global_in_78_trigger,,85,1.1565426179512062,43.38693467336683,4317,9950
global,global_in_81_trigger,,85,1.1565426221684594,43.38693467336683,4317,9950
global,global_in_84_trigger,,85,1.1565426432547257,43.38693467336683,4317,9950
global,global_in_85_trigger,,85,1.1565426398042458,43.38693467336683,4317,9950
global,global_in_95_trigger,,85,1.1565426363537659,43.38693467336683,4317,9950
12,12_trigger,,86,5.418484878923426,0.0,0,9950
69,69_trigger,,86,13.195824928475385,0.0,0,9950
24,24_trigger,,86,4.986679917531996,0.09045226130653267,9,9950
81,81_trigger,,86,10.261882906966473,0.0,0,9950
global,combine,,86,0.6674082676489749,76.07035175879398,7569,9950
global,global_in_0_trigger,,86,0.7884754152154204,69.73869346733669,6939,9950
global,global_in_3_trigger,,86,0.7215577168680316,72.62311557788945,7226,9950
global,global_in_5_trigger,,86,0.7563289423803589,70.90452261306532,7055,9950
global,global_in_9_trigger,,86,0.7798631577994956,69.55778894472363,6921,9950
global,global_in_10_trigger,,86,0.8171548847217656,67.71859296482413,6738,9950
global,global_in_12_trigger,,86,0.7546298292533836,70.71356783919597,7036,9950
global,global_in_15_trigger,,86,0.7978449463964108,68.74371859296483,6840,9950
global,global_in_18_trigger,,86,0.844871998120792,66.38190954773869,6605,9950
global,global_in_20_trigger,,86,0.7658151287289721,70.36180904522612,7001,9950
global,global_in_24_trigger,,86,0.7938276630190748,68.94472361809045,6860,9950
global,global_in_25_trigger,,86,0.8002255546148099,68.22110552763819,6788,9950
global,global_in_30_trigger,,86,0.750507363937608,70.78391959798995,7043,9950
global,global_in_33_trigger,,86,0.828967154421399,67.20603015075378,6687,9950
global,global_in_36_trigger,,86,0.8289671377440793,67.20603015075378,6687,9950
global,global_in_37_trigger,,86,0.8289671254757062,67.20603015075378,6687,9950
global,global_in_42_trigger,,86,0.8289671356354527,67.20603015075378,6687,9950
global,global_in_44_trigger,,86,0.8289671502041457,67.20603015075378,6687,9950
global,global_in_48_trigger,,86,0.8289671448367325,67.20603015075378,6687,9950
global,global_in_49_trigger,,86,0.8289671459868925,67.20603015075378,6687,9950
global,global_in_54_trigger,,86,0.8289671293095727,67.20603015075378,6687,9950
global,global_in_55_trigger,,86,0.8289671227919996,67.20603015075378,6687,9950
global,global_in_60_trigger,,86,0.8289671293095727,67.20603015075378,6687,9950
global,global_in_61_trigger,,86,0.8289671417696393,67.20603015075378,6687,9950
global,global_in_65_trigger,,86,0.8289671523127724,67.20603015075378,6687,9950
global,global_in_69_trigger,,86,0.8289671302680394,67.20603015075378,6687,9950
global,global_in_72_trigger,,86,0.8289671502041457,67.20603015075378,6687,9950
global,global_in_74_trigger,,86,0.8289671183830529,67.20603015075378,6687,9950
global,global_in_78_trigger,,86,0.8289671385108526,67.20603015075378,6687,9950
global,global_in_81_trigger,,86,0.8289671176162796,67.20603015075378,6687,9950
global,global_in_84_trigger,,86,0.8289671463702791,67.20603015075378,6687,9950
global,global_in_85_trigger,,86,0.8289671402360925,67.20603015075378,6687,9950
global,global_in_95_trigger,,86,0.8289671553798657,67.20603015075378,6687,9950
36,36_trigger,,87,6.294766801230272,0.0,0,9950
global,combine,,87,0.8130755546224776,73.09547738693468,7273,9950
global,global_in_0_trigger,,87,0.9006083706036285,68.90452261306532,6856,9950
global,global_in_3_trigger,,87,0.8381999885137357,71.5678391959799,7121,9950
global,global_in_5_trigger,,87,0.8724419351318973,69.55778894472363,6921,9950
global,global_in_9_trigger,,87,0.890996526593539,68.93467336683418,6859,9950
global,global_in_10_trigger,,87,0.9589001905738409,65.71859296482413,6539,9950
global,global_in_12_trigger,,87,0.8946389444629151,69.1356783919598,6879,9950
global,global_in_15_trigger,,87,0.9165363637646239,68.24120603015076,6790,9950
global,global_in_18_trigger,,87,0.9761312289214015,64.88442211055276,6456,9950
global,global_in_20_trigger,,87,0.9020407255929919,68.1105527638191,6777,9950
global,global_in_24_trigger,,87,0.9179937558198095,67.40703517587939,6707,9950
global,global_in_25_trigger,,87,0.9135047594386728,67.55778894472361,6722,9950
global,global_in_30_trigger,,87,0.8945066329342636,68.0,6766,9950
global,global_in_33_trigger,,87,0.9474661354563344,66.30150753768844,6597,9950
global,global_in_36_trigger,,87,0.9474661304723079,66.30150753768844,6597,9950
global,global_in_37_trigger,,87,0.9474661116863615,66.30150753768844,6597,9950
global,global_in_42_trigger,,87,0.9474661465745475,66.30150753768844,6597,9950
global,global_in_44_trigger,,87,0.9474661070857215,66.30150753768844,6597,9950
global,global_in_48_trigger,,87,0.9474661383317343,66.30150753768844,6597,9950
global,global_in_49_trigger,,87,0.9474661159036147,66.30150753768844,6597,9950
global,global_in_54_trigger,,87,0.947466118970708,66.30150753768844,6597,9950
global,global_in_55_trigger,,87,0.9474661442742276,66.30150753768844,6597,9950
global,global_in_60_trigger,,87,0.9474661371815744,66.30150753768844,6597,9950
global,global_in_61_trigger,,87,0.9474661300889212,66.30150753768844,6597,9950
global,global_in_65_trigger,,87,0.9474661304723079,66.30150753768844,6597,9950
global,global_in_69_trigger,,87,0.947466122421188,66.30150753768844,6597,9950
global,global_in_72_trigger,,87,0.9474661208876414,66.30150753768844,6597,9950
global,global_in_74_trigger,,87,0.9474661151368414,66.30150753768844,6597,9950
global,global_in_78_trigger,,87,0.9474661367981877,66.30150753768844,6597,9950
global,global_in_81_trigger,,87,0.947466123571348,66.30150753768844,6597,9950
global,global_in_84_trigger,,87,0.9474661515585742,66.30150753768844,6597,9950
global,global_in_85_trigger,,87,0.9474661298972279,66.30150753768844,6597,9950
global,global_in_95_trigger,,87,0.947466116670388,66.30150753768844,6597,9950
42,42_trigger,,88,10.37606074807632,0.0,0,9950
74,74_trigger,,88,12.011984841811596,0.0,0,9950
49,49_trigger,,88,5.665768225588391,0.0,0,9950
24,24_trigger,,88,5.353340832887582,0.04020100502512563,4,9950
global,combine,,88,1.0347517395019532,67.31658291457286,6698,9950
global,global_in_0_trigger,,88,1.118902159647726,63.29648241206031,6298,9950
global,global_in_3_trigger,,88,1.0328902028912874,66.93467336683418,6660,9950
global,global_in_5_trigger,,88,1.1215115885518903,62.78391959798994,6247,9950
global,global_in_9_trigger,,88,1.1370838414484532,61.88944723618091,6158,9950
global,global_in_10_trigger,,88,1.1874868199334072,59.81909547738693,5952,9950
global,global_in_12_trigger,,88,1.1281228242807053,62.54271356783919,6223,9950
global,global_in_15_trigger,,88,1.163995337558152,61.58793969849247,6128,9950
global,global_in_18_trigger,,88,1.2353944772691583,57.5678391959799,5728,9950
global,global_in_20_trigger,,88,1.1130401224107598,63.12562814070352,6281,9950
global,global_in_24_trigger,,88,1.1466747813009137,61.42713567839196,6112,9950
global,global_in_25_trigger,,88,1.1526334085895789,61.246231155778894,6094,9950
global,global_in_30_trigger,,88,1.1109968405872135,63.608040201005025,6329,9950
global,global_in_33_trigger,,88,1.1815348513042507,60.150753768844226,5985,9950
global,global_in_36_trigger,,88,1.1815348585885972,60.150753768844226,5985,9950
global,global_in_37_trigger,,88,1.1815348559048906,60.150753768844226,5985,9950
global,global_in_42_trigger,,88,1.1815348371189442,60.150753768844226,5985,9950
global,global_in_44_trigger,,88,1.1815348390358775,60.150753768844226,5985,9950
global,global_in_48_trigger,,88,1.1815348451700642,60.150753768844226,5985,9950
global,global_in_49_trigger,,88,1.1815348689400371,60.150753768844226,5985,9950
global,global_in_54_trigger,,88,1.1815348539879573,60.150753768844226,5985,9950
global,global_in_55_trigger,,88,1.1815348493873175,60.150753768844226,5985,9950
global,global_in_60_trigger,,88,1.1815348727739037,60.150753768844226,5985,9950
global,global_in_61_trigger,,88,1.1815348451700642,60.150753768844226,5985,9950
global,global_in_65_trigger,,88,1.1815348459368376,60.150753768844226,5985,9950
global,global_in_69_trigger,,88,1.1815348501540908,60.150753768844226,5985,9950
global,global_in_72_trigger,,88,1.1815348424863577,60.150753768844226,5985,9950
global,global_in_74_trigger,,88,1.181534842102971,60.150753768844226,5985,9950
global,global_in_78_trigger,,88,1.181534852071024,60.150753768844226,5985,9950
global,global_in_81_trigger,,88,1.181534835202011,60.150753768844226,5985,9950
global,global_in_84_trigger,,88,1.1815348685566505,60.150753768844226,5985,9950
global,global_in_85_trigger,,88,1.1815348750742236,60.150753768844226,5985,9950
global,global_in_95_trigger,,88,1.1815348486205441,60.150753768844226,5985,9950
84,84_trigger,,89,8.683479049912648,0.0,0,9950
37,37_trigger,,89,9.7828436217955,0.0,0,9950
30,30_trigger,,89,7.642466139290201,0.0,0,9950
42,42_trigger,,89,9.49676724074474,0.0,0,9950
global,combine,,89,1.448507305509481,55.246231155778894,5497,9950
global,global_in_0_trigger,,89,1.5322885676244995,51.969849246231156,5171,9950
global,global_in_3_trigger,,89,1.4501981031714972,55.2964824120603,5502,9950
global,global_in_5_trigger,,89,1.5239747834325437,51.63819095477387,5138,9950
global,global_in_9_trigger,,89,1.5415165139203095,50.70351758793969,5045,9950
global,global_in_10_trigger,,89,1.619218401884913,46.64321608040201,4641,9950
global,global_in_12_trigger,,89,1.5401458280170384,50.65326633165829,5040,9950
global,global_in_15_trigger,,89,1.572371142210074,49.92964824120603,4968,9950
global,global_in_18_trigger,,89,1.6357392407901323,46.54271356783919,4631,9950
global,global_in_20_trigger,,89,1.5266855671178157,51.45728643216081,5120,9950
global,global_in_24_trigger,,89,1.555559346951432,49.798994974874375,4955,9950
global,global_in_25_trigger,,89,1.571302198477127,49.38693467336683,4914,9950
global,global_in_30_trigger,,89,1.5189137045702144,51.8391959798995,5158,9950
global,global_in_33_trigger,,89,1.607833967736019,47.92964824120603,4769,9950
global,global_in_36_trigger,,89,1.6078340248606313,47.92964824120603,4769,9950
global,global_in_37_trigger,,89,1.607833942815886,47.92964824120603,4769,9950
global,global_in_42_trigger,,89,1.6078339658190857,47.92964824120603,4769,9950
global,global_in_44_trigger,,89,1.6078340110587115,47.92964824120603,4769,9950
global,global_in_48_trigger,,89,1.6078339773206856,47.92964824120603,4769,9950
global,global_in_49_trigger,,89,1.6078339918893785,47.92964824120603,4769,9950
global,global_in_54_trigger,,89,1.607833993422925,47.92964824120603,4769,9950
global,global_in_55_trigger,,89,1.6078339339979928,47.92964824120603,4769,9950
global,global_in_60_trigger,,89,1.6078339815379388,47.92964824120603,4769,9950
global,global_in_61_trigger,,89,1.6078339903558319,47.92964824120603,4769,9950
global,global_in_65_trigger,,89,1.6078339704197255,47.92964824120603,4769,9950
global,global_in_69_trigger,,89,1.6078339872887386,47.92964824120603,4769,9950
global,global_in_72_trigger,,89,1.607833988055512,47.92964824120603,4769,9950
global,global_in_74_trigger,,89,1.6078340129756448,47.92964824120603,4769,9950
global,global_in_78_trigger,,89,1.6078339995571118,47.92964824120603,4769,9950
global,global_in_81_trigger,,89,1.6078339918893785,47.92964824120603,4769,9950
global,global_in_84_trigger,,89,1.6078339922727651,47.92964824120603,4769,9950
global,global_in_85_trigger,,89,1.6078339888222852,47.92964824120603,4769,9950
global,global_in_95_trigger,,89,1.6078339681194056,47.92964824120603,4769,9950
44,44_trigger,,90,8.144277102983178,0.0,0,9950
global,combine,,90,1.6123766917319753,50.87437185929649,5062,9950
global,global_in_0_trigger,,90,1.643466889271185,49.14572864321608,4890,9950
global,global_in_3_trigger,,90,1.571119871666683,52.5929648241206,5233,9950
global,global_in_5_trigger,,90,1.6301780014421472,49.32663316582915,4908,9950
global,global_in_9_trigger,,90,1.6234946863375717,49.517587939698494,4927,9950
global,global_in_10_trigger,,90,1.737275894395071,44.72361809045226,4450,9950
global,global_in_12_trigger,,90,1.6573910545464137,47.74874371859297,4751,9950
global,global_in_15_trigger,,90,1.667320686225316,48.17085427135678,4793,9950
global,global_in_18_trigger,,90,1.743507159055777,44.572864321608044,4435,9950
global,global_in_20_trigger,,90,1.6425097345706805,48.59296482412061,4835,9950
global,global_in_24_trigger,,90,1.6659532322715875,47.15577889447236,4692,9950
global,global_in_25_trigger,,90,1.6677319634979095,47.969849246231156,4773,9950
global,global_in_30_trigger,,90,1.6335197709433398,49.10552763819096,4886,9950
global,global_in_33_trigger,,90,1.7119440855093337,45.62814070351759,4540,9950
global,global_in_36_trigger,,90,1.7119441422505595,45.62814070351759,4540,9950
global,global_in_37_trigger,,90,1.7119441184805866,45.62814070351759,4540,9950
global,global_in_42_trigger,,90,1.7119441338160528,45.62814070351759,4540,9950
global,global_in_44_trigger,,90,1.711944138416693,45.62814070351759,4540,9950
global,global_in_48_trigger,,90,1.7119441499182926,45.62814070351759,4540,9950
global,global_in_49_trigger,,90,1.711944144934266,45.62814070351759,4540,9950
global,global_in_54_trigger,,90,1.7119441299821863,45.62814070351759,4540,9950
global,global_in_55_trigger,,90,1.7119441414837862,45.62814070351759,4540,9950
global,global_in_60_trigger,,90,1.7119441411003995,45.62814070351759,4540,9950
global,global_in_61_trigger,,90,1.7119441338160528,45.62814070351759,4540,9950
global,global_in_65_trigger,,90,1.711944126915093,45.62814070351759,4540,9950
global,global_in_69_trigger,,90,1.7119441468511993,45.62814070351759,4540,9950
global,global_in_72_trigger,,90,1.711944162953439,45.62814070351759,4540,9950
global,global_in_74_trigger,,90,1.7119441510684525,45.62814070351759,4540,9950
global,global_in_78_trigger,,90,1.711944146084426,45.62814070351759,4540,9950
global,global_in_81_trigger,,90,1.7119441418671728,45.62814070351759,4540,9950
global,global_in_84_trigger,,90,1.7119441322825062,45.62814070351759,4540,9950
global,global_in_85_trigger,,90,1.7119441330492795,45.62814070351759,4540,9950
global,global_in_95_trigger,,90,1.7119441330492795,45.62814070351759,4540,9950
33,33_trigger,,91,6.3471428906618055,0.0,0,9950
37,37_trigger,,91,9.361597274703596,0.0,0,9950
44,44_trigger,,91,8.118456977575867,0.0,0,9950
24,24_trigger,,91,5.356764236526873,0.020100502512562814,2,9950
global,combine,,91,2.0935174936265804,37.82914572864321,3764,9950
global,global_in_0_trigger,,91,2.0172177392394097,40.10050251256281,3990,9950
global,global_in_3_trigger,,91,1.956299520137921,42.36180904522613,4215,9950
global,global_in_5_trigger,,91,2.0047070427516,40.17085427135678,3997,9950
global,global_in_9_trigger,,91,2.0045575579926,39.66834170854271,3947,9950
global,global_in_10_trigger,,91,2.1099651723890447,35.79899497487437,3562,9950
global,global_in_12_trigger,,91,2.0196655967367354,38.95477386934673,3876,9950
global,global_in_15_trigger,,91,2.027657130255771,39.20603015075377,3901,9950
global,global_in_18_trigger,,91,2.13657528211124,35.065326633165824,3489,9950
global,global_in_20_trigger,,91,2.0153970850652185,39.92964824120603,3973,9950
global,global_in_24_trigger,,91,2.029199318047145,39.266331658291456,3907,9950
global,global_in_25_trigger,,91,2.034016214495328,38.78391959798995,3859,9950
global,global_in_30_trigger,,91,1.9993066835643059,40.58291457286432,4038,9950
global,global_in_33_trigger,,91,2.0844649988682424,36.95477386934674,3677,9950
global,global_in_36_trigger,,91,2.0844649697308566,36.95477386934674,3677,9950
global,global_in_37_trigger,,91,2.0844649605295764,36.95477386934674,3677,9950
global,global_in_42_trigger,,91,2.0844649187404305,36.95477386934674,3677,9950
global,global_in_44_trigger,,91,2.0844649908171227,36.95477386934674,3677,9950
global,global_in_48_trigger,,91,2.08446495094491,36.95477386934674,3677,9950
global,global_in_49_trigger,,91,2.08446495324523,36.95477386934674,3677,9950
global,global_in_54_trigger,,91,2.0844649601461898,36.95477386934674,3677,9950
global,global_in_55_trigger,,91,2.0844649708810166,36.95477386934674,3677,9950
global,global_in_60_trigger,,91,2.0844649655136034,36.95477386934674,3677,9950
global,global_in_61_trigger,,91,2.084465001551949,36.95477386934674,3677,9950
global,global_in_65_trigger,,91,2.0844649593794164,36.95477386934674,3677,9950
global,global_in_69_trigger,,91,2.084464945577497,36.95477386934674,3677,9950
global,global_in_72_trigger,,91,2.0844649731813365,36.95477386934674,3677,9950
global,global_in_74_trigger,,91,2.0844649425104036,36.95477386934674,3677,9950
global,global_in_78_trigger,,91,2.0844649471110435,36.95477386934674,3677,9950
global,global_in_81_trigger,,91,2.08446495439539,36.95477386934674,3677,9950
global,global_in_84_trigger,,91,2.084464936376217,36.95477386934674,3677,9950
global,global_in_85_trigger,,91,2.0844650057692022,36.95477386934674,3677,9950
global,global_in_95_trigger,,91,2.084464933309124,36.95477386934674,3677,9950
72,72_trigger,,92,7.745191904959367,0.0,0,9950
global,combine,,92,2.316956825448041,32.30150753768844,3214,9950
global,global_in_0_trigger,,92,2.19600454512553,36.60301507537688,3642,9950
global,global_in_3_trigger,,92,2.136070348845055,38.2713567839196,3808,9950
global,global_in_5_trigger,,92,2.11410081988004,38.77386934673367,3858,9950
global,global_in_9_trigger,,92,2.1260410404684555,38.2713567839196,3808,9950
global,global_in_10_trigger,,92,2.314772138739351,31.778894472361806,3162,9950
global,global_in_12_trigger,,92,2.1934423858795933,35.608040201005025,3543,9950
global,global_in_15_trigger,,92,2.161673640342214,37.32663316582915,3714,9950
global,global_in_18_trigger,,92,2.3055081759505534,31.819095477386934,3166,9950
global,global_in_20_trigger,,92,2.198067685227897,35.58793969849246,3541,9950
global,global_in_24_trigger,,92,2.2249683422299484,34.381909547738694,3421,9950
global,global_in_25_trigger,,92,2.1802553282311212,35.98994974874372,3581,9950
global,global_in_30_trigger,,92,2.1753922566936246,36.79396984924623,3661,9950
global,global_in_33_trigger,,92,2.253800498924064,33.42713567839196,3326,9950
global,global_in_36_trigger,,92,2.2538005173266233,33.42713567839196,3326,9950
global,global_in_37_trigger,,92,2.253800540329823,33.42713567839196,3326,9950
global,global_in_42_trigger,,92,2.25380051425953,33.42713567839196,3326,9950
global,global_in_44_trigger,,92,2.2538005157930767,33.42713567839196,3326,9950
global,global_in_48_trigger,,92,2.2538005173266233,33.42713567839196,3326,9950
global,global_in_49_trigger,,92,2.2538004874224637,33.42713567839196,3326,9950
global,global_in_54_trigger,,92,2.253800471320224,33.42713567839196,3326,9950
global,global_in_55_trigger,,92,2.2538004889560104,33.42713567839196,3326,9950
global,global_in_60_trigger,,92,2.253800496623744,33.42713567839196,3326,9950
global,global_in_61_trigger,,92,2.253800488189237,33.42713567839196,3326,9950
global,global_in_65_trigger,,92,2.2538004931732636,33.42713567839196,3326,9950
global,global_in_69_trigger,,92,2.2538005441636897,33.42713567839196,3326,9950
global,global_in_72_trigger,,92,2.253800526527903,33.42713567839196,3326,9950
global,global_in_74_trigger,,92,2.253800501991157,33.42713567839196,3326,9950
global,global_in_78_trigger,,92,2.253800534579023,33.42713567839196,3326,9950
global,global_in_81_trigger,,92,2.2538005556652894,33.42713567839196,3326,9950
global,global_in_84_trigger,,92,2.2538005157930767,33.42713567839196,3326,9950
global,global_in_85_trigger,,92,2.253800504291477,33.42713567839196,3326,9950
global,global_in_95_trigger,,92,2.253800508892117,33.42713567839196,3326,9950
15,15_trigger,,93,9.708829397843711,0.0,0,9950
3,3_trigger,,93,8.277986333645767,0.0,0,9950
global,combine,,93,2.6386773666305157,28.56281407035176,2842,9950
global,global_in_0_trigger,,93,2.5607416200877435,30.60301507537688,3045,9950
global,global_in_3_trigger,,93,2.481829543377287,32.60301507537689,3244,9950
global,global_in_5_trigger,,93,2.4796048947434928,32.653266331658294,3249,9950
global,global_in_9_trigger,,93,2.4411199368424152,33.93969849246231,3377,9950
global,global_in_10_trigger,,93,2.7145062501226835,26.261306532663315,2613,9950
global,global_in_12_trigger,,93,2.5857319951656477,29.87939698492462,2973,9950
global,global_in_15_trigger,,93,2.5377689656779996,31.065326633165828,3091,9950
global,global_in_18_trigger,,93,2.6570540553720754,27.366834170854272,2723,9950
global,global_in_20_trigger,,93,2.5475716411648084,31.045226130653266,3089,9950
global,global_in_24_trigger,,93,2.5984835470381693,29.738693467336685,2959,9950
global,global_in_25_trigger,,93,2.5324147033691404,30.874371859296485,3072,9950
global,global_in_30_trigger,,93,2.569059458977014,30.040201005025125,2989,9950
global,global_in_33_trigger,,93,2.6119806414273516,29.1356783919598,2899,9950
global,global_in_36_trigger,,93,2.611980659829911,29.1356783919598,2899,9950
global,global_in_37_trigger,,93,2.611980659063138,29.1356783919598,2899,9950
global,global_in_42_trigger,,93,2.6119807196382303,29.1356783919598,2899,9950
global,global_in_44_trigger,,93,2.6119806820663376,29.1356783919598,2899,9950
global,global_in_48_trigger,,93,2.6119806437276716,29.1356783919598,2899,9950
global,global_in_49_trigger,,93,2.6119807104369506,29.1356783919598,2899,9950
global,global_in_54_trigger,,93,2.611980664430551,29.1356783919598,2899,9950
global,global_in_55_trigger,,93,2.611980593887406,29.1356783919598,2899,9950
global,global_in_60_trigger,,93,2.611980647561538,29.1356783919598,2899,9950
global,global_in_61_trigger,,93,2.611980670564738,29.1356783919598,2899,9950
global,global_in_65_trigger,,93,2.6119806690311913,29.1356783919598,2899,9950
global,global_in_69_trigger,,93,2.611980680532791,29.1356783919598,2899,9950
global,global_in_72_trigger,,93,2.611980644494445,29.1356783919598,2899,9950
global,global_in_74_trigger,,93,2.611980652162178,29.1356783919598,2899,9950
global,global_in_78_trigger,,93,2.6119806966350305,29.1356783919598,2899,9950
global,global_in_81_trigger,,93,2.6119806897340707,29.1356783919598,2899,9950
global,global_in_84_trigger,,93,2.6119806889672974,29.1356783919598,2899,9950
global,global_in_85_trigger,,93,2.611980664430551,29.1356783919598,2899,9950
global,global_in_95_trigger,,93,2.6119806713315112,29.1356783919598,2899,9950
3,3_trigger,,94,8.465437830632656,0.0,0,9950
5,5_trigger,,94,9.390824496015233,0.0,0,9950
55,55_trigger,,94,9.195864441838097,0.0,0,9950
60,60_trigger,,94,3.891752226556366,0.39195979899497485,39,9950
global,combine,,94,2.905348505374774,22.592964824120603,2248,9950
global,global_in_0_trigger,,94,2.869782540019433,23.70854271356784,2359,9950
global,global_in_3_trigger,,94,2.7400756843605234,25.979899497487434,2585,9950
global,global_in_5_trigger,,94,2.7378029076657704,26.170854271356784,2604,9950
global,global_in_9_trigger,,94,2.7270944060512523,26.74371859296482,2661,9950
global,global_in_10_trigger,,94,2.951756443042851,21.708542713567837,2160,9950
global,global_in_12_trigger,,94,2.8488282009105586,23.35678391959799,2324,9950
global,global_in_15_trigger,,94,2.805169832622586,24.78391959798995,2466,9950
global,global_in_18_trigger,,94,2.8930546845862612,22.311557788944725,2220,9950
global,global_in_20_trigger,,94,2.8076504018198905,24.894472361809044,2477,9950
global,global_in_24_trigger,,94,2.8545648799110297,23.376884422110553,2326,9950
global,global_in_25_trigger,,94,2.7989399343519357,25.035175879396988,2491,9950
global,global_in_30_trigger,,94,2.8055989327742226,24.743718592964825,2462,9950
global,global_in_33_trigger,,94,2.8605472507189265,23.396984924623116,2328,9950
global,global_in_36_trigger,,94,2.86054725378602,23.396984924623116,2328,9950
global,global_in_37_trigger,,94,2.8605472767892195,23.396984924623116,2328,9950
global,global_in_42_trigger,,94,2.860547249952153,23.396984924623116,2328,9950
global,global_in_44_trigger,,94,2.8605472691214864,23.396984924623116,2328,9950
global,global_in_48_trigger,,94,2.860547272955353,23.396984924623116,2328,9950
global,global_in_49_trigger,,94,2.86054725838666,23.396984924623116,2328,9950
global,global_in_54_trigger,,94,2.860547232316367,23.396984924623116,2328,9950
