local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
57,85,43,1,0.05183754488825798,27.29636048526863,315,1154
57,86,43,2,0.02668142504990101,43.06759098786828,497,1154
51,85,43,1,0.0542425774037838,31.45853193517636,330,1049
51,86,43,2,0.027166705578565598,53.28884652049572,559,1049
45,85,43,1,0.06737600266933441,28.699551569506728,192,669
45,86,43,2,0.038378167897462845,53.21375186846039,356,669
60,85,43,1,0.048441898077726364,28.917826672653796,644,2227
60,86,43,2,0.02706691063940525,47.28334081724293,1053,2227
20,87,44,1,0.05810273438692093,37.29863692688971,301,807
20,88,44,2,0.030827416107058525,50.43370508054523,407,807
45,87,44,1,0.0668376162648201,29.446935724962632,197,669
45,88,44,2,0.036929983645677567,54.26008968609865,363,669
15,87,44,1,0.055130016058683395,30.155979202772965,348,1154
15,88,44,2,0.030209509655833244,36.65511265164645,423,1154
72,87,44,1,0.055454619228839874,26.188557614826752,325,1241
72,88,44,2,0.03516515716910362,39.40370668815471,489,1241
6,87,44,1,0.0529620386660099,21.012269938650306,411,1956
6,88,44,2,0.029966117814183235,38.0879345603272,745,1956
60,87,44,1,0.0482940711081028,30.5792546026044,681,2227
60,88,44,2,0.02699669636785984,48.54063762909744,1081,2227
59,87,44,1,0.054275959730148315,28.37465564738292,309,1089
59,88,44,2,0.02670673280954361,51.42332415059688,560,1089
46,87,44,1,0.05441370606422424,21.218487394957982,404,1904
46,88,44,2,0.030006609857082367,38.970588235294116,742,1904
31,87,44,1,0.08152932673692703,13.91304347826087,64,460
31,88,44,2,0.03552877530455589,40.65217391304348,187,460
84,87,44,1,0.05831685662269592,28.235294117647058,336,1190
84,88,44,2,0.029809635132551193,41.9327731092437,499,1190
33,441,45,1,0.05596569553017616,53.592233009708735,276,515
33,442,45,2,0.04307769611477852,62.71844660194175,323,515
33,443,45,3,0.03417317569255829,62.71844660194175,323,515
33,444,45,4,0.03185398876667023,62.71844660194175,323,515
33,445,45,5,0.029999326914548874,62.71844660194175,323,515
33,446,45,6,0.029453348368406296,62.71844660194175,323,515
33,447,45,7,0.027898872271180153,62.71844660194175,323,515
33,448,45,8,0.029033510014414787,62.71844660194175,323,515
33,449,45,9,0.028574135154485703,62.71844660194175,323,515
33,450,45,10,0.028232727199792862,62.71844660194175,323,515
77,89,45,1,0.050780799239873886,27.38805970149254,367,1340
77,90,45,2,0.025523820891976357,45.59701492537314,611,1340
72,89,45,1,0.05517357587814331,27.961321514907333,347,1241
72,90,45,2,0.0346948467195034,37.308622078968575,463,1241
6,89,45,1,0.0536215677857399,20.60327198364008,403,1956
6,90,45,2,0.03044695034623146,35.63394683026585,697,1956
23,89,45,1,0.06060388311743736,43.21678321678321,309,715
23,90,45,2,0.034904368221759796,61.81818181818181,442,715
47,89,45,1,0.12366024404764175,0.0,0,134
47,90,45,2,0.10844690352678299,6.7164179104477615,9,134
93,89,45,1,0.05454907566308975,24.052812858783007,419,1742
93,90,45,2,0.02994806505739689,43.685419058553386,761,1742
87,89,45,1,0.056714463979005814,26.8788682581786,304,1131
87,90,45,2,0.030404075980186462,35.278514588859416,399,1131
53,89,45,1,0.04945344850420952,36.53136531365313,297,813
53,90,45,2,0.01843944564461708,57.44157441574416,467,813
86,89,45,1,0.060587089508771896,34.59621136590229,347,1003
86,90,45,2,0.03225119039416313,44.8654037886341,450,1003
43,91,46,1,0.061121173202991486,30.972515856236786,293,946
43,92,46,2,0.0337761752307415,39.4291754756871,373,946
30,91,46,1,0.07852867990732193,16.872427983539097,82,486
30,92,46,2,0.036841072142124176,44.23868312757202,215,486
40,91,46,1,0.052477963268756866,26.00127145581691,409,1573
40,92,46,2,0.03321487084031105,39.66942148760331,624,1573
2,91,46,1,0.06373587995767593,34.3801652892562,208,605
2,92,46,2,0.03870761767029762,54.049586776859506,327,605
69,91,46,1,0.05811617523431778,46.440677966101696,274,590
69,92,46,2,0.03122527152299881,76.27118644067797,450,590
83,91,46,1,0.05430874228477478,21.915002560163853,428,1953
83,92,46,2,0.032361987978219986,41.321044546851,807,1953
22,91,46,1,0.04286262392997742,40.476190476190474,595,1470
22,92,46,2,0.02231263928115368,61.0204081632653,897,1470
84,91,46,1,0.0564492829144001,29.327731092436977,349,1190
84,92,46,2,0.029652738943696022,40.67226890756302,484,1190
91,91,46,1,0.05038291960954666,35.728155339805824,368,1030
91,92,46,2,0.023035049438476562,67.28155339805825,693,1030
15,91,46,1,0.052521295845508575,31.802426343154245,367,1154
15,92,46,2,0.026976052671670914,39.77469670710572,459,1154
36,461,47,1,0.0632149800658226,51.71568627450981,211,408
36,462,47,2,0.03956688195466995,64.70588235294117,264,408
36,463,47,3,0.04063376039266586,64.70588235294117,264,408
36,464,47,4,0.03817274048924446,64.95098039215686,265,408
36,465,47,5,0.034416813403367996,64.95098039215686,265,408
36,466,47,6,0.031750649213790894,64.95098039215686,265,408
36,467,47,7,0.029594087973237038,64.95098039215686,265,408
36,468,47,8,0.027260513976216316,64.95098039215686,265,408
36,469,47,9,0.02616473101079464,64.95098039215686,265,408
36,470,47,10,0.028122449293732643,64.70588235294117,264,408
81,93,47,1,0.06420499831438065,31.007751937984494,240,774
81,94,47,2,0.03485043719410896,43.669250645994836,338,774
80,93,47,1,0.06709511578083038,22.58064516129032,154,682
80,94,47,2,0.03625211492180824,36.80351906158358,251,682
26,93,47,1,0.054830629378557205,23.167358229598893,335,1446
26,94,47,2,0.033229704946279526,37.96680497925311,549,1446
12,93,47,1,0.09168074280023575,2.6627218934911245,9,338
12,94,47,2,0.05008479580283165,38.75739644970414,131,338
78,93,47,1,0.08336203545331955,12.259615384615383,51,416
78,94,47,2,0.04490403085947037,50.0,208,416
60,93,47,1,0.04837799072265625,31.79164795689268,708,2227
60,94,47,2,0.026883035898208618,48.6304445442299,1083,2227
58,93,47,1,0.0588819645345211,40.846824408468244,328,803
58,94,47,2,0.03323129191994667,48.94146948941469,393,803
75,93,47,1,0.06623779237270355,32.47422680412371,252,776
75,94,47,2,0.027552897110581398,54.38144329896907,422,776
19,93,47,1,0.043580181896686554,44.30501930501931,459,1036
19,94,47,2,0.022860689088702202,68.14671814671814,706,1036
27,95,48,1,0.0551302433013916,25.834908632640204,410,1587
27,96,48,2,0.03239472582936287,38.752362948960304,615,1587
96,95,48,1,0.08171416074037552,8.360128617363344,26,311
96,96,48,2,0.053345534950494766,44.05144694533762,137,311
18,95,48,1,0.07273169606924057,23.0188679245283,122,530
18,96,48,2,0.038143984973430634,53.0188679245283,281,530
95,95,48,1,0.05669810622930527,50.75125208681135,304,599
95,96,48,2,0.029067521914839745,81.80300500834724,490,599
5,95,48,1,0.047704268246889114,27.94840294840295,455,1628
5,96,48,2,0.023985885083675385,54.85257985257985,893,1628
47,95,48,1,0.1231028363108635,0.0,0,134
47,96,48,2,0.10524285584688187,3.731343283582089,5,134
12,95,48,1,0.09172336757183075,1.7751479289940828,6,338
12,96,48,2,0.04830871894955635,42.60355029585799,144,338
39,95,48,1,0.04952063411474228,33.76110562685094,342,1013
39,96,48,2,0.02439071424305439,54.29417571569596,550,1013
36,95,48,1,0.085139699280262,15.196078431372548,62,408
36,96,48,2,0.04998449608683586,37.00980392156863,151,408
82,95,48,1,0.07567935436964035,15.8,79,500
82,96,48,2,0.04843913018703461,41.199999999999996,206,500
37,481,49,1,0.04424990713596344,58.90168290522586,665,1129
37,482,49,2,0.021714095026254654,58.54738706820195,661,1129
37,483,49,3,0.0194504726678133,63.418954827280785,716,1129
37,484,49,4,0.018492169678211212,62.62178919397697,707,1129
37,485,49,5,0.01789192482829094,63.596102745792734,718,1129
37,486,49,6,0.018073469400405884,62.71036315323295,708,1129
37,487,49,7,0.017553064972162247,63.596102745792734,718,1129
37,488,49,8,0.017906608060002327,62.976085031000885,711,1129
37,489,49,9,0.017994029447436333,62.533215234721,706,1129
37,490,49,10,0.01788167469203472,63.06465899025686,712,1129
21,97,49,1,0.05276862531900406,20.985120574653667,409,1949
21,98,49,2,0.03213922306895256,33.96613648024628,662,1949
63,97,49,1,0.050831109285354614,32.432432432432435,288,888
63,98,49,2,0.0239395834505558,54.27927927927928,482,888
60,97,49,1,0.04807857796549797,32.016165244723844,713,2227
60,98,49,2,0.026874778792262077,47.77727885047149,1064,2227
36,97,49,1,0.08255369961261749,17.892156862745097,73,408
36,98,49,2,0.04830902814865112,37.00980392156863,151,408
6,97,49,1,0.05283283069729805,21.063394683026583,412,1956
6,98,49,2,0.030218349769711494,36.14519427402863,707,1956
17,97,49,1,0.049636829644441605,28.144853875476493,443,1574
17,98,49,2,0.025362074375152588,47.522236340533674,748,1574
29,97,49,1,0.05030089616775513,27.361111111111114,394,1440
29,98,49,2,0.02693650871515274,48.05555555555556,692,1440
9,97,49,1,0.04781075939536095,30.58823529411765,390,1275
9,98,49,2,0.017840208485722542,61.09803921568627,779,1275
90,97,49,1,0.05473621189594269,46.5288035450517,315,677
90,98,49,2,0.02225375920534134,66.17429837518463,448,677
74,99,50,1,0.04240034893155098,36.855670103092784,572,1552
74,100,50,2,0.019913511350750923,53.865979381443296,836,1552
58,99,50,1,0.05668363347649574,41.96762141967621,337,803
58,100,50,2,0.03363100811839104,47.447073474470734,381,803
95,99,50,1,0.05385441705584526,52.587646076794655,315,599
95,100,50,2,0.029154272750020027,81.80300500834724,490,599
2,99,50,1,0.06418848782777786,35.20661157024794,213,605
2,100,50,2,0.03846467658877373,53.884297520661164,326,605
46,99,50,1,0.05372350290417671,22.268907563025213,424,1904
46,100,50,2,0.029659127816557884,38.813025210084035,739,1904
62,99,50,1,0.07048488408327103,24.823943661971832,141,568
62,100,50,2,0.039443325251340866,46.12676056338028,262,568
37,99,50,1,0.04849821329116821,44.37555358724535,501,1129
37,100,50,2,0.02143815904855728,69.79627989371124,788,1129
81,99,50,1,0.06258589774370193,32.945736434108525,255,774
81,100,50,2,0.03205005079507828,42.89405684754522,332,774
28,99,50,1,0.0557071790099144,25.426944971537,402,1581
28,100,50,2,0.03273474797606468,37.444655281467426,592,1581
99,99,50,1,0.06373900920152664,30.40103492884864,235,773
99,100,50,2,0.029254309833049774,56.66235446313066,438,773
42,501,51,1,0.0431223139166832,58.74635568513119,806,1372
42,502,51,2,0.02351703867316246,61.44314868804665,843,1372
42,503,51,3,0.02210177667438984,63.33819241982507,869,1372
42,504,51,4,0.021729931235313416,63.26530612244898,868,1372
42,505,51,5,0.02141653373837471,63.26530612244898,868,1372
42,506,51,6,0.021604599431157112,63.26530612244898,868,1372
42,507,51,7,0.02086079679429531,63.19241982507289,867,1372
42,508,51,8,0.021150238811969757,63.26530612244898,868,1372
42,509,51,9,0.021173160523176193,63.26530612244898,868,1372
42,510,51,10,0.02073119953274727,63.33819241982507,869,1372
17,101,51,1,0.04879423603415489,29.09783989834816,458,1574
17,102,51,2,0.025168363004922867,45.80686149936468,721,1574
32,101,51,1,0.053917694836854935,33.06122448979592,243,735
32,102,51,2,0.019547216594219208,53.197278911564624,391,735
59,101,51,1,0.05224525183439255,29.935720844811755,326,1089
59,102,51,2,0.026684103533625603,46.18916437098255,503,1089
73,101,51,1,0.055940333753824234,27.718550106609808,260,938
73,102,51,2,0.031335972249507904,37.63326226012793,353,938
33,101,51,1,0.07962416112422943,14.36893203883495,74,515
33,102,51,2,0.051017362624406815,31.06796116504854,160,515
77,101,51,1,0.05108658969402313,26.417910447761194,354,1340
77,102,51,2,0.02527499385178089,46.34328358208955,621,1340
93,101,51,1,0.053235504776239395,24.799081515499427,432,1742
93,102,51,2,0.029777485877275467,44.60390355912744,777,1742
8,101,51,1,0.05803366377949715,20.62128222075347,312,1513
8,102,51,2,0.03495248407125473,36.21943159286186,548,1513
90,101,51,1,0.05602751672267914,46.971935007385525,318,677
90,102,51,2,0.021647125482559204,67.20827178729691,455,677
13,103,52,1,0.05384458228945732,23.951367781155014,394,1645
13,104,52,2,0.030080854892730713,44.37689969604863,730,1645
59,103,52,1,0.049252063035964966,32.78236914600551,357,1089
59,104,52,2,0.025753404945135117,50.413223140495866,549,1089
3,103,52,1,0.06166073679924011,23.687580025608195,185,781
3,104,52,2,0.03086341917514801,37.77208706786171,295,781
73,103,52,1,0.054707616567611694,28.464818763326228,267,938
73,104,52,2,0.03103073686361313,39.97867803837953,375,938
63,103,52,1,0.05001465231180191,33.55855855855856,298,888
63,104,52,2,0.023715604096651077,56.86936936936937,505,888
7,103,52,1,0.055466312915086746,37.71043771043771,336,891
7,104,52,2,0.025874480605125427,48.597081930415264,433,891
86,103,52,1,0.056888386607170105,36.390827517447654,365,1003
86,104,52,2,0.03224003687500954,39.48155533399801,396,1003
32,103,52,1,0.05310831964015961,36.734693877551024,270,735
32,104,52,2,0.019350681453943253,57.278911564625844,421,735
51,103,52,1,0.053844209760427475,32.697807435653004,343,1049
51,104,52,2,0.027112167328596115,54.33746425166825,570,1049
89,103,52,1,0.054835401475429535,39.84375,357,896
89,104,52,2,0.03162766620516777,51.00446428571429,457,896
44,521,53,1,0.04247008636593819,60.51428571428571,1059,1750
44,522,53,2,0.025821493938565254,62.74285714285715,1098,1750
44,523,53,3,0.024177411571145058,62.97142857142857,1102,1750
44,524,53,4,0.023596473038196564,62.62857142857143,1096,1750
44,525,53,5,0.02309233509004116,62.8,1099,1750
44,526,53,6,0.02296893112361431,63.142857142857146,1105,1750
44,527,53,7,0.022415069863200188,63.2,1106,1750
44,528,53,8,0.02256675437092781,63.2,1106,1750
44,529,53,9,0.022182032465934753,63.25714285714285,1107,1750
44,530,53,10,0.02214401587843895,63.31428571428571,1108,1750
63,105,53,1,0.049839407205581665,32.0945945945946,285,888
63,106,53,2,0.02386736124753952,53.37837837837838,474,888
19,105,53,1,0.0435047522187233,41.988416988416986,435,1036
19,106,53,2,0.02385886386036873,66.6988416988417,691,1036
5,105,53,1,0.046977438032627106,27.88697788697789,454,1628
5,106,53,2,0.02358337864279747,56.388206388206385,918,1628
11,105,53,1,0.051740862429142,44.662921348314605,318,712
11,106,53,2,0.02395966462790966,61.09550561797753,435,712
69,105,53,1,0.05621464550495148,46.94915254237288,277,590
69,106,53,2,0.03121533803641796,76.27118644067797,450,590
60,105,53,1,0.04786583036184311,30.130220026942073,671,2227
60,106,53,2,0.02639455534517765,48.67534800179614,1084,2227
51,105,53,1,0.054358694702386856,30.505243088655863,320,1049
51,106,53,2,0.027026452124118805,53.002859866539566,556,1049
37,105,53,1,0.04846707731485367,43.57838795394154,492,1129
37,106,53,2,0.02142425812780857,68.46767050487156,773,1129
90,105,53,1,0.05516035109758377,44.75627769571639,303,677
90,106,53,2,0.021618740633130074,66.46971935007386,450,677
87,107,54,1,0.05638471618294716,26.525198938992045,300,1131
87,108,54,2,0.030345994979143143,37.31211317418214,422,1131
90,107,54,1,0.053182050585746765,45.64254062038405,309,677
90,108,54,2,0.021068574860692024,67.50369276218612,457,677
28,107,54,1,0.055239539593458176,25.426944971537,402,1581
28,108,54,2,0.03209015727043152,40.60721062618596,642,1581
63,107,54,1,0.04766131564974785,34.909909909909906,310,888
63,108,54,2,0.023528413847088814,55.518018018018026,493,888
1,107,54,1,0.04902849346399307,37.71551724137931,350,928
1,108,54,2,0.021729780361056328,69.18103448275862,642,928
47,107,54,1,0.12415969371795654,0.7462686567164178,1,134
47,108,54,2,0.10409849882125854,5.970149253731343,8,134
46,107,54,1,0.05374782159924507,22.006302521008404,419,1904
46,108,54,2,0.029650643467903137,39.653361344537814,755,1904
66,107,54,1,0.057543203234672546,21.61198288159772,303,1402
66,108,54,2,0.03683421015739441,31.95435092724679,448,1402
40,107,54,1,0.05176742374897003,26.191989828353464,412,1573
40,108,54,2,0.03308781608939171,41.38588684043229,651,1573
91,107,54,1,0.050534687936306,37.86407766990291,390,1030
91,108,54,2,0.023220069706439972,65.24271844660194,672,1030
48,541,55,1,0.051720429211854935,56.25990491283677,355,631
48,542,55,2,0.03668863698840141,63.39144215530903,400,631
48,543,55,3,0.026810161769390106,63.39144215530903,400,631
48,544,55,4,0.025366060435771942,63.39144215530903,400,631
48,545,55,5,0.02557118982076645,63.23296354992076,399,631
48,546,55,6,0.025515099987387657,63.39144215530903,400,631
48,547,55,7,0.025342140346765518,63.54992076069731,401,631
48,548,55,8,0.02560674585402012,63.54992076069731,401,631
48,549,55,9,0.02402946539223194,63.39144215530903,400,631
48,550,55,10,0.0243072509765625,63.54992076069731,401,631
41,109,55,1,0.059870004653930664,40.19471488178025,289,719
41,110,55,2,0.03013165295124054,63.143254520166906,454,719
73,109,55,1,0.05412048473954201,26.7590618336887,251,938
73,110,55,2,0.0304711926728487,42.53731343283582,399,938
59,109,55,1,0.04918361082673073,29.292929292929294,319,1089
59,110,55,2,0.02500895969569683,46.92378328741965,511,1089
13,109,55,1,0.052722059190273285,25.71428571428571,423,1645
13,110,55,2,0.030160706490278244,45.349544072948326,746,1645
26,109,55,1,0.05404207855463028,23.997233748271093,347,1446
26,110,55,2,0.03313937410712242,37.89764868603043,548,1446
32,109,55,1,0.05036327242851257,34.42176870748299,253,735
32,110,55,2,0.019939536228775978,49.93197278911565,367,735
57,109,55,1,0.052281420677900314,27.55632582322357,318,1154
57,110,55,2,0.02433677576482296,44.0207972270364,508,1154
99,109,55,1,0.06700929999351501,26.39068564036223,204,773
99,110,55,2,0.027883989736437798,58.47347994825356,452,773
55,109,55,1,0.05383403226733208,26.984126984126984,289,1071
55,110,55,2,0.02803373523056507,53.31465919701214,571,1071
70,111,56,1,0.05474203824996948,30.18335684062059,428,1418
70,112,56,2,0.029238110408186913,49.29478138222849,699,1418
37,111,56,1,0.04722609743475914,42.78122232063774,483,1129
37,112,56,2,0.021044239401817322,68.3790965456156,772,1129
13,111,56,1,0.05296984314918518,23.16109422492401,381,1645
13,112,56,2,0.030186880379915237,44.620060790273556,734,1645
11,111,56,1,0.05343656986951828,42.837078651685395,305,712
11,112,56,2,0.02400311455130577,59.97191011235955,427,712
65,111,56,1,0.05297349393367767,29.966101694915253,442,1475
65,112,56,2,0.028196383267641068,51.186440677966104,755,1475
80,111,56,1,0.06573905050754547,22.28739002932551,152,682
80,112,56,2,0.035933371633291245,40.469208211143695,276,682
49,111,56,1,0.0775926411151886,11.59090909090909,51,440
49,112,56,2,0.046366699039936066,32.5,143,440
18,111,56,1,0.07387873530387878,22.452830188679247,119,530
18,112,56,2,0.036662183701992035,53.20754716981132,282,530
26,111,56,1,0.05434698611497879,24.273858921161825,351,1446
26,112,56,2,0.03252464160323143,39.2807745504841,568,1446
82,111,56,1,0.07378866523504257,16.0,80,500
82,112,56,2,0.0478280708193779,43.2,216,500
49,561,57,1,0.05665883794426918,57.49999999999999,253,440
49,562,57,2,0.03842099756002426,63.63636363636363,280,440
49,563,57,3,0.03852616995573044,63.63636363636363,280,440
49,564,57,4,0.03402065113186836,63.63636363636363,280,440
49,565,57,5,0.03126947209239006,63.63636363636363,280,440
49,566,57,6,0.029525158926844597,63.63636363636363,280,440
49,567,57,7,0.02825615182518959,63.63636363636363,280,440
49,568,57,8,0.02785012684762478,63.63636363636363,280,440
49,569,57,9,0.02717769332230091,63.63636363636363,280,440
49,570,57,10,0.027234042063355446,63.63636363636363,280,440
24,113,57,1,0.07813917100429535,8.012820512820513,25,312
24,114,57,2,0.03951753303408623,64.42307692307693,201,312
21,113,57,1,0.0525297187268734,21.652129297075422,422,1949
21,114,57,2,0.03187563270330429,34.171369933299125,666,1949
90,113,57,1,0.053907569497823715,43.870014771048744,297,677
90,114,57,2,0.0217503122985363,64.54948301329394,437,677
19,113,57,1,0.04096677526831627,45.463320463320464,471,1036
19,114,57,2,0.0221236739307642,71.42857142857143,740,1036
40,113,57,1,0.0526823028922081,25.937698664971393,408,1573
40,114,57,2,0.03318376839160919,39.66942148760331,624,1573
84,113,57,1,0.056919123977422714,27.73109243697479,330,1190
84,114,57,2,0.02966705523431301,40.588235294117645,483,1190
62,113,57,1,0.07021807879209518,23.767605633802816,135,568
62,114,57,2,0.039852771908044815,46.478873239436616,264,568
37,113,57,1,0.046635884791612625,45.261293179805136,511,1129
37,114,57,2,0.020707156509160995,69.44198405668733,784,1129
70,113,57,1,0.05441924184560776,32.01692524682652,454,1418
70,114,57,2,0.028640266507864,49.22425952045134,698,1418
95,115,58,1,0.05048324167728424,52.25375626043406,313,599
95,116,58,2,0.029371442273259163,81.80300500834724,490,599
54,115,58,1,0.05362400785088539,29.557522123893804,334,1130
54,116,58,2,0.027546048164367676,43.27433628318584,489,1130
5,115,58,1,0.046230170875787735,29.054054054054053,473,1628
5,116,58,2,0.023103971034288406,58.84520884520884,958,1628
67,115,58,1,0.07311645150184631,19.014084507042252,81,426
67,116,58,2,0.03904698044061661,40.61032863849765,173,426
47,115,58,1,0.12040796875953674,1.4925373134328357,2,134
47,116,58,2,0.10575386881828308,2.2388059701492535,3,134
39,115,58,1,0.04971825331449509,30.700888450148074,311,1013
39,116,58,2,0.023913824930787086,58.144126357354395,589,1013
11,115,58,1,0.05172757804393768,44.10112359550562,314,712
11,116,58,2,0.0264880508184433,60.81460674157303,433,712
59,115,58,1,0.049131907522678375,33.057851239669425,360,1089
59,116,58,2,0.025708084926009178,51.05601469237833,556,1089
83,115,58,1,0.05309055373072624,24.16794674859191,472,1953
83,116,58,2,0.03200569003820419,42.29390681003584,826,1953
6,115,58,1,0.05315019562840462,19.836400817995912,388,1956
6,116,58,2,0.02982923947274685,37.93456032719836,742,1956
54,581,59,1,0.04365318641066551,61.59292035398231,696,1130
54,582,59,2,0.023832185193896294,60.442477876106196,683,1130
54,583,59,3,0.02105598896741867,63.6283185840708,719,1130
54,584,59,4,0.02069549635052681,63.716814159292035,720,1130
54,585,59,5,0.019939040765166283,63.80530973451327,721,1130
54,586,59,6,0.020602982491254807,63.716814159292035,720,1130
54,587,59,7,0.019587021321058273,63.716814159292035,720,1130
54,588,59,8,0.020121829584240913,63.80530973451327,721,1130
54,589,59,9,0.019653070718050003,63.80530973451327,721,1130
54,590,59,10,0.019731255248188972,63.80530973451327,721,1130
47,117,59,1,0.12144646793603897,1.4925373134328357,2,134
47,118,59,2,0.10624303668737411,7.462686567164178,10,134
10,117,59,1,0.056946273893117905,26.94541231126597,232,861
10,118,59,2,0.0195098128169775,57.25900116144018,493,861
12,117,59,1,0.08998365700244904,1.7751479289940828,6,338
12,118,59,2,0.04634068161249161,44.97041420118343,152,338
0,117,59,1,0.05531695857644081,22.933011466505736,380,1657
0,118,59,2,0.032716430723667145,33.73566686783344,559,1657
49,117,59,1,0.07627572119235992,12.5,55,440
49,118,59,2,0.04667424410581589,32.5,143,440
14,117,59,1,0.06164895370602608,20.829220138203354,211,1013
14,118,59,2,0.03338116407394409,38.89437314906219,394,1013
52,117,59,1,0.05792592465877533,39.77987421383648,253,636
52,118,59,2,0.029338985681533813,67.13836477987421,427,636
51,117,59,1,0.052712712436914444,34.31839847473784,360,1049
51,118,59,2,0.026049954816699028,57.10200190657769,599,1049
46,117,59,1,0.053894203156232834,21.95378151260504,418,1904
46,118,59,2,0.02923182211816311,41.806722689075634,796,1904
54,119,60,1,0.0525931715965271,31.504424778761063,356,1130
54,120,60,2,0.02773166075348854,43.27433628318584,489,1130
52,119,60,1,0.057794131338596344,40.25157232704403,256,636
52,120,60,2,0.02918483316898346,67.13836477987421,427,636
10,119,60,1,0.0512315072119236,29.61672473867596,255,861
10,120,60,2,0.018665073439478874,58.6527293844367,505,861
29,119,60,1,0.05058417096734047,26.319444444444446,379,1440
29,120,60,2,0.02571977488696575,49.861111111111114,718,1440
40,119,60,1,0.05201495811343193,27.33630006357279,430,1573
40,120,60,2,0.03325968608260155,40.05085823267641,630,1573
35,119,60,1,0.09085992723703384,2.5830258302583027,7,271
35,120,60,2,0.055202025920152664,46.86346863468634,127,271
50,119,60,1,0.05984010547399521,23.362175525339925,189,809
50,120,60,2,0.024531060829758644,51.42150803461063,416,809
34,119,60,1,0.05749887973070145,27.960756832515766,399,1427
34,120,60,2,0.032017018646001816,43.16748423265592,616,1427
99,119,60,1,0.06401956081390381,29.88357050452781,231,773
99,120,60,2,0.02860533632338047,55.627425614489,430,773
36,119,60,1,0.08431660383939743,11.76470588235294,48,408
36,120,60,2,0.04816702753305435,37.5,153,408
55,601,61,1,0.04680236428976059,59.103641456582636,633,1071
55,602,61,2,0.023562291637063026,61.1577964519141,655,1071
55,603,61,3,0.021647362038493156,63.49206349206349,680,1071
55,604,61,4,0.02057061158120632,63.305322128851536,678,1071
55,605,61,5,0.020038342103362083,63.49206349206349,680,1071
55,606,61,6,0.019775893539190292,63.39869281045751,679,1071
55,607,61,7,0.02004590816795826,63.21195144724556,677,1071
55,608,61,8,0.019245514646172523,63.39869281045751,679,1071
55,609,61,9,0.019143996760249138,63.39869281045751,679,1071
55,610,61,10,0.019506366923451424,63.305322128851536,678,1071
8,121,61,1,0.05786345899105072,19.89424983476537,301,1513
8,122,61,2,0.03472409024834633,37.012557832121615,560,1513
59,121,61,1,0.04892488569021225,33.700642791551886,367,1089
59,122,61,2,0.02634454146027565,44.0771349862259,480,1089
31,121,61,1,0.0808277279138565,13.260869565217392,61,460
31,122,61,2,0.03552335873246193,40.65217391304348,187,460
34,121,61,1,0.05755101889371872,26.06867554309741,372,1427
34,122,61,2,0.031193170696496964,44.98948843728101,642,1427
81,121,61,1,0.06342465430498123,30.749354005167955,238,774
81,122,61,2,0.03209095448255539,44.05684754521964,341,774
12,121,61,1,0.08838072419166565,2.9585798816568047,10,338
12,122,61,2,0.046890389174222946,43.49112426035503,147,338
79,121,61,1,0.10820001363754272,0.0,0,197
79,122,61,2,0.09069360047578812,21.82741116751269,43,197
36,121,61,1,0.08338383585214615,12.745098039215685,52,408
36,122,61,2,0.048212192952632904,37.00980392156863,151,408
85,121,61,1,0.05429156869649887,24.14486921529175,480,1988
85,122,61,2,0.03371823579072952,37.17303822937626,739,1988
76,123,62,1,0.0829780176281929,11.373390557939913,53,466
76,124,62,2,0.0430821068584919,38.62660944206009,180,466
81,123,62,1,0.059406764805316925,31.52454780361757,244,774
81,124,62,2,0.03340180963277817,42.63565891472868,330,774
79,123,62,1,0.10999564826488495,0.0,0,197
79,124,62,2,0.08737073838710785,17.766497461928935,35,197
10,123,62,1,0.049507271498441696,34.61091753774681,298,861
10,124,62,2,0.01815338246524334,61.55632984901278,530,861
63,123,62,1,0.047582074999809265,36.373873873873876,323,888
63,124,62,2,0.023110967129468918,57.20720720720721,508,888
90,123,62,1,0.05344821885228157,45.937961595273265,311,677
90,124,62,2,0.021807415410876274,67.20827178729691,455,677
19,123,62,1,0.041109681129455566,51.061776061776065,529,1036
19,124,62,2,0.02267257124185562,70.75289575289575,733,1036
80,123,62,1,0.06484602391719818,24.34017595307918,166,682
80,124,62,2,0.03573322296142578,40.469208211143695,276,682
0,123,62,1,0.05581763759255409,21.544960772480387,357,1657
0,124,62,2,0.032517991960048676,34.03741701870851,564,1657
17,123,62,1,0.04903797060251236,28.780177890724268,453,1574
17,124,62,2,0.02460889145731926,48.03049555273189,756,1574
60,621,63,1,0.03879426047205925,60.844185002245176,1355,2227
60,622,63,2,0.021626921370625496,63.67310282891783,1418,2227
60,623,63,3,0.019683318212628365,64.25684777727885,1431,2227
60,624,63,4,0.019948503002524376,64.52626852267625,1437,2227
60,625,63,5,0.019333265721797943,64.66097889537494,1440,2227
60,626,63,6,0.019186802208423615,64.30175123484509,1432,2227
60,627,63,7,0.01860438473522663,64.6160754378087,1439,2227
60,628,63,8,0.01814914681017399,64.57117198024248,1438,2227
60,629,63,9,0.018360840156674385,65.1549169286035,1451,2227
60,630,63,10,0.01849607564508915,65.24472384373597,1453,2227
37,125,63,1,0.046002451330423355,49.512843224092116,559,1129
37,126,63,2,0.020758552476763725,67.40478299379983,761,1129
76,125,63,1,0.08198367059230804,13.304721030042918,62,466
76,126,63,2,0.04522199183702469,38.62660944206009,180,466
